0.10165, 0.00962745, -0.0555749,-0.992873
0.100035, 0.00669294, -0.0605349,-0.992679
0.0999896, 0.00498738, -0.0649207,-0.992439
0.100523, 0.00473677, -0.0681188,-0.992143
0.102055, 0.00572829, -0.0706024,-0.991809
0.103577, 0.00699458, -0.0720757,-0.991528
0.104661, 0.00811343, -0.0730986,-0.991381
0.103591, 0.00754808, -0.0750455,-0.991303
0.0999697, 0.00488123, -0.0772739,-0.991414
0.0966719, 0.00297001, -0.078883,-0.991643
0.094751, 0.0018573, -0.0797173,-0.991742
0.0966261, 0.00357473, -0.0797107,-0.991636
0.100056, 0.00578581, -0.0795139,-0.991336
0.101942, 0.00637668, -0.0793755,-0.991127
0.101634, 0.00502682, -0.0789602,-0.991146
0.10104, 0.00349777, -0.0788855,-0.991215
0.100725, 0.00251907, -0.0793123,-0.991221
0.101371, 0.00220375, -0.0805351,-0.991069
0.101552, 0.000962577, -0.082972,-0.990809
0.10151, 2.30505e-05, -0.0856367,-0.990558
0.102235, -0.000118818, -0.088228,-0.990282
0.102936, -0.00058335, -0.0899339,-0.990039
0.102911, -0.00138555, -0.0907163,-0.989954
0.102279, -0.00203838, -0.0905543,-0.990019
0.101643, -0.00234515, -0.0897905,-0.990171
0.100666, -0.00288631, -0.0890002,-0.990335
0.100834, -0.00312909, -0.0888234,-0.990354
0.101662, -0.00316904, -0.0888697,-0.990279
0.102289, -0.00319069, -0.0889795,-0.990173
0.103364, -0.00233316, -0.0890701,-0.990076
0.104489, -0.00150103, -0.0897504,-0.989882
0.106548, 7.21257e-05, -0.0913835,-0.989548
0.107477, 0.000617154, -0.0933762,-0.989228
0.106719, -0.000311344, -0.0953382,-0.989068
0.105586, -0.00170481, -0.0971633,-0.988995
0.105102, -0.00270479, -0.0984573,-0.988919
0.10534, -0.0026596, -0.0990908,-0.988845
0.10605, -0.00262253, -0.100489,-0.988617
0.107206, -0.00318708, -0.102814,-0.988235
0.108099, -0.00473459, -0.105484,-0.987799
0.109663, -0.00567754, -0.108388,-0.98732
0.110834, -0.00712766, -0.111494,-0.986797
0.111491, -0.00829426, -0.113499,-0.986441
0.11243, -0.00827987, -0.11477,-0.986186
0.113378, -0.00753599, -0.115047,-0.986067
0.114093, -0.00700593, -0.114833,-0.986021
0.114133, -0.00713265, -0.11492,-0.986007
0.113343, -0.00792904, -0.115414,-0.986018
0.112296, -0.00835069, -0.115736,-0.986113
0.111842, -0.00809289, -0.115721,-0.986174
0.111829, -0.00753528, -0.116247,-0.986109
0.112693, -0.00644798, -0.117425,-0.985878
0.114604, -0.00548991, -0.118912,-0.98547
0.117027, -0.00405609, -0.12037,-0.984994
0.12009, -0.00198007, -0.122363,-0.984383
0.122521, -0.00040327, -0.125273,-0.983717
0.123193, -9.81071e-05, -0.128124,-0.983208
0.123389, 0.000610187, -0.130513,-0.982882
0.123128, 0.00106035, -0.13281,-0.982573
0.121329, 0.00051102, -0.135762,-0.982352
0.11994, -2.44357e-05, -0.138586,-0.982119
0.120878, 0.00162614, -0.139849,-0.981849
0.122853, 0.00484229, -0.139193,-0.981701
0.125159, 0.00777299, -0.13894,-0.981418
0.126354, 0.00856665, -0.138538,-0.981304
0.127802, 0.00918494, -0.139573,-0.980944
0.129467, 0.0101576, -0.141645,-0.980429
0.130108, 0.010616, -0.143559,-0.980038
0.129987, 0.0104164, -0.145723,-0.97975
0.12976, 0.00999224, -0.14862,-0.979298
0.129664, 0.00980266, -0.153498,-0.978543
0.129826, 0.00905448, -0.158275,-0.977747
0.13034, 0.00870191, -0.16247,-0.976937
0.130877, 0.00871807, -0.166692,-0.976097
0.13178, 0.00998895, -0.170627,-0.975282
0.132626, 0.0126049, -0.174173,-0.974528
0.13307, 0.014449, -0.176855,-0.97394
0.132366, 0.016279, -0.177763,-0.97382
0.13181, 0.0180198, -0.176526,-0.974095
0.130236, 0.0185384, -0.175357,-0.974535
0.128335, 0.0172244, -0.17465,-0.974938
0.126129, 0.0145389, -0.174782,-0.975271
0.123712, 0.0117206, -0.174961,-0.975591
0.121445, 0.00944014, -0.175532,-0.975821
0.120166, 0.00878795, -0.175326,-0.976027
0.119406, 0.00953243, -0.174841,-0.976179
0.120087, 0.0105492, -0.176125,-0.975878
0.122288, 0.0122605, -0.177932,-0.975225
0.125397, 0.0152047, -0.180127,-0.974371
0.128364, 0.0186981, -0.182646,-0.973478
0.130721, 0.0216479, -0.185026,-0.972587
0.132814, 0.0238303, -0.187194,-0.971841
0.133837, 0.0252374, -0.189118,-0.971232
0.134545, 0.0259118, -0.190701,-0.970808
0.134886, 0.0266134, -0.191462,-0.970602
0.13397, 0.0260106, -0.191653,-0.970726
0.132763, 0.0247306, -0.190934,-0.97108
0.13176, 0.024203, -0.189721,-0.971459
0.131299, 0.0248793, -0.188658,-0.971726
0.131305, 0.0263345, -0.188812,-0.971673
0.132208, 0.0293943, -0.189633,-0.971329
0.133233, 0.0323674, -0.191068,-0.970799
0.133617, 0.033124, -0.192598,-0.970405
0.133672, 0.0335573, -0.193904,-0.970097
0.13391, 0.0343115, -0.194972,-0.969791
0.135285, 0.0365046, -0.196006,-0.969337
0.137085, 0.0395103, -0.196787,-0.968841
0.138421, 0.0414741, -0.197768,-0.968388
0.138593, 0.0409058, -0.198131,-0.968253
0.138415, 0.0390206, -0.198564,-0.968272
0.137227, 0.0360459, -0.198618,-0.968546
0.135681, 0.0338047, -0.19841,-0.968886
0.134957, 0.0339398, -0.199011,-0.968916
0.1344, 0.0320066, -0.201377,-0.968566
0.13331, 0.028712, -0.203976,-0.968185
0.135139, 0.027329, -0.206899,-0.9674
0.141095, 0.031199, -0.210051,-0.965761
0.145313, 0.0321565, -0.212436,-0.96448
0.147127, 0.0307274, -0.214216,-0.963813
0.146425, 0.0275116, -0.212855,-0.964333
0.144244, 0.025971, -0.20815,-0.965737
0.145054, 0.0314457, -0.203653,-0.96657
0.145587, 0.0358497, -0.201696,-0.966779
0.143472, 0.0366123, -0.200507,-0.967187
0.141599, 0.039899, -0.196814,-0.968211
0.139829, 0.0434309, -0.192783,-0.96918
0.13854, 0.0464058, -0.189635,-0.969855
0.138351, 0.0513354, -0.18692,-0.970188
0.138449, 0.0580081, -0.184404,-0.97033
0.138396, 0.0647321, -0.182808,-0.97026
0.137531, 0.0672416, -0.181838,-0.970336
0.137414, 0.0691588, -0.181182,-0.970429
0.136473, 0.0706665, -0.179941,-0.970658
0.135328, 0.0731227, -0.178171,-0.970963
0.133632, 0.0761222, -0.176777,-0.971234
0.132275, 0.0785153, -0.176461,-0.971333
0.131537, 0.0808767, -0.176368,-0.971223
0.130798, 0.0832034, -0.175923,-0.971269
0.129831, 0.0849888, -0.174826,-0.971481
0.12811, 0.0864657, -0.174673,-0.971531
0.127297, 0.0894648, -0.175279,-0.971272
0.126517, 0.0900478, -0.17468,-0.971432
0.126283, 0.0900778, -0.17286,-0.971834
0.126965, 0.0909865, -0.173067,-0.971635
0.126804, 0.0916672, -0.171271,-0.971913
0.126366, 0.0927321, -0.169213,-0.972251
0.126137, 0.0939228, -0.167778,-0.972438
0.125275, 0.0939152, -0.166258,-0.972788
0.124363, 0.0941766, -0.164525,-0.973206
0.123866, 0.0945857, -0.161942,-0.973694
0.1237, 0.0947845, -0.159353,-0.974174
0.123366, 0.094711, -0.157369,-0.974539
0.123096, 0.0936116, -0.156463,-0.974833
0.123293, 0.0928211, -0.156327,-0.974886
0.124239, 0.0922172, -0.156403,-0.974885
0.124046, 0.0899988, -0.156972,-0.974957
0.12377, 0.0901799, -0.156932,-0.97502
0.122336, 0.0904507, -0.155951,-0.975299
0.121627, 0.0912388, -0.154699,-0.975552
0.121049, 0.0905631, -0.153047,-0.975938
0.121021, 0.0915224, -0.150844,-0.976231
0.121043, 0.0928418, -0.148814,-0.976447
0.121401, 0.0934247, -0.146622,-0.976692
0.122369, 0.0942971, -0.144372,-0.976908
0.121141, 0.0944253, -0.143044,-0.977191
0.119045, 0.0953382, -0.142881,-0.977264
0.120239, 0.0966085, -0.142966,-0.977089
0.121212, 0.0960488, -0.141748,-0.977249
0.1197, 0.0979757, -0.139157,-0.977588
0.117895, 0.101581, -0.138381,-0.977568
0.117768, 0.102704, -0.140012,-0.977217
0.116985, 0.1033, -0.139061,-0.977332
0.116713, 0.104115, -0.137503,-0.977583
0.117393, 0.102964, -0.138561,-0.977474
0.117351, 0.100844, -0.140581,-0.977375
0.11622, 0.0999596, -0.142842,-0.977275
0.113697, 0.0996019, -0.145482,-0.977193
0.11081, 0.0991649, -0.146605,-0.977418
0.10826, 0.100401, -0.146734,-0.977596
0.10633, 0.101663, -0.148358,-0.977353
0.106313, 0.1003, -0.150089,-0.977273
0.106073, 0.0981789, -0.150399,-0.977494
0.103791, 0.098561, -0.14926,-0.977851
0.100705, 0.100745, -0.147941,-0.978159
0.0981838, 0.101457, -0.146513,-0.978579
0.0968886, 0.101121, -0.144416,-0.979076
0.0951209, 0.100668, -0.14265,-0.979564
0.0935967, 0.0996491, -0.141793,-0.979926
0.0927108, 0.0980018, -0.14071,-0.980379
0.0904107, 0.0955587, -0.139367,-0.981011
0.087893, 0.0932869, -0.13719,-0.981822
0.0841638, 0.0907059, -0.134621,-0.982709
0.0819549, 0.0874837, -0.13189,-0.983604
0.0809069, 0.0843838, -0.129324,-0.984356
0.0802425, 0.0822036, -0.127734,-0.98475
0.0805066, 0.0796536, -0.126288,-0.985181
0.0801758, 0.0763921, -0.124551,-0.985707
0.0796094, 0.0746126, -0.124826,-0.985813
0.0781374, 0.0730521, -0.124096,-0.986149
0.0745693, 0.0692248, -0.119944,-0.987249
0.0728627, 0.0670769, -0.117143,-0.987887
0.0709585, 0.0656175, -0.115894,-0.988265
0.0703053, 0.0645198, -0.115099,-0.988498
0.069538, 0.06358, -0.114344,-0.988689
0.0685202, 0.0622801, -0.11443,-0.988819
0.068058, 0.0600793, -0.11476,-0.988971
0.0683587, 0.058475, -0.115245,-0.988991
0.067367, 0.0582095, -0.11612,-0.988952
0.0660968, 0.0578312, -0.11714,-0.98894
0.066383, 0.057082, -0.118885,-0.988757
0.066869, 0.0562311, -0.120319,-0.988598
0.0678318, 0.0558227, -0.123115,-0.988192
0.0687406, 0.0554423, -0.125681,-0.987817
0.0684585, 0.0542805, -0.127542,-0.987632
0.0684732, 0.0528972, -0.128721,-0.987572
0.0692552, 0.0529319, -0.130737,-0.987237
0.0693592, 0.0533337, -0.132985,-0.986899
0.0691257, 0.0534121, -0.135165,-0.9866
0.0698883, 0.0535464, -0.138707,-0.986029
0.0711109, 0.0538584, -0.142416,-0.985367
0.0725183, 0.0541146, -0.144495,-0.984945
0.0730963, 0.0541143, -0.145143,-0.984809
0.0729062, 0.0556724, -0.145118,-0.984749
0.0716179, 0.057524, -0.145765,-0.984634
0.0707779, 0.0591634, -0.148367,-0.984175
0.0701448, 0.0597149, -0.150445,-0.983868
0.0702315, 0.0603973, -0.152249,-0.983544
0.0699217, 0.0605445, -0.152985,-0.983423
0.0696759, 0.0595425, -0.152155,-0.983649
0.0705292, 0.0588097, -0.151567,-0.983732
0.0720079, 0.0592603, -0.151785,-0.983554
0.072874, 0.0590554, -0.151582,-0.983534
0.0749486, 0.0590089, -0.152072,-0.983298
0.0759343, 0.0596706, -0.151943,-0.983223
0.0756998, 0.0613586, -0.152533,-0.98301
0.0770807, 0.0620987, -0.153789,-0.982668
0.0792717, 0.0611825, -0.156796,-0.982059
0.0818332, 0.0598571, -0.160264,-0.981354
0.0828096, 0.0602985, -0.162683,-0.980837
0.0818772, 0.0614863, -0.16419,-0.980561
0.0817371, 0.0626786, -0.164469,-0.980466
0.0813322, 0.063228, -0.165446,-0.980281
0.0815993, 0.0639051, -0.167033,-0.979952
0.0810681, 0.0648791, -0.16897,-0.979577
0.0816598, 0.0669445, -0.172142,-0.978829
0.0832435, 0.068331, -0.177287,-0.977648
0.0838277, 0.068416, -0.184813,-0.976147
0.0861671, 0.068887, -0.195328,-0.973776
0.0891729, 0.0690557, -0.205474,-0.971327
0.0914507, 0.0691774, -0.213778,-0.969243
0.0936396, 0.0694594, -0.220841,-0.967384
0.0960774, 0.0695816, -0.227763,-0.965456
0.0985732, 0.0702425, -0.233579,-0.963726
0.0993792, 0.0699938, -0.239647,-0.962111
0.0999237, 0.0705166, -0.246132,-0.960324
0.0986768, 0.0705408, -0.25289,-0.958623
0.0976856, 0.0705408, -0.258584,-0.957154
0.0980059, 0.0704707, -0.26281,-0.955943
0.0985097, 0.0704429, -0.266078,-0.954954
0.0987081, 0.0709749, -0.268793,-0.954113
0.097901, 0.0712965, -0.27159,-0.953346
0.0970084, 0.0716706, -0.274559,-0.952532
0.0959536, 0.0712357, -0.277185,-0.951886
0.0955453, 0.0711571, -0.279566,-0.951211
0.0959088, 0.0712726, -0.281351,-0.950621
0.0965391, 0.0719092, -0.282849,-0.950049
0.0968432, 0.0722182, -0.285031,-0.94931
0.0973601, 0.0730826, -0.288316,-0.948165
0.0976422, 0.0736234, -0.292495,-0.946757
0.0988499, 0.0745409, -0.297505,-0.944938
0.0995465, 0.0752188, -0.302012,-0.943322
0.0991451, 0.0749669, -0.305638,-0.942165
0.099481, 0.0762621, -0.307703,-0.941329
0.099523, 0.0774316, -0.308614,-0.940914
0.0992457, 0.0778157, -0.309514,-0.940601
0.0994362, 0.0784539, -0.310076,-0.940333
0.100241, 0.079015, -0.311394,-0.939751
0.100411, 0.0782373, -0.313868,-0.938936
0.100225, 0.0768407, -0.317353,-0.937856
0.100829, 0.0765513, -0.320053,-0.936863
0.101387, 0.076093, -0.321868,-0.936188
0.101019, 0.0750088, -0.323415,-0.935764
0.0998529, 0.0735619, -0.325073,-0.935409
0.0983071, 0.0714148, -0.327149,-0.934988
0.0967119, 0.0695979, -0.32923,-0.934547
0.0955152, 0.0686591, -0.330643,-0.93421
0.0959983, 0.0691499, -0.332079,-0.933596
0.0966062, 0.0695736, -0.333452,-0.932988
0.0964321, 0.0691025, -0.33526,-0.932352
0.0970541, 0.0690935, -0.337866,-0.931306
0.0984604, 0.069651, -0.341198,-0.929846
0.0993391, 0.0691946, -0.345628,-0.928073
0.101092, 0.0688354, -0.350777,-0.925888
0.102666, 0.0684932, -0.355922,-0.923686
0.104143, 0.0688725, -0.360337,-0.921681
0.105713, 0.0698001, -0.364582,-0.919692
0.10725, 0.0711167, -0.367856,-0.918031
0.108023, 0.0716532, -0.370699,-0.916699
0.10791, 0.0713799, -0.372946,-0.915777
0.107709, 0.0719278, -0.374099,-0.915242
0.107471, 0.0722821, -0.375294,-0.914712
0.108221, 0.0737684, -0.377158,-0.913706
0.108619, 0.0738787, -0.379372,-0.912679
0.108996, 0.0733661, -0.381936,-0.911539
0.109769, 0.0737797, -0.384802,-0.910142
0.110853, 0.0744695, -0.387793,-0.908618
0.112544, 0.0751543, -0.391131,-0.906848
0.113689, 0.0749579, -0.394182,-0.905337
0.114284, 0.07411, -0.396227,-0.904388
0.115018, 0.0739775, -0.397063,-0.903878
0.115402, 0.0737968, -0.397475,-0.903673
0.115073, 0.0731136, -0.396802,-0.904068
0.114564, 0.0728277, -0.395434,-0.904747
0.114123, 0.0724407, -0.394688,-0.905184
0.112973, 0.0706002, -0.39435,-0.905641
0.112324, 0.0707758, -0.392734,-0.906396
0.112499, 0.0714485, -0.391664,-0.906821
0.112598, 0.0711052, -0.391104,-0.907071
0.112109, 0.070007, -0.390361,-0.907531
0.112006, 0.0698441, -0.389365,-0.908014
0.111442, 0.0682359, -0.38822,-0.908708
0.111336, 0.0667462, -0.387526,-0.909146
0.111115, 0.0660287, -0.386384,-0.90971
0.111005, 0.0651611, -0.385646,-0.910115
0.111683, 0.0644689, -0.385374,-0.9102
0.112396, 0.0634282, -0.384554,-0.910511
0.113546, 0.0634488, -0.383228,-0.910927
0.114803, 0.0642909, -0.381566,-0.911429
0.116789, 0.0658737, -0.380052,-0.911686
0.118345, 0.0678016, -0.379302,-0.911653
0.117688, 0.0655934, -0.380463,-0.911386
0.115587, 0.0598842, -0.382914,-0.910994
0.114171, 0.0565902, -0.384772,-0.910577
0.113621, 0.0558571, -0.385685,-0.910248
0.11282, 0.0538046, -0.386999,-0.909879
0.111365, 0.0513298, -0.388328,-0.909553
0.109634, 0.0511235, -0.390871,-0.908752
0.107966, 0.0510906, -0.392742,-0.908014
0.106536, 0.0514134, -0.394119,-0.907617
0.106055, 0.0515631, -0.393631,-0.907746
0.105992, 0.0518854, -0.393502,-0.907854
0.106101, 0.050554, -0.392593,-0.908317
0.105527, 0.0485941, -0.391146,-0.909098
0.10391, 0.0469239, -0.389934,-0.909915
0.102146, 0.0466771, -0.389037,-0.910524
0.100537, 0.0491595, -0.388653,-0.910744
0.0994293, 0.0536685, -0.388069,-0.910873
0.0987886, 0.0593662, -0.386868,-0.911108
0.0994689, 0.0650051, -0.385444,-0.911281
0.101572, 0.0681847, -0.382801,-0.911919
0.102735, 0.0696152, -0.379576,-0.913038
0.1029, 0.0707704, -0.376706,-0.914165
0.102591, 0.070906, -0.373924,-0.915372
0.101373, 0.0706814, -0.371672,-0.916461
0.100289, 0.0717201, -0.369672,-0.917393
0.100726, 0.0735372, -0.366751,-0.9184
0.101355, 0.0762748, -0.363165,-0.919538
0.102518, 0.0789398, -0.359264,-0.920779
0.102673, 0.0810784, -0.355231,-0.922169
0.102033, 0.0820209, -0.352071,-0.923433
0.10052, 0.082782, -0.349519,-0.924549
0.0990899, 0.0834199, -0.347345,-0.925501
0.0986686, 0.0839691, -0.344358,-0.926657
0.0985537, 0.0847488, -0.340623,-0.928024
0.0986502, 0.0859553, -0.33685,-0.929332
0.0986344, 0.08792, -0.332514,-0.930766
0.0997585, 0.0896272, -0.328802,-0.93183
0.0999187, 0.0917139, -0.325897,-0.932664
0.0999676, 0.0934788, -0.323308,-0.933428
0.0997635, 0.0949191, -0.321151,-0.934063
0.099866, 0.0946603, -0.318869,-0.934905
0.0996312, 0.0923886, -0.315379,-0.93639
