2.77012,5.18767,1.30797
2.83031,5.30099,1.33793
2.90346,5.4306,1.36766
2.96603,5.55182,1.39901
3.03579,5.67122,1.43217
3.09159,5.79747,1.46113
3.16527,5.92047,1.4894
3.23953,6.03992,1.51576
3.30809,6.15174,1.54444
3.37284,6.2786,1.58005
3.44607,6.40451,1.61643
3.50071,6.53267,1.65262
3.56829,6.66773,1.68765
3.63541,6.79092,1.72796
3.7055,6.9245,1.76606
3.78248,7.05445,1.79951
3.85089,7.20529,1.82894
3.92797,7.32873,1.86238
4.00237,7.48025,1.89901
4.07513,7.6135,1.9344
4.14417,7.75142,1.97822
4.21442,7.88344,2.02356
4.30015,8.032,2.05772
4.37964,8.17869,2.09625
4.46456,8.31779,2.11391
4.53923,8.46626,2.142
4.60597,8.61975,2.1723
4.69813,8.77283,2.19458
4.7831,8.91612,2.23952
4.87892,9.07361,2.27426
4.97553,9.22056,2.31334
5.06187,9.37679,2.35291
5.16259,9.52307,2.38429
5.25027,9.67851,2.42868
5.37635,9.91947,2.48154
5.47056,10.0593,2.5261
5.5522,10.2253,2.5637
5.63492,10.3894,2.60959
5.71556,10.5534,2.65131
5.79628,10.7161,2.69327
5.88688,10.8686,2.7366
5.98486,11.037,2.79395
6.07713,11.2114,2.83545
6.17436,11.3862,2.86952
6.25886,11.5556,2.92007
6.34671,11.7257,2.96392
6.44731,11.8862,3.02065
6.54775,12.0654,3.06471
6.64522,12.2382,3.10639
6.74482,12.4137,3.15743
6.83957,12.5931,3.20152
6.92844,12.7672,3.24546
7.02035,12.9313,3.29361
7.11514,13.1065,3.3311
7.21518,13.2891,3.38122
7.31027,13.4637,3.42674
7.41736,13.6468,3.47049
7.52262,13.8335,3.50396
7.62583,14.0015,3.5513
7.73907,14.188,3.59983
7.84776,14.371,3.64803
7.95736,14.5622,3.70105
8.06891,14.7414,3.75521
8.17303,14.9263,3.80324
8.27141,15.1226,3.84753
8.37702,15.3119,3.89913
8.49196,15.4993,3.94861
8.59934,15.6998,3.99541
8.69457,15.9052,4.04011
8.80131,16.1108,4.09031
8.92424,16.3189,4.11678
9.03016,16.5217,4.16508
9.13187,16.7201,4.23681
9.23975,16.9203,4.28536
9.34505,17.1186,4.33137
9.46634,17.3235,4.37522
9.58306,17.512,4.43173
9.6918,17.7077,4.49016
9.80857,17.922,4.5409
9.93882,18.139,4.59103
10.0565,18.3488,4.65194
10.1735,18.5765,4.71651
10.2963,18.7859,4.76142
10.4065,18.9821,4.82051
10.5129,19.2084,4.8591
10.6419,19.4285,4.90486
10.7612,19.6522,4.97897
10.8845,19.862,5.0173
11.0129,20.0704,5.07587
11.1478,20.3001,5.13685
11.2719,20.5154,5.18956
11.3778,20.7386,5.25655
11.4966,20.9688,5.30443
11.6116,21.1983,5.3636
11.722,21.408,5.43253
11.846,21.6381,5.48656
11.9814,21.8714,5.55634
12.0995,22.1022,5.61585
12.2085,22.3279,5.67483
12.3332,22.5817,5.7208
12.4622,22.8265,5.78698
12.6238,23.0428,5.84019
12.7747,23.2863,5.86241
12.9386,23.5018,5.89712
13.0881,23.7282,5.94095
13.2176,24.0075,5.98842
13.3597,24.2518,5.99476
13.506,24.4678,6.05294
13.696,24.7572,6.13142
13.8597,25.0287,6.203
13.9805,25.2268,6.24986
14.0988,25.4611,6.32622
14.2048,25.6863,6.38028
14.3158,25.9409,6.46131
14.4598,26.1932,6.52623
14.6706,26.4376,6.60795
14.8172,26.6993,6.73403
14.9149,26.9869,6.79155
15.1166,27.2742,6.85466
15.2501,27.5876,6.91885
15.3956,27.9365,7.03654
15.5849,28.2694,7.11777
15.7622,28.5071,7.114
15.8191,28.8058,7.1667
16.0246,29.1463,7.21418
16.132,29.4598,7.28594
16.3006,29.8113,7.29446
16.4764,30.1415,7.33314
16.6221,30.466,7.39878
16.8656,30.8601,7.4748
17.0359,31.1935,7.5281
17.281,31.4928,7.58083
17.3943,31.7796,7.63817
17.483,32.0675,7.70414
17.6543,32.4023,7.81057
17.772,32.7323,7.86353
17.9761,33.1118,7.95461
18.1885,33.5647,8.02361
18.357,33.9777,8.09695
18.5503,34.3333,8.1952
18.6019,34.7241,8.31522
18.7854,35.0738,8.37887
18.9395,35.5532,8.47302
19.1034,35.9517,8.58074
19.2392,36.3265,8.65125
19.3776,36.7371,8.76268
19.4864,37.1146,8.87176
19.6249,37.5466,8.99453
19.683,37.9323,9.11363
19.7571,38.3733,9.26789
19.8568,38.745,9.35184
19.9446,39.2091,9.42124
20.0571,39.5997,9.512
20.1408,40.0084,9.60373
20.2589,40.498,9.66553
20.3782,40.987,9.79465
20.4335,41.4399,9.8722
20.5289,41.8392,9.99974
20.6026,42.3237,10.0993
20.6396,42.7731,10.2323
20.7174,43.2664,10.3274
20.7412,43.7225,10.406
20.7537,44.2256,10.4771
20.8135,44.7639,10.5235
20.8755,45.3352,10.6154
20.8286,45.7342,10.7401
20.7801,46.2056,10.8041
20.8406,46.6719,10.9014
20.7703,47.0333,10.9398
20.7508,47.4558,11.0386
20.7238,47.943,11.12
20.6928,48.4865,11.2214
20.7027,49.0776,11.3131
20.6572,49.5112,11.3777
20.5925,50.0436,11.451
20.5111,50.4726,11.5212
20.4656,51.0149,11.6187
20.3311,51.5494,11.8293
20.2228,51.9479,11.8727
20.119,52.3596,11.9679
19.9555,52.8013,12.0267
19.8388,53.3249,12.1366
19.6846,53.8696,12.2809
19.5982,54.4223,12.4208
19.4676,54.9103,12.5736
19.2555,55.3575,12.6284
19.0391,55.7825,12.7153
18.9139,56.2055,12.8173
18.7795,56.8162,12.9355
18.6216,57.5329,13.1557
18.4426,58.1472,13.3308
18.1369,58.514,13.4364
17.9221,58.827,13.4891
17.7448,59.2291,13.5635
17.5218,59.7041,13.688
17.3112,60.2618,13.8247
17.0287,60.7691,13.9858
16.8324,61.3603,14.0538
16.537,61.8653,14.1687
16.3053,62.3453,14.3418
16.0548,62.76,14.4631
15.7496,63.1931,14.5739
15.4571,63.5305,14.7001
15.2198,63.9846,14.8258
14.8969,64.4367,14.9637
14.6208,64.8277,15.1028
14.2664,65.3566,15.2873
13.9534,65.8737,15.4237
13.7014,66.2679,15.5147
13.3953,66.6684,15.6755
13.0656,67.1088,15.7865
12.7787,67.5436,15.9231
12.4833,68.001,16.0554
12.138,68.5156,16.1987
11.7743,68.939,16.3364
11.4715,69.3583,16.4306
11.13,69.7076,16.5659
10.8059,70.2243,16.7194
10.4406,70.7303,16.8175
10.1007,71.1272,16.9676
9.71703,71.6156,17.0727
9.35519,72.0248,17.2069
8.93424,72.3209,17.3488
8.54306,72.7585,17.4975
8.13941,73.1604,17.622
7.7801,73.5971,17.8032
7.3974,74.0284,17.9426
7.01852,74.4612,18.0249
6.55923,74.8926,18.0714
6.20278,75.3712,18.1567
5.78879,75.8507,18.2137
5.40504,76.2012,18.3965
4.99641,76.5108,18.493
4.58069,77.0057,18.611
4.14398,77.518,18.8142
3.66926,77.9536,18.9668
3.26928,78.2582,19.0934
2.82495,78.6491,19.2264
2.3517,79.0379,19.3502
1.85838,79.3629,19.4363
1.41113,79.8479,19.6034
0.927046,80.2788,19.7304
0.341336,80.6969,19.8351
-0.151458,81.2004,19.9512
-0.648314,81.5912,20.1312
-1.10909,82.0447,20.2603
-1.54795,82.0619,20.4456
-2.11151,82.5319,20.6097
-2.6333,82.9369,20.7755
-3.18225,83.3085,20.9709
-3.71434,83.6755,21.1345
-4.29902,84.084,21.285
-4.96003,84.4065,21.4635
-5.52645,84.742,21.6512
-6.06426,85.0748,21.7995
-6.58238,85.4344,21.924
-7.21415,85.663,22.0631
-7.82572,85.837,22.2503
-8.44611,86.1552,22.366
-9.0581,86.514,22.5241
-9.63012,86.9185,22.7938
-10.2459,87.3452,22.9665
-10.8764,87.6708,23.177
-11.4664,88.026,23.3146
-12.0385,88.3038,23.429
-12.6609,88.745,23.4023
-13.3173,89.0357,23.5477
-14.0043,89.437,23.6706
-14.7059,89.911,23.8416
-15.4187,90.1491,24.1174
-16.0144,90.3646,24.4758
-16.6605,90.5948,24.4476
-17.393,90.7118,24.6328
-18.0137,90.8185,24.8454
-18.7111,91.0839,25.0517
-19.5005,91.4186,25.2404
-20.235,91.6606,25.4006
-21.0425,91.9907,25.6807
-21.765,92.226,25.9844
-22.3588,92.2328,26.2872
-23.0844,92.45,26.4591
-23.7909,92.5122,26.7178
-24.4084,92.5938,26.9547
-25.0707,92.5982,27.157
-25.7159,92.4989,27.339
-26.4638,92.6561,27.5473
-27.327,92.8404,27.7995
-28.2764,93.0495,28.042
-28.9831,93.1172,28.2558
-29.8495,93.2463,28.4082
-30.5652,93.2641,28.6165
-31.193,93.2589,28.8311
-32.1284,93.4137,29.0819
-32.9158,93.5295,29.3201
-33.8131,93.6331,29.575
-34.575,93.7041,29.7773
-35.325,93.5209,30.0353
-35.7631,93.3073,30.2527
-36.6448,93.3178,30.4788
-37.4629,93.3272,30.729
-38.305,93.3081,30.9567
-39.1472,93.2992,31.1853
-40.0316,93.2717,31.3996
-40.8775,93.2341,31.6643
-41.7633,93.2011,31.8743
-42.6279,93.1484,32.0933
-43.5236,93.1286,32.3268
-44.4044,93.0808,32.5795
-45.3242,93.0746,32.7391
-46.1951,93.0208,33.0261
-47.0744,92.9478,33.2373
-47.9994,92.8485,33.5011
-48.8876,92.8026,33.7333
-49.8193,92.7572,33.995
-50.7622,92.7406,34.3136
-51.7792,92.6392,34.5834
-52.7741,92.5338,34.8253
-53.8014,92.4369,35.0562
-54.8086,92.3839,35.3478
-55.8497,92.3054,35.6404
-57.0178,92.2633,35.8894
-57.9771,92.2884,36.2863
-59.0065,92.2979,36.574
-60.041,92.3992,36.8334
-61.0661,92.2281,37.1549
-62.1698,92.1441,37.4251
-63.2327,92.105,37.726
-64.187,91.9464,38.0573
-65.3935,91.6814,38.5091
-66.3387,91.6045,38.7391
-67.4817,91.5344,38.9897
-68.6153,91.3408,39.3014
-69.7589,91.2445,39.5718
-70.8386,91.0379,40.0179
-71.8981,90.8024,40.2635
-73.0923,90.5405,40.594
-74.1988,90.4769,40.889
-75.4048,90.3129,41.232
-76.5437,90.0939,41.5162
-77.6758,89.9549,41.8039
-78.839,89.6817,42.1366
-79.9678,89.3652,42.5438
-81.2219,89.0162,42.8339
-82.3148,88.7594,43.0928
-83.6243,88.4273,43.3226
-84.7449,88.0295,43.6025
-85.9789,87.7355,43.9092
-87.4227,87.5089,44.1998
-88.6238,87.3387,44.9884
-89.8361,86.9494,45.4096
-91.1623,86.5582,45.8035
-92.623,86.2624,46.1672
-94.1071,85.9962,46.5231
-95.4541,85.6191,46.8946
-96.8759,85.2344,47.3214
-98.5797,84.9631,47.8144
-100.22,84.5432,48.2268
-101.657,84.2012,48.9059
-103.084,83.8599,49.3838
-104.655,83.5728,49.8702
-106.305,83.176,50.3066
-108.246,82.8389,50.8994
-110.101,82.7827,51.542
-112.048,82.5024,52.1807
-114.001,82.2702,52.8892
-115.942,81.9727,53.464
-118.065,81.7457,54.3091
-120.292,81.4529,55.1188
-122.6,81.2497,55.9262
-125.098,81.0133,56.8997
-127.6,80.8365,57.875
-129.992,80.7155,58.7105
-132.701,80.6486,59.7685
-135.705,80.5643,61.1394
-138.626,80.445,62.6561
-141.775,80.4648,64.2543
-144.927,80.4136,66.1376
-148.308,80.4992,67.8991
-151.7,80.5186,69.7264
-155.185,80.6871,71.8695
-158.851,80.7654,74.1747
-162.506,80.8525,76.6155
-166.381,80.9197,79.5381
-170.32,81.0107,82.6126
-174.228,81.1625,85.7694
-178.307,81.4338,89.1838
-182.474,81.7733,92.6321
-186.464,82.1568,96.3531
-190.523,82.5225,100.253
-194.623,82.8595,104.522
-198.622,83.2065,109.123
-202.646,83.6021,113.973
-206.823,83.9587,118.907
-210.864,84.4437,124.037
-214.91,84.914,128.834
-218.965,85.7149,133.689
-223.017,86.5033,138.594
-227.102,87.3957,143.638
-230.994,88.2726,149.054
-234.939,89.0282,154.543
-238.973,89.843,160.04
-243.056,90.6624,165.728
-246.935,91.8677,171.072
-250.858,92.9145,176.454
-254.752,94.1886,181.887
-258.735,95.4715,187.297
-262.785,96.8794,192.602
-266.832,98.2469,197.974
-270.778,99.6984,203.513
-274.761,101.107,209.03
-278.607,102.573,214.53
-282.517,104.17,220.048
-286.554,105.973,225.355
-290.545,107.775,230.722
-294.498,109.778,235.861
-298.587,111.898,240.815
-302.581,113.896,245.993
-306.571,116.065,251.238
-310.509,118.171,256.444
-314.373,120.368,261.875
-318.359,122.672,267.092
-322.167,125.007,272.141
-326.125,127.429,277.155
-330.116,129.884,282.136
-333.978,132.441,287.229
-337.83,135.015,292.305
-341.651,137.708,297.326
-345.464,140.478,302.486
-349.225,143.354,307.367
-352.91,146.24,312.339
-356.666,149.097,316.97
-360.393,152.09,321.814
-364.01,155.162,326.826
-367.618,158.189,331.602
-371.165,161.376,336.468
-374.645,164.468,341.454
-378.194,167.786,346.582
-381.695,171.073,351.404
-385.235,174.33,356.246
-388.813,177.7,361.156
-392.372,181.086,366.102
-395.904,184.46,371.059
-399.251,187.904,375.777
-402.765,191.468,380.341
-406.075,195.274,385.062
-409.269,199.091,389.488
-412.452,202.72,393.744
-415.544,206.413,398.489
-418.681,210.281,403.114
-421.873,214.155,407.885
-424.812,218.155,412.245
-427.706,222.004,416.608
-430.504,225.983,420.84
-433.436,229.949,425.403
-436.225,233.958,429.653
-439.145,238.027,434.187
-441.951,242.063,438.66
-444.712,246.26,442.772
-447.565,250.373,447.684
-450.26,254.528,452.054
-452.912,258.707,456.222
-455.572,262.919,460.819
-458.158,267.134,465.172
-460.643,271.492,469.578
-463.222,275.825,474.208
-465.638,280.24,478.406
-468.041,284.692,482.919
-470.543,289.148,487.711
-472.858,293.593,491.999
-475.319,298.127,496.679
-477.614,302.623,501.259
-479.918,307.241,505.896
-482.246,311.882,510.637
-484.494,316.507,515.376
-486.725,321.148,520.142
-488.912,325.818,524.934
-491.024,330.551,529.716
-493.147,335.22,534.546
-495.219,340.031,539.392
-497.213,344.861,544.204
-499.246,349.668,549.063
-500.995,355.124,554.718
-502.967,359.934,559.584
-504.721,364.722,564.4
-506.481,369.461,569.404
-508.367,374.425,574.319
-510.135,379.421,579.253
-511.838,384.357,584.159
-513.528,389.337,589.085
-515.237,394.424,594.023
-516.949,399.505,599.024
-518.579,404.607,604.064
-520.129,409.689,609.035
-521.635,414.731,614.053
-523.112,419.8,619.044
-524.564,424.953,624.092
-525.988,430.162,629.103
-527.372,435.386,634.115
-528.688,440.582,639.084
-529.991,445.847,644.098
-531.263,451.097,649.126
-532.496,456.343,654.143
-533.701,461.664,659.12
-534.839,466.975,664.053
-535.948,472.239,669.061
-537.073,477.542,674.116
-538.101,482.867,679.066
-539.089,488.21,684.021
-540.094,493.562,689.017
-541.093,498.896,693.993
-542.031,504.312,698.971
-542.926,509.695,703.966
-543.795,515.083,708.877
-544.676,520.524,713.774
-545.524,525.971,718.763
-546.317,531.405,723.712
-547.036,536.799,728.644
-547.76,542.24,733.559
-548.458,547.703,738.469
-549.157,553.166,743.362
-549.779,558.658,748.285
-550.412,564.081,753.11
-551.076,569.535,757.934
-551.672,575.074,762.711
-552.25,580.532,767.51
-552.822,586.063,772.315
-553.272,591.606,777.105
-553.741,597.117,781.877
-554.21,602.54,786.679
-554.608,608.098,791.453
-554.959,613.642,796.171
-555.372,619.132,800.887
-555.759,624.645,805.589
-556.097,630.15,810.247
-556.468,635.721,814.914
-556.81,641.307,819.509
-557.124,646.835,824.158
-557.492,652.396,828.791
-557.731,657.999,833.35
-557.943,663.607,837.883
-558.241,669.152,842.404
-558.451,674.727,846.926
-558.721,680.286,851.431
-558.908,685.853,855.847
-559.116,691.39,860.292
-559.278,696.976,864.732
-559.484,702.481,869.096
-559.698,707.984,873.49
-559.864,713.555,877.897
-560.025,719.114,882.258
-560.156,724.668,886.663
-560.308,730.236,890.932
-560.435,735.801,895.216
-560.569,741.363,899.433
-560.677,746.949,903.671
-560.821,752.514,907.889
-560.855,758.02,912.159
-560.914,763.548,916.4
-560.976,769.085,920.653
-561.027,774.592,924.833
-561.072,780.1,929.009
-561.139,785.536,933.09
-561.152,791.077,937.203
-561.215,796.693,941.284
-561.219,802.265,945.385
-561.248,807.819,949.426
-561.215,813.343,953.516
-561.256,818.909,957.511
-561.278,824.432,961.496
-561.308,829.928,965.463
-561.312,835.452,969.399
-561.311,840.966,973.253
-561.354,846.436,977.131
-561.317,851.967,981.021
