-8.37086, 3.40112, -0.710631
-8.52877, 3.49438, -0.705293
-8.68147, 3.58317, -0.685061
-8.80634, 3.66743, -0.686199
-8.9325, 3.73267, -0.683868
-9.02438, 3.82502, -0.694879
-9.13876, 3.87812, -0.746266
-9.30829, 3.93254, -0.741657
-9.51817, 3.97368, -0.720773
-9.6613, 4.06932, -0.701694
-9.82251, 4.15171, -0.664997
-9.93522, 4.22687, -0.702761
-10.0124, 4.25324, -0.749739
-10.2008, 4.27739, -0.755785
-10.346, 4.31906, -0.777674
-10.553, 4.41324, -0.744686
-10.6647, 4.53887, -0.756993
-10.8047, 4.65031, -0.76308
-10.9613, 4.75667, -0.768366
-11.0991, 4.87778, -0.785982
-11.2428, 5.00796, -0.779968
-11.3493, 5.12779, -0.809742
-11.5025, 5.26741, -0.80208
-11.6271, 5.39293, -0.836052
-11.7712, 5.50207, -0.827216
-11.9079, 5.60224, -0.833509
-12.0276, 5.7183, -0.838055
-12.1583, 5.80297, -0.855304
-12.3703, 6.17532, -0.826867
-12.5008, 6.31209, -0.802477
-12.6125, 6.45271, -0.782257
-12.6879, 6.58828, -0.78025
-12.8203, 6.7318, -0.772054
-12.9409, 6.8529, -0.77575
-13.0897, 6.99255, -0.775802
-13.2621, 7.13158, -0.77698
-13.4089, 7.28781, -0.812301
-13.5385, 7.46061, -0.816121
-13.6251, 7.61378, -0.838743
-13.7441, 7.73078, -0.836829
-13.8438, 7.84422, -0.842999
-13.9582, 7.96678, -0.823835
-14.0565, 8.06924, -0.785731
-14.1593, 8.17402, -0.775353
-14.2385, 8.28366, -0.759304
-14.3224, 8.40466, -0.754615
-14.4286, 8.51689, -0.780857
-14.5155, 8.61827, -0.768293
-14.6114, 8.69416, -0.777378
-14.7405, 8.76862, -0.766501
-14.7926, 8.91183, -0.748994
-14.8884, 9.0663, -0.703255
-14.9647, 9.18344, -0.684878
-15.0209, 9.28264, -0.704429
-15.1645, 9.37598, -0.701183
-15.531, 9.66602, -0.714427
-15.6846, 9.79139, -0.712242
-15.8695, 9.89836, -0.710952
-15.9939, 10.0142, -0.762296
-16.0354, 10.1907, -0.808072
-16.1058, 10.2706, -0.890875
-16.1368, 10.3734, -0.892573
-16.1417, 10.5171, -0.906987
-16.2032, 10.6981, -0.846859
-16.2703, 10.8922, -0.805675
-16.3333, 11.0438, -0.806966
-16.3906, 11.1864, -0.81486
-16.4772, 11.3249, -0.811333
-16.5145, 11.4964, -0.81695
-16.543, 11.6246, -0.841925
-16.62, 11.7611, -0.842311
-16.6801, 11.9204, -0.844865
-16.7473, 12.1067, -0.839611
-16.8647, 12.3577, -0.79073
-16.8751, 12.5776, -0.799947
-16.9064, 12.7322, -0.818702
-16.9723, 12.9084, -0.809711
-17.0619, 13.111, -0.795027
-17.1522, 13.3015, -0.770279
-17.1798, 13.4677, -0.801772
-17.2542, 13.6593, -0.753425
-17.2672, 13.8967, -0.768016
-17.3721, 14.3053, -0.811907
-17.4328, 14.4373, -0.823198
-17.4948, 14.5886, -0.820545
-17.5121, 14.7527, -0.875916
-17.5117, 14.9233, -0.845576
-17.4602, 15.0703, -0.890692
-17.4998, 15.1918, -0.871166
-17.542, 15.3326, -0.879854
-17.6176, 15.4736, -0.892243
-17.7219, 15.568, -0.9111
-17.8491, 15.6823, -0.902192
-17.9466, 15.8345, -0.903733
-18.043, 16.0186, -0.870591
-18.1516, 16.1927, -0.864688
-18.2173, 16.399, -0.848878
-18.27, 16.6094, -0.86101
-18.3389, 16.8248, -0.877194
-18.5582, 17.1212, -0.840942
-18.678, 17.3449, -0.841452
-18.7663, 17.5808, -0.796969
-18.8279, 17.7496, -0.757181
-18.9038, 17.9135, -0.721642
-18.9924, 18.0799, -0.68772
-19.0855, 18.2207, -0.665844
-19.1665, 18.3631, -0.654624
-19.2545, 18.512, -0.639125
-19.3429, 18.6698, -0.626265
-19.403, 18.8371, -0.624085
-19.4737, 19.0083, -0.618698
-19.5336, 19.1762, -0.620236
-19.6096, 19.3398, -0.608851
-19.7005, 19.4969, -0.590746
-19.7589, 19.644, -0.588464
-19.8196, 19.7732, -0.575746
-19.8675, 19.9103, -0.549115
-19.9115, 20.0496, -0.52831
-19.9845, 20.194, -0.496493
-20.0554, 20.3356, -0.463438
-20.0857, 20.4689, -0.446423
-20.1411, 20.617, -0.405211
-20.1841, 20.7891, -0.364049
-20.2247, 20.9478, -0.331174
-20.2589, 21.1071, -0.306257
-20.3107, 21.2682, -0.280657
-20.3753, 21.4389, -0.250564
-20.4604, 21.6044, -0.217883
-20.5269, 21.7728, -0.198916
-20.5921, 21.9337, -0.182086
-20.6637, 22.0998, -0.153792
-20.7362, 22.254, -0.141059
-20.8384, 22.4116, -0.126687
-20.9098, 22.541, -0.155791
-20.963, 22.6758, -0.124062
-20.9842, 22.7579, -0.155982
-21.0531, 22.8593, -0.148526
-21.1081, 23.0268, -0.115366
-21.1714, 23.1362, -0.100066
-21.1867, 23.265, -0.0906049
-21.2266, 23.3988, -0.076178
-21.28, 23.5268, -0.0713067
-21.3315, 23.6638, -0.0725305
-21.4119, 23.8021, -0.059025
-21.4797, 23.9528, -0.0554494
-21.5039, 24.1161, -0.0680897
-21.5645, 24.2684, -0.0561098
-21.6221, 24.4455, -0.028561
-21.6214, 24.6302, -0.0278665
-21.6799, 24.7632, 0.021451
-21.6253, 24.9361, 0.00299384
-21.6896, 25.0557, 0.0299544
-21.6738, 25.1917, -0.0176513
-21.6825, 25.3236, -0.0136394
-21.7222, 25.4777, 0.00920047
-21.7166, 25.6548, 0.00804395
-21.7767, 25.7715, 0.0295176
-21.779, 25.8912, -0.0121062
-21.8252, 26.0322, 0.000417013
-21.8719, 26.2048, 0.0445838
-21.9136, 26.3493, 0.0349954
-21.968, 26.5057, 0.0897592
-22.0202, 26.6317, 0.121871
-22.0041, 26.8505, 0.148094
-22.0951, 27.0306, 0.219081
-22.1899, 27.185, 0.271744
-22.1537, 27.3306, 0.270527
-22.2068, 27.4569, 0.286305
-22.2635, 27.6438, 0.340852
-22.3029, 27.8213, 0.365342
-22.3603, 27.9844, 0.394914
-22.4077, 28.1531, 0.42041
-22.4188, 28.3053, 0.421645
-22.4721, 28.4703, 0.455511
-22.5298, 28.6464, 0.492699
-22.5718, 28.8092, 0.512304
-22.5971, 28.9558, 0.519836
-22.6364, 29.1099, 0.542003
-22.6596, 29.2646, 0.550369
-22.6811, 29.4225, 0.560707
-22.7247, 29.5948, 0.59351
-22.7245, 29.7573, 0.596065
-22.7177, 29.9212, 0.617003
-22.7139, 30.0938, 0.646688
-22.6987, 30.2662, 0.663678
-22.6895, 30.4532, 0.696636
-22.663, 30.622, 0.710667
-22.6307, 30.7984, 0.741626
-22.5983, 30.9915, 0.775384
-22.5789, 31.1676, 0.80466
-22.5537, 31.3548, 0.841843
-22.5276, 31.5414, 0.875986
-22.4979, 31.723, 0.896202
-22.4643, 31.8941, 0.913628
-22.4431, 32.0561, 0.964697
-22.4003, 32.2318, 0.993919
-22.3573, 32.3705, 0.995175
-22.338, 32.5133, 1.01232
-22.2704, 32.6535, 1.01749
-22.251, 32.8236, 1.03829
-22.2339, 33.0106, 1.07549
-22.2063, 33.1617, 1.09057
-22.1289, 33.3126, 1.07616
-22.104, 33.4524, 1.07704
-22.0608, 33.6001, 1.07675
-22.0103, 33.7662, 1.10347
-21.9822, 33.9423, 1.13531
-21.9184, 34.099, 1.1478
-21.8452, 34.248, 1.17738
-21.7761, 34.3921, 1.20046
-21.7222, 34.5408, 1.23455
-21.6666, 34.6998, 1.26612
-21.6229, 34.8534, 1.29789
-21.5801, 35.0074, 1.31822
-21.5369, 35.1719, 1.34287
-21.4782, 35.3327, 1.3562
-21.4284, 35.4946, 1.37573
-21.3714, 35.6581, 1.38314
-21.3419, 35.8167, 1.40243
-21.3088, 35.9687, 1.40647
-21.2878, 36.1261, 1.41983
-21.2668, 36.2886, 1.42738
-21.2448, 36.4437, 1.44411
-21.2142, 36.6257, 1.48294
-21.1806, 36.8114, 1.52192
-21.1253, 36.9916, 1.54924
-21.0695, 37.1598, 1.57265
-21.0077, 37.3433, 1.60129
-20.9443, 37.5215, 1.62337
-20.8933, 37.7056, 1.65711
-20.8222, 37.8581, 1.66658
-20.7624, 38.0303, 1.68066
-20.6875, 38.2014, 1.68796
-20.6446, 38.3932, 1.70744
-20.6233, 38.5849, 1.73731
-20.5866, 38.7707, 1.77169
-20.5361, 38.9448, 1.78853
-20.508, 39.1375, 1.81657
-20.4696, 39.2997, 1.83954
-20.4119, 39.4538, 1.86621
-20.3757, 39.6388, 1.91637
-20.3409, 39.8383, 1.96972
-20.2818, 40.0252, 2.00082
-20.2269, 40.2024, 2.02958
-20.1632, 40.3843, 2.05887
-20.1134, 40.5603, 2.09634
-20.0693, 40.7468, 2.14197
-20.0281, 40.9175, 2.16845
-19.9811, 41.0883, 2.1916
-19.9376, 41.2675, 2.21241
-19.9063, 41.4591, 2.24434
-19.851, 41.6365, 2.26598
-19.7692, 41.804, 2.29412
-19.7046, 41.9623, 2.31436
-19.6398, 42.12, 2.36334
-19.5618, 42.2834, 2.38785
-19.5152, 42.4659, 2.426
-19.4852, 42.6661, 2.48345
-19.4437, 42.8368, 2.50173
-19.363, 43.0001, 2.51511
-19.3164, 43.1809, 2.55552
-19.2545, 43.3559, 2.5747
-19.1959, 43.5356, 2.59384
-19.1587, 43.7268, 2.62433
-19.1255, 43.912, 2.66039
-19.0495, 44.0781, 2.66373
-19.023, 44.2442, 2.71587
-18.9627, 44.4069, 2.72956
-18.9649, 44.6065, 2.75684
-18.9924, 44.833, 2.84888
-18.9725, 44.9762, 2.85749
-18.8967, 45.077, 2.81001
-18.796, 45.2319, 2.80382
-18.8174, 45.3819, 2.82578
-18.7728, 45.53, 2.81959
-18.807, 45.6922, 2.85123
-18.832, 45.8557, 2.87526
-18.8308, 45.9994, 2.88163
-18.8139, 46.1561, 2.88262
-18.8067, 46.3474, 2.89798
-18.7705, 46.5544, 2.92592
-18.7499, 46.7717, 2.95606
-18.7516, 47.016, 3.00399
-18.7337, 47.2349, 3.03968
-18.7043, 47.4544, 3.04675
-18.7067, 47.6816, 3.11732
-18.6778, 47.9233, 3.17619
-18.601, 48.1269, 3.18431
-18.5379, 48.3585, 3.24764
-18.5, 48.6285, 3.35357
-18.4583, 48.8637, 3.4135
-18.4286, 49.0838, 3.48125
-18.3959, 49.2759, 3.52894
-18.3587, 49.4606, 3.573
-18.31, 49.6482, 3.61589
-18.2724, 49.8516, 3.67639
-18.2446, 50.0899, 3.75377
-18.2028, 50.3374, 3.81248
-18.1407, 50.5849, 3.83905
-18.0734, 50.8235, 3.86312
-18.0427, 51.0367, 3.89614
-17.968, 51.2434, 3.90273
-17.9605, 51.4458, 3.92081
-17.997, 51.6639, 4.00335
-17.9462, 51.8715, 4.07165
-17.8578, 52.0754, 4.10873
-17.7892, 52.29, 4.16476
-17.7758, 52.4922, 4.26591
-17.7168, 52.6893, 4.30849
-17.681, 52.8933, 4.34915
-17.6981, 53.0983, 4.39923
-17.7239, 53.3171, 4.47529
-17.6853, 53.5077, 4.4798
-17.5595, 53.7081, 4.48583
-17.5438, 53.8855, 4.5225
-17.5065, 54.1146, 4.55049
-17.4691, 54.3245, 4.57892
-17.4249, 54.5371, 4.61433
-17.3892, 54.7535, 4.68783
-17.3004, 54.897, 4.69888
-17.2686, 55.065, 4.72431
-17.2268, 55.2654, 4.7819
-17.1843, 55.4303, 4.81944
-17.122, 55.6119, 4.8647
-17.0874, 55.7986, 4.90821
-17.0333, 55.981, 4.94456
-16.9667, 56.1568, 4.9644
-16.9216, 56.3396, 4.97943
-16.852, 56.4999, 4.97491
-16.7911, 56.6717, 4.99152
-16.7334, 56.8539, 5.03108
-16.7103, 57.0654, 5.09904
-16.6343, 57.243, 5.13191
-16.5723, 57.4159, 5.1696
-16.4811, 57.5813, 5.17601
-16.4614, 57.729, 5.19456
-16.3799, 57.8781, 5.19147
-16.3627, 58.0295, 5.21291
-16.3098, 58.2131, 5.2392
-16.2578, 58.4061, 5.2573
-16.2497, 58.5968, 5.2895
-16.225, 58.796, 5.32893
-16.1475, 58.9359, 5.31804
-16.1023, 59.0956, 5.33366
-16.0717, 59.271, 5.36524
-16.0384, 59.4386, 5.38586
-15.9865, 59.5996, 5.40281
-15.9353, 59.7461, 5.40179
-15.8898, 59.9024, 5.41574
-15.8662, 60.076, 5.44089
-15.8596, 60.238, 5.46007
-15.8328, 60.3992, 5.48214
-15.8181, 60.5475, 5.50063
-15.7785, 60.6894, 5.50885
-15.7507, 60.8228, 5.53822
-15.7443, 60.9648, 5.54395
-15.7265, 61.1172, 5.55751
-15.6878, 61.2866, 5.5857
-15.6422, 61.4563, 5.59709
-15.5859, 61.6424, 5.60985
-15.5336, 61.8337, 5.66575
-15.4877, 62.0094, 5.68703
-15.4716, 62.1747, 5.70566
-15.4582, 62.355, 5.74158
-15.3817, 62.5041, 5.69798
-15.3407, 62.6843, 5.7298
-15.3218, 62.8747, 5.77502
-15.3167, 63.0298, 5.79701
-15.2763, 63.2066, 5.82622
