-6.8549, -1.31394, 1.32711
-6.95822, -1.30507, 1.3444
-7.04452, -1.30104, 1.36677
-7.15005, -1.31081, 1.40151
-7.28609, -1.34456, 1.4505
-7.43653, -1.36224, 1.45919
-7.58569, -1.36552, 1.50385
-7.72202, -1.37097, 1.51419
-7.8508, -1.36517, 1.54637
-7.97173, -1.38982, 1.53843
-8.09504, -1.39995, 1.52815
-8.24139, -1.40676, 1.52299
-8.39795, -1.38165, 1.54444
-8.54267, -1.3312, 1.59599
-8.67417, -1.29723, 1.6282
-8.81606, -1.25062, 1.64774
-8.9815, -1.19912, 1.65724
-9.11211, -1.14229, 1.68128
-9.24394, -1.08718, 1.68039
-9.38318, -1.01152, 1.6958
-9.53054, -0.939204, 1.70646
-9.66881, -0.868381, 1.71585
-9.80012, -0.813915, 1.7223
-9.92449, -0.76797, 1.75032
-10.0584, -0.715322, 1.76695
-10.1334, -0.663792, 1.8232
-10.4156, -0.462698, 1.85624
-10.5314, -0.395732, 1.90986
-10.6347, -0.331436, 1.93827
-10.7384, -0.266723, 1.96138
-10.8522, -0.194514, 1.97688
-10.9731, -0.113786, 1.98378
-11.1303, -0.0437438, 2.02663
-11.2679, 0.055815, 1.98859
-11.396, 0.154311, 2.024
-11.5193, 0.279039, 2.02584
-11.622, 0.369199, 2.02169
-11.714, 0.440958, 2.04016
-11.822, 0.517939, 2.07508
-11.9205, 0.598331, 2.1567
-12.0136, 0.677106, 2.21533
-12.0998, 0.760248, 2.25717
-12.171, 0.831215, 2.28694
-12.2591, 0.914489, 2.28447
-12.3581, 0.989375, 2.32823
-12.4091, 1.05041, 2.29674
-12.4991, 1.1157, 2.32434
-12.5634, 1.22709, 2.35877
-12.6539, 1.30425, 2.44151
-12.7314, 1.39343, 2.48812
-12.8118, 1.47844, 2.50209
-12.9252, 1.54753, 2.53875
-13.1116, 1.63974, 2.56789
-13.5556, 1.86659, 2.65003
-13.7064, 1.91591, 2.65548
-13.7978, 2.01929, 2.64824
-13.852, 2.12777, 2.66272
-13.9344, 2.23644, 2.58443
-13.9735, 2.34043, 2.59623
-13.9865, 2.47465, 2.60167
-14.0416, 2.6214, 2.6718
-14.1116, 2.75478, 2.73854
-14.1919, 2.91992, 2.78186
-14.2641, 3.0334, 2.79644
-14.3269, 3.14476, 2.81582
-14.3955, 3.26006, 2.8377
-14.4758, 3.37467, 2.88807
-14.552, 3.48596, 2.91366
-14.6206, 3.58563, 2.93198
-14.6857, 3.71931, 2.93761
-14.7587, 3.87062, 2.97966
-14.7781, 4.01979, 3.00959
-14.8368, 4.16241, 3.05428
-14.9003, 4.29661, 3.06889
-14.976, 4.44625, 3.07984
-15.0441, 4.58539, 3.13284
-15.1074, 4.73313, 3.17878
-15.1884, 4.9032, 3.21588
-15.2239, 5.02516, 3.24054
-15.2995, 5.12429, 3.25833
-15.4773, 5.37576, 3.26888
-15.5471, 5.47411, 3.2767
-15.5949, 5.57717, 3.27722
-15.6136, 5.686, 3.30447
-15.6391, 5.80896, 3.32986
-15.6766, 5.94442, 3.37062
-15.7317, 6.06108, 3.38896
-15.8356, 6.17272, 3.41408
-15.9369, 6.25152, 3.42197
-16.0642, 6.32424, 3.46031
-16.19, 6.41203, 3.48135
-16.3035, 6.51142, 3.53181
-16.4026, 6.63535, 3.55337
-16.518, 6.79464, 3.5898
-16.6128, 6.93921, 3.60847
-16.7234, 7.09163, 3.63603
-16.8555, 7.25098, 3.67516
-17.0669, 7.49735, 3.72379
-17.2272, 7.70212, 3.81779
-17.358, 7.87376, 3.9008
-17.452, 7.98948, 3.95226
-17.5578, 8.10793, 4.00111
-17.6609, 8.23371, 4.03098
-17.7587, 8.35064, 4.0554
-17.8525, 8.46649, 4.07741
-17.9554, 8.5826, 4.09756
-18.0437, 8.70639, 4.12784
-18.1349, 8.83315, 4.14645
-18.2177, 8.95592, 4.17121
-18.3078, 9.08066, 4.19607
-18.3952, 9.1962, 4.20575
-18.4785, 9.31436, 4.21848
-18.5543, 9.42545, 4.24473
-18.6248, 9.53245, 4.28755
-18.6848, 9.64607, 4.33087
-18.7469, 9.76212, 4.36868
-18.8096, 9.88454, 4.39357
-18.8686, 9.99868, 4.42554
-18.936, 10.1179, 4.47506
-18.9933, 10.2452, 4.51863
-19.0541, 10.3759, 4.5727
-19.1104, 10.5068, 4.62458
-19.175, 10.6251, 4.67317
-19.2484, 10.7617, 4.71191
-19.3341, 10.8936, 4.74849
-19.4189, 11.0249, 4.78193
-19.5004, 11.1494, 4.81566
-19.5881, 11.2804, 4.85469
-19.6707, 11.408, 4.88682
-19.748, 11.5259, 4.89472
-19.823, 11.6445, 4.88578
-19.8912, 11.7253, 4.89985
-19.9509, 11.8079, 4.89516
-19.9922, 11.9031, 4.9278
-20.0676, 12.0161, 4.94691
-20.1415, 12.1173, 4.97931
-20.1851, 12.2121, 5.02866
-20.2274, 12.3194, 5.05574
-20.278, 12.4345, 5.08918
-20.3487, 12.5627, 5.11248
-20.4274, 12.7025, 5.12802
-20.493, 12.8339, 5.14046
-20.55, 12.9569, 5.15078
-20.6222, 13.0944, 5.1725
-20.6832, 13.2442, 5.21039
-20.7377, 13.3956, 5.25482
-20.7803, 13.5423, 5.26612
-20.8016, 13.6801, 5.29087
-20.8358, 13.8142, 5.31748
-20.8687, 13.9572, 5.36134
-20.8887, 14.0873, 5.40844
-20.9299, 14.2218, 5.44467
-20.9565, 14.3435, 5.48581
-21.015, 14.4846, 5.50689
-21.0628, 14.6323, 5.54286
-21.1172, 14.7731, 5.59334
-21.1635, 14.9221, 5.62799
-21.1995, 15.0778, 5.62448
-21.2429, 15.1908, 5.67955
-21.3053, 15.329, 5.70978
-21.3455, 15.4737, 5.80269
-21.4179, 15.6369, 5.83464
-21.4738, 15.8072, 5.90793
-21.5036, 15.971, 5.93795
-21.5559, 16.1238, 5.97038
-21.6219, 16.2795, 6.00829
-21.6914, 16.4464, 6.04186
-21.7556, 16.6069, 6.09343
-21.8271, 16.7621, 6.13907
-21.8793, 16.9138, 6.18099
-21.9349, 17.081, 6.23191
-21.9923, 17.2408, 6.28509
-22.0585, 17.4005, 6.33501
-22.1136, 17.5544, 6.37094
-22.1593, 17.6966, 6.40742
-22.2014, 17.8415, 6.42772
-22.2503, 17.982, 6.45377
-22.2998, 18.1203, 6.49141
-22.3431, 18.2819, 6.5145
-22.3887, 18.4393, 6.54661
-22.4287, 18.602, 6.58678
-22.4535, 18.7661, 6.62382
-22.4799, 18.9421, 6.6653
-22.5075, 19.1256, 6.69633
-22.5345, 19.2861, 6.74573
-22.5663, 19.453, 6.78775
-22.5961, 19.6227, 6.8363
-22.6395, 19.7882, 6.89662
-22.6757, 19.9608, 6.93917
-22.698, 20.1286, 6.97164
-22.7288, 20.2915, 6.99536
-22.7671, 20.4263, 7.04826
-22.7823, 20.5805, 7.07215
-22.7989, 20.7294, 7.09396
-22.8336, 20.8596, 7.13557
-22.874, 20.9914, 7.16635
-22.9085, 21.14, 7.19869
-22.9586, 21.2866, 7.24286
-22.9976, 21.4208, 7.27972
-23.0274, 21.55, 7.30756
-23.0598, 21.6842, 7.32195
-23.0926, 21.82, 7.35073
-23.1145, 21.9592, 7.37875
-23.1465, 22.1048, 7.40226
-23.1699, 22.2446, 7.42972
-23.1888, 22.3829, 7.48421
-23.2062, 22.5172, 7.52637
-23.2159, 22.6613, 7.57308
-23.2411, 22.815, 7.62717
-23.272, 22.9763, 7.6667
-23.302, 23.143, 7.69687
-23.3264, 23.3009, 7.72564
-23.3509, 23.451, 7.7578
-23.3803, 23.5931, 7.79988
-23.4172, 23.7393, 7.83354
-23.4557, 23.8721, 7.87401
-23.5014, 24.0125, 7.90707
-23.5433, 24.1523, 7.93085
-23.5965, 24.3023, 7.94772
-23.6488, 24.4548, 7.97682
-23.6987, 24.6075, 8.02332
-23.744, 24.7728, 8.06815
-23.787, 24.9334, 8.10786
-23.8219, 25.0932, 8.14951
-23.8564, 25.2496, 8.19943
-23.8805, 25.4157, 8.23334
-23.9157, 25.585, 8.27382
-23.9351, 25.7516, 8.3108
-23.9562, 25.9235, 8.35053
-23.986, 26.0859, 8.37896
-24.0237, 26.2509, 8.40688
-24.0736, 26.4211, 8.44365
-24.111, 26.5802, 8.474
-24.148, 26.7507, 8.50574
-24.1914, 26.9115, 8.5363
-24.2345, 27.0739, 8.56235
-24.2657, 27.2175, 8.6161
-24.3049, 27.3693, 8.67208
-24.3398, 27.5375, 8.72255
-24.3726, 27.7035, 8.77106
-24.412, 27.8684, 8.8174
-24.4434, 28.0279, 8.8706
-24.471, 28.1909, 8.91983
-24.5035, 28.358, 8.96744
-24.5339, 28.5225, 9.00895
-24.558, 28.6793, 9.04372
-24.5866, 28.8403, 9.06684
-24.6219, 29.0008, 9.102
-24.6552, 29.161, 9.15086
-24.6656, 29.3334, 9.19678
-24.6736, 29.4922, 9.23159
-24.6809, 29.6381, 9.28522
-24.6766, 29.8078, 9.33534
-24.6928, 29.9816, 9.3852
-24.7178, 30.1508, 9.43757
-24.7462, 30.3248, 9.48108
-24.7668, 30.4904, 9.52527
-24.7904, 30.6562, 9.56799
-24.8171, 30.8242, 9.61281
-24.8313, 30.9756, 9.64715
-24.8556, 31.1412, 9.67882
-24.8826, 31.3123, 9.71812
-24.9151, 31.4848, 9.76245
-24.9591, 31.6544, 9.80319
-24.9753, 31.8214, 9.85343
-25.0289, 32.0037, 9.88514
-25.0827, 32.1669, 9.90656
-25.1263, 32.3022, 9.95663
-25.1358, 32.3711, 9.99386
-25.1516, 32.4962, 10.0663
-25.2062, 32.6468, 10.1082
-25.2502, 32.8058, 10.1336
-25.2879, 32.9542, 10.1484
-25.3454, 33.1139, 10.1821
-25.3974, 33.259, 10.2077
-25.4517, 33.4051, 10.2375
-25.5048, 33.5708, 10.2639
-25.5659, 33.7374, 10.3122
-25.6319, 33.9133, 10.3688
-25.6989, 34.1222, 10.4152
-25.7739, 34.3385, 10.481
-25.8551, 34.5402, 10.5306
-25.9407, 34.7447, 10.578
-25.9954, 34.976, 10.6424
-26.0662, 35.1693, 10.7091
-26.1063, 35.3446, 10.7772
-26.1306, 35.5824, 10.8647
-26.1814, 35.8063, 10.939
-26.235, 36.0099, 11.0187
-26.2789, 36.2351, 11.0945
-26.3269, 36.4488, 11.1667
-26.3698, 36.6473, 11.2408
-26.4217, 36.8492, 11.3233
-26.4844, 37.063, 11.4336
-26.5494, 37.2881, 11.5204
-26.61, 37.5182, 11.5999
-26.6802, 37.7465, 11.6738
-26.7083, 37.9758, 11.7364
-26.7416, 38.2396, 11.7946
-26.8122, 38.4603, 11.8337
-26.8854, 38.6457, 11.8926
-26.9198, 38.8552, 11.9697
-26.9486, 39.0554, 12.0586
-26.987, 39.2456, 12.1697
-27.0396, 39.4438, 12.2769
-27.0932, 39.6537, 12.385
-27.151, 39.8595, 12.4587
-27.2149, 40.08, 12.528
-27.2767, 40.2938, 12.6055
-27.3338, 40.4933, 12.6455
-27.3508, 40.7003, 12.6698
-27.407, 40.9234, 12.6984
-27.4377, 41.1279, 12.7515
-27.4729, 41.3689, 12.7883
-27.5064, 41.5988, 12.8583
-27.5426, 41.7945, 12.9337
-27.5647, 42, 13.0048
-27.5785, 42.2003, 13.095
-27.6094, 42.3984, 13.1709
-27.6381, 42.6058, 13.2427
-27.6642, 42.8008, 13.3271
-27.7, 43.0074, 13.4051
-27.7226, 43.2034, 13.4784
-27.732, 43.4077, 13.5315
-27.7464, 43.6211, 13.578
-27.7517, 43.8379, 13.6217
-27.7537, 44.0427, 13.6797
-27.7711, 44.2397, 13.7498
-27.7962, 44.4448, 13.8093
-27.824, 44.652, 13.8925
-27.8528, 44.8627, 13.9724
-27.8607, 45.0642, 14.021
-27.8649, 45.2745, 14.047
-27.8765, 45.4667, 14.0937
-27.9097, 45.656, 14.1478
-27.9239, 45.8554, 14.21
-27.9455, 46.063, 14.2907
-27.9859, 46.2673, 14.3515
-28.0275, 46.4788, 14.4228
-28.0547, 46.6965, 14.4889
-28.0769, 46.8875, 14.5687
-28.1023, 47.0894, 14.6301
-28.1225, 47.3014, 14.6809
-28.1462, 47.5024, 14.7381
-28.1598, 47.6886, 14.7989
-28.181, 47.8773, 14.8651
-28.2136, 48.0776, 14.9184
-28.2493, 48.2718, 14.9717
-28.2819, 48.4547, 15.03
-28.3102, 48.6365, 15.0856
-28.3352, 48.8144, 15.1323
-28.3631, 48.9995, 15.1926
-28.3897, 49.1811, 15.2325
-28.4219, 49.3651, 15.2658
-28.4571, 49.5439, 15.3334
-28.481, 49.7442, 15.3952
-28.4976, 49.9691, 15.4538
-28.5459, 50.1742, 15.5596
-28.5682, 50.3859, 15.6336
-28.5975, 50.5851, 15.6915
-28.6317, 50.7973, 15.7625
-28.6562, 51.0151, 15.8307
-28.6737, 51.22, 15.9088
-28.7092, 51.4307, 15.9733
-28.7457, 51.641, 16.0271
-28.775, 51.842, 16.1015
-28.7938, 52.0386, 16.1645
