-0.0943862,-0.065293,0.105506,-0.987774
-0.0915927,-0.0662626,0.106519,-0.987863
-0.0887999,-0.0654514,0.100299,-0.988823
-0.0880607,-0.0663671,0.0999706,-0.988861
-0.0851478,-0.0639278,0.0945731,-0.989808
-0.0812834,-0.0584553,0.090258,-0.990873
-0.0787392,-0.0557254,0.0954529,-0.990749
-0.0779751,-0.0546583,0.100327,-0.990387
-0.0794292,-0.0528876,0.0985009,-0.990551
-0.0814013,-0.0494609,0.0950405,-0.990906
-0.0837591,-0.0503386,0.0973966,-0.990436
-0.0919245,-0.0528989,0.10197,-0.989118
-0.0956408,-0.0571158,0.104906,-0.988223
-0.102592,-0.061257,0.107903,-0.986955
-0.108661,-0.0642573,0.111253,-0.985742
-0.114934,-0.0642199,0.110108,-0.985161
-0.122626,-0.0605216,0.10401,-0.98513
-0.12757,-0.0582938,0.107314,-0.984282
-0.13293,-0.0604791,0.115424,-0.982522
-0.137689,-0.0636807,0.125315,-0.98045
-0.143284,-0.0631397,0.129134,-0.979187
-0.146499,-0.0612893,0.128443,-0.97892
-0.148179,-0.0585091,0.127586,-0.978949
-0.149574,-0.0550545,0.126233,-0.979113
-0.148484,-0.0505404,0.126803,-0.979448
-0.146956,-0.0494198,0.127836,-0.979602
-0.144844,-0.0523297,0.128317,-0.979702
-0.140879,-0.0555528,0.126961,-0.98028
-0.136743,-0.0584192,0.127869,-0.980581
-0.135615,-0.0594083,0.126355,-0.980874
-0.140681,-0.0564993,0.123793,-0.980659
-0.147961,-0.0563159,0.124867,-0.979461
-0.155197,-0.0575498,0.127528,-0.977926
-0.164028,-0.0568429,0.129245,-0.976299
-0.175036,-0.0550474,0.133975,-0.973849
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.190482,-0.051001,0.139435,-0.970399
-0.196973,-0.0462234,0.147559,-0.968138
-0.201033,-0.0429535,0.149638,-0.967135
-0.203333,-0.0403724,0.150282,-0.966665
-0.202341,-0.0375728,0.153486,-0.966483
-0.200275,-0.03569,0.152269,-0.967176
-0.199622,-0.0367938,0.150508,-0.967546
-0.20002,-0.041451,0.151933,-0.967052
-0.195459,-0.0388491,0.154827,-0.967634
-0.191462,-0.0380347,0.16062,-0.967521
-0.189847,-0.0387841,0.163719,-0.96729
-0.189571,-0.0404899,0.164378,-0.967162
-0.190122,-0.0427934,0.163084,-0.967174
-0.190195,-0.0446844,0.161406,-0.967356
-0.189139,-0.0454305,0.160899,-0.967613
-0.188116,-0.0458249,0.162408,-0.967541
-0.187084,-0.0453955,0.165372,-0.967259
-0.186814,-0.0446647,0.167794,-0.966928
-0.187372,-0.0451095,0.169189,-0.966557
-0.188748,-0.0461467,0.168738,-0.966319
-0.191358,-0.0481034,0.16832,-0.965783
-0.19525,-0.0502026,0.16808,-0.964938
-0.19939,-0.0511817,0.165661,-0.964459
-0.202689,-0.0521156,0.162392,-0.964277
-0.205334,-0.0532657,0.161071,-0.963876
-0.207779,-0.0546017,0.161689,-0.963174
-0.209367,-0.0558833,0.162892,-0.962553
-0.20939,-0.0557141,0.163175,-0.96251
-0.208086,-0.0536669,0.163893,-0.962787
-0.20668,-0.0520388,0.1675,-0.962559
-0.20484,-0.050253,0.170752,-0.962476
-0.203189,-0.0488563,0.171711,-0.962727
-0.201951,-0.0486298,0.171833,-0.962977
-0.201238,-0.0497355,0.172106,-0.963021
-0.200839,-0.0515393,0.172144,-0.963003
-0.200619,-0.0530356,0.171304,-0.963117
-0.20025,-0.0536716,0.169519,-0.963474
-0.199936,-0.0544289,0.167016,-0.963934
-0.199956,-0.0561663,0.164368,-0.964285
-0.200218,-0.0584835,0.160726,-0.964707
-0.200491,-0.0603935,0.156196,-0.965277
-0.199606,-0.0591829,0.14918,-0.966644
-0.198128,-0.0573339,0.146752,-0.967431
-0.196786,-0.055171,0.149067,-0.967476
-0.194904,-0.0543769,0.153566,-0.967199
-0.191503,-0.0527856,0.157631,-0.967312
-0.188736,-0.0511049,0.159501,-0.96764
-0.186713,-0.0499964,0.161214,-0.967806
-0.185833,-0.0503698,0.161926,-0.967837
-0.185596,-0.0513597,0.161484,-0.967905
-0.185403,-0.0520959,0.161453,-0.967907
-0.184687,-0.0522731,0.16383,-0.967635
-0.183568,-0.0505927,0.166957,-0.967403
-0.182837,-0.0481226,0.170562,-0.967038
-0.18366,-0.0473853,0.175291,-0.966073
-0.184977,-0.0466769,0.177906,-0.965378
-0.18569,-0.0461122,0.17851,-0.965156
-0.186802,-0.0468629,0.178198,-0.964964
-0.186751,-0.0456274,0.176554,-0.965335
-0.188462,-0.0467639,0.175659,-0.965111
-0.189216,-0.0459146,0.174332,-0.965245
-0.190211,-0.0461311,0.173684,-0.965156
-0.190749,-0.046575,0.173877,-0.964993
-0.190271,-0.0468809,0.174543,-0.964953
-0.18961,-0.0489623,0.17574,-0.964762
-0.18736,-0.0500485,0.176612,-0.964987
-0.185208,-0.0528215,0.179443,-0.964732
-0.18173,-0.055273,0.182699,-0.964645
-0.176526,-0.0546199,0.181555,-0.965864
-0.172629,-0.0540963,0.180681,-0.966761
-0.170698,-0.0528465,0.182279,-0.966873
-0.169154,-0.0528476,0.187752,-0.966097
-0.169143,-0.0553821,0.192641,-0.964994
-0.16858,-0.0556233,0.189904,-0.965621
-0.166042,-0.0524217,0.183762,-0.967426
-0.165775,-0.051965,0.181704,-0.967885
-0.166579,-0.0513896,0.184411,-0.967266
-0.168449,-0.0495915,0.185394,-0.966848
-0.170995,-0.0481066,0.18478,-0.966593
-0.173876,-0.0467874,0.183347,-0.966417
-0.177535,-0.0456956,0.181972,-0.966064
-0.182639,-0.0459909,0.182714,-0.964958
-0.188465,-0.0452356,0.183633,-0.963698
-0.194881,-0.0435595,0.183737,-0.962478
-0.20134,-0.0415145,0.184223,-0.961145
-0.208261,-0.0395236,0.186446,-0.959324
-0.215221,-0.0364602,0.188786,-0.95745
-0.22233,-0.0332318,0.191054,-0.955491
-0.230375,-0.0302916,0.19324,-0.953241
-0.238429,-0.0266612,0.193094,-0.951397
-0.246507,-0.0241416,0.193524,-0.949316
-0.254681,-0.02221,0.195696,-0.946756
-0.263217,-0.0201138,0.19793,-0.944
-0.271848,-0.0181646,0.19936,-0.941289
-0.278944,-0.0155498,0.198189,-0.939505
-0.285279,-0.012745,0.198792,-0.937515
-0.291904,-0.00955124,0.201354,-0.934964
-0.298699,-0.00651824,0.203308,-0.932417
-0.305788,-0.00414461,0.205117,-0.929733
-0.312689,-0.00216928,0.20632,-0.927175
-0.318521,-0.000173962,0.205578,-0.925355
-0.324424,0.00253985,0.204016,-0.923645
-0.332848,0.00617001,0.205821,-0.920224
-0.332848,0.00617001,0.205821,-0.920224
-0.341308,0.0106403,0.205196,-0.917219
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.349844,0.0148348,0.20457,-0.914079
-0.357365,0.0184509,0.206399,-0.910686
-0.364353,0.0198486,0.20652,-0.907856
-0.370892,0.0203961,0.2066,-0.905174
-0.376368,0.0215922,0.206571,-0.902889
-0.380382,0.0236134,0.207226,-0.901004
-0.382936,0.0265217,0.208903,-0.899453
-0.38465,0.0296512,0.209748,-0.898427
-0.385706,0.0325226,0.208975,-0.898055
-0.386495,0.0347632,0.207871,-0.897888
-0.387324,0.0363096,0.207447,-0.897567
-0.3885,0.0364764,0.207036,-0.897147
-0.38949,0.0358044,0.206574,-0.896851
-0.39026,0.0345443,0.205301,-0.896858
-0.391075,0.0334268,0.205619,-0.896473
-0.391921,0.0326794,0.207193,-0.895768
-0.393048,0.0317897,0.209917,-0.894672
-0.393599,0.0306308,0.21211,-0.893952
-0.393238,0.0297146,0.212532,-0.894042
-0.391599,0.0288887,0.211457,-0.895043
-0.389455,0.0284431,0.211173,-0.896059
-0.386618,0.028987,0.210114,-0.897518
-0.383837,0.0316578,0.211527,-0.898289
-0.382472,0.0348241,0.216276,-0.897623
-0.381309,0.0368241,0.219797,-0.897183
-0.379445,0.0370747,0.219314,-0.89808
-0.378341,0.0362485,0.218033,-0.898891
-0.378535,0.034799,0.217846,-0.898912
-0.379471,0.0324377,0.218222,-0.898515
-0.38038,0.0295288,0.218569,-0.898146
-0.380912,0.026483,0.217831,-0.898195
-0.380967,0.024462,0.216882,-0.898459
-0.381039,0.0244079,0.216756,-0.89846
-0.381713,0.0259631,0.217709,-0.897899
-0.382846,0.0273129,0.21714,-0.897515
-0.383504,0.0281624,0.2161,-0.897459
-0.384107,0.0287672,0.216131,-0.897174
-0.38584,0.0288268,0.217503,-0.896096
-0.387751,0.0279934,0.217939,-0.895192
-0.389093,0.0264969,0.218516,-0.894514
-0.390155,0.024916,0.21762,-0.894315
-0.390414,0.0238487,0.21418,-0.895061
-0.389752,0.0238024,0.211459,-0.895998
-0.38921,0.0236825,0.211443,-0.89624
-0.388357,0.0234996,0.211614,-0.896575
-0.387732,0.0228005,0.213212,-0.896485
-0.387736,0.0218176,0.215596,-0.895937
-0.387867,0.0213533,0.21691,-0.895574
-0.387826,0.0212047,0.217674,-0.89541
-0.387965,0.0196248,0.220955,-0.894582
-0.386478,0.016454,0.222507,-0.894905
-0.383572,0.0135696,0.225848,-0.895366
-0.378758,0.0136432,0.227741,-0.896934
-0.373266,0.0160889,0.222743,-0.900444
-0.368999,0.0192578,0.216973,-0.903544
-0.368074,0.0192252,0.213864,-0.904663
-0.369999,0.0140664,0.213137,-0.904143
-0.37186,0.00824065,0.212962,-0.903493
-0.374909,0.00290617,0.214965,-0.90179
-0.375812,0.0011028,0.215858,-0.901205
-0.373671,0.00316869,0.216254,-0.901995
-0.36986,0.00790365,0.218965,-0.902882
-0.36539,0.0137698,0.224076,-0.903377
-0.360768,0.0191858,0.229307,-0.903823
-0.357611,0.0221818,0.235149,-0.903508
-0.355305,0.0235267,0.240785,-0.902899
-0.352423,0.0247648,0.24429,-0.903054
-0.34963,0.0250925,0.248379,-0.903015
-0.346844,0.024871,0.255378,-0.902143
-0.342207,0.0264906,0.258949,-0.90285
-0.336613,0.0288295,0.261173,-0.90424
-0.335525,0.0275125,0.266979,-0.902989
-0.336736,0.0253455,0.271401,-0.901281
-0.336121,0.0228193,0.269011,-0.902294
-0.335672,0.019665,0.263435,-0.904179
-0.334473,0.0170418,0.256423,-0.906689
-0.331203,0.0168077,0.251714,-0.90921
-0.326409,0.0193856,0.251181,-0.911037
-0.321761,0.0233687,0.255587,-0.911372
-0.317545,0.0274986,0.260713,-0.911283
-0.313716,0.0298552,0.262674,-0.911972
-0.310445,0.0296991,0.260637,-0.91368
-0.309207,0.0264598,0.258104,-0.914917
-0.310405,0.0208333,0.256549,-0.915094
-0.30921,0.0171537,0.254251,-0.916216
-0.306496,0.0153986,0.256822,-0.916442
-0.304114,0.0156547,0.262043,-0.915753
-0.300621,0.0193959,0.263291,-0.916476
-0.297436,0.0239344,0.262913,-0.917516
-0.297199,0.0253217,0.263033,-0.917521
-0.299381,0.0233736,0.26176,-0.917227
-0.301447,0.0196015,0.256547,-0.918112
-0.30417,0.0146259,0.252674,-0.91838
-0.307569,0.00941853,0.250781,-0.917835
-0.309464,0.00710017,0.24769,-0.918058
-0.309769,0.00779373,0.240848,-0.919769
-0.310402,0.00922992,0.237478,-0.920418
-0.313478,0.00766062,0.240587,-0.918581
-0.316881,0.00723639,0.246488,-0.915848
-0.3197,0.00851552,0.2502,-0.913848
-0.321039,0.0110233,0.252333,-0.912765
-0.322034,0.0135197,0.252219,-0.912413
-0.323416,0.0145385,0.248088,-0.913041
-0.326119,0.0130844,0.245647,-0.912761
-0.328045,0.0126916,0.244866,-0.912286
-0.329177,0.0132385,0.243832,-0.912148
-0.329523,0.0138983,0.243576,-0.912081
-0.32881,0.0133606,0.243469,-0.912375
-0.326835,0.0119602,0.24223,-0.913433
-0.324916,0.0102351,0.24033,-0.91464
-0.323118,0.00904216,0.239308,-0.915557
-0.320247,0.00930128,0.23828,-0.916831
-0.31701,0.0106764,0.238502,-0.917882
-0.314789,0.0127552,0.241242,-0.917904
-0.313526,0.0153597,0.24389,-0.917596
-0.312147,0.017364,0.241497,-0.918663
-0.310774,0.0169427,0.237558,-0.920162
-0.308803,0.0150813,0.23356,-0.92188
-0.307309,0.0125162,0.230102,-0.923286
-0.306136,0.0119956,0.227696,-0.924279
-0.307291,0.0109767,0.228343,-0.923749
-0.308744,0.0109831,0.229782,-0.922907
-0.310223,0.0110912,0.231599,-0.921955
-0.312119,0.0115503,0.233911,-0.920725
-0.314527,0.0124314,0.233493,-0.92
-0.316447,0.012704,0.229421,-0.920362
-0.318516,0.0114266,0.226261,-0.920447
-0.320788,0.0100555,0.224782,-0.920036
-0.322798,0.0096913,0.2229,-0.919795
-0.323803,0.0104676,0.221044,-0.919881
-0.324671,0.0113147,0.219894,-0.919841
-0.326286,0.0109907,0.220295,-0.919177
-0.328089,0.00973142,0.221315,-0.918304
-0.329207,0.00815724,0.221062,-0.91798
-0.329727,0.00698832,0.219426,-0.918196
-0.330134,0.00572451,0.217422,-0.918535
-0.329882,0.00480254,0.215649,-0.919049
-0.329452,0.00440208,0.215444,-0.919253
-0.328647,0.00568882,0.216866,-0.9192
-0.327321,0.00934574,0.219803,-0.918945
-0.325576,0.0129296,0.222695,-0.918825
-0.324222,0.0145524,0.224126,-0.918932
-0.322779,0.0157107,0.225206,-0.919157
-0.322257,0.0167697,0.226298,-0.919053
-0.323286,0.0166447,0.226373,-0.918675
-0.325773,0.0166094,0.227743,-0.917458
-0.327493,0.0172854,0.229946,-0.916283
-0.32767,0.0182138,0.22989,-0.916216
-0.328533,0.0179686,0.231739,-0.915445
-0.329713,0.0167013,0.233052,-0.914711
-0.330731,0.015744,0.23254,-0.914491
-0.330801,0.0163553,0.231951,-0.914605
