-0.99887,-0.0215666,-0.0268033,-0.0327837
-0.998854,-0.0218589,-0.02695,-0.0329623
-0.998838,-0.0221626,-0.0271103,-0.0331253
-0.998821,-0.0224663,-0.0272706,-0.0332882
-0.998805,-0.0227706,-0.0274176,-0.0334542
-0.998788,-0.0230729,-0.027566,-0.0336317
-0.998772,-0.0233594,-0.027708,-0.0337881
-0.998756,-0.0236365,-0.0278348,-0.0339486
-0.998739,-0.0239352,-0.0279748,-0.0341222
-0.998723,-0.0242289,-0.0280947,-0.0343066
-0.998706,-0.0245245,-0.0282131,-0.0344794
-0.998689,-0.0248132,-0.0283514,-0.0346541
-0.998672,-0.0251132,-0.0285034,-0.0348133
-0.998653,-0.0254198,-0.0286467,-0.0349974
-0.998635,-0.0257215,-0.0288083,-0.035172
-0.998616,-0.0260317,-0.0289597,-0.0353599
-0.998597,-0.026342,-0.0291112,-0.0355478
-0.998577,-0.0266665,-0.0292594,-0.0357412
-0.998557,-0.0269768,-0.0294108,-0.0359291
-0.998538,-0.0272827,-0.0295673,-0.0361103
-0.998518,-0.0276006,-0.0297245,-0.0362788
-0.998499,-0.0279092,-0.0298664,-0.0364512
-0.99848,-0.0282178,-0.0300082,-0.0366236
-0.99846,-0.028532,-0.0301572,-0.0367883
-0.998442,-0.0288165,-0.0303003,-0.0369562
-0.998423,-0.0291108,-0.0304453,-0.037123
-0.998403,-0.0293997,-0.0305833,-0.0372975
-0.998383,-0.0297028,-0.0307181,-0.0374775
-0.998364,-0.0299917,-0.030856,-0.0376519
-0.998343,-0.0303031,-0.0310195,-0.0378254
-0.998322,-0.0306091,-0.0311758,-0.0380065
-0.998302,-0.0308916,-0.0313199,-0.038186
-0.998282,-0.0311805,-0.0314578,-0.0383604
-0.998262,-0.0314702,-0.0315823,-0.0385374
-0.998243,-0.0317581,-0.0316718,-0.0387158
-0.998226,-0.0320457,-0.0316995,-0.0389007
-0.998215,-0.0322926,-0.0316083,-0.0390578
-0.998204,-0.0325565,-0.0314738,-0.0392281
-0.998194,-0.0328164,-0.0312942,-0.0393979
-0.99818,-0.0330928,-0.0312192,-0.0395789
-0.998161,-0.0333972,-0.0312911,-0.0397543
-0.998137,-0.0337065,-0.031518,-0.0399205
-0.998113,-0.0340298,-0.0317051,-0.0400954
-0.998091,-0.0343343,-0.0318387,-0.0402645
-0.998072,-0.0346183,-0.0319198,-0.0404393
-0.998051,-0.0349094,-0.0320432,-0.0406055
-0.998027,-0.0352236,-0.0321889,-0.0408006
-0.998004,-0.035527,-0.0323459,-0.0409944
-0.997979,-0.0358358,-0.0325103,-0.0411806
-0.997957,-0.0361232,-0.0326614,-0.0413534
-0.997934,-0.0364269,-0.0327825,-0.0415364
-0.997914,-0.0367101,-0.0328769,-0.0417084
-0.997891,-0.0370146,-0.0330105,-0.0418773
-0.997865,-0.0373358,-0.0331985,-0.0420641
-0.997841,-0.0376383,-0.033359,-0.0422281
-0.997819,-0.0379394,-0.0334844,-0.0423929
-0.997796,-0.0382351,-0.0336024,-0.0425653
-0.997771,-0.0385459,-0.0337398,-0.0427562
-0.997745,-0.038868,-0.0339142,-0.0429453
-0.99772,-0.0391676,-0.0340889,-0.0431187
-0.997695,-0.0394638,-0.0342554,-0.0432881
-0.997671,-0.0397476,-0.0343981,-0.0434567
-0.997648,-0.040048,-0.0345109,-0.0436352
-0.997622,-0.0403659,-0.0346548,-0.0438068
-0.997597,-0.0406719,-0.0348234,-0.0439749
-0.997571,-0.0409726,-0.0349846,-0.0441506
-0.997547,-0.041261,-0.035122,-0.0443256
-0.997522,-0.0415656,-0.0352555,-0.0444941
-0.997497,-0.041854,-0.0353929,-0.0446691
-0.997471,-0.0421569,-0.0355271,-0.0448492
-0.997445,-0.0424575,-0.0356883,-0.0450249
-0.997421,-0.0427384,-0.0357965,-0.0452054
-0.997395,-0.0429817,-0.0358433,-0.0454979
-0.997363,-0.043265,-0.0360735,-0.0457642
-0.997327,-0.0435818,-0.0364127,-0.045967
-0.997303,-0.0438801,-0.0365039,-0.0461427
-0.997279,-0.0441714,-0.0365789,-0.0463101
-0.997254,-0.0444784,-0.0366858,-0.0464825
-0.997227,-0.0447811,-0.0368594,-0.0466328
-0.997201,-0.0451292,-0.0369262,-0.0467907
-0.997182,-0.0453832,-0.0369429,-0.0469531
-0.997157,-0.0456612,-0.0370559,-0.0471154
-0.997128,-0.0459689,-0.0372462,-0.047286
-0.997097,-0.0462574,-0.0374703,-0.0474722
-0.997068,-0.0465507,-0.0376638,-0.0476377
-0.997043,-0.0468509,-0.0377543,-0.0478014
-0.997015,-0.0471665,-0.0378769,-0.0479702
-0.99699,-0.0474679,-0.037954,-0.0481358
-0.996961,-0.0477619,-0.0381209,-0.0483171
-0.996931,-0.0480669,-0.0382766,-0.0484991
-0.996902,-0.0483451,-0.03846,-0.0486735
-0.996878,-0.0485421,-0.0385844,-0.0488873
-0.996844,-0.048742,-0.0386084,-0.0493457
-0.996808,-0.0491176,-0.0387457,-0.0496053
-0.996777,-0.0494257,-0.0389099,-0.0497916
-0.996747,-0.049721,-0.0390768,-0.0499613
-0.996719,-0.0500156,-0.0392085,-0.0501305
-0.996689,-0.0503119,-0.0393487,-0.0503156
-0.996659,-0.0506135,-0.0395098,-0.0504798
-0.996629,-0.0509115,-0.0396497,-0.0506531
-0.996598,-0.0512322,-0.0397893,-0.0508418
-0.996568,-0.0515237,-0.0399348,-0.0510207
-0.996537,-0.0518251,-0.0400827,-0.0511984
-0.996507,-0.0521169,-0.0402414,-0.0513638
-0.996476,-0.0524244,-0.0403704,-0.0515493
-0.996446,-0.0527288,-0.0405045,-0.051717
-0.996415,-0.0530315,-0.0406389,-0.0518963
-0.996383,-0.0533378,-0.0407946,-0.0520666
-0.996354,-0.0536179,-0.0409292,-0.0522307
-0.996322,-0.053929,-0.0410795,-0.052407
-0.99629,-0.0542367,-0.0412217,-0.0525789
-0.99626,-0.0545186,-0.0413779,-0.0527456
-0.996228,-0.0548166,-0.0415176,-0.0529188
-0.996198,-0.0551,-0.0416602,-0.0530871
-0.996172,-0.0554049,-0.0417423,-0.0531863
-0.996137,-0.0557163,-0.0419008,-0.0533903
-0.996104,-0.0560112,-0.0420408,-0.0535868
-0.996071,-0.0562998,-0.0422129,-0.0537624
-0.996037,-0.0566094,-0.0423766,-0.0539369
-0.996002,-0.0569272,-0.0425429,-0.0541219
-0.995968,-0.0572431,-0.042701,-0.0542907
-0.995933,-0.057564,-0.0428403,-0.0544787
-0.9959,-0.0578654,-0.0429879,-0.0546561
-0.995866,-0.0581667,-0.0431355,-0.0548334
-0.995835,-0.0584468,-0.0432699,-0.0549973
-0.995802,-0.0587448,-0.0434095,-0.0551701
-0.995768,-0.0590476,-0.043557,-0.0553358
-0.995735,-0.0593407,-0.043702,-0.0555027
-0.9957,-0.0596518,-0.0438521,-0.0556786
-0.995665,-0.0599531,-0.0439996,-0.0558559
-0.995631,-0.0602495,-0.0441526,-0.0560273
-0.995596,-0.0605542,-0.0443082,-0.056209
-0.995561,-0.0608504,-0.0444747,-0.0563672
-0.995526,-0.0611405,-0.044633,-0.0565443
-0.995493,-0.0614141,-0.0447728,-0.0567137
-0.995461,-0.0617008,-0.0448881,-0.0568846
-0.995425,-0.0619958,-0.045041,-0.0570675
-0.99539,-0.0623002,-0.045175,-0.0572343
-0.995353,-0.0626193,-0.0453412,-0.0574074
-0.995316,-0.0629287,-0.0455047,-0.0575818
-0.995281,-0.0632217,-0.0456496,-0.0577484
-0.995244,-0.0635264,-0.045805,-0.05793
-0.995206,-0.0638213,-0.0459927,-0.0581148
-0.99517,-0.0640821,-0.046178,-0.058298
-0.995134,-0.064351,-0.0463444,-0.0584764
-0.9951,-0.0646152,-0.0465459,-0.0585978
-0.995073,-0.0649959,-0.0469094,-0.0583544
-0.995048,-0.065255,-0.0470586,-0.0583722
-0.99501,-0.0654823,-0.0472716,-0.0585868
-0.994969,-0.0658269,-0.0474098,-0.058788
-0.994928,-0.0661971,-0.0475267,-0.0589653
-0.994893,-0.0665054,-0.0476333,-0.0591335
-0.994857,-0.0668248,-0.0477428,-0.0592886
-0.99482,-0.0671314,-0.0478629,-0.0594556
-0.994813,-0.0676102,-0.0483371,-0.0586412
-0.994814,-0.0681349,-0.0488715,-0.0575632
-0.994786,-0.0685232,-0.0490687,-0.0574294
-0.99475,-0.0688603,-0.0492011,-0.0575386
-0.99471,-0.0691902,-0.0493177,-0.0577309
-0.994671,-0.0695009,-0.049429,-0.057926
-0.994634,-0.0697963,-0.049557,-0.0581041
-0.994596,-0.0700913,-0.049699,-0.0582695
-0.994558,-0.0703895,-0.0498488,-0.0584395
-0.994521,-0.0706811,-0.0499828,-0.0586001
-0.994483,-0.0709875,-0.0501138,-0.058765
-0.994443,-0.071284,-0.0502771,-0.058934
-0.994403,-0.0715907,-0.0504291,-0.0591142
-0.994365,-0.0718765,-0.0505543,-0.0592936
-0.994324,-0.072201,-0.0506904,-0.0594671
-0.994285,-0.0725107,-0.0508293,-0.0596365
-0.994243,-0.0728315,-0.0509923,-0.0598082
-0.994201,-0.0731542,-0.0511418,-0.0599808
-0.994153,-0.0735134,-0.0513222,-0.0601865
-0.994143,-0.073765,-0.0511056,-0.0602268
-0.994157,-0.0742968,-0.0518403,-0.0586853
-0.994094,-0.0746319,-0.0526295,-0.0586364
-0.994038,-0.0750009,-0.0530404,-0.058741
-0.993993,-0.0753313,-0.0532177,-0.058909
-0.993948,-0.0757073,-0.0533517,-0.0590741
-0.993891,-0.0761438,-0.0536337,-0.0592199
-0.99384,-0.0764704,-0.053898,-0.059405
-0.993781,-0.0767795,-0.0542438,-0.0596865
-0.993744,-0.0770178,-0.0543882,-0.059852
-0.993717,-0.077256,-0.0544004,-0.0599866
-0.99369,-0.0775178,-0.0543749,-0.0601186
-0.993647,-0.0778317,-0.0545338,-0.0602785
-0.993601,-0.0781317,-0.0547369,-0.0604661
-0.993562,-0.0784168,-0.0548378,-0.0606513
-0.993507,-0.0787617,-0.0551045,-0.0608591
-0.993457,-0.079073,-0.0553337,-0.0610626
-0.993407,-0.0793753,-0.055584,-0.0612583
-0.993371,-0.0796348,-0.0556785,-0.0614125
-0.993351,-0.0799525,-0.0554491,-0.0615446
-0.993314,-0.0802906,-0.0554322,-0.0617122
-0.993292,-0.0805842,-0.0552083,-0.0618817
-0.993263,-0.0807293,-0.0543149,-0.0629374
-0.993197,-0.0809493,-0.0535581,-0.0643369
-0.993147,-0.0810882,-0.0525172,-0.0657752
-0.993099,-0.0810608,-0.0512428,-0.0675072
-0.993133,-0.0811021,-0.0496578,-0.0681374
-0.993242,-0.0811089,-0.0470312,-0.0684098
-0.993351,-0.0812253,-0.0440944,-0.0686368
-0.993424,-0.0816857,-0.0398602,-0.069621
-0.99332,-0.0833737,-0.0345903,-0.0718824
-0.993185,-0.0852712,-0.029238,-0.0738684
-0.99302,-0.0875762,-0.0248211,-0.0750024
-0.992659,-0.0910186,-0.0220329,-0.0765352
-0.992198,-0.0944565,-0.0223403,-0.0782404
-0.991796,-0.096087,-0.0257379,-0.0802896
-0.991729,-0.094892,-0.0309541,-0.08069
-0.992202,-0.0911339,-0.032182,-0.0787048
-0.993238,-0.0853697,-0.0272915,-0.0738
-0.993238,-0.0853697,-0.0272915,-0.0738
-0.993238,-0.0853697,-0.0272915,-0.0738
-0.993873,-0.0814297,-0.0253515,-0.0703076
-0.994052,-0.0810925,-0.0247042,-0.0683692
-0.994194,-0.0821662,-0.0202908,-0.0664478
-0.994315,-0.0838193,-0.0117055,-0.0646107
-0.994315,-0.0838193,-0.0117055,-0.0646107
-0.994315,-0.0838193,-0.0117055,-0.0646107
-0.994137,-0.0861124,-0.00265924,-0.0653376
-0.993921,-0.0879793,0.00438489,-0.0660346
-0.993696,-0.0897189,0.0104936,-0.0663962
-0.993481,-0.0914142,0.0173093,-0.0658752
-0.993192,-0.0932795,0.0265396,-0.0645238
-0.993192,-0.0932795,0.0265396,-0.0645238
-0.992873,-0.0937841,0.0363409,-0.0639298
-0.992724,-0.0924955,0.0452097,-0.0624552
-0.992724,-0.0900365,0.0529485,-0.0599139
-0.992747,-0.0878396,0.0591279,-0.0569301
-0.99269,-0.0862635,0.0646981,-0.0542236
-0.992457,-0.0855882,0.0704583,-0.0523481
-0.991939,-0.0852626,0.0784981,-0.0512312
-0.991939,-0.0852626,0.0784981,-0.0512312
-0.991939,-0.0852626,0.0784981,-0.0512312
-0.991939,-0.0852626,0.0784981,-0.0512312
-0.991939,-0.0852626,0.0784981,-0.0512312
-0.991277,-0.0852762,0.0880017,-0.0485111
-0.990628,-0.0851395,0.0963367,-0.0461199
-0.98997,-0.0848657,0.10395,-0.0441843
-0.989422,-0.084908,0.109195,-0.0437233
-0.988869,-0.0851345,0.113866,-0.0438694
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987989,-0.0859928,0.120507,-0.0442776
-0.987229,-0.0846549,0.129039,-0.0395021
-0.986537,-0.0840433,0.135371,-0.0368157
-0.985856,-0.0843588,0.14019,-0.0363023
-0.984775,-0.0862394,0.146048,-0.0380831
-0.983268,-0.0877082,0.154712,-0.0394292
-0.981696,-0.0888918,0.163907,-0.038811
-0.980121,-0.0901756,0.172768,-0.0371848
-0.978287,-0.0912078,0.182624,-0.0358466
-0.978287,-0.0912078,0.182624,-0.0358466
-0.976341,-0.092195,0.19224,-0.0360943
-0.975203,-0.0936247,0.196705,-0.0389937
-0.974247,-0.0952826,0.199886,-0.0425495
-0.973175,-0.0950217,0.205417,-0.0412817
-0.971407,-0.0950769,0.214279,-0.0375815
-0.969908,-0.0947644,0.221936,-0.0322763
-0.968981,-0.0943054,0.226731,-0.0278407
-0.968333,-0.0934149,0.230019,-0.026382
-0.967516,-0.0917014,0.234301,-0.024644
-0.96586,-0.0895313,0.242171,-0.0212702
-0.96586,-0.0895313,0.242171,-0.0212702
-0.96586,-0.0895313,0.242171,-0.0212702
-0.96586,-0.0895313,0.242171,-0.0212702
-0.96586,-0.0895313,0.242171,-0.0212702
-0.96586,-0.0895313,0.242171,-0.0212702
-0.964055,-0.0898348,0.249329,-0.0190651
-0.963132,-0.0896109,0.253115,-0.0167326
-0.962667,-0.0888568,0.255309,-0.013904
-0.962143,-0.0877258,0.257755,-0.0121343
-0.961333,-0.0864982,0.261218,-0.0110104
-0.960042,-0.0856298,0.266237,-0.0102376
-0.958221,-0.0850521,0.272918,-0.00971513
-0.956162,-0.0846767,0.280192,-0.00876827
-0.954098,-0.0842619,0.287319,-0.00661797
-0.952253,-0.0835465,0.293628,-0.00397666
-0.950542,-0.0833875,0.299192,-0.00112056
-0.948676,-0.0832808,0.305081,0.00195177
-0.946676,-0.0829288,0.311288,0.00524457
-0.944468,-0.0823252,0.317987,0.00930515
-0.942235,-0.0816788,0.324564,0.0133921
-0.940555,-0.0805086,0.329485,0.017696
-0.939288,-0.0788204,0.333247,0.0217421
-0.93801,-0.0760545,0.337278,0.0244411
-0.936291,-0.0724765,0.342586,0.0272225
-0.933405,-0.0688934,0.350809,0.0306801
-0.933405,-0.0688934,0.350809,0.0306801
-0.933405,-0.0688934,0.350809,0.0306801
-0.933405,-0.0688934,0.350809,0.0306801
-0.930075,-0.0696079,0.35901,0.0350396
-0.927511,-0.0698231,0.365169,0.0387246
-0.925254,-0.0688863,0.370799,0.040846
-0.923019,-0.0666658,0.37659,0.0420907
-0.920606,-0.0634665,0.382914,0.0428142
-0.917842,-0.060623,0.389809,0.0440488
-0.914808,-0.0576104,0.397067,0.0463166
-0.911495,-0.0543547,0.404606,0.05017
-0.911495,-0.0543547,0.404606,0.05017
-0.911495,-0.0543547,0.404606,0.05017
-0.911495,-0.0543547,0.404606,0.05017
-0.908003,-0.053413,0.411875,0.0550999
-0.905702,-0.0526055,0.41665,0.0577952
-0.903366,-0.0512523,0.421672,0.0591216
-0.901221,-0.0501502,0.426047,0.0613946
-0.898815,-0.0498093,0.430869,0.0632713
-0.895951,-0.0496752,0.436175,0.0674946
-0.893515,-0.0487921,0.440635,0.0713548
-0.8914,-0.0474203,0.444436,0.0750558
-0.889343,-0.0459859,0.448399,0.0767656
-0.886306,-0.0437408,0.45456,0.0769639
-0.882852,-0.0409947,0.46115,0.0789503
-0.879576,-0.0389301,0.466907,0.0826294
-0.877548,-0.039175,0.470346,0.0845515
-0.876493,-0.0410224,0.472239,0.0840668
-0.874982,-0.042091,0.475113,0.0830836
-0.872402,-0.0407101,0.480231,0.0814617
-0.868409,-0.0373708,0.487613,0.081868
-0.86556,-0.0336963,0.492671,0.0833383
-0.866386,-0.0328406,0.491075,0.0845058
-0.868269,-0.034253,0.487806,0.0835542
-0.867961,-0.033274,0.488763,0.0815269
-0.865815,-0.0306182,0.492731,0.081502
-0.864242,-0.0292055,0.495591,0.0813736
-0.863015,-0.0291929,0.497655,0.0818118
-0.861575,-0.0308832,0.4999,0.0826768
-0.859285,-0.0330745,0.503879,0.0814988
-0.856222,-0.0321979,0.509256,0.0806575
-0.852112,-0.0317743,0.515658,0.0836191
-0.848396,-0.0318759,0.521137,0.0873152
-0.84584,-0.0313467,0.524797,0.090332
-0.844018,-0.0309883,0.527593,0.0912084
-0.841223,-0.0290869,0.532158,0.0911394
-0.838835,-0.0265856,0.53592,0.0918593
-0.837464,-0.0243534,0.538265,0.0912808
-0.835238,-0.0222845,0.541658,0.0921318
-0.831915,-0.0207279,0.546714,0.0926925
-0.828404,-0.0180302,0.551817,0.0944508
-0.82646,-0.0172309,0.554365,0.0966806
-0.824642,-0.0176314,0.556995,0.0970102
-0.82123,-0.0165127,0.561906,0.0978325
-0.817675,-0.015923,0.566949,0.098603
-0.814904,-0.0156939,0.57098,0.0983153
-0.810769,-0.010728,0.576767,0.0993867
-0.806011,-0.00673238,0.582595,0.104325
-0.803537,-0.00779961,0.58529,0.108179
-0.800979,-0.00806314,0.588319,0.110672
-0.800979,-0.00806314,0.588319,0.110672
-0.800979,-0.00806314,0.588319,0.110672
-0.798102,-0.00686344,0.591564,0.11419
-0.796317,-0.00618201,0.593646,0.115869
-0.792857,-0.00353948,0.597601,0.119319
-0.789413,-0.00152632,0.601517,0.122479
-0.786117,-0.000576804,0.605143,0.125786
-0.782066,0.00244556,0.609576,0.129552
-0.777653,0.00525128,0.61431,0.133611
-0.774206,0.00619006,0.618136,0.135924
-0.771314,0.00512431,0.621315,0.137898
-0.767948,0.00431881,0.624677,0.141474
-0.764229,0.0048095,0.628423,0.144967
-0.760838,0.0068286,0.632002,0.147145
-0.756617,0.00867185,0.636225,0.150576
-0.751974,0.0122313,0.640865,0.153872
-0.748411,0.0135745,0.644456,0.156119
-0.745048,0.0138992,0.64779,0.15836
-0.741636,0.0130613,0.650977,0.16135
-0.739167,0.0119344,0.653325,0.16327
-0.736168,0.0109206,0.656101,0.165738
-0.732534,0.0111365,0.659392,0.168738
-0.729934,0.0136443,0.661957,0.169773
-0.726967,0.0160999,0.664747,0.171379
-0.723774,0.018458,0.667516,0.173877
-0.720211,0.019078,0.67038,0.177549
-0.716399,0.0186311,0.673497,0.181183
-0.712889,0.0170302,0.676402,0.184336
-0.709638,0.0157187,0.679111,0.187015
-0.705754,0.0161016,0.681982,0.191189
-0.701964,0.0161479,0.684639,0.19559
-0.69936,0.0157912,0.686582,0.198118
-0.696881,0.0158439,0.68849,0.200216
-0.694265,0.0156703,0.690579,0.202117
-0.690255,0.0157294,0.693672,0.205232
-0.684377,0.0174676,0.697869,0.21048
-0.679663,0.0180902,0.701068,0.215019
-0.674776,0.0159536,0.704387,0.219686
-0.674776,0.0159536,0.704387,0.219686
-0.674776,0.0159536,0.704387,0.219686
-0.669073,0.0170637,0.707916,0.225622
-0.665093,0.015958,0.710422,0.22956
-0.662075,0.0138313,0.712138,0.233077
-0.658779,0.0119945,0.714181,0.236244
-0.654375,0.0108992,0.716934,0.240167
-0.650157,0.0122945,0.718953,0.245462
-0.647413,0.0149613,0.720133,0.249081
-0.644021,0.017452,0.721633,0.253334
-0.640882,0.0223281,0.723023,0.256923
-0.636854,0.0266788,0.724914,0.261162
-0.632207,0.029689,0.727286,0.265496
-0.627804,0.0309258,0.729758,0.268996
-0.62463,0.0294654,0.731949,0.270591
-0.62282,0.0273478,0.733353,0.271185
-0.621801,0.0254212,0.734404,0.270864
-0.620833,0.0241131,0.735112,0.271285
-0.618689,0.0227764,0.736191,0.273364
-0.615965,0.0234869,0.737534,0.275824
-0.61221,0.0253048,0.739268,0.279358
-0.607724,0.0273926,0.741134,0.283976
-0.604285,0.02918,0.742591,0.287311
-0.601521,0.0300812,0.743685,0.290174
-0.597948,0.030093,0.745308,0.293374
-0.593571,0.0307692,0.747487,0.296631
-0.588374,0.031571,0.749891,0.300802
-0.581057,0.0334534,0.752031,0.309359
-0.577547,0.0360258,0.752949,0.313382
-0.572639,0.0360877,0.754661,0.318227
-0.566327,0.0342911,0.757045,0.324009
-0.559542,0.0336568,0.759257,0.330619
-0.553185,0.0356879,0.760584,0.337971
-0.553185,0.0356879,0.760584,0.337971
-0.553185,0.0356879,0.760584,0.337971
-0.553185,0.0356879,0.760584,0.337971
-0.553185,0.0356879,0.760584,0.337971
-0.54661,0.031456,0.763013,0.343568
-0.54035,0.0272332,0.765123,0.349095
-0.54035,0.0272332,0.765123,0.349095
-0.54035,0.0272332,0.765123,0.349095
-0.54035,0.0272332,0.765123,0.349095
-0.54035,0.0272332,0.765123,0.349095
-0.54035,0.0272332,0.765123,0.349095
-0.532958,0.0261208,0.767391,0.355506
-0.526605,0.0269934,0.768553,0.362333
-0.520522,0.0280109,0.769331,0.369327
-0.515138,0.029171,0.769766,0.375822
-0.511323,0.0312787,0.769578,0.381208
-0.50778,0.031203,0.770174,0.384732
-0.503724,0.0296261,0.771417,0.387686
-0.498111,0.0253964,0.77363,0.390816
-0.492694,0.0217655,0.775221,0.394728
-0.487547,0.0180268,0.777141,0.397522
-0.483119,0.0151271,0.778887,0.399628
-0.480091,0.0135633,0.780314,0.400548
-0.477654,0.0124179,0.78162,0.400953
-0.474794,0.0113299,0.78294,0.401805
-0.470899,0.0100877,0.783805,0.404724
-0.466095,0.00722903,0.785319,0.407402
-0.461861,0.00463627,0.78653,0.409919
-0.458187,0.00213332,0.787541,0.412115
-0.455041,0.000497817,0.788165,0.414407
-0.452163,-0.000734172,0.788586,0.416749
-0.449409,-0.00167292,0.788823,0.41927
-0.447009,-0.00272748,0.789262,0.421001
-0.44454,-0.00426633,0.790006,0.422205
-0.441163,-0.00615353,0.790484,0.424821
-0.438046,-0.00791853,0.791076,0.42691
-0.434638,-0.0087488,0.791137,0.430251
-0.431245,-0.00989135,0.791433,0.433087
-0.427333,-0.0126616,0.792389,0.435139
-0.423954,-0.0159558,0.793729,0.435892
-0.421507,-0.0185223,0.795063,0.435734
-0.418223,-0.0208504,0.795882,0.437294
-0.414061,-0.0229947,0.796316,0.440347
-0.41041,-0.0236474,0.796044,0.444206
-0.406151,-0.0249882,0.795908,0.448271
-0.401292,-0.0272444,0.796516,0.451426
-0.396886,-0.0289322,0.797053,0.454258
-0.391559,-0.0318231,0.797408,0.45805
-0.386416,-0.0352615,0.797922,0.461258
-0.381446,-0.0389666,0.798137,0.464714
-0.376011,-0.0425111,0.797605,0.469718
-0.372072,-0.0450061,0.797179,0.473332
-0.37006,-0.0471695,0.797414,0.474301
-0.366396,-0.0505156,0.798049,0.475732
-0.362493,-0.0538321,0.798476,0.477637
-0.35964,-0.0557676,0.798781,0.479059
-0.355215,-0.0582995,0.798421,0.482645
-0.350195,-0.0607696,0.797348,0.487757
-0.346952,-0.0617253,0.796982,0.490545
-0.343892,-0.0631524,0.796465,0.49335
-0.34119,-0.0644887,0.796027,0.495753
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.33695,-0.0669132,0.795498,0.499169
-0.329454,-0.0708231,0.794902,0.504554
-0.322484,-0.0741818,0.793771,0.510323
-0.322484,-0.0741818,0.793771,0.510323
-0.315746,-0.0787373,0.793338,0.51451
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
-0.309056,-0.0843288,0.793397,0.517585
