-0.976432,-0.00601984,-0.0143094,-0.215268
-0.976461,-0.00584414,-0.0143579,-0.215134
-0.976492,-0.00570582,-0.0143617,-0.214999
-0.976525,-0.00555718,-0.0143816,-0.21485
-0.976555,-0.00535506,-0.0145153,-0.214712
-0.976583,-0.00507247,-0.014793,-0.21457
-0.976615,-0.0047298,-0.0151954,-0.214407
-0.976642,-0.00439037,-0.0155591,-0.214262
-0.97667,-0.00408279,-0.0158577,-0.214119
-0.976697,-0.00379006,-0.0161211,-0.213984
-0.976722,-0.00347266,-0.0164187,-0.21385
-0.97675,-0.00314529,-0.0167454,-0.213702
-0.976777,-0.00281319,-0.0170782,-0.213559
-0.976806,-0.00249818,-0.0174343,-0.213402
-0.97683,-0.00219412,-0.0177475,-0.21327
-0.976855,-0.00190698,-0.0180308,-0.213132
-0.97688,-0.00160226,-0.0183176,-0.212997
-0.976904,-0.00128548,-0.0186281,-0.212863
-0.976929,-0.000946638,-0.0189914,-0.212715
-0.976956,-0.00062466,-0.0193247,-0.212561
-0.976983,-0.000335017,-0.0196191,-0.212412
-0.977008,-3.51755e-05,-0.0198995,-0.212271
-0.977032,0.000281806,-0.0201967,-0.212135
-0.977055,0.000605682,-0.0205247,-0.211995
-0.977078,0.000941559,-0.0208763,-0.211855
-0.977102,0.00127312,-0.0212085,-0.211709
-0.977125,0.00159732,-0.0215231,-0.211568
-0.97715,0.00190436,-0.0218208,-0.211421
-0.977172,0.00222071,-0.0221309,-0.211284
-0.977196,0.00254698,-0.0224699,-0.211133
-0.977216,0.00287524,-0.0228038,-0.210997
-0.977241,0.00316417,-0.0231106,-0.210847
-0.977266,0.00344111,-0.0233936,-0.210696
-0.97729,0.00374331,-0.0236848,-0.210543
-0.977312,0.004047,-0.023984,-0.210406
-0.977334,0.00437811,-0.0243158,-0.210257
-0.977354,0.00470535,-0.0245856,-0.210126
-0.977325,0.00498271,-0.0247815,-0.210229
-0.977327,0.00533832,-0.0251713,-0.210164
-0.977341,0.0057289,-0.0255926,-0.210041
-0.977367,0.00598791,-0.0258424,-0.209882
-0.977394,0.00625467,-0.0260965,-0.209716
-0.977416,0.00657442,-0.0263907,-0.209565
-0.977443,0.00688145,-0.0267165,-0.209391
-0.977473,0.00712093,-0.026967,-0.209212
-0.977495,0.00745288,-0.0271947,-0.209065
-0.977516,0.00777857,-0.0275327,-0.20891
-0.977534,0.00812574,-0.027894,-0.208765
-0.977551,0.00850271,-0.02827,-0.208622
-0.977568,0.00884823,-0.0285937,-0.208485
-0.977588,0.00912284,-0.028851,-0.208339
-0.977613,0.00937444,-0.0290825,-0.208182
-0.977633,0.00967364,-0.0293611,-0.208036
-0.977649,0.0100003,-0.0297072,-0.207895
-0.977668,0.0103308,-0.030038,-0.207742
-0.977678,0.0107699,-0.0304123,-0.207618
-0.977671,0.0111304,-0.0306956,-0.207591
-0.977609,0.0113675,-0.0308916,-0.207839
-0.977615,0.0116143,-0.0311795,-0.207755
-0.977632,0.0118924,-0.0314686,-0.207614
-0.977651,0.0121862,-0.0317662,-0.207462
-0.977669,0.012498,-0.0320546,-0.207313
-0.977688,0.012817,-0.0323604,-0.207159
-0.977705,0.0131404,-0.0326727,-0.20701
-0.977724,0.0134671,-0.0329826,-0.206849
-0.977743,0.0137938,-0.0332925,-0.206689
-0.977759,0.0141351,-0.0335956,-0.206542
-0.977775,0.014459,-0.0338944,-0.206391
-0.977792,0.0147828,-0.0341932,-0.20624
-0.977814,0.0150953,-0.0344964,-0.206064
-0.97783,0.0154061,-0.0347976,-0.205914
-0.977846,0.0157168,-0.0350987,-0.205764
-0.977861,0.0160391,-0.0354237,-0.205613
-0.977878,0.0163597,-0.035753,-0.205446
-0.977892,0.0166799,-0.0360539,-0.205305
-0.977906,0.0169761,-0.0363835,-0.205155
-0.977918,0.0173085,-0.0366952,-0.205013
-0.977938,0.0176072,-0.0370133,-0.204837
-0.977955,0.0179282,-0.0373291,-0.204669
-0.977987,0.0182311,-0.0376087,-0.204438
-0.97799,0.0185876,-0.0380259,-0.204313
-0.977999,0.0189356,-0.0383681,-0.204174
-0.978009,0.0192591,-0.0386886,-0.204036
-0.978026,0.0195678,-0.0389931,-0.203868
-0.978041,0.0198607,-0.0392892,-0.203711
-0.978055,0.0201658,-0.039596,-0.203553
-0.978071,0.0204614,-0.0399027,-0.203385
-0.978082,0.020768,-0.0402055,-0.203242
-0.978094,0.0210825,-0.0405124,-0.203094
-0.978106,0.0213925,-0.0408126,-0.20294
-0.978118,0.0217148,-0.0411235,-0.202785
-0.978131,0.0220389,-0.0414583,-0.202619
-0.978146,0.0223536,-0.0417928,-0.202444
-0.97816,0.0226864,-0.0421184,-0.202272
-0.978173,0.0230242,-0.0424375,-0.202104
-0.978187,0.0233376,-0.0427348,-0.201939
-0.9782,0.023656,-0.0430255,-0.201777
-0.978212,0.0240058,-0.0433553,-0.201609
-0.978225,0.0243391,-0.0436674,-0.201436
-0.978237,0.0246756,-0.0439493,-0.201278
-0.978245,0.0249945,-0.0442493,-0.201131
-0.978257,0.025293,-0.0445747,-0.200965
-0.978267,0.0256025,-0.0448742,-0.200808
-0.978278,0.025932,-0.0451886,-0.200645
-0.978288,0.0262414,-0.045488,-0.200488
-0.978295,0.0265601,-0.0457877,-0.20034
-0.978303,0.0268719,-0.0461201,-0.200187
-0.978295,0.0272509,-0.0464795,-0.200091
-0.978295,0.0276037,-0.046811,-0.199966
-0.978301,0.0279415,-0.0471386,-0.199811
-0.978328,0.0283188,-0.0474975,-0.199542
-0.978451,0.0287282,-0.0479326,-0.198775
-0.978477,0.0291344,-0.0482589,-0.198507
-0.978473,0.0295205,-0.0486004,-0.198388
-0.978487,0.0297776,-0.048911,-0.198204
-0.97851,0.0299962,-0.0491667,-0.19799
-0.978532,0.0302397,-0.0494055,-0.197788
-0.978542,0.0305397,-0.0496908,-0.197619
-0.978556,0.030853,-0.0500007,-0.197422
-0.97889,0.0313674,-0.0504624,-0.195558
-0.97915,0.0318678,-0.0508673,-0.194068
-0.979217,0.0321415,-0.0511422,-0.19361
-0.979238,0.0324141,-0.0514343,-0.193385
-0.979243,0.032698,-0.0517339,-0.193229
-0.979245,0.0329764,-0.0520128,-0.193096
-0.97925,0.0332602,-0.0523122,-0.19294
-0.979256,0.0335649,-0.0526137,-0.192778
-0.979265,0.0338762,-0.0529224,-0.192594
-0.979269,0.0341796,-0.053237,-0.192431
-0.979273,0.034496,-0.0535495,-0.192267
-0.97928,0.0348045,-0.0538478,-0.192093
-0.979287,0.0351195,-0.0541633,-0.191913
-0.979292,0.0354188,-0.0544706,-0.191744
-0.979298,0.0357259,-0.0547818,-0.19157
-0.9793,0.0360342,-0.05509,-0.191411
-0.979304,0.0363451,-0.0554082,-0.19124
-0.979308,0.0366704,-0.0557113,-0.19107
-0.979315,0.0369181,-0.0560381,-0.190889
-0.979409,0.0370873,-0.0558653,-0.190426
-0.97975,0.0378454,-0.0564427,-0.18834
-0.979793,0.038329,-0.0570794,-0.187828
-0.979806,0.0386891,-0.0575318,-0.187545
-0.979814,0.0389817,-0.0578228,-0.187354
-0.979816,0.0392929,-0.0582476,-0.187147
-0.979828,0.0396045,-0.0586777,-0.186882
-0.979822,0.0399544,-0.0591176,-0.186702
-0.979791,0.0403831,-0.0596225,-0.186611
-0.979781,0.0407586,-0.059938,-0.186482
-0.979785,0.0410593,-0.0601186,-0.186337
-0.979794,0.0413067,-0.0602814,-0.186182
-0.979794,0.0416195,-0.0606309,-0.186
-0.979788,0.0419699,-0.0609987,-0.18583
-0.979779,0.0422941,-0.061308,-0.185702
-0.979772,0.0426042,-0.0617524,-0.185521
-0.97976,0.0429827,-0.0621473,-0.185368
-0.979756,0.0433157,-0.0625341,-0.185179
-0.979761,0.0435708,-0.0627109,-0.185033
-0.97978,0.0436418,-0.0626899,-0.184924
-0.979774,0.0439884,-0.0629779,-0.184775
-0.979773,0.0440835,-0.0628948,-0.184783
-0.979493,0.0437295,-0.0625123,-0.186474
-0.979233,0.0434398,-0.0623434,-0.187961
-0.978956,0.0430529,-0.0618622,-0.189643
-0.978619,0.0426301,-0.0611646,-0.191694
-0.97856,0.0419891,-0.0596949,-0.192595
-0.978568,0.0408576,-0.057098,-0.193586
-0.978585,0.0393766,-0.0543744,-0.194587
-0.978424,0.036332,-0.0502866,-0.197071
-0.978157,0.0319718,-0.0460681,-0.200161
-0.977989,0.0273924,-0.0414578,-0.202652
-0.978026,0.0232692,-0.0379645,-0.20367
-0.978097,0.0190893,-0.0363779,-0.204053
-0.978067,0.0175086,-0.0380347,-0.204036
-0.977845,0.0192464,-0.0426013,-0.204043
-0.977731,0.0243011,-0.0474181,-0.202987
-0.977847,0.0283551,-0.0465728,-0.202096
-0.978335,0.0310417,-0.039146,-0.200908
-0.978335,0.0310417,-0.039146,-0.200908
-0.978798,0.0338361,-0.0317774,-0.199501
-0.9791,0.0365074,-0.0298969,-0.19783
-0.979553,0.0363579,-0.0283189,-0.195839
-0.980103,0.0326807,-0.0226178,-0.194468
-0.980103,0.0326807,-0.0226178,-0.194468
-0.980103,0.0326807,-0.0226178,-0.194468
-0.980103,0.0326807,-0.0226178,-0.194468
-0.980103,0.0326807,-0.0226178,-0.194468
-0.980059,0.0275544,-0.0163933,-0.196102
-0.980039,0.0229699,-0.0106091,-0.197191
-0.980136,0.0177256,-0.00350256,-0.197502
-0.980136,0.0177256,-0.00350256,-0.197502
-0.980136,0.0177256,-0.00350256,-0.197502
-0.980136,0.0177256,-0.00350256,-0.197502
-0.979825,0.014588,0.00536757,-0.199254
-0.979567,0.0129835,0.0133365,-0.200257
-0.979516,0.0118116,0.0198373,-0.200039
-0.979444,0.0102822,0.0258309,-0.199791
-0.979277,0.00756406,0.0321007,-0.199821
-0.97869,0.00280174,0.0410722,-0.201177
-0.97869,0.00280174,0.0410722,-0.201177
-0.97869,0.00280174,0.0410722,-0.201177
-0.97869,0.00280174,0.0410722,-0.201177
-0.97869,0.00280174,0.0410722,-0.201177
-0.97869,0.00280174,0.0410722,-0.201177
-0.978384,-0.00172018,0.0494761,-0.200784
-0.977964,-0.00551507,0.0569412,-0.200783
-0.977541,-0.00839488,0.0616512,-0.201353
-0.977066,-0.0114484,0.0662526,-0.202041
-0.976311,-0.0169056,0.0730617,-0.20296
-0.976311,-0.0169056,0.0730617,-0.20296
-0.976311,-0.0169056,0.0730617,-0.20296
-0.976311,-0.0169056,0.0730617,-0.20296
-0.976311,-0.0169056,0.0730617,-0.20296
-0.976311,-0.0169056,0.0730617,-0.20296
-0.97592,-0.0201284,0.0818506,-0.201184
-0.975506,-0.0230754,0.0879173,-0.200316
-0.974965,-0.0263772,0.0926071,-0.200427
-0.974023,-0.0323937,0.0980794,-0.20152
-0.974023,-0.0323937,0.0980794,-0.20152
-0.974023,-0.0323937,0.0980794,-0.20152
-0.974023,-0.0323937,0.0980794,-0.20152
-0.974023,-0.0323937,0.0980794,-0.20152
-0.974023,-0.0323937,0.0980794,-0.20152
-0.972787,-0.0391192,0.105544,-0.202525
-0.971985,-0.0436662,0.108214,-0.204029
-0.971276,-0.0473486,0.11053,-0.205337
-0.970457,-0.0508157,0.117274,-0.204641
-0.970457,-0.0508157,0.117274,-0.204641
-0.969947,-0.0539558,0.12493,-0.201702
-0.969654,-0.0552554,0.129812,-0.199669
-0.969083,-0.0561557,0.133417,-0.199809
-0.968155,-0.0571969,0.13917,-0.200091
-0.966541,-0.0604643,0.148854,-0.199965
-0.966541,-0.0604643,0.148854,-0.199965
-0.966541,-0.0604643,0.148854,-0.199965
-0.966541,-0.0604643,0.148854,-0.199965
-0.966541,-0.0604643,0.148854,-0.199965
-0.966541,-0.0604643,0.148854,-0.199965
-0.965535,-0.0647004,0.155174,-0.19869
-0.965187,-0.0658609,0.158743,-0.197171
-0.964985,-0.0656683,0.161536,-0.195955
-0.964501,-0.0658897,0.164656,-0.195665
-0.963654,-0.0672937,0.168803,-0.195826
-0.962409,-0.0703121,0.174429,-0.195959
-0.960781,-0.0749924,0.181257,-0.196015
-0.959102,-0.0798812,0.188496,-0.195477
-0.957549,-0.0841751,0.195686,-0.194222
-0.956215,-0.0875338,0.202071,-0.192762
-0.95509,-0.0909326,0.207759,-0.190709
-0.953811,-0.0946529,0.213839,-0.188571
-0.952376,-0.0982567,0.220439,-0.186368
-0.95078,-0.102034,0.227712,-0.183721
-0.949244,-0.105319,0.234556,-0.181184
-0.948136,-0.106439,0.240227,-0.178888
-0.947104,-0.106684,0.245275,-0.177351
-0.945484,-0.106739,0.25151,-0.177228
-0.943234,-0.107683,0.259518,-0.177101
-0.943234,-0.107683,0.259518,-0.177101
-0.943234,-0.107683,0.259518,-0.177101
-0.943234,-0.107683,0.259518,-0.177101
-0.943234,-0.107683,0.259518,-0.177101
-0.941307,-0.11381,0.266439,-0.173201
-0.939664,-0.11803,0.272199,-0.170317
-0.937679,-0.121479,0.278218,-0.169102
-0.935262,-0.124461,0.285049,-0.168945
-0.932338,-0.127577,0.292939,-0.169284
-0.929317,-0.131452,0.30097,-0.168839
-0.926041,-0.135038,0.309909,-0.167839
-0.926041,-0.135038,0.309909,-0.167839
-0.926041,-0.135038,0.309909,-0.167839
-0.926041,-0.135038,0.309909,-0.167839
-0.926041,-0.135038,0.309909,-0.167839
-0.923662,-0.139069,0.316962,-0.164451
-0.92186,-0.14218,0.321659,-0.16277
-0.919682,-0.145615,0.326959,-0.161488
-0.918016,-0.148247,0.331283,-0.159752
-0.916041,-0.152447,0.335904,-0.157473
-0.914192,-0.155766,0.341022,-0.153929
-0.912372,-0.157962,0.346086,-0.15116
-0.910754,-0.159285,0.350756,-0.148746
-0.908537,-0.162462,0.355466,-0.147688
-0.905142,-0.167558,0.362001,-0.146961
-0.901612,-0.171643,0.369611,-0.144993
-0.898929,-0.174875,0.37569,-0.142138
-0.898112,-0.178169,0.376719,-0.140474
-0.897941,-0.181786,0.375731,-0.13958
-0.896719,-0.186339,0.376552,-0.139218
-0.893461,-0.192171,0.381381,-0.139094
-0.893461,-0.192171,0.381381,-0.139094
-0.890931,-0.193499,0.38697,-0.138036
-0.89244,-0.189859,0.385329,-0.137938
-0.894445,-0.187862,0.381351,-0.138736
-0.89306,-0.189951,0.383273,-0.139513
-0.89066,-0.192777,0.387562,-0.139132
-0.889211,-0.195043,0.389901,-0.138702
-0.88852,-0.197039,0.390918,-0.137441
-0.88812,-0.200949,0.390442,-0.135711
-0.886556,-0.207687,0.390773,-0.134835
-0.883425,-0.213593,0.395096,-0.133557
-0.880341,-0.219407,0.400104,-0.129526
-0.877883,-0.223589,0.404382,-0.125716
-0.876258,-0.225963,0.407436,-0.122917
-0.874686,-0.229048,0.409413,-0.121831
-0.871537,-0.233434,0.413974,-0.120652
-0.869211,-0.235944,0.417695,-0.119726
-0.867305,-0.238101,0.420444,-0.119651
-0.86486,-0.241134,0.424157,-0.118167
-0.861321,-0.246624,0.428694,-0.116291
-0.858138,-0.249968,0.433761,-0.113871
-0.856972,-0.251568,0.435699,-0.111709
-0.855475,-0.255458,0.436644,-0.110658
-0.852133,-0.26085,0.440543,-0.10839
-0.849366,-0.266964,0.442708,-0.106386
-0.846774,-0.271723,0.444994,-0.105455
-0.846774,-0.271723,0.444994,-0.105455
-0.842794,-0.274737,0.451861,-0.100201
-0.842222,-0.276415,0.452689,-0.0965948
-0.839427,-0.279884,0.45643,-0.0932717
-0.839427,-0.279884,0.45643,-0.0932717
-0.839427,-0.279884,0.45643,-0.0932717
-0.837706,-0.281644,0.459134,-0.0901182
-0.835907,-0.283551,0.461659,-0.0879142
-0.832392,-0.286389,0.466989,-0.0838211
-0.829465,-0.289375,0.470966,-0.0802547
-0.826657,-0.29245,0.474642,-0.0763332
-0.822419,-0.295965,0.480483,-0.0718856
-0.81827,-0.299852,0.485797,-0.0672545
-0.81592,-0.303726,0.48771,-0.0645268
-0.814416,-0.30717,0.488439,-0.0616448
-0.812307,-0.310554,0.49035,-0.0571861
-0.809377,-0.314185,0.493299,-0.0534027
-0.806014,-0.318012,0.496665,-0.0503311
-0.801882,-0.322441,0.500927,-0.0456993
-0.797099,-0.327096,0.505866,-0.04174
-0.794378,-0.330899,0.507892,-0.0389327
-0.791887,-0.33478,0.509471,-0.0357195
-0.790167,-0.338089,0.510196,-0.0321308
-0.789163,-0.340805,0.510077,-0.0299215
-0.787382,-0.344168,0.510769,-0.026334
-0.784682,-0.347821,0.512604,-0.0230515
-0.781571,-0.351076,0.515199,-0.0215266
-0.778344,-0.354533,0.517807,-0.0190556
-0.775045,-0.35776,0.520646,-0.0155248
-0.772424,-0.360973,0.522435,-0.0110382
-0.770187,-0.364471,0.523381,-0.00671845
-0.768772,-0.367743,0.523207,-0.00301842
-0.767023,-0.371006,0.523479,0.000538106
-0.764114,-0.37418,0.525439,0.0058341
-0.76185,-0.376856,0.526735,0.0106777
-0.760385,-0.37912,0.527165,0.0134043
-0.758774,-0.381538,0.52767,0.0159824
-0.757058,-0.384442,0.527945,0.0184802
-0.753625,-0.388974,0.52935,0.0231638
-0.753625,-0.388974,0.52935,0.0231638
-0.750487,-0.392958,0.530606,0.0284624
-0.748004,-0.397483,0.530369,0.0347244
-0.748004,-0.397483,0.530369,0.0347244
-0.748004,-0.397483,0.530369,0.0347244
-0.743842,-0.402082,0.532261,0.041567
-0.742012,-0.405,0.532228,0.0461157
-0.741163,-0.406996,0.531507,0.0503199
-0.739682,-0.410066,0.530832,0.0541687
-0.736737,-0.413826,0.531414,0.0597074
-0.73299,-0.416748,0.533604,0.0656785
-0.729548,-0.419071,0.535988,0.0696837
-0.725471,-0.421916,0.538597,0.0747729
-0.720426,-0.425285,0.542186,0.0784424
-0.715046,-0.429412,0.545256,0.0837275
-0.710038,-0.43424,0.547215,0.0885298
-0.706723,-0.438496,0.547544,0.0919821
-0.705826,-0.4415,0.546019,0.0935388
-0.706195,-0.443098,0.544194,0.0938405
-0.706854,-0.444189,0.542515,0.0934401
-0.707023,-0.44509,0.541424,0.094203
-0.705953,-0.446985,0.540728,0.0971977
-0.703262,-0.449855,0.541369,0.099861
-0.699268,-0.453873,0.542348,0.104322
-0.694741,-0.458057,0.543648,0.109387
-0.691588,-0.461273,0.544255,0.112783
-0.689171,-0.463853,0.54448,0.11587
-0.686504,-0.467465,0.543942,0.119647
-0.68266,-0.472208,0.543902,0.123144
-0.678103,-0.477588,0.543429,0.1295
-0.671447,-0.483584,0.544207,0.138362
-0.667108,-0.487356,0.545086,0.142591
-0.663579,-0.492003,0.543668,0.148398
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.659639,-0.497648,0.541445,0.155114
-0.657462,-0.502592,0.537629,0.161557
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.654858,-0.507443,0.533998,0.168848
-0.649324,-0.512308,0.534084,0.175135
-0.644929,-0.516042,0.534286,0.179738
-0.642343,-0.519415,0.532998,0.183076
-0.64043,-0.523195,0.530528,0.18616
-0.638862,-0.527712,0.526427,0.190394
-0.636936,-0.53194,0.522819,0.194967
-0.635509,-0.536039,0.519152,0.19817
-0.634276,-0.53955,0.516245,0.200174
-0.633466,-0.542037,0.514483,0.200555
-0.632889,-0.544368,0.512771,0.200454
-0.631407,-0.547287,0.511035,0.20161
-0.629146,-0.550904,0.508764,0.204546
-0.627356,-0.554889,0.505363,0.207681
-0.625851,-0.558145,0.502518,0.210381
-0.624634,-0.560946,0.499885,0.212808
-0.623039,-0.563592,0.497804,0.215355
-0.621413,-0.566064,0.495971,0.217784
-0.619726,-0.568426,0.49432,0.220181
-0.618707,-0.570455,0.49259,0.221671
-0.617835,-0.572625,0.490539,0.223052
-0.616118,-0.575431,0.488015,0.226096
-0.614558,-0.578066,0.485832,0.228308
-0.611882,-0.581288,0.483845,0.231513
-0.609901,-0.5843,0.481481,0.234073
-0.608847,-0.58736,0.477915,0.236456
-0.609008,-0.589359,0.474926,0.237086
-0.609227,-0.591044,0.472366,0.237444
-0.607815,-0.593893,0.469421,0.239781
-0.605344,-0.597466,0.466375,0.243079
-0.602006,-0.601,0.464207,0.246779
-0.598771,-0.605044,0.461109,0.250544
-0.59623,-0.609173,0.457426,0.253334
-0.593425,-0.613154,0.454212,0.256089
-0.59052,-0.617675,0.449578,0.260083
-0.588364,-0.621508,0.44508,0.263552
-0.58588,-0.625546,0.439898,0.26819
-0.582483,-0.629839,0.434965,0.273536
-0.580476,-0.63261,0.431495,0.276885
-0.580425,-0.633874,0.429151,0.277742
-0.579377,-0.636744,0.424659,0.280257
-0.578285,-0.639292,0.421038,0.282167
-0.57698,-0.641717,0.41805,0.283775
-0.57374,-0.645735,0.413487,0.287885
-0.569814,-0.649934,0.409268,0.292228
-0.567419,-0.652843,0.406677,0.294017
-0.56522,-0.655492,0.403832,0.296271
-0.563212,-0.657955,0.401144,0.298278
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.559952,-0.662276,0.395793,0.301981
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.556752,-0.667416,0.388922,0.305488
-0.554236,-0.674394,0.382111,0.303326
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.552684,-0.676812,0.377772,0.306193
-0.550832,-0.681819,0.369815,0.30813
-0.550832,-0.681819,0.369815,0.30813
-0.550832,-0.681819,0.369815,0.30813
-0.54771,-0.686513,0.362329,0.31214
-0.54771,-0.686513,0.362329,0.31214
-0.54771,-0.686513,0.362329,0.31214
-0.54771,-0.686513,0.362329,0.31214
