-8.3407,4.35166,1.24009
-8.78182,4.52784,1.31269
-9.21714,4.78909,1.37478
-9.72891,4.97001,1.52843
-5.39473,2.74085,0.872365
-5.66996,2.90449,0.889154
-6.10105,3.02589,1.01365
-6.45941,3.18105,1.09326
-6.83052,3.33109,1.12974
-7.25613,3.48275,1.23934
-7.67531,3.6558,1.28982
-8.01214,3.85477,1.32257
-8.47402,4.09479,1.40237
-8.90193,4.29812,1.46945
-5.15757,2.70424,0.817378
-5.5119,2.8242,0.918274
-5.81659,2.99031,0.957288
-6.1711,3.06399,1.07347
-6.50828,3.20089,1.11131
-6.85563,3.35882,1.19361
-7.14722,3.50335,1.23655
-7.58134,3.66044,1.32987
-7.91394,3.79986,1.40348
-8.31319,3.94917,1.5064
-4.99561,2.3327,0.929158
-5.25466,2.41582,0.950088
-5.49841,2.49338,1.00845
-5.77383,2.55994,1.0802
-6.07218,2.65659,1.12095
-6.30805,2.75851,1.11451
-6.63862,2.79495,1.21349
-6.88115,2.88562,1.231
-7.23552,2.97567,1.31823
-7.51571,3.10838,1.33963
-4.69717,1.889,0.837803
-4.92169,1.95228,0.888344
-5.15217,2.0211,0.933593
-5.41353,2.12039,0.978077
-5.66618,2.1594,1.01864
-5.92679,2.19684,1.07
-6.18224,2.28921,1.11146
-6.44166,2.34098,1.17366
-6.73927,2.38922,1.25735
-6.98642,2.47078,1.29645
-4.45193,1.54824,0.820191
-4.63258,1.59615,0.881812
-4.82763,1.62259,0.924984
-5.0319,1.67864,0.965618
-5.21844,1.76929,0.96519
-5.43523,1.81701,0.99503
-5.6513,1.85164,1.04213
-5.86187,1.90341,1.09016
-6.10315,1.9266,1.1876
-6.32073,2.03681,1.19231
-4.14034,1.34591,0.757125
-4.31098,1.38599,0.797951
-4.49588,1.42797,0.837336
-4.66884,1.44408,0.875101
-4.82949,1.48853,0.895877
-5.02467,1.48949,0.981142
-5.19572,1.52607,1.01374
-5.38337,1.54537,1.05488
-5.59344,1.56506,1.13478
-5.81501,1.57694,1.19476
-3.8809,1.03626,0.778032
-4.02649,1.05658,0.817923
-4.19266,1.04707,0.887681
-4.35303,1.05344,0.928005
-4.5091,1.07452,0.961239
-4.68088,1.08852,1.01562
-4.84254,1.11352,1.05554
-5.05052,1.13863,1.1208
-5.20333,1.16009,1.12656
-5.38584,1.21433,1.14407
-3.72971,0.980174,0.776952
-3.88216,1.00831,0.807567
-4.02801,1.03112,0.847069
-4.15809,1.05515,0.863645
-4.30471,1.06951,0.896103
-4.45764,1.08479,0.946106
-4.60432,1.10944,0.982509
-4.76734,1.14011,1.00404
-4.92747,1.14116,1.07286
-5.08512,1.14713,1.10738
-3.52305,0.76982,0.766217
-3.6361,0.794867,0.780332
-3.75879,0.809012,0.788879
-3.87324,0.81805,0.809095
-3.9926,0.82542,0.839063
-4.12772,0.81619,0.884988
-4.27247,0.821758,0.922556
-4.40736,0.835396,0.950064
-4.54553,0.840165,0.983119
-4.68879,0.843015,1.0199
-3.2976,0.578778,0.711092
-3.40483,0.583352,0.743961
-3.51446,0.598032,0.766521
-3.63109,0.608163,0.791654
-3.75049,0.596871,0.843875
-3.87641,0.598534,0.88319
-3.9959,0.612469,0.912463
-4.11946,0.617431,0.936084
-4.24101,0.61342,0.966889
-4.35384,0.624773,0.969387
-3.12333,0.43664,0.695362
-3.21274,0.446202,0.708891
-3.30834,0.45135,0.731489
-3.42061,0.45066,0.763512
-3.51785,0.465165,0.777805
-3.6219,0.465365,0.800129
-3.72287,0.457816,0.827858
-3.81749,0.46337,0.834232
-3.92988,0.478578,0.851589
-4.03295,0.473531,0.887208
-2.92656,0.329161,0.635786
-3.02155,0.330197,0.663454
-3.10955,0.323677,0.687834
-3.19541,0.319598,0.708981
-3.28534,0.324605,0.724314
-3.37729,0.318005,0.748904
-3.48204,0.315545,0.782563
-3.58278,0.301913,0.819638
-3.68572,0.28909,0.849201
-3.79123,0.287135,0.868045
-2.78133,0.197834,0.627584
-2.85892,0.190787,0.650006
-2.94332,0.183169,0.668434
-3.02455,0.16785,0.69281
-3.1088,0.159748,0.718073
-3.18415,0.154306,0.732021
-3.26305,0.148671,0.743169
-3.34601,0.153043,0.750582
-3.42367,0.137563,0.761421
-3.51514,0.13077,0.774382
-2.61825,0.0841993,0.571621
-2.68738,0.072645,0.593399
-2.75802,0.0609356,0.612978
-2.82713,0.0516879,0.633131
-2.89936,0.0428576,0.650263
-2.97735,0.036339,0.667443
-3.05338,0.019862,0.684835
-3.13097,0.00382452,0.709724
-3.20881,-0.0114632,0.734946
-3.27865,-0.0217007,0.748929
-2.4536,-0.0259088,0.546443
-2.50727,-0.0358919,0.560638
-2.56516,-0.0402721,0.568244
-2.62728,-0.0554053,0.583713
-2.70025,-0.0681207,0.604011
-2.76965,-0.0904756,0.636724
-2.84132,-0.108824,0.661346
-2.90791,-0.129707,0.686635
-2.97204,-0.145398,0.700629
-3.03389,-0.16124,0.717694
-2.33389,-0.018565,0.5316
-2.38784,-0.0290585,0.539632
-2.44135,-0.0419687,0.555348
-2.49669,-0.0552399,0.573394
-2.5495,-0.069017,0.587445
-2.60767,-0.0859677,0.605413
-2.66639,-0.100471,0.617947
-2.72623,-0.117079,0.635712
-2.78933,-0.135223,0.651679
-2.85491,-0.160299,0.677901
-2.18976,-0.144161,0.516929
-2.23987,-0.160905,0.535842
-2.28914,-0.17467,0.549545
-2.33663,-0.190484,0.561687
-2.39198,-0.20126,0.571305
-2.4436,-0.218333,0.580389
-2.49721,-0.234991,0.595162
-2.54954,-0.255787,0.610913
-2.60254,-0.273579,0.624508
-2.65506,-0.293245,0.64255
-1.86074,-0.838963,0.493991
-1.90207,-0.857192,0.500535
-1.9476,-0.875934,0.51195
-2.00146,-0.901597,0.536228
-2.04642,-0.924121,0.546328
-2.09118,-0.939554,0.54838
-2.13081,-0.964355,0.550762
-2.17326,-0.992695,0.564154
-2.22482,-1.02012,0.582199
-2.27151,-1.05144,0.600874
-1.05261,-2.42223,0.469878
-1.08302,-2.46437,0.494296
-1.11664,-2.50306,0.506684
-1.15142,-2.53341,0.513746
-1.18375,-2.56836,0.522166
-1.21349,-2.6067,0.529506
-1.24892,-2.64375,0.544697
-1.32236,-2.73459,0.57892
-1.4016,-2.81694,0.612389
-1.48073,-2.91018,0.632555
-0.227888,-4.27843,0.48264
-0.267529,-4.39315,0.506519
-0.318155,-4.5244,0.5362
-0.36176,-4.6464,0.56327
-0.411442,-4.76668,0.592825
-0.462619,-4.90078,0.616222
-0.506915,-5.02654,0.661076
-0.557999,-5.17011,0.697111
-0.61042,-5.29243,0.727055
-0.662165,-5.42012,0.755659
0.382918,-6.60647,0.544645
0.365941,-6.675,0.565654
0.345367,-6.74595,0.581481
0.330133,-6.81805,0.592817
0.313453,-6.88886,0.614164
0.29381,-6.96184,0.633512
0.27622,-7.03516,0.639534
0.257084,-7.10622,0.656653
0.240775,-7.18286,0.669487
0.222878,-7.25696,0.671804
1.06137,-7.96098,0.496161
1.05252,-8.03751,0.5039
1.04621,-8.11369,0.51018
1.03361,-8.18685,0.523214
1.02562,-8.26643,0.536227
1.01794,-8.34483,0.544635
1.0076,-8.42473,0.564113
0.993933,-8.5026,0.575874
0.986848,-8.58421,0.580954
0.977762,-8.66037,0.592316
1.56059,-8.99973,0.446718
1.5575,-9.07875,0.458481
1.55311,-9.15632,0.471183
1.55449,-9.23596,0.4756
1.54972,-9.31181,0.482419
1.54518,-9.39372,0.501383
1.54297,-9.47296,0.514232
1.53856,-9.55078,0.523124
1.53318,-9.62816,0.529384
1.53064,-9.70622,0.533393
1.95364,-9.79564,0.409836
1.9531,-9.87325,0.414282
1.95281,-9.95038,0.420952
1.953,-10.0296,0.431709
1.95022,-10.1032,0.442201
1.95173,-10.1803,0.450824
1.95276,-10.2601,0.461721
1.94999,-10.3351,0.474384
1.95223,-10.414,0.483557
1.95309,-10.4949,0.494677
2.2861,-10.3113,0.390098
2.28507,-10.3857,0.399546
2.2852,-10.458,0.404747
2.28513,-10.5334,0.41465
2.28673,-10.61,0.426347
2.28903,-10.6854,0.435631
2.28783,-10.7593,0.448746
2.29183,-10.8384,0.46174
2.29291,-10.9162,0.472467
2.29137,-10.991,0.485454
2.63967,-10.2662,0.386998
2.64211,-10.3352,0.39414
2.64605,-10.4074,0.400894
2.64731,-10.4787,0.40589
2.64935,-10.5518,0.414178
2.65228,-10.6242,0.418952
2.65435,-10.6981,0.422554
2.65672,-10.766,0.430149
2.65826,-10.8368,0.436438
2.65942,-10.9073,0.445708
3.14688,-9.93001,0.357367
3.15203,-9.9934,0.364702
3.15702,-10.0544,0.36826
3.16158,-10.1171,0.372404
3.16722,-10.1815,0.380782
3.17248,-10.2438,0.385926
3.17845,-10.3053,0.393275
3.18216,-10.3649,0.398124
3.18609,-10.4276,0.404349
3.18929,-10.4864,0.412631
3.88632,-9.39159,0.337371
3.89776,-9.45033,0.344453
3.90777,-9.5013,0.352559
3.91734,-9.55234,0.359382
3.92643,-9.60541,0.366263
3.93567,-9.65995,0.370465
3.94456,-9.71368,0.376306
3.95399,-9.76609,0.383703
3.96202,-9.81735,0.39104
3.96984,-9.87285,0.395547
4.88803,-8.77427,0.325855
4.9045,-8.81988,0.333965
4.9187,-8.86335,0.337906
4.93343,-8.90733,0.344206
4.94865,-8.95039,0.353573
4.96332,-8.99438,0.356862
4.97906,-9.04011,0.363955
4.99442,-9.08435,0.371904
5.00875,-9.12939,0.37665
5.02392,-9.1727,0.386213
6.16953,-8.14955,0.320693
6.19061,-8.18637,0.324511
6.21153,-8.22406,0.328778
6.23464,-8.25955,0.336706
6.25548,-8.2966,0.339614
6.27889,-8.33386,0.344291
6.30033,-8.37142,0.348615
6.32482,-8.40826,0.356606
6.34658,-8.44458,0.360292
6.37047,-8.48389,0.368709
7.66452,-7.71759,0.308705
7.6936,-7.74803,0.311058
7.72674,-7.77923,0.317947
7.75608,-7.81018,0.322192
7.7885,-7.8407,0.328749
7.8182,-7.87066,0.332623
7.85004,-7.90288,0.337447
7.87935,-7.93204,0.341495
7.90815,-7.96205,0.347572
7.93955,-7.99279,0.354776
9.3454,-7.16252,0.2978
9.38297,-7.18728,0.301186
9.42216,-7.21204,0.305595
9.46186,-7.23584,0.312251
9.49948,-7.26019,0.314583
9.54026,-7.28557,0.318034
9.5797,-7.31012,0.323995
9.61813,-7.33754,0.326804
9.65706,-7.36118,0.330416
9.69605,-7.38626,0.337437
11.1521,-6.73805,0.279506
11.1999,-6.75747,0.285784
11.2478,-6.77821,0.291669
11.2968,-6.79892,0.294384
11.3455,-6.81918,0.300408
11.3932,-6.84129,0.302428
11.4414,-6.86022,0.306919
11.4897,-6.88099,0.312901
11.5376,-6.90145,0.314711
11.5869,-6.9216,0.32046
12.987,-6.31721,0.270013
13.0437,-6.33378,0.274584
13.1005,-6.35004,0.279226
13.1558,-6.36548,0.28191
13.213,-6.38315,0.287784
13.2692,-6.39866,0.291475
13.3261,-6.41504,0.296797
13.3844,-6.43115,0.300694
13.4423,-6.44893,0.303921
13.5004,-6.46394,0.307217
14.8281,-6.28166,0.25933
14.8945,-6.29671,0.262302
14.9602,-6.31189,0.267639
15.028,-6.32759,0.268679
15.094,-6.34245,0.271578
15.1616,-6.35733,0.27351
15.2265,-6.37179,0.28094
15.2952,-6.38573,0.280304
15.3616,-6.40053,0.286072
15.4304,-6.41585,0.290217
16.6178,-6.39646,0.245246
16.6893,-6.40926,0.248434
16.7635,-6.42251,0.251811
16.8367,-6.43556,0.255886
16.9235,-6.45267,0.256155
16.9961,-6.46488,0.260411
17.0689,-6.47828,0.265337
17.1447,-6.49188,0.266838
17.2174,-6.50481,0.272535
17.2913,-6.51926,0.272217
18.4617,-6.92218,0.232861
18.5419,-6.936,0.23332
18.6218,-6.95189,0.238468
18.7014,-6.96599,0.240759
18.7828,-6.98114,0.245161
18.8618,-6.99565,0.250303
18.9429,-7.00988,0.25111
19.023,-7.02576,0.256221
19.102,-7.03976,0.259159
19.1832,-7.05493,0.2614
20.1687,-7.71984,0.219445
20.2535,-7.73815,0.221747
20.3379,-7.75593,0.224378
20.4226,-7.77567,0.227989
20.507,-7.79451,0.231676
20.5917,-7.81196,0.233136
20.6773,-7.83016,0.235446
20.7624,-7.84812,0.240068
20.8482,-7.86596,0.242444
20.9351,-7.88422,0.243049
21.815,-8.67169,0.206588
21.9055,-8.69329,0.208404
21.9945,-8.71549,0.211916
22.0848,-8.73767,0.215836
22.1753,-8.75963,0.218607
22.2659,-8.78113,0.219427
22.3565,-8.80421,0.222677
22.4464,-8.82589,0.225509
22.5361,-8.84877,0.226609
22.6272,-8.87028,0.228689
23.3831,-9.76746,0.193001
23.4761,-9.79424,0.194923
23.5705,-9.82101,0.198535
23.6642,-9.84712,0.199859
23.7592,-9.87461,0.202037
23.8536,-9.90133,0.204754
23.9479,-9.92857,0.205644
24.0426,-9.95484,0.208592
24.1365,-9.98208,0.212837
24.2305,-10.009,0.215121
24.9506,-11.0138,0.183333
25.0466,-11.0456,0.186943
25.1431,-11.0768,0.188357
25.2399,-11.1081,0.190552
25.3366,-11.1388,0.192569
25.4333,-11.1692,0.193536
25.5308,-11.2014,0.195989
25.6277,-11.2329,0.199043
25.7229,-11.265,0.20078
25.8201,-11.2975,0.203235
26.5125,-12.3732,0.172046
26.6124,-12.4102,0.17464
26.7106,-12.4469,0.176969
26.8114,-12.4851,0.179246
26.9115,-12.5216,0.181352
27.0102,-12.5579,0.183222
27.1122,-12.5951,0.185011
27.2125,-12.6314,0.187754
27.312,-12.6686,0.190673
27.4132,-12.705,0.195673
28.0631,-13.873,0.168009
28.1643,-13.9146,0.171672
28.2674,-13.9567,0.174933
28.3688,-13.9987,0.177267
28.4703,-14.0417,0.178961
28.5737,-14.0851,0.180355
28.6755,-14.128,0.183866
28.7793,-14.1694,0.185481
28.8836,-14.211,0.18783
28.9871,-14.252,0.188473
29.5899,-15.5459,0.161488
29.6938,-15.595,0.163567
29.7971,-15.6432,0.167203
29.9032,-15.6919,0.170031
30.0084,-15.7385,0.172022
30.1135,-15.786,0.172796
30.2209,-15.8353,0.172818
30.3255,-15.8854,0.174241
30.4477,-15.9426,0.176167
30.5512,-15.9918,0.178154
31.0894,-17.3043,0.153756
31.1964,-17.358,0.157705
31.303,-17.4115,0.158538
31.4084,-17.4666,0.159733
31.5162,-17.5229,0.160333
31.6228,-17.5778,0.161764
31.7288,-17.6315,0.163817
31.8383,-17.6865,0.164892
31.9461,-17.7412,0.167855
32.0551,-17.7961,0.169951
32.6487,-19.2606,0.145
32.7585,-19.323,0.146455
32.8691,-19.3858,0.147713
32.9812,-19.4494,0.149345
33.0921,-19.5123,0.1504
33.2033,-19.5754,0.151852
33.3155,-19.6393,0.153009
33.4274,-19.7028,0.154244
33.539,-19.7663,0.155506
33.6527,-19.8306,0.158005
34.278,-21.1799,0.135828
34.3932,-21.2476,0.137662
34.5082,-21.3174,0.140841
34.6233,-21.3869,0.143057
34.7372,-21.4571,0.146222
34.8535,-21.5288,0.148283
34.9683,-21.5995,0.150261
35.0833,-21.6691,0.151968
35.2012,-21.7385,0.152177
35.3172,-21.8075,0.154088
35.9967,-23.0695,0.131399
36.1139,-23.1437,0.133601
36.232,-23.218,0.136237
36.35,-23.2937,0.139646
36.4683,-23.3689,0.141324
36.5862,-23.4454,0.143094
36.7058,-23.5238,0.144708
36.8257,-23.6011,0.145053
36.9445,-23.6772,0.146035
37.0656,-23.7525,0.146975
37.7614,-24.8497,0.126978
37.8817,-24.9295,0.129088
38.0022,-25.0103,0.131727
38.1225,-25.09,0.132907
38.2431,-25.1705,0.134101
38.3659,-25.2534,0.135506
38.4883,-25.3346,0.135406
38.6095,-25.4155,0.136884
38.733,-25.4971,0.139878
38.8545,-25.578,0.142632
39.6031,-26.4843,0.122391
39.7273,-26.5699,0.123791
39.8512,-26.6532,0.12409
39.9757,-26.7373,0.125284
40.1015,-26.8243,0.127277
40.2265,-26.9097,0.127986
40.3506,-26.9954,0.129976
40.4761,-27.0815,0.132735
40.6018,-27.1669,0.133924
40.7274,-27.2539,0.135793
41.7161,-27.9991,0.116021
41.8443,-28.0869,0.118086
41.9738,-28.1761,0.119594
42.1043,-28.2671,0.121335
42.2336,-28.3565,0.12272
42.3638,-28.4446,0.122927
42.4954,-28.5358,0.124821
42.6254,-28.6259,0.126204
42.756,-28.7153,0.127858
42.8881,-28.8067,0.129049
43.9258,-29.3142,0.109824
44.0613,-29.4064,0.111315
44.1953,-29.4993,0.112926
44.3286,-29.5898,0.114776
44.4636,-29.6816,0.115843
44.5977,-29.7736,0.117543
44.7326,-29.8663,0.118376
44.8693,-29.9608,0.119421
45.0048,-30.0542,0.120336
45.1409,-30.1474,0.122012
46.2315,-30.413,0.104031
46.3695,-30.5053,0.105539
46.5278,-30.6107,0.107054
46.6651,-30.7026,0.108285
46.8032,-30.7954,0.109278
46.9442,-30.89,0.110724
47.0824,-30.9823,0.111984
47.2208,-31.0743,0.113456
47.3606,-31.1669,0.114043
47.4993,-31.2596,0.115363
48.4952,-31.2886,0.0988601
48.6384,-31.3809,0.099785
48.7805,-31.4727,0.10042
48.9229,-31.5649,0.1015
49.0669,-31.6585,0.101968
49.21,-31.7522,0.103358
49.3538,-31.8464,0.104685
49.4997,-31.9415,0.105376
49.6441,-32.0362,0.106514
49.7884,-32.1305,0.107563
50.962,-31.9475,0.0921301
51.1099,-32.0402,0.0934853
51.2594,-32.1337,0.0953403
51.4071,-32.226,0.0964503
51.5553,-32.3177,0.0977386
51.7051,-32.4106,0.0994656
51.8534,-32.5023,0.099904
52.0018,-32.5943,0.100719
52.1525,-32.6879,0.102113
52.3012,-32.7806,0.102309
53.3846,-32.4328,0.0869147
53.538,-32.5244,0.0876479
53.6903,-32.6156,0.0885324
53.8432,-32.7064,0.0899162
53.9974,-32.7982,0.0914657
54.1497,-32.8881,0.0925509
54.302,-32.9781,0.0938177
54.456,-33.0693,0.0947047
54.6086,-33.1598,0.0957041
54.7615,-33.2508,0.0963907
55.9472,-32.6879,0.0819431
56.1038,-32.7759,0.0828179
56.2602,-32.864,0.0836998
56.4173,-32.9525,0.0848846
56.574,-33.0405,0.0865902
56.7307,-33.1283,0.0874361
56.8891,-33.2167,0.088795
57.0458,-33.3043,0.0899305
57.2028,-33.3922,0.0903232
57.3618,-33.4809,0.0911393
58.5531,-32.8177,0.0769834
58.7113,-32.9015,0.077984
58.8699,-32.985,0.0790246
59.0244,-33.0664,0.0795806
59.1804,-33.149,0.0808514
59.3369,-33.2312,0.0821436
59.4929,-33.3142,0.0834768
59.6483,-33.3961,0.0850814
59.8058,-33.4793,0.0864808
59.9626,-33.5624,0.0882694
61.1622,-32.7993,0.0750843
61.3208,-32.8779,0.0755641
61.4804,-32.9569,0.0768382
61.6412,-33.0359,0.0774573
61.801,-33.1153,0.0786394
61.9601,-33.1936,0.0796113
62.1212,-33.2733,0.0801847
62.2812,-33.3523,0.0814301
62.4409,-33.4312,0.0817514
62.6035,-33.5119,0.0828367
63.8078,-32.6842,0.0706782
63.971,-32.7591,0.0714966
64.1366,-32.8356,0.0730486
64.2998,-32.9099,0.074232
64.4637,-32.9859,0.0753588
64.6305,-33.0624,0.0769278
64.7947,-33.1379,0.0777326
64.9594,-33.2133,0.0788737
65.1249,-33.2889,0.0795378
65.2908,-33.3653,0.0810273
66.4562,-32.5206,0.0693918
66.6253,-32.5925,0.0697856
66.7934,-32.6649,0.0711016
66.9617,-32.7363,0.0718875
67.1316,-32.809,0.0727038
67.3,-32.8808,0.0731552
67.4934,-32.9628,0.0736105
67.6608,-33.035,0.0748386
67.828,-33.1063,0.0755119
67.9988,-33.1796,0.076671
69.3611,-32.2885,0.0652721
69.5345,-32.3571,0.0657715
69.7106,-32.4269,0.0672842
69.8839,-32.4949,0.068113
70.0583,-32.564,0.0693952
70.2352,-32.6339,0.0711035
70.4103,-32.7026,0.0718231
70.5865,-32.7724,0.0722695
70.7648,-32.8432,0.0736204
70.9407,-32.9121,0.0744335
72.3335,-32.0094,0.0630622
72.5128,-32.0749,0.064188
72.6925,-32.1403,0.0659552
72.8737,-32.2056,0.0669435
73.053,-32.271,0.0675277
73.2337,-32.3371,0.068702
73.4158,-32.4033,0.0702862
73.5958,-32.4684,0.0708838
73.7765,-32.534,0.0714349
73.9599,-32.6011,0.0724245
75.2587,-31.6795,0.0618175
75.4428,-31.7405,0.0619744
75.6294,-31.8027,0.0624833
75.8148,-31.8647,0.063768
76,-31.926,0.0644041
76.1865,-31.9877,0.0651861
76.3718,-32.0494,0.0657099
76.5578,-32.1117,0.0667128
76.7461,-32.1744,0.0680364
76.9317,-32.2356,0.0690749
78.288,-31.3449,0.0589225
78.4776,-31.4031,0.0592713
78.6666,-31.4615,0.0603488
78.8552,-31.519,0.061289
79.0458,-31.5772,0.0618371
79.2346,-31.6353,0.0622014
79.4244,-31.6937,0.0633052
79.6148,-31.7518,0.0646121
79.8016,-31.8092,0.0654441
79.9886,-31.8662,0.0666842
81.2389,-31.0551,0.0566227
81.43,-31.1093,0.0579963
81.6216,-31.1631,0.058849
81.815,-31.2178,0.0591654
82.0081,-31.2726,0.0602342
82.2017,-31.3275,0.0616559
82.4742,-31.4044,0.0627004
82.6694,-31.4595,0.0639554
82.8627,-31.5139,0.0645614
83.0602,-31.5699,0.0654634
84.3392,-30.9292,0.0552701
84.5364,-30.9813,0.056459
84.7348,-31.0334,0.0572982
84.9321,-31.0852,0.0576273
85.1296,-31.1376,0.0588451
85.3291,-31.1899,0.0596127
85.5265,-31.2419,0.0603773
85.7248,-31.2937,0.0613109
85.9251,-31.3467,0.0628098
86.1236,-31.3984,0.0634847
87.4675,-30.9473,0.0540289
87.6697,-30.9971,0.0545813
87.8712,-31.0472,0.0556134
88.0718,-31.0965,0.0562105
88.2753,-31.1471,0.0575298
88.4762,-31.1966,0.0581751
88.6784,-31.2468,0.059428
88.8821,-31.2971,0.059899
89.0842,-31.347,0.0609348
89.2879,-31.3973,0.0618617
90.6206,-31.1413,0.0524546
90.825,-31.19,0.0535385
91.0313,-31.2385,0.0539872
91.236,-31.2869,0.0553451
91.4408,-31.3349,0.0558922
91.648,-31.384,0.0570876
91.8532,-31.4324,0.0576454
92.0587,-31.4811,0.0587815
92.2671,-31.5305,0.0594028
92.4726,-31.5786,0.0602219
93.7417,-31.5334,0.0514618
93.9448,-31.5797,0.0517572
94.1526,-31.6274,0.0529866
94.3625,-31.6753,0.0537655
94.571,-31.7229,0.0552224
94.779,-31.7703,0.0559172
94.9895,-31.8186,0.0570432
95.1982,-31.8664,0.0576378
95.4072,-31.9142,0.0588355
95.6195,-31.963,0.059407
96.7278,-32.0946,0.0504887
96.942,-32.1427,0.0510764
97.1544,-32.191,0.0519453
97.3663,-32.2383,0.0525446
97.5819,-32.2872,0.0539388
97.7949,-32.335,0.0545083
98.0078,-32.3832,0.0555328
98.2225,-32.4315,0.0560592
98.4355,-32.4792,0.0568384
98.6489,-32.527,0.0576194
99.5734,-32.9997,0.0496445
99.7871,-33.0482,0.0502284
100.002,-33.0975,0.0513705
100.218,-33.1466,0.051815
100.433,-33.1956,0.0528407
100.647,-33.2439,0.0532958
100.864,-33.2934,0.0546395
101.079,-33.3421,0.0553389
101.295,-33.3912,0.0563623
101.512,-33.4407,0.0570351
102.275,-34.0568,0.0489623
102.49,-34.1066,0.0496575
102.708,-34.1573,0.0509694
102.923,-34.2075,0.0518723
103.139,-34.2578,0.0528108
103.357,-34.3088,0.0534854
103.574,-34.3592,0.0542354
103.79,-34.41,0.0548653
104.01,-34.4607,0.0556659
104.227,-34.5115,0.0567302
104.894,-35.4488,0.0489478
105.114,-35.5025,0.049679
105.33,-35.5553,0.0502628
105.548,-35.6086,0.0509254
105.77,-35.6622,0.0512983
105.99,-35.7159,0.0525042
106.209,-35.7693,0.0531433
106.428,-35.8226,0.0539574
106.645,-35.8753,0.0544161
106.862,-35.9283,0.05542
107.369,-36.9361,0.0472361
107.586,-36.9917,0.0482529
107.804,-37.0474,0.04886
108.021,-37.1032,0.0497083
108.238,-37.1585,0.0501717
108.458,-37.2148,0.0511537
108.675,-37.2701,0.0516842
108.893,-37.326,0.0525361
109.112,-37.3816,0.0530286
109.33,-37.4375,0.0540234
109.658,-38.7021,0.0463291
109.876,-38.7613,0.0469273
110.092,-38.8205,0.0480443
110.308,-38.8788,0.0485476
110.528,-38.9389,0.0497025
110.745,-38.9975,0.0504331
110.963,-39.0574,0.0512658
111.182,-39.1168,0.0515889
111.4,-39.1763,0.0522158
111.618,-39.2354,0.0528941
111.856,-40.5619,0.0449133
112.072,-40.6247,0.0452584
112.289,-40.6872,0.0458722
112.509,-40.751,0.0462893
112.726,-40.8134,0.046798
