-4.84416,-2.25977,0.87168
-5.03355,-2.32483,0.915004
-3.4043,-1.59246,0.624397
-3.54084,-1.63716,0.646496
-3.69421,-1.68578,0.676689
-3.83912,-1.73725,0.699224
-3.99808,-1.79083,0.720633
-4.15153,-1.84726,0.764253
-4.31701,-1.90262,0.789866
-4.48625,-1.95581,0.829126
-4.64892,-2.01164,0.856545
-4.82996,-2.06719,0.899813
-3.3813,-1.28859,0.639307
-3.52041,-1.33002,0.659952
-3.66627,-1.36752,0.693039
-3.8053,-1.40359,0.723025
-3.96037,-1.44049,0.744688
-4.10764,-1.48358,0.777902
-4.25818,-1.52468,0.813335
-4.41873,-1.55922,0.832984
-4.58878,-1.59501,0.868184
-4.76102,-1.63452,0.902497
-3.3313,-1.15817,0.652306
-3.46275,-1.18459,0.683091
-3.59652,-1.21295,0.711547
-3.7356,-1.24336,0.733261
-3.86949,-1.26426,0.765802
-4.01523,-1.29111,0.796188
-4.16618,-1.31618,0.829612
-4.31264,-1.34157,0.860932
-4.46913,-1.36167,0.892363
-4.62109,-1.38543,0.925035
-3.29503,-0.994383,0.681683
-3.42145,-1.01227,0.713224
-3.55068,-1.02858,0.737207
-3.68175,-1.03486,0.761151
-3.8213,-1.04705,0.796673
-3.95953,-1.06204,0.826422
-4.10232,-1.07468,0.851141
-4.24425,-1.07904,0.884389
-4.39085,-1.09506,0.92454
-4.54193,-1.10126,0.954931
-3.29939,-0.805081,0.712524
-3.4148,-0.812795,0.736648
-3.54132,-0.815062,0.767178
-3.67486,-0.820424,0.801857
-3.80115,-0.822901,0.82847
-3.92564,-0.819175,0.860883
-4.05502,-0.822839,0.903093
-4.19032,-0.82198,0.936065
-4.32217,-0.821445,0.962679
-4.45984,-0.820437,0.997198
-3.27033,-0.605415,0.750319
-3.38355,-0.605776,0.773097
-3.49528,-0.604695,0.805838
-3.6052,-0.606082,0.835984
-3.71795,-0.608151,0.86161
-3.83439,-0.604868,0.893205
-3.95693,-0.602698,0.918438
-4.08359,-0.595311,0.955217
-4.20744,-0.593033,0.989163
-4.33566,-0.591677,1.02191
-3.21671,-0.447136,0.775218
-3.31611,-0.439949,0.801968
-3.41937,-0.433497,0.827369
-3.52629,-0.424207,0.857804
-3.63529,-0.413943,0.886961
-3.74388,-0.404498,0.920556
-3.85422,-0.393916,0.952829
-3.96194,-0.380849,0.986335
-4.07468,-0.367071,1.02037
-4.19014,-0.351658,1.05608
-3.14766,-0.27032,0.807698
-3.24038,-0.261258,0.838094
-3.33433,-0.253581,0.867453
-3.4285,-0.247793,0.895765
-3.52381,-0.243161,0.92206
-3.61966,-0.232022,0.952184
-3.72375,-0.219258,0.977463
-3.8271,-0.201722,1.00717
-3.93516,-0.186615,1.03816
-4.03919,-0.182215,1.07181
-3.06601,-0.145566,0.833647
-3.14966,-0.133689,0.860155
-3.23324,-0.119906,0.886628
-3.31764,-0.10252,0.913595
-3.40636,-0.0810708,0.942544
-3.49949,-0.0595466,0.97362
-3.58749,-0.0391025,1.00832
-3.6803,-0.0237574,1.03912
-3.77238,-0.0075464,1.06775
-3.86965,0.017382,1.10155
-3.00186,0.125829,0.861405
-3.08107,0.145321,0.884343
-3.16108,0.167006,0.910676
-3.24299,0.188187,0.93705
-3.32546,0.212732,0.968231
-3.40678,0.23666,1.00171
-3.4892,0.262326,1.03379
-3.57219,0.287867,1.06599
-3.65519,0.318376,1.10002
-3.74009,0.346691,1.13584
-2.89775,0.26669,0.898382
-2.97064,0.293383,0.925724
-3.04123,0.320015,0.956787
-3.11473,0.348011,0.986366
-3.18625,0.376025,1.01657
-3.26118,0.406246,1.04523
-3.3352,0.437616,1.07621
-3.4124,0.468905,1.10806
-3.4903,0.503661,1.14131
-3.56601,0.535518,1.17544
-2.58419,-0.17731,0.940818
-2.64532,-0.155857,0.967775
-2.70348,-0.131761,0.995525
-2.7675,-0.110815,1.02756
-2.82678,-0.0870381,1.05684
-2.88847,-0.0625155,1.08543
-2.95052,-0.0375367,1.1192
-3.01381,-0.0134175,1.14799
-3.07316,0.0142225,1.18404
-3.13713,0.0423036,1.21485
-1.75102,-1.55558,0.97484
-1.8031,-1.54956,1.0057
-1.85567,-1.54375,1.03286
-1.91005,-1.5342,1.05964
-1.9634,-1.52503,1.08908
-2.0192,-1.51699,1.11665
-2.07549,-1.50553,1.14573
-2.18763,-1.51279,1.20236
-2.29819,-1.51711,1.26366
-2.41833,-1.51694,1.32677
-0.980932,-3.18084,1.0578
-1.04932,-3.22311,1.10651
-1.1272,-3.27005,1.16292
-1.20316,-3.30614,1.21652
-1.27513,-3.34534,1.26938
-1.357,-3.38568,1.328
-1.43142,-3.41552,1.38559
-1.51889,-3.45552,1.44535
-1.59535,-3.48523,1.50244
-1.67892,-3.50833,1.56116
-0.37948,-5.19365,1.1629
-0.404395,-5.21007,1.19025
-0.43256,-5.22244,1.21794
-0.457531,-5.23529,1.24765
-0.482962,-5.25108,1.27723
-0.509215,-5.26275,1.30653
-0.536975,-5.27455,1.33686
-0.560928,-5.28922,1.37163
-0.587609,-5.29983,1.40297
-0.613967,-5.30762,1.43662
0.421197,-6.49981,1.09982
0.408328,-6.52328,1.12317
0.393669,-6.54898,1.14728
0.379189,-6.57601,1.17378
0.363319,-6.59796,1.19903
0.348789,-6.62124,1.22336
0.334409,-6.64707,1.2523
0.320997,-6.6691,1.28187
0.304018,-6.69154,1.30751
0.289573,-6.71474,1.3345
1.01533,-7.48782,1.05253
1.00855,-7.51829,1.07494
1.00062,-7.54969,1.09828
0.992009,-7.57857,1.12069
0.985119,-7.60897,1.14127
0.978169,-7.63809,1.16543
0.969545,-7.66721,1.18947
0.961195,-7.69759,1.21447
0.953513,-7.72649,1.23992
0.946374,-7.75582,1.26621
1.477,-8.24631,1.02065
1.47535,-8.28333,1.0392
1.4738,-8.3193,1.05831
1.47087,-8.35245,1.07787
1.47037,-8.38936,1.09831
1.46887,-8.425,1.11937
1.46508,-8.45713,1.13998
1.46423,-8.4925,1.16104
1.46287,-8.52789,1.18236
1.45898,-8.56052,1.20403
1.87854,-8.74599,0.983905
1.88038,-8.78331,1.00072
1.88165,-8.81884,1.017
1.88428,-8.85499,1.03271
1.88606,-8.89389,1.04926
1.8871,-8.92908,1.06609
1.88985,-8.96768,1.08408
1.89152,-9.00695,1.10231
1.89264,-9.04181,1.11899
1.89337,-9.07698,1.13811
2.30816,-8.70156,0.942941
2.31261,-8.73786,0.959558
2.31575,-8.77258,0.976371
2.31748,-8.80797,0.992718
2.32108,-8.84413,1.01054
2.3229,-8.8788,1.02733
2.32484,-8.91081,1.04281
2.3269,-8.94215,1.05737
2.32911,-8.97386,1.07263
2.3305,-9.00691,1.08929
2.86413,-8.35825,0.914009
2.87042,-8.38877,0.929868
2.87539,-8.41832,0.944281
2.88159,-8.44642,0.958938
2.88392,-8.47557,0.972365
2.8901,-8.50732,0.988227
2.89588,-8.53813,1.0032
2.89989,-8.56874,1.01812
2.90388,-8.59653,1.03244
2.90765,-8.62387,1.04495
3.64074,-7.84622,0.880926
3.6524,-7.87473,0.894957
3.6618,-7.89782,0.906761
3.6709,-7.92062,0.917981
3.67965,-7.94512,0.931007
3.68903,-7.97102,0.944462
3.69786,-7.99616,0.95789
3.70691,-8.01961,0.970917
3.71692,-8.04456,0.986123
3.72587,-8.06639,0.998842
4.67443,-7.26093,0.852025
4.68979,-7.27995,0.863517
4.70525,-7.29759,0.873573
4.72178,-7.31792,0.886467
4.73497,-7.33361,0.894866
4.75098,-7.35234,0.906206
4.76534,-7.37235,0.918212
4.77965,-7.38901,0.927825
4.79563,-7.40931,0.940845
4.81075,-7.42817,0.951484
5.9783,-6.68326,0.814071
6.00116,-6.69897,0.825023
6.02409,-6.71297,0.834252
6.04548,-6.7281,0.845017
6.06874,-6.74285,0.85467
6.09168,-6.75778,0.865964
6.11555,-6.77358,0.877725
6.13742,-6.78597,0.885293
6.1607,-6.80208,0.897487
6.18382,-6.8157,0.906957
7.49455,-6.30625,0.782638
7.52595,-6.31801,0.790382
7.55726,-6.32842,0.798231
7.58976,-6.34115,0.808887
7.61969,-6.35071,0.815033
7.65124,-6.36389,0.825964
7.6824,-6.37566,0.83468
7.71282,-6.3856,0.841977
7.7448,-6.39791,0.852651
7.77583,-6.40942,0.860342
9.19503,-5.82079,0.743496
9.23555,-5.82928,0.752012
9.27597,-5.83656,0.759118
9.31529,-5.84468,0.767753
9.35564,-5.85262,0.775481
9.3961,-5.85988,0.781564
9.43635,-5.86874,0.791788
9.4778,-5.87713,0.800043
9.51772,-5.88398,0.805618
9.55851,-5.8925,0.815274
11.027,-5.466,0.706431
11.0761,-5.4712,0.712809
11.126,-5.47689,0.720308
11.1762,-5.48198,0.725422
11.2258,-5.48832,0.734297
11.2766,-5.49411,0.741192
11.3272,-5.49913,0.746746
11.3769,-5.50538,0.755728
11.4265,-5.51063,0.759496
11.4775,-5.51575,0.764159
12.8854,-5.11757,0.666427
12.943,-5.12135,0.671366
13.0016,-5.12409,0.675586
13.06,-5.12813,0.682439
13.1178,-5.1318,0.688726
13.1766,-5.13496,0.694142
13.2358,-5.1388,0.700241
13.2956,-5.14241,0.707973
13.3566,-5.14641,0.714368
13.4161,-5.14941,0.719408
14.7474,-5.15346,0.6316
14.8153,-5.15684,0.636357
14.8833,-5.16037,0.642458
14.9506,-5.1643,0.648825
15.02,-5.16808,0.655523
15.0879,-5.17178,0.660733
15.1562,-5.17493,0.667185
15.2244,-5.17918,0.673464
15.293,-5.18296,0.678748
15.3631,-5.187,0.684102
16.5506,-5.33987,0.602187
16.6267,-5.34434,0.608178
16.7022,-5.3486,0.611526
16.7782,-5.35357,0.618705
16.8675,-5.35909,0.625108
16.9423,-5.36369,0.62975
17.0182,-5.36837,0.635435
17.095,-5.37309,0.640018
17.1702,-5.37799,0.647304
17.2465,-5.3828,0.651788
18.4157,-5.9463,0.574402
18.4978,-5.95459,0.578542
18.5798,-5.9624,0.582843
18.6632,-5.97053,0.588875
18.7464,-5.9784,0.593102
18.8289,-5.98637,0.598278
18.912,-5.99519,0.602666
18.9939,-6.0032,0.608308
19.0761,-6.01162,0.614337
19.1588,-6.01973,0.621166
20.1396,-6.8318,0.546512
20.2262,-6.84421,0.549954
20.3132,-6.8573,0.555131
20.3991,-6.87032,0.560123
20.4856,-6.88314,0.564125
20.5735,-6.89599,0.569564
20.6611,-6.90895,0.57382
20.7474,-6.92199,0.578612
20.8359,-6.93517,0.584225
20.9232,-6.94862,0.59005
21.7967,-7.86629,0.521778
21.8895,-7.88462,0.525397
21.9807,-7.90277,0.530673
22.0722,-7.92129,0.533472
22.1652,-7.93958,0.538127
22.2576,-7.95863,0.541997
22.3491,-7.97699,0.547003
22.4413,-7.99545,0.553122
22.534,-8.01436,0.55827
22.6262,-8.03312,0.563282
23.3746,-9.04768,0.501317
23.4696,-9.07175,0.505224
23.5653,-9.0959,0.510274
23.6613,-9.12032,0.514971
23.757,-9.14488,0.520073
23.8537,-9.16956,0.525912
23.9507,-9.19438,0.530997
24.047,-9.21969,0.535377
24.1431,-9.24378,0.541518
24.2394,-9.26859,0.546495
24.9504,-10.3778,0.487754
25.0484,-10.4076,0.493407
25.1463,-10.4381,0.498458
25.2441,-10.4695,0.501883
25.3435,-10.5005,0.507056
25.4418,-10.532,0.511717
25.5396,-10.5627,0.517039
25.6386,-10.5934,0.523278
25.736,-10.6241,0.529174
25.8342,-10.6555,0.534942
26.5161,-11.822,0.478751
26.6175,-11.8592,0.48372
26.7175,-11.8957,0.489349
26.8188,-11.9329,0.494912
26.9194,-11.9699,0.500436
27.0205,-12.0073,0.506309
27.1235,-12.0456,0.512001
27.224,-12.0838,0.517681
27.3255,-12.122,0.522942
27.428,-12.1607,0.528859
28.0676,-13.4073,0.475953
28.1707,-13.4512,0.481891
28.2749,-13.4959,0.488586
28.3776,-13.5391,0.495927
28.4807,-13.5819,0.503354
28.5843,-13.6262,0.510562
28.6872,-13.6714,0.517478
28.7898,-13.7168,0.524513
28.8938,-13.762,0.531876
28.9965,-13.8078,0.539015
29.5902,-15.166,0.486992
29.6943,-15.2169,0.49347
29.7985,-15.2675,0.500202
29.9044,-15.3185,0.50723
30.0085,-15.3683,0.515022
30.113,-15.4179,0.523172
30.2191,-15.4684,0.531543
30.3242,-15.5187,0.539703
30.4463,-15.5783,0.548582
30.5493,-15.6301,0.556609
31.0788,-16.9986,0.504615
31.1859,-17.0552,0.513101
31.2919,-17.1098,0.521858
31.3981,-17.165,0.530589
31.5052,-17.2236,0.539704
31.6103,-17.2815,0.548953
31.7165,-17.3393,0.557971
31.8247,-17.3982,0.567216
31.9328,-17.4568,0.576457
32.0415,-17.5151,0.586198
32.6278,-19.0225,0.532722
32.7376,-19.0859,0.541407
32.8481,-19.1501,0.550605
32.9605,-19.2149,0.559615
33.0715,-19.2789,0.568364
33.1823,-19.3431,0.577525
33.2949,-19.4083,0.586975
33.4068,-19.4734,0.596399
33.5186,-19.5394,0.606015
33.6329,-19.6066,0.61531
34.2519,-20.9951,0.558919
34.3665,-21.0676,0.568076
34.4823,-21.1406,0.577215
34.5973,-21.2134,0.586648
34.7129,-21.2863,0.59593
34.8303,-21.3602,0.60543
34.946,-21.4326,0.61499
35.062,-21.5056,0.624647
35.1794,-21.5803,0.634772
35.2964,-21.6527,0.644512
35.9699,-22.9434,0.587144
36.0878,-23.0218,0.595979
36.2056,-23.1008,0.605545
36.3253,-23.1809,0.615591
36.4445,-23.2608,0.625501
36.5645,-23.34,0.634916
36.6858,-23.4192,0.6444
36.8059,-23.4978,0.653926
36.9259,-23.577,0.663208
37.0475,-23.6574,0.673028
37.7393,-24.7763,0.613144
37.8608,-24.8603,0.622495
37.9838,-24.9451,0.632275
38.1061,-25.03,0.642052
38.2288,-25.113,0.651052
38.3532,-25.1966,0.660162
38.4765,-25.2804,0.669594
38.6,-25.3652,0.678734
38.7251,-25.4519,0.688831
38.8495,-25.537,0.698439
39.592,-26.4576,0.636331
39.719,-26.5459,0.645229
39.8452,-26.634,0.654369
39.9719,-26.7215,0.662911
40.1002,-26.81,0.671777
40.2274,-26.8984,0.68087
40.3546,-26.9869,0.689698
40.4835,-27.0771,0.699256
40.6125,-27.1674,0.708669
40.7411,-27.2568,0.717794
41.7227,-28.0141,0.653571
41.8541,-28.1056,0.661986
41.9863,-28.1977,0.670405
42.1197,-28.2902,0.678883
42.2524,-28.3826,0.687471
42.3852,-28.4744,0.695845
42.5198,-28.5676,0.704379
42.653,-28.6605,0.713078
42.7877,-28.7545,0.722188
42.9234,-28.8482,0.730636
43.953,-29.3632,0.665378
44.0926,-29.4588,0.673295
44.2304,-29.5538,0.681232
44.368,-29.6482,0.689286
44.5072,-29.7437,0.696925
44.6452,-29.8377,0.704704
44.7835,-29.9321,0.712588
44.9239,-30.0281,0.720391
45.0631,-30.1231,0.728068
45.2027,-30.2187,0.736106
46.2826,-30.4882,0.669889
46.4251,-30.5839,0.677101
46.5877,-30.6924,0.684957
46.7289,-30.7868,0.691909
46.8707,-30.8811,0.699038
47.0154,-30.9778,0.706239
47.1578,-31.0734,0.713186
47.3007,-31.1688,0.720386
47.4449,-31.2654,0.72736
47.5885,-31.3614,0.734487
48.5709,-31.39,0.667932
48.7178,-31.4854,0.674511
48.8645,-31.5805,0.680869
49.0109,-31.6756,0.687343
49.1591,-31.7717,0.69398
49.3066,-31.8672,0.700344
49.454,-31.9625,0.70701
49.6037,-32.0594,0.713332
49.7519,-32.1554,0.719397
49.9003,-32.2515,0.725455
51.0579,-32.0649,0.660405
51.2095,-32.1588,0.665828
51.3633,-32.2542,0.671235
51.5154,-32.3488,0.676688
51.6678,-32.4436,0.682309
51.8217,-32.5391,0.688058
51.9743,-32.6338,0.694342
52.1273,-32.7287,0.700099
52.282,-32.825,0.706167
52.4348,-32.9197,0.712235
53.4998,-32.5663,0.649317
53.6565,-32.6593,0.65427
53.812,-32.7515,0.659058
53.9685,-32.8442,0.663572
54.1262,-32.938,0.668208
54.2825,-33.031,0.672996
54.4391,-33.1239,0.677919
54.5975,-33.2179,0.683606
54.7541,-33.3109,0.688804
54.9109,-33.4042,0.693817
56.0769,-32.8345,0.633238
56.2365,-32.9241,0.63749
56.396,-33.0135,0.641836
56.5567,-33.1036,0.646228
56.717,-33.1936,0.650875
56.8778,-33.2841,0.655134
57.0401,-33.3755,0.659573
57.201,-33.4656,0.664577
57.3621,-33.5561,0.669741
57.5247,-33.6473,0.674934
58.6954,-32.9765,0.616381
58.8568,-33.0617,0.620045
59.0183,-33.1468,0.624455
59.1766,-33.2304,0.628031
59.3358,-33.3147,0.631934
59.496,-33.399,0.636242
59.6555,-33.4832,0.639957
59.8145,-33.5671,0.644546
59.9763,-33.6523,0.648418
60.136,-33.7368,0.652073
61.3133,-32.9653,0.596516
61.4752,-33.0453,0.60013
61.6376,-33.1255,0.604111
61.802,-33.2067,0.608007
61.9646,-33.2872,0.61193
62.1268,-33.3673,0.616221
62.2916,-33.4489,0.619524
62.4546,-33.5296,0.623801
62.6178,-33.6103,0.627448
62.7831,-33.6921,0.631084
63.9645,-32.8557,0.577953
64.1309,-32.9324,0.581411
64.2986,-33.0101,0.584978
64.4649,-33.0867,0.588722
64.6312,-33.1636,0.592206
64.8003,-33.2415,0.59634
64.9672,-33.3185,0.599783
65.1343,-33.3956,0.603872
65.3029,-33.4734,0.607127
65.4709,-33.5511,0.61001
66.6136,-32.697,0.559499
66.7852,-32.771,0.562907
66.955,-32.8443,0.566039
67.1255,-32.9177,0.569705
67.2977,-32.992,0.572814
67.468,-33.0657,0.576106
67.664,-33.15,0.579756
67.8333,-33.2228,0.583517
68.003,-33.2957,0.586933
68.1754,-33.3701,0.59057
69.5164,-32.4694,0.54407
69.6915,-32.5394,0.5469
69.8692,-32.6105,0.550061
70.045,-32.6804,0.553584
70.221,-32.7505,0.556675
70.3994,-32.8216,0.560205
70.577,-32.8917,0.564206
70.7547,-32.9626,0.567183
70.9346,-33.0345,0.57044
71.1128,-33.1054,0.573972
72.4849,-32.1932,0.529094
72.6658,-32.26,0.531733
72.8467,-32.3269,0.534576
73.0298,-32.3939,0.538287
73.2112,-32.4606,0.541372
73.3931,-32.5274,0.544283
73.5767,-32.5948,0.547806
73.7588,-32.6615,0.551364
73.9414,-32.7283,0.554785
74.1262,-32.7963,0.557949
75.4041,-31.8651,0.515169
75.5896,-31.9279,0.51848
75.7777,-31.9913,0.521651
75.9635,-32.0545,0.524467
76.1498,-32.1178,0.527528
76.3382,-32.1812,0.531075
76.5248,-32.2441,0.534265
76.7116,-32.3075,0.536989
76.9008,-32.3716,0.539927
77.0882,-32.4351,0.542971
78.4249,-31.5346,0.502002
78.6159,-31.594,0.505072
78.8055,-31.6531,0.507978
78.9952,-31.7121,0.511335
79.1876,-31.7715,0.514951
79.3773,-31.8305,0.517854
79.5677,-31.8899,0.520923
79.7594,-31.9491,0.524457
79.9472,-32.0077,0.527305
80.1349,-32.0659,0.530644
81.3668,-31.2447,0.490566
81.5582,-31.2998,0.493177
81.7513,-31.3549,0.496383
81.9464,-31.4107,0.49927
82.1401,-31.466,0.501969
82.3346,-31.5213,0.505027
82.6085,-31.5993,0.50894
82.8047,-31.6554,0.511942
82.9999,-31.7108,0.515036
83.1986,-31.7672,0.518279
84.4593,-31.116,0.478946
84.6572,-31.1687,0.481771
84.8572,-31.2217,0.48482
85.0557,-31.2744,0.487555
85.254,-31.3271,0.490423
85.4551,-31.3802,0.493496
85.6534,-31.4331,0.496313
85.8528,-31.4861,0.499064
86.0537,-31.5395,0.501662
86.2536,-31.5923,0.504527
87.58,-31.131,0.467629
87.7834,-31.1819,0.470449
87.985,-31.2325,0.473039
88.1869,-31.2829,0.475855
88.3908,-31.3338,0.478458
88.5929,-31.3842,0.481345
88.7959,-31.4347,0.484328
89.0005,-31.4857,0.487169
89.2031,-31.5364,0.489833
89.4073,-31.5874,0.492526
90.7242,-31.3221,0.457259
90.9289,-31.3709,0.459791
91.1362,-31.4202,0.462673
91.3409,-31.4691,0.465162
91.5467,-31.518,0.467811
91.7544,-31.5674,0.470279
91.9605,-31.6164,0.473103
92.1668,-31.6652,0.47596
92.3753,-31.7149,0.478445
92.5818,-31.7639,0.48115
93.8361,-31.7097,0.447219
94.0402,-31.7567,0.449769
94.2486,-31.8047,0.452138
94.4591,-31.8532,0.45479
94.6678,-31.9013,0.457272
94.8766,-31.9494,0.459649
95.0879,-31.9979,0.462147
95.2975,-32.046,0.464782
95.5073,-32.0941,0.467534
95.7204,-32.1429,0.470007
96.8144,-32.2656,0.437383
97.0297,-32.3143,0.440087
97.242,-32.3624,0.442421
97.4548,-32.4103,0.444964
97.6705,-32.4589,0.447252
97.8843,-32.5071,0.449891
98.0977,-32.5552,0.452529
98.3131,-32.6038,0.455159
98.5264,-32.6519,0.457492
98.7403,-32.7,0.460052
99.6512,-33.164,0.428234
99.8657,-33.2129,0.430642
100.081,-33.262,0.433102
100.298,-33.3116,0.435601
100.513,-33.3605,0.437956
100.728,-33.4094,0.440485
100.945,-33.4589,0.442927
101.161,-33.5079,0.445347
101.377,-33.5569,0.447782
101.595,-33.6064,0.450352
102.345,-34.215,0.419661
102.561,-34.2653,0.421927
102.779,-34.3162,0.424293
102.995,-34.3666,0.426455
103.211,-34.4169,0.428775
103.429,-34.4678,0.431091
103.647,-34.5185,0.433558
103.864,-34.5692,0.435795
104.084,-34.6203,0.438211
104.302,-34.6709,0.44069
104.957,-35.6013,0.411364
105.177,-35.6551,0.413443
105.395,-35.708,0.415627
105.613,-35.7613,0.417779
105.835,-35.8154,0.420184
106.056,-35.8692,0.422481
106.275,-35.9227,0.424519
106.495,-35.9761,0.426683
106.712,-36.0289,0.42901
106.93,-36.0819,0.43109
107.426,-37.0836,0.402796
107.643,-37.1391,0.404854
107.862,-37.1951,0.407035
108.079,-37.2507,0.408955
108.297,-37.3063,0.411171
108.517,-37.3625,0.413327
108.734,-37.4181,0.415557
108.953,-37.474,0.417536
109.172,-37.53,0.419867
109.39,-37.5856,0.422156
109.707,-38.844,0.394599
109.926,-38.9035,0.396824
110.143,-38.9626,0.398616
110.359,-39.0213,0.400614
110.579,-39.0811,0.402372
110.796,-39.1403,0.404455
111.014,-39.1996,0.406311
111.235,-39.2594,0.408386
111.453,-39.3188,0.410372
111.671,-39.3781,0.412265
111.899,-40.6996,0.386021
112.116,-40.7622,0.387978
112.333,-40.825,0.389943
112.552,-40.8885,0.3917
