-2.16481e+124,-2.16481e+124,-2.16481e+124
-2.29768e+124,-2.29768e+124,-2.29768e+124
-2.28501e+124,-2.28501e+124,-2.28501e+124
-2.27233e+124,-2.27233e+124,-2.27233e+124
-2.2595e+124,-2.2595e+124,-2.2595e+124
-2.24634e+124,-2.24634e+124,-2.24634e+124
-2.23322e+124,-2.23322e+124,-2.23322e+124
-2.21993e+124,-2.21993e+124,-2.21993e+124
-2.20633e+124,-2.20633e+124,-2.20633e+124
-2.19263e+124,-2.19263e+124,-2.19263e+124
-2.17862e+124,-2.17862e+124,-2.17862e+124
-2.30131e+124,-2.30131e+124,-2.30131e+124
-2.2898e+124,-2.2898e+124,-2.2898e+124
-2.27801e+124,-2.27801e+124,-2.27801e+124
-2.26618e+124,-2.26618e+124,-2.26618e+124
-2.25424e+124,-2.25424e+124,-2.25424e+124
-2.24196e+124,-2.24196e+124,-2.24196e+124
-2.22974e+124,-2.22974e+124,-2.22974e+124
-2.21739e+124,-2.21739e+124,-2.21739e+124
-2.20475e+124,-2.20475e+124,-2.20475e+124
-2.19215e+124,-2.19215e+124,-2.19215e+124
-2.30597e+124,-2.30597e+124,-2.30597e+124
-2.29531e+124,-2.29531e+124,-2.29531e+124
-2.28457e+124,-2.28457e+124,-2.28457e+124
-2.27366e+124,-2.27366e+124,-2.27366e+124
-2.26255e+124,-2.26255e+124,-2.26255e+124
-2.25143e+124,-2.25143e+124,-2.25143e+124
-2.24015e+124,-2.24015e+124,-2.24015e+124
-2.22865e+124,-2.22865e+124,-2.22865e+124
-2.21718e+124,-2.21718e+124,-2.21718e+124
-2.20548e+124,-2.20548e+124,-2.20548e+124
-2.31121e+124,-2.31121e+124,-2.31121e+124
-2.30134e+124,-2.30134e+124,-2.30134e+124
-2.29136e+124,-2.29136e+124,-2.29136e+124
-2.28117e+124,-2.28117e+124,-2.28117e+124
-2.27101e+124,-2.27101e+124,-2.27101e+124
-2.26069e+124,-2.26069e+124,-2.26069e+124
-2.25018e+124,-2.25018e+124,-2.25018e+124
-2.23969e+124,-2.23969e+124,-2.23969e+124
-2.22908e+124,-2.22908e+124,-2.22908e+124
-2.21821e+124,-2.21821e+124,-2.21821e+124
-2.31509e+124,-2.31509e+124,-2.31509e+124
-2.30604e+124,-2.30604e+124,-2.30604e+124
-2.29682e+124,-2.29682e+124,-2.29682e+124
-2.28759e+124,-2.28759e+124,-2.28759e+124
-2.27826e+124,-2.27826e+124,-2.27826e+124
-2.26874e+124,-2.26874e+124,-2.26874e+124
-2.2592e+124,-2.2592e+124,-2.2592e+124
-2.24957e+124,-2.24957e+124,-2.24957e+124
-2.23975e+124,-2.23975e+124,-2.23975e+124
-2.22994e+124,-2.22994e+124,-2.22994e+124
-2.32223e+124,-2.32223e+124,-2.32223e+124
-2.31393e+124,-2.31393e+124,-2.31393e+124
-2.30554e+124,-2.30554e+124,-2.30554e+124
-2.29699e+124,-2.29699e+124,-2.29699e+124
-2.28846e+124,-2.28846e+124,-2.28846e+124
-2.27982e+124,-2.27982e+124,-2.27982e+124
-2.27093e+124,-2.27093e+124,-2.27093e+124
-2.26205e+124,-2.26205e+124,-2.26205e+124
-2.2531e+124,-2.2531e+124,-2.2531e+124
-2.24396e+124,-2.24396e+124,-2.24396e+124
-2.32706e+124,-2.32706e+124,-2.32706e+124
-2.31931e+124,-2.31931e+124,-2.31931e+124
-2.31139e+124,-2.31139e+124,-2.31139e+124
-2.30351e+124,-2.30351e+124,-2.30351e+124
-2.29554e+124,-2.29554e+124,-2.29554e+124
-2.28743e+124,-2.28743e+124,-2.28743e+124
-2.27932e+124,-2.27932e+124,-2.27932e+124
-2.27113e+124,-2.27113e+124,-2.27113e+124
-2.26278e+124,-2.26278e+124,-2.26278e+124
-2.25445e+124,-2.25445e+124,-2.25445e+124
-2.33238e+124,-2.33238e+124,-2.33238e+124
-2.32516e+124,-2.32516e+124,-2.32516e+124
-2.31793e+124,-2.31793e+124,-2.31793e+124
-2.30962e+124,-2.30962e+124,-2.30962e+124
-2.30232e+124,-2.30232e+124,-2.30232e+124
-2.29495e+124,-2.29495e+124,-2.29495e+124
-2.28742e+124,-2.28742e+124,-2.28742e+124
-2.27993e+124,-2.27993e+124,-2.27993e+124
-2.27237e+124,-2.27237e+124,-2.27237e+124
-2.26467e+124,-2.26467e+124,-2.26467e+124
-2.33833e+124,-2.33833e+124,-2.33833e+124
-2.33162e+124,-2.33162e+124,-2.33162e+124
-2.32489e+124,-2.32489e+124,-2.32489e+124
-2.31806e+124,-2.31806e+124,-2.31806e+124
-2.3111e+124,-2.3111e+124,-2.3111e+124
-2.30415e+124,-2.30415e+124,-2.30415e+124
-2.29714e+124,-2.29714e+124,-2.29714e+124
-2.28997e+124,-2.28997e+124,-2.28997e+124
-2.28288e+124,-2.28288e+124,-2.28288e+124
-2.27572e+124,-2.27572e+124,-2.27572e+124
-2.34447e+124,-2.34447e+124,-2.34447e+124
-2.33825e+124,-2.33825e+124,-2.33825e+124
-2.33199e+124,-2.33199e+124,-2.33199e+124
-2.3256e+124,-2.3256e+124,-2.3256e+124
-2.31922e+124,-2.31922e+124,-2.31922e+124
-2.31279e+124,-2.31279e+124,-2.31279e+124
-2.30625e+124,-2.30625e+124,-2.30625e+124
-2.2997e+124,-2.2997e+124,-2.2997e+124
-2.2931e+124,-2.2931e+124,-2.2931e+124
-2.28636e+124,-2.28636e+124,-2.28636e+124
-2.35035e+124,-2.35035e+124,-2.35035e+124
-2.34455e+124,-2.34455e+124,-2.34455e+124
-2.33865e+124,-2.33865e+124,-2.33865e+124
-2.33276e+124,-2.33276e+124,-2.33276e+124
-2.32683e+124,-2.32683e+124,-2.32683e+124
-2.32079e+124,-2.32079e+124,-2.32079e+124
-2.31477e+124,-2.31477e+124,-2.31477e+124
-2.3087e+124,-2.3087e+124,-2.3087e+124
-2.30253e+124,-2.30253e+124,-2.30253e+124
-2.29637e+124,-2.29637e+124,-2.29637e+124
-2.35586e+124,-2.35586e+124,-2.35586e+124
-2.35039e+124,-2.35039e+124,-2.35039e+124
-2.34495e+124,-2.34495e+124,-2.34495e+124
-2.33948e+124,-2.33948e+124,-2.33948e+124
-2.3339e+124,-2.3339e+124,-2.3339e+124
-2.32834e+124,-2.32834e+124,-2.32834e+124
-2.32272e+124,-2.32272e+124,-2.32272e+124
-2.31701e+124,-2.31701e+124,-2.31701e+124
-2.31133e+124,-2.31133e+124,-2.31133e+124
-2.30559e+124,-2.30559e+124,-2.30559e+124
-2.36123e+124,-2.36123e+124,-2.36123e+124
-2.35617e+124,-2.35617e+124,-2.35617e+124
-2.35102e+124,-2.35102e+124,-2.35102e+124
-2.34589e+124,-2.34589e+124,-2.34589e+124
-2.34072e+124,-2.34072e+124,-2.34072e+124
-2.33547e+124,-2.33547e+124,-2.33547e+124
-2.33024e+124,-2.33024e+124,-2.33024e+124
-2.32496e+124,-2.32496e+124,-2.32496e+124
-2.3196e+124,-2.3196e+124,-2.3196e+124
-2.31426e+124,-2.31426e+124,-2.31426e+124
-2.36629e+124,-2.36629e+124,-2.36629e+124
-2.36151e+124,-2.36151e+124,-2.36151e+124
-2.35674e+124,-2.35674e+124,-2.35674e+124
-2.35195e+124,-2.35195e+124,-2.35195e+124
-2.34707e+124,-2.34707e+124,-2.34707e+124
-2.34221e+124,-2.34221e+124,-2.34221e+124
-2.33731e+124,-2.33731e+124,-2.33731e+124
-2.33234e+124,-2.33234e+124,-2.33234e+124
-2.32738e+124,-2.32738e+124,-2.32738e+124
-2.3224e+124,-2.3224e+124,-2.3224e+124
-2.37127e+124,-2.37127e+124,-2.37127e+124
-2.36683e+124,-2.36683e+124,-2.36683e+124
-2.36236e+124,-2.36236e+124,-2.36236e+124
-2.35782e+124,-2.35782e+124,-2.35782e+124
-2.35329e+124,-2.35329e+124,-2.35329e+124
-2.34872e+124,-2.34872e+124,-2.34872e+124
-2.34407e+124,-2.34407e+124,-2.34407e+124
-2.33945e+124,-2.33945e+124,-2.33945e+124
-2.33485e+124,-2.33485e+124,-2.33485e+124
-2.33024e+124,-2.33024e+124,-2.33024e+124
-2.37583e+124,-2.37583e+124,-2.37583e+124
-2.37166e+124,-2.37166e+124,-2.37166e+124
-2.36742e+124,-2.36742e+124,-2.36742e+124
-2.36319e+124,-2.36319e+124,-2.36319e+124
-2.35893e+124,-2.35893e+124,-2.35893e+124
-2.35461e+124,-2.35461e+124,-2.35461e+124
-2.35031e+124,-2.35031e+124,-2.35031e+124
-2.33885e+124,-2.33885e+124,-2.33885e+124
-2.32813e+124,-2.32813e+124,-2.32813e+124
-2.31604e+124,-2.31604e+124,-2.31604e+124
-2.36545e+124,-2.36545e+124,-2.36545e+124
-2.3561e+124,-2.3561e+124,-2.3561e+124
-2.34524e+124,-2.34524e+124,-2.34524e+124
-2.33534e+124,-2.33534e+124,-2.33534e+124
-2.32528e+124,-2.32528e+124,-2.32528e+124
-2.31406e+124,-2.31406e+124,-2.31406e+124
-2.3043e+124,-2.3043e+124,-2.3043e+124
-2.29257e+124,-2.29257e+124,-2.29257e+124
-2.28258e+124,-2.28258e+124,-2.28258e+124
-2.27195e+124,-2.27195e+124,-2.27195e+124
-2.34478e+124,-2.34478e+124,-2.34478e+124
-2.34105e+124,-2.34105e+124,-2.34105e+124
-2.3373e+124,-2.3373e+124,-2.3373e+124
-2.33349e+124,-2.33349e+124,-2.33349e+124
-2.32969e+124,-2.32969e+124,-2.32969e+124
-2.32587e+124,-2.32587e+124,-2.32587e+124
-2.322e+124,-2.322e+124,-2.322e+124
-2.31814e+124,-2.31814e+124,-2.31814e+124
-2.31426e+124,-2.31426e+124,-2.31426e+124
-2.31032e+124,-2.31032e+124,-2.31032e+124
-2.37095e+124,-2.37095e+124,-2.37095e+124
-2.36759e+124,-2.36759e+124,-2.36759e+124
-2.36416e+124,-2.36416e+124,-2.36416e+124
-2.36076e+124,-2.36076e+124,-2.36076e+124
-2.35734e+124,-2.35734e+124,-2.35734e+124
-2.35388e+124,-2.35388e+124,-2.35388e+124
-2.35042e+124,-2.35042e+124,-2.35042e+124
-2.34695e+124,-2.34695e+124,-2.34695e+124
-2.34343e+124,-2.34343e+124,-2.34343e+124
-2.33992e+124,-2.33992e+124,-2.33992e+124
-2.38733e+124,-2.38733e+124,-2.38733e+124
-2.38419e+124,-2.38419e+124,-2.38419e+124
-2.38108e+124,-2.38108e+124,-2.38108e+124
-2.37794e+124,-2.37794e+124,-2.37794e+124
-2.37476e+124,-2.37476e+124,-2.37476e+124
-2.37158e+124,-2.37158e+124,-2.37158e+124
-2.3684e+124,-2.3684e+124,-2.3684e+124
-2.36518e+124,-2.36518e+124,-2.36518e+124
-2.36196e+124,-2.36196e+124,-2.36196e+124
-2.35873e+124,-2.35873e+124,-2.35873e+124
-2.3984e+124,-2.3984e+124,-2.3984e+124
-2.3955e+124,-2.3955e+124,-2.3955e+124
-2.39259e+124,-2.39259e+124,-2.39259e+124
-2.38963e+124,-2.38963e+124,-2.38963e+124
-2.38668e+124,-2.38668e+124,-2.38668e+124
-2.38373e+124,-2.38373e+124,-2.38373e+124
-2.38072e+124,-2.38072e+124,-2.38072e+124
-2.37773e+124,-2.37773e+124,-2.37773e+124
-2.37472e+124,-2.37472e+124,-2.37472e+124
-2.37168e+124,-2.37168e+124,-2.37168e+124
-2.40614e+124,-2.40614e+124,-2.40614e+124
-2.40338e+124,-2.40338e+124,-2.40338e+124
-2.40063e+124,-2.40063e+124,-2.40063e+124
-2.39788e+124,-2.39788e+124,-2.39788e+124
-2.39508e+124,-2.39508e+124,-2.39508e+124
-2.39229e+124,-2.39229e+124,-2.39229e+124
-2.38949e+124,-2.38949e+124,-2.38949e+124
-2.38664e+124,-2.38664e+124,-2.38664e+124
-2.38381e+124,-2.38381e+124,-2.38381e+124
-2.38097e+124,-2.38097e+124,-2.38097e+124
-2.41176e+124,-2.41176e+124,-2.41176e+124
-2.40916e+124,-2.40916e+124,-2.40916e+124
-2.40655e+124,-2.40655e+124,-2.40655e+124
-2.4039e+124,-2.4039e+124,-2.4039e+124
-2.40127e+124,-2.40127e+124,-2.40127e+124
-2.39862e+124,-2.39862e+124,-2.39862e+124
-2.39597e+124,-2.39597e+124,-2.39597e+124
-2.39338e+124,-2.39338e+124,-2.39338e+124
-2.39078e+124,-2.39078e+124,-2.39078e+124
-2.38814e+124,-2.38814e+124,-2.38814e+124
-2.41603e+124,-2.41603e+124,-2.41603e+124
-2.41364e+124,-2.41364e+124,-2.41364e+124
-2.41121e+124,-2.41121e+124,-2.41121e+124
-2.40879e+124,-2.40879e+124,-2.40879e+124
-2.40637e+124,-2.40637e+124,-2.40637e+124
-2.40391e+124,-2.40391e+124,-2.40391e+124
-2.40147e+124,-2.40147e+124,-2.40147e+124
-2.39901e+124,-2.39901e+124,-2.39901e+124
-2.39652e+124,-2.39652e+124,-2.39652e+124
-2.39404e+124,-2.39404e+124,-2.39404e+124
-2.42026e+124,-2.42026e+124,-2.42026e+124
-2.41767e+124,-2.41767e+124,-2.41767e+124
-2.41539e+124,-2.41539e+124,-2.41539e+124
-2.41311e+124,-2.41311e+124,-2.41311e+124
-2.41078e+124,-2.41078e+124,-2.41078e+124
-2.40848e+124,-2.40848e+124,-2.40848e+124
-2.40614e+124,-2.40614e+124,-2.40614e+124
-2.40382e+124,-2.40382e+124,-2.40382e+124
-2.40149e+124,-2.40149e+124,-2.40149e+124
-2.39912e+124,-2.39912e+124,-2.39912e+124
-2.42282e+124,-2.42282e+124,-2.42282e+124
-2.42064e+124,-2.42064e+124,-2.42064e+124
-2.41842e+124,-2.41842e+124,-2.41842e+124
-2.41622e+124,-2.41622e+124,-2.41622e+124
-2.414e+124,-2.414e+124,-2.414e+124
-2.41174e+124,-2.41174e+124,-2.41174e+124
-2.40951e+124,-2.40951e+124,-2.40951e+124
-2.40727e+124,-2.40727e+124,-2.40727e+124
-2.40499e+124,-2.40499e+124,-2.40499e+124
-2.40273e+124,-2.40273e+124,-2.40273e+124
-2.42577e+124,-2.42577e+124,-2.42577e+124
-2.42365e+124,-2.42365e+124,-2.42365e+124
-2.42155e+124,-2.42155e+124,-2.42155e+124
-2.41943e+124,-2.41943e+124,-2.41943e+124
-2.41729e+124,-2.41729e+124,-2.41729e+124
-2.41515e+124,-2.41515e+124,-2.41515e+124
-2.41297e+124,-2.41297e+124,-2.41297e+124
-2.41075e+124,-2.41075e+124,-2.41075e+124
-2.40855e+124,-2.40855e+124,-2.40855e+124
-2.40635e+124,-2.40635e+124,-2.40635e+124
-2.42751e+124,-2.42751e+124,-2.42751e+124
-2.42547e+124,-2.42547e+124,-2.42547e+124
-2.42341e+124,-2.42341e+124,-2.42341e+124
-2.42133e+124,-2.42133e+124,-2.42133e+124
-2.41925e+124,-2.41925e+124,-2.41925e+124
-2.41718e+124,-2.41718e+124,-2.41718e+124
-2.41507e+124,-2.41507e+124,-2.41507e+124
-2.41303e+124,-2.41303e+124,-2.41303e+124
-2.41096e+124,-2.41096e+124,-2.41096e+124
-2.40886e+124,-2.40886e+124,-2.40886e+124
-2.4298e+124,-2.4298e+124,-2.4298e+124
-2.42787e+124,-2.42787e+124,-2.42787e+124
-2.42591e+124,-2.42591e+124,-2.42591e+124
-2.42397e+124,-2.42397e+124,-2.42397e+124
-2.42202e+124,-2.42202e+124,-2.42202e+124
-2.42004e+124,-2.42004e+124,-2.42004e+124
-2.41807e+124,-2.41807e+124,-2.41807e+124
-2.41607e+124,-2.41607e+124,-2.41607e+124
-2.41409e+124,-2.41409e+124,-2.41409e+124
-2.4121e+124,-2.4121e+124,-2.4121e+124
-2.43194e+124,-2.43194e+124,-2.43194e+124
-2.43008e+124,-2.43008e+124,-2.43008e+124
-2.42822e+124,-2.42822e+124,-2.42822e+124
-2.42632e+124,-2.42632e+124,-2.42632e+124
-2.42444e+124,-2.42444e+124,-2.42444e+124
-2.42255e+124,-2.42255e+124,-2.42255e+124
-2.42064e+124,-2.42064e+124,-2.42064e+124
-2.41874e+124,-2.41874e+124,-2.41874e+124
-2.41683e+124,-2.41683e+124,-2.41683e+124
-2.41489e+124,-2.41489e+124,-2.41489e+124
-2.43392e+124,-2.43392e+124,-2.43392e+124
-2.43213e+124,-2.43213e+124,-2.43213e+124
-2.43032e+124,-2.43032e+124,-2.43032e+124
-2.42852e+124,-2.42852e+124,-2.42852e+124
-2.42671e+124,-2.42671e+124,-2.42671e+124
-2.42488e+124,-2.42488e+124,-2.42488e+124
-2.42304e+124,-2.42304e+124,-2.42304e+124
-2.42118e+124,-2.42118e+124,-2.42118e+124
-2.4193e+124,-2.4193e+124,-2.4193e+124
-2.41742e+124,-2.41742e+124,-2.41742e+124
-2.43513e+124,-2.43513e+124,-2.43513e+124
-2.43336e+124,-2.43336e+124,-2.43336e+124
-2.43159e+124,-2.43159e+124,-2.43159e+124
-2.42982e+124,-2.42982e+124,-2.42982e+124
-2.42802e+124,-2.42802e+124,-2.42802e+124
-2.42624e+124,-2.42624e+124,-2.42624e+124
-2.42446e+124,-2.42446e+124,-2.42446e+124
-2.42265e+124,-2.42265e+124,-2.42265e+124
-2.42084e+124,-2.42084e+124,-2.42084e+124
-2.41901e+124,-2.41901e+124,-2.41901e+124
-2.43632e+124,-2.43632e+124,-2.43632e+124
-2.43462e+124,-2.43462e+124,-2.43462e+124
-2.43292e+124,-2.43292e+124,-2.43292e+124
-2.43119e+124,-2.43119e+124,-2.43119e+124
-2.42918e+124,-2.42918e+124,-2.42918e+124
-2.42748e+124,-2.42748e+124,-2.42748e+124
-2.42577e+124,-2.42577e+124,-2.42577e+124
-2.42402e+124,-2.42402e+124,-2.42402e+124
-2.4223e+124,-2.4223e+124,-2.4223e+124
-2.42057e+124,-2.42057e+124,-2.42057e+124
-2.43768e+124,-2.43768e+124,-2.43768e+124
-2.43605e+124,-2.43605e+124,-2.43605e+124
-2.43443e+124,-2.43443e+124,-2.43443e+124
-2.43277e+124,-2.43277e+124,-2.43277e+124
-2.43112e+124,-2.43112e+124,-2.43112e+124
-2.42949e+124,-2.42949e+124,-2.42949e+124
-2.42783e+124,-2.42783e+124,-2.42783e+124
-2.42619e+124,-2.42619e+124,-2.42619e+124
-2.42454e+124,-2.42454e+124,-2.42454e+124
-2.42287e+124,-2.42287e+124,-2.42287e+124
-2.43977e+124,-2.43977e+124,-2.43977e+124
-2.43823e+124,-2.43823e+124,-2.43823e+124
-2.43667e+124,-2.43667e+124,-2.43667e+124
-2.43512e+124,-2.43512e+124,-2.43512e+124
-2.43356e+124,-2.43356e+124,-2.43356e+124
-2.43199e+124,-2.43199e+124,-2.43199e+124
-2.43042e+124,-2.43042e+124,-2.43042e+124
-2.42884e+124,-2.42884e+124,-2.42884e+124
-2.42725e+124,-2.42725e+124,-2.42725e+124
-2.42567e+124,-2.42567e+124,-2.42567e+124
-2.44188e+124,-2.44188e+124,-2.44188e+124
-2.44037e+124,-2.44037e+124,-2.44037e+124
-2.43888e+124,-2.43888e+124,-2.43888e+124
-2.43738e+124,-2.43738e+124,-2.43738e+124
-2.43586e+124,-2.43586e+124,-2.43586e+124
-2.43435e+124,-2.43435e+124,-2.43435e+124
-2.43285e+124,-2.43285e+124,-2.43285e+124
-2.43132e+124,-2.43132e+124,-2.43132e+124
-2.4298e+124,-2.4298e+124,-2.4298e+124
-2.42828e+124,-2.42828e+124,-2.42828e+124
-2.44379e+124,-2.44379e+124,-2.44379e+124
-2.44236e+124,-2.44236e+124,-2.44236e+124
-2.4409e+124,-2.4409e+124,-2.4409e+124
-2.43945e+124,-2.43945e+124,-2.43945e+124
-2.438e+124,-2.438e+124,-2.438e+124
-2.43652e+124,-2.43652e+124,-2.43652e+124
-2.43506e+124,-2.43506e+124,-2.43506e+124
-2.4336e+124,-2.4336e+124,-2.4336e+124
-2.43212e+124,-2.43212e+124,-2.43212e+124
-2.43066e+124,-2.43066e+124,-2.43066e+124
-2.44563e+124,-2.44563e+124,-2.44563e+124
-2.44425e+124,-2.44425e+124,-2.44425e+124
-2.44287e+124,-2.44287e+124,-2.44287e+124
-2.4415e+124,-2.4415e+124,-2.4415e+124
-2.4401e+124,-2.4401e+124,-2.4401e+124
-2.43871e+124,-2.43871e+124,-2.43871e+124
-2.43732e+124,-2.43732e+124,-2.43732e+124
-2.43592e+124,-2.43592e+124,-2.43592e+124
-2.43453e+124,-2.43453e+124,-2.43453e+124
-2.43313e+124,-2.43313e+124,-2.43313e+124
-2.44741e+124,-2.44741e+124,-2.44741e+124
-2.44608e+124,-2.44608e+124,-2.44608e+124
-2.44476e+124,-2.44476e+124,-2.44476e+124
