-0.221637, 0.0050359, 0.000544626,0.975105
-0.22181, 0.00508449, 0.000581223,0.975073
-0.221944, 0.00523967, 0.000630188,0.975033
-0.222124, 0.005354, 0.000662497,0.974998
-0.222299, 0.00547776, 0.0006542,0.974956
-0.222455, 0.00553565, 0.000642926,0.974914
-0.222653, 0.00552842, 0.000527376,0.974875
-0.223038, 0.00550112, 0.000609935,0.974795
-0.223222, 0.00552398, 0.000658486,0.974737
-0.223437, 0.00568496, 0.000779225,0.974702
-0.223651, 0.00582075, 0.000804719,0.974631
-0.225094, 0.00560793, 0.0011406,0.97431
-0.227321, 0.00511442, 0.00160856,0.973778
-0.23042, 0.00440821, 0.00229698,0.973054
-0.2347, 0.00339058, 0.00326388,0.972022
-0.239554, 0.00208834, 0.00435425,0.970826
-0.243958, 0.000949691, 0.00521817,0.96972
-0.248136, -0.000115691, 0.00595322,0.968652
-0.253341, -0.00148441, 0.0067472,0.967289
-0.260174, -0.00330575, 0.00765103,0.965447
-0.267713, -0.00543054, 0.00877116,0.963366
-0.274439, -0.00706346, 0.00944616,0.961433
-0.280666, -0.00855092, 0.0101347,0.959628
-0.286041, -0.00979431, 0.0107065,0.958037
-0.291258, -0.0107373, 0.0109119,0.956415
-0.299294, -0.0127624, 0.0118268,0.953911
-0.307782, -0.0149026, 0.0126879,0.95112
-0.31453, -0.016507, 0.013078,0.948866
-0.320819, -0.0179603, 0.0132876,0.946754
-0.327068, -0.0193902, 0.0133361,0.944565
-0.333901, -0.0208369, 0.0132103,0.942143
-0.341816, -0.0225279, 0.013215,0.939232
-0.350856, -0.0247483, 0.013312,0.935824
-0.358416, -0.0263541, 0.0133768,0.932921
-0.365929, -0.0278574, 0.0129592,0.929912
-0.374507, -0.0296842, 0.0128981,0.926464
-0.382164, -0.0311154, 0.012733,0.923251
-0.389081, -0.0322871, 0.0121962,0.920369
-0.39565, -0.0331125, 0.011545,0.917494
-0.403852, -0.0345272, 0.0109575,0.913873
-0.41232, -0.0359976, 0.0103042,0.909997
-0.420784, -0.0374691, 0.00952518,0.906056
-0.428206, -0.0385683, 0.00868117,0.902568
-0.433757, -0.0389388, 0.00784961,0.899951
-0.438518, -0.039142, 0.00694687,0.897652
-0.442533, -0.0388653, 0.00593683,0.895702
-0.446965, -0.0389369, 0.00528996,0.89353
-0.45224, -0.0392776, 0.00439403,0.890836
-0.458628, -0.0398644, 0.00329507,0.887457
-0.466029, -0.040899, 0.00205915,0.88358
-0.472167, -0.041427, 0.0010261,0.88026
-0.477622, -0.0417087, -4.40416e-05,0.877318
-0.483517, -0.04223, -0.00114711,0.874076
-0.489377, -0.0425987, -0.00242133,0.870757
-0.495101, -0.0428697, -0.0036074,0.8675
-0.500826, -0.0431604, -0.00483335,0.864205
-0.506588, -0.0434481, -0.00602639,0.860773
-0.512764, -0.0439567, -0.00736045,0.857143
-0.5185, -0.0443038, -0.00864204,0.853565
-0.524805, -0.0446612, -0.0103083,0.849685
-0.531246, -0.0449699, -0.0118762,0.845608
-0.538167, -0.0454546, -0.0133266,0.841149
-0.54483, -0.0459105, -0.0148206,0.836825
-0.550384, -0.0459313, -0.0161908,0.833111
-0.556011, -0.0460113, -0.0175444,0.829373
-0.562091, -0.0463028, -0.0188816,0.825212
-0.56836, -0.0465835, -0.0205662,0.820901
-0.573757, -0.0465871, -0.0219763,0.816987
-0.579372, -0.0466897, -0.0235147,0.813049
-0.584673, -0.0466823, -0.025028,0.809142
-0.589819, -0.046599, -0.0264799,0.805363
-0.594385, -0.0462657, -0.0279557,0.801981
-0.598949, -0.0459799, -0.0295102,0.798554
-0.604156, -0.045959, -0.0310163,0.794554
-0.609726, -0.0459576, -0.0327174,0.790213
-0.615077, -0.0458596, -0.0344219,0.785936
-0.620656, -0.0459167, -0.0359946,0.781388
-0.626567, -0.0459845, -0.0378299,0.776666
-0.63103, -0.0456793, -0.0393013,0.772958
-0.633574, -0.0448883, -0.0404573,0.770937
-0.63523, -0.0438777, -0.0414633,0.769531
-0.637603, -0.0430787, -0.042437,0.767619
-0.642056, -0.042908, -0.0438923,0.763898
-0.647162, -0.0429593, -0.0454883,0.759396
-0.651884, -0.0428616, -0.0471016,0.755105
-0.656081, -0.0426741, -0.048411,0.751166
-0.661686, -0.0426808, -0.0501773,0.746274
-0.668645, -0.0429609, -0.0523005,0.739923
-0.675329, -0.0433422, -0.0542521,0.733617
-0.680297, -0.0433996, -0.0558198,0.728811
-0.683219, -0.0428154, -0.0572224,0.726038
-0.685621, -0.0421399, -0.0584233,0.723726
-0.688446, -0.0415985, -0.0594905,0.720917
-0.692556, -0.0413595, -0.0608076,0.716979
-0.697079, -0.0412888, -0.0623243,0.712536
-0.700635, -0.0410204, -0.0637563,0.70898
-0.702577, -0.0403739, -0.0648836,0.706881
-0.70333, -0.0393914, -0.0656742,0.706032
-0.704657, -0.0385591, -0.0665575,0.704555
-0.708947, -0.0383503, -0.068079,0.70002
-0.716422, -0.0389407, -0.0702321,0.692251
-0.723972, -0.0397989, -0.072414,0.684109
-0.728806, -0.0399108, -0.0740876,0.678722
-0.730744, -0.039296, -0.0752532,0.676449
-0.731593, -0.0383663, -0.0761779,0.675372
-0.733173, -0.0375071, -0.0771314,0.673712
-0.735939, -0.0370735, -0.0781371,0.670615
-0.739993, -0.036955, -0.0796875,0.666083
-0.744334, -0.0369404, -0.0810571,0.660731
-0.749154, -0.0370999, -0.0826076,0.655119
-0.753399, -0.0371301, -0.0842231,0.650121
-0.756569, -0.0368181, -0.0856409,0.646223
-0.758702, -0.0364022, -0.0867477,0.643597
-0.759703, -0.0357508, -0.0876575,0.642435
-0.759847, -0.0348857, -0.0882897,0.642163
-0.759838, -0.0338699, -0.0894235,0.642065
-0.760511, -0.0329993, -0.0903185,0.64116
-0.762465, -0.0326354, -0.0912548,0.638653
-0.765097, -0.0324292, -0.0922647,0.635763
-0.766631, -0.0320772, -0.0933236,0.633675
-0.767795, -0.0316065, -0.0944063,0.631989
-0.768898, -0.0310853, -0.0952027,0.630514
-0.77013, -0.030644, -0.0958958,0.628862
-0.772047, -0.0304408, -0.0968163,0.626366
-0.774185, -0.0302304, -0.0976607,0.623686
-0.77585, -0.0299551, -0.0986095,0.621893
-0.775711, -0.0292938, -0.0990024,0.621455
-0.776223, -0.0286639, -0.099456,0.620762
-0.777842, -0.0283219, -0.100414,0.619077
-0.778871, -0.0279611, -0.101001,0.616959
-0.781886, -0.0281281, -0.102138,0.6137
-0.784316, -0.0282246, -0.103307,0.610398
-0.784827, -0.0276239, -0.104009,0.609149
-0.78519, -0.027037, -0.104692,0.608655
-0.785672, -0.0266169, -0.105374,0.607927
-0.786226, -0.0261627, -0.10604,0.60727
-0.786704, -0.0257071, -0.106548,0.606545
-0.786971, -0.0253835, -0.106852,0.606299
-0.786778, -0.0249929, -0.107013,0.606312
-0.787988, -0.0248365, -0.107646,0.604672
-0.790738, -0.0251817, -0.108671,0.601098
-0.793458, -0.0255543, -0.109697,0.59728
-0.795108, -0.025688, -0.110339,0.594657
-0.7965, -0.0258475, -0.11088,0.592383
-0.799156, -0.0262014, -0.111781,0.588904
-0.802408, -0.026745, -0.112941,0.584423
-0.804835, -0.0270885, -0.113751,0.580576
-0.807297, -0.0273751, -0.114766,0.576961
-0.809401, -0.0275337, -0.115735,0.573697
-0.81077, -0.0275046, -0.116331,0.571289
-0.812757, -0.0275519, -0.1171,0.568452
-0.815571, -0.0278534, -0.11815,0.564337
-0.819239, -0.0285655, -0.119113,0.558293
-0.823933, -0.0294533, -0.120312,0.551053
-0.828773, -0.0304764, -0.121445,0.543123
-0.833529, -0.0312663, -0.122886,0.536208
-0.834711, -0.0312305, -0.123633,0.533335
-0.834913, -0.0308046, -0.124357,0.533192
-0.834722, -0.0303172, -0.125033,0.533529
-0.834687, -0.0300108, -0.125661,0.533589
-0.834967, -0.0298834, -0.126205,0.533004
-0.83607, -0.0298705, -0.126986,0.531315
-0.837895, -0.0301402, -0.127893,0.528187
-0.839752, -0.0304259, -0.128698,0.52479
-0.841486, -0.0307044, -0.129374,0.521753
-0.843129, -0.0309775, -0.13,0.51922
-0.844463, -0.0307858, -0.130846,0.517228
-0.844439, -0.0304314, -0.131234,0.51668
-0.844174, -0.0302697, -0.13185,0.516821
-0.84416, -0.030192, -0.132534,0.516589
-0.845044, -0.0304358, -0.133274,0.514931
-0.847338, -0.0308888, -0.134154,0.511162
-0.850082, -0.0315071, -0.134979,0.506038
-0.852851, -0.0321154, -0.135772,0.500634
-0.856182, -0.0327617, -0.136637,0.495089
-0.858589, -0.0333674, -0.137442,0.489957
-0.861166, -0.0339439, -0.138446,0.485322
-0.86358, -0.0345056, -0.139248,0.48018
-0.867183, -0.0353628, -0.140457,0.473514
-0.87091, -0.0360833, -0.141401,0.465703
-0.874613, -0.0368123, -0.142526,0.458394
-0.876978, -0.0375018, -0.14351,0.453202
-0.878413, -0.0377952, -0.144616,0.449892
-0.878925, -0.0378966, -0.145442,0.44849
-0.879679, -0.0380294, -0.146437,0.446876
-0.881562, -0.0385955, -0.147349,0.442704
-0.884622, -0.039457, -0.148191,0.435781
-0.88902, -0.0409369, -0.14907,0.425826
-0.893911, -0.0423437, -0.150038,0.414388
-0.898192, -0.043705, -0.15091,0.403723
-0.902273, -0.0451044, -0.152046,0.393644
-0.905565, -0.0464838, -0.153208,0.384584
-0.90803, -0.0473683, -0.154465,0.377871
-0.909231, -0.0479007, -0.155961,0.374459
-0.909115, -0.0480781, -0.157275,0.374293
-0.908728, -0.0483291, -0.15909,0.374824
-0.908881, -0.0487668, -0.16078,0.37393
-0.910074, -0.0492748, -0.16189,0.3701
-0.911895, -0.0501904, -0.163018,0.364846
-0.913829, -0.0512302, -0.164344,0.358922
-0.915107, -0.0521894, -0.165582,0.354446
-0.915756, -0.052985, -0.167139,0.352095
-0.91643, -0.0538858, -0.16858,0.349229
-0.917925, -0.0548927, -0.169798,0.344271
-0.920037, -0.0564309, -0.170907,0.337069
-0.922476, -0.0581388, -0.171991,0.328533
-0.924251, -0.0593915, -0.173073,0.321794
-0.924412, -0.0602673, -0.174827,0.320345
-0.923838, -0.0609332, -0.17683,0.321094
-0.923383, -0.0612994, -0.178711,0.322202
-0.922574, -0.0620739, -0.181342,0.323461
-0.92175, -0.0628279, -0.183906,0.324716
-0.921043, -0.0633481, -0.186152,0.325882
-0.920269, -0.063995, -0.188361,0.327057
-0.919496, -0.0647376, -0.19063,0.32824
-0.918871, -0.0651407, -0.19276,0.32927
-0.918006, -0.0658155, -0.195199,0.330302
-0.917147, -0.0665388, -0.197597,0.331343
-0.916379, -0.0668717, -0.199877,0.332263
-0.915704, -0.0668684, -0.201825,0.333128
-0.915243, -0.0672003, -0.203755,0.334028
-0.914415, -0.0675569, -0.205604,0.334877
-0.913719, -0.067861, -0.207443,0.335747
-0.913079, -0.0682132, -0.209276,0.3366
-0.91245, -0.0685251, -0.211238,0.337362
-0.911641, -0.0687868, -0.213275,0.338072
-0.910991, -0.0692585, -0.214983,0.338929
-0.910303, -0.0697826, -0.216649,0.339805
-0.909702, -0.0699989, -0.218361,0.340488
-0.909073, -0.0702445, -0.219888,0.341195
-0.9083, -0.0708208, -0.221944,0.341946
-0.907573, -0.0714881, -0.223552,0.34278
-0.907538, -0.0724025, -0.224709,0.341781
-0.908514, -0.0739811, -0.2255,0.337928
-0.909581, -0.0757747, -0.226043,0.333622
-0.910753, -0.0778359, -0.226599,0.328827
-0.911917, -0.0799879, -0.227153,0.324035
-0.913011, -0.0823889, -0.227889,0.319133
-0.91436, -0.0851118, -0.228322,0.313202
-0.91546, -0.0880231, -0.229127,0.307768
-0.916309, -0.0907971, -0.230036,0.302873
-0.91705, -0.0936077, -0.231079,0.298198
-0.917978, -0.0967441, -0.231814,0.29263
-0.919081, -0.100156, -0.232433,0.28634
-0.919776, -0.103658, -0.233399,0.280668
-0.920335, -0.107246, -0.234496,0.275434
-0.920752, -0.111074, -0.235614,0.270286
-0.92113, -0.115173, -0.23674,0.265049
-0.921428, -0.119564, -0.237897,0.259523
-0.921727, -0.124285, -0.238856,0.25365
-0.921911, -0.129241, -0.239757,0.247701
-0.921997, -0.134493, -0.240724,0.241706
-0.921893, -0.139979, -0.241766,0.235922
-0.921573, -0.145755, -0.242891,0.230372
-0.920893, -0.151675, -0.244538,0.225608
-0.919655, -0.157419, -0.247072,0.222634
-0.918331, -0.163328, -0.249883,0.220183
-0.917288, -0.17, -0.251286,0.215571
-0.916623, -0.17757, -0.251115,0.208772
-0.915623, -0.185384, -0.251501,0.202825
-0.914148, -0.193273, -0.252848,0.198451
-0.912434, -0.201467, -0.253957,0.194105
-0.910788, -0.210282, -0.254483,0.189362
-0.908769, -0.219184, -0.255238,0.18511
-0.906506, -0.228179, -0.25653,0.181876
-0.90415, -0.237568, -0.257133,0.178241
-0.901999, -0.247446, -0.256317,0.173735
-0.899724, -0.257422, -0.255391,0.16947
-0.896829, -0.267059, -0.256158,0.167145
-0.893415, -0.276268, -0.258393,0.1664
-0.889723, -0.285374, -0.261173,0.16642
-0.886218, -0.29453, -0.262793,0.165956
-0.883202, -0.303851, -0.262408,0.164443
-0.880281, -0.313192, -0.261496,0.162938
-0.87727, -0.322373, -0.260506,0.16188
-0.874184, -0.331396, -0.259832,0.161221
-0.871102, -0.340156, -0.258732,0.160626
-0.868231, -0.348504, -0.256987,0.16011
-0.865366, -0.356657, -0.255258,0.159883
-0.862837, -0.364418, -0.252679,0.159713
-0.860222, -0.371947, -0.250365,0.159875
-0.857115, -0.378917, -0.249816,0.161057
-0.85359, -0.385568, -0.250922,0.163082
-0.85049, -0.392164, -0.250376,0.164684
-0.848251, -0.398488, -0.247235,0.165523
-0.846566, -0.404498, -0.242663,0.166051
-0.845462, -0.410069, -0.236441,0.16639
-0.84465, -0.415181, -0.229738,0.166734
-0.843568, -0.419957, -0.224216,0.167581
-0.842038, -0.424403, -0.220298,0.169028
-0.840271, -0.42872, -0.217243,0.17083
-0.838466, -0.43295, -0.214652,0.172835
-0.837113, -0.436803, -0.21083,0.174649
-0.836793, -0.43992, -0.204188,0.175994
-0.837174, -0.442485, -0.195857,0.176983
-0.837935, -0.444416, -0.186858,0.177923
-0.838715, -0.446036, -0.177892,0.178935
-0.839288, -0.447543, -0.169707,0.180137
-0.839302, -0.449116, -0.163521,0.181899
-0.838669, -0.451029, -0.159452,0.18417
-0.838196, -0.452706, -0.15468,0.186387
-0.838765, -0.453414, -0.147341,0.188108
-0.840783, -0.452617, -0.136432,0.188973
-0.843881, -0.450528, -0.122762,0.189044
-0.84672, -0.448131, -0.109939,0.189201
-0.848351, -0.446793, -0.100658,0.190195
-0.848486, -0.446945, -0.0952279,0.19222
-0.847378, -0.448408, -0.093069,0.1952
-0.846141, -0.450012, -0.0911089,0.198343
-0.845687, -0.450543, -0.0870202,0.200907
-0.846094, -0.449862, -0.0810776,0.203087
-0.847543, -0.447922, -0.0724544,0.204428
-0.849453, -0.445228, -0.0628407,0.205356
-0.851218, -0.442519, -0.053788,0.206447
-0.852512, -0.440279, -0.045836,0.207764
-0.852881, -0.439097, -0.0398734,0.209711
-0.852368, -0.439176, -0.0361204,0.21244
-0.851482, -0.439891, -0.0332481,0.215498
-0.850817, -0.440088, -0.0295297,0.218357
-0.850981, -0.439061, -0.0242936,0.220808
-0.851928, -0.436577, -0.017012,0.222471
-0.853406, -0.433056, -0.00868799,0.223749
-0.854791, -0.429647, -0.000791845,0.225042
-0.855717, -0.42686, 0.00605118,0.22663
-0.856114, -0.424829, 0.0119311,0.228682
-0.855617, -0.424261, 0.0160987,0.231453
-0.854577, -0.424722, 0.0190364,0.234704
-0.853325, -0.425242, 0.0220453,0.237957
-0.8523, -0.425599, 0.0251139,0.241243
-0.852082, -0.424106, 0.0299041,0.243872
-0.852741, -0.420951, 0.0362007,0.245908
-0.853361, -0.417904, 0.042343,0.247927
-0.853399, -0.415741, 0.0475204,0.25044
-0.852839, -0.414686, 0.0517192,0.253407
-0.852037, -0.414026, 0.055477,0.256541
-0.851327, -0.413087, 0.0594464,0.259706
-0.850902, -0.411604, 0.0637742,0.26268
-0.850934, -0.408943, 0.0689523,0.265159
-0.851304, -0.405652, 0.0745255,0.267405
-0.851456, -0.402558, 0.0797498,0.269787
-0.850736, -0.40119, 0.0837527,0.272896
-0.849226, -0.401537, 0.0866414,0.276613
-0.847598, -0.401835, 0.0894385,0.280427
-0.846131, -0.401687, 0.0924712,0.28422
-0.844867, -0.401179, 0.0956866,0.287858
-0.843725, -0.40026, 0.0992804,0.291385
-0.842616, -0.398876, 0.102829,0.295031
-0.841386, -0.39783, 0.106109,0.298848
-0.840151, -0.396911, 0.109356,0.302751
-0.839085, -0.39524, 0.112887,0.306612
-0.838649, -0.392233, 0.116959,0.310141
-0.838811, -0.388109, 0.121458,0.313089
-0.839385, -0.383084, 0.126296,0.315768
-0.839953, -0.378075, 0.130932,0.318256
-0.84053, -0.372844, 0.135611,0.320655
-0.840278, -0.3692, 0.139592,0.32363
-0.838694, -0.368504, 0.142388,0.327665
-0.836509, -0.368779, 0.144935,0.332091
-0.834617, -0.368306, 0.147685,0.336375
-0.833642, -0.365736, 0.151072,0.340032
-0.833328, -0.361819, 0.154675,0.343327
-0.832592, -0.35865, 0.157896,0.346713
-0.830973, -0.357617, 0.160446,0.35107
-0.829072, -0.356529, 0.163132,0.355327
-0.826661, -0.356432, 0.165521,0.360012
-0.82407, -0.356755, 0.167836,0.364988
-0.821466, -0.356371, 0.170277,0.369861
-0.818414, -0.357607, 0.172293,0.375134
-0.81591, -0.356988, 0.174572,0.380122
-0.813659, -0.355843, 0.176838,0.385054
-0.810638, -0.356197, 0.178773,0.3905
-0.807539, -0.356403, 0.18077,0.395888
-0.804459, -0.356377, 0.182656,0.401536
-0.800856, -0.357332, 0.184533,0.407309
-0.797364, -0.357686, 0.186409,0.412984
-0.793591, -0.358449, 0.188036,0.419171
-0.789539, -0.359646, 0.189656,0.425413
-0.785725, -0.359991, 0.19142,0.431352
-0.781237, -0.361418, 0.193096,0.437879
-0.776627, -0.363159, 0.194534,0.444293
-0.771852, -0.364723, 0.196169,0.450784
-0.766982, -0.366044, 0.197675,0.457629
-0.762096, -0.367369, 0.19911,0.464305
-0.75712, -0.368474, 0.20064,0.471156
-0.752049, -0.369556, 0.202166,0.478015
-0.746969, -0.370618, 0.203582,0.484746
-0.741853, -0.371516, 0.204789,0.49162
-0.736595, -0.372246, 0.206013,0.498622
-0.731319, -0.372905, 0.207134,0.505656
-0.725949, -0.373423, 0.208203,0.512774
-0.720631, -0.374058, 0.209237,0.519901
-0.714987, -0.374422, 0.210128,0.526922
-0.709395, -0.37464, 0.211057,0.534176
-0.703664, -0.374698, 0.212011,0.541532
