-12.4048,-140.857,70.4611
-12.8994,-143.057,72.5665
-13.453,-145.235,74.7395
-13.9524,-147.401,76.9242
-14.494,-149.624,79.2146
-15.0157,-151.907,81.5707
-15.5646,-154.234,84.0046
-16.1456,-156.565,86.4531
-16.6778,-158.759,88.87
-17.241,-160.986,91.3464
-17.8141,-163.258,93.8514
-18.4029,-165.532,96.409
-18.9826,-167.855,99.0345
-19.5635,-170.195,101.63
-20.1357,-172.469,104.331
-20.7378,-174.794,107.068
-21.3376,-177.101,109.867
-21.9322,-179.423,112.736
-22.5383,-181.745,115.669
-23.1336,-184.054,118.597
-23.7462,-186.368,121.567
-24.3904,-188.736,124.567
-25.0134,-191.078,127.619
-25.6306,-193.406,130.705
-26.275,-195.761,133.867
-26.9005,-198.097,137.043
-27.5276,-200.453,140.261
-28.151,-202.751,143.517
-28.785,-205.067,146.852
-29.407,-207.391,150.238
-30.0212,-209.756,153.652
-30.6373,-212.123,157.178
-31.2325,-214.447,160.655
-31.8352,-216.759,164.218
-32.4267,-219.057,167.835
-33.0453,-221.422,171.532
-33.6085,-223.699,175.258
-34.1772,-225.996,179.073
-34.7558,-228.3,182.951
-35.3174,-230.578,186.815
-35.8391,-232.865,190.725
-36.3439,-235.139,194.65
-36.8393,-237.363,198.628
-37.3794,-239.656,202.673
-37.885,-242.012,206.766
-38.3566,-244.314,210.84
-38.8623,-246.637,214.996
-39.3039,-248.957,219.179
-39.7446,-251.263,223.413
-40.2073,-253.585,227.712
-40.6218,-255.819,232.065
-40.988,-258.044,236.39
-41.3821,-260.301,240.85
-41.7421,-262.474,245.353
-42.1085,-264.691,249.852
-42.4371,-266.916,254.339
-42.7319,-269.226,259.01
-43.0071,-271.46,263.693
-43.2402,-273.667,268.441
-43.507,-276.32,273.555
-43.6941,-278.501,278.301
-43.8866,-280.648,283.099
-44.1148,-282.892,287.901
-44.2279,-285.014,292.764
-44.3297,-287.153,297.671
-44.3531,-289.256,302.562
-44.375,-291.487,307.465
-44.3544,-293.656,312.554
-44.2704,-295.799,317.577
-44.2844,-297.994,322.637
-44.0745,-300.146,327.673
-43.8698,-302.299,332.759
-43.5981,-304.426,337.918
-43.3766,-306.636,343.088
-43.0981,-308.767,348.254
-42.7978,-310.956,353.371
-42.4779,-313.146,358.489
-42.1759,-315.385,363.701
-41.866,-317.647,368.975
-41.5304,-319.921,374.289
-41.1553,-322.211,379.713
-40.7848,-324.548,384.976
-40.4158,-326.911,390.362
-40.0136,-329.225,395.683
-39.5394,-331.565,400.99
-39.0382,-333.83,406.401
-38.4703,-336.166,411.754
-37.8151,-338.446,417.246
-37.1817,-340.805,422.619
-36.5142,-343.066,428.047
-35.8006,-345.451,433.446
-35.147,-347.801,438.838
-34.452,-350.192,444.361
-33.7344,-352.663,449.847
-32.9687,-355.085,455.413
-32.25,-357.526,460.943
-31.474,-359.966,466.495
-30.6316,-362.452,471.962
-29.8285,-364.945,477.471
-28.9301,-367.375,483.015
-28.052,-369.885,488.609
-27.1686,-372.459,494.159
-26.2207,-374.976,499.73
-25.2444,-377.514,505.203
-24.205,-380.079,510.829
-23.1426,-382.752,516.466
-22.0611,-385.391,522.084
-21.0323,-388.028,527.79
-19.9983,-390.713,533.319
-18.8835,-393.388,538.887
-17.9613,-396.288,544.664
-16.9517,-399.177,550.18
-15.7138,-402.071,555.362
-14.6088,-404.858,560.735
-13.6099,-407.778,566.504
-12.5392,-410.701,572.111
-11.4412,-413.601,577.918
-10.2492,-416.449,583.393
-8.86865,-419.165,588.942
-7.8653,-422.201,594.794
-6.76763,-425.21,600.68
-5.50567,-428.119,606.396
-4.18358,-431.046,612.261
-2.89337,-434.003,618.09
-1.36036,-436.774,623.891
0.0230295,-439.668,629.516
1.29389,-442.636,635.36
2.74907,-445.496,641.258
4.17973,-448.41,647.259
5.59356,-451.347,653.247
7.03398,-454.262,659.105
8.52077,-457.157,664.999
9.92801,-460.126,671.015
11.4726,-463.018,676.981
13.04,-465.922,682.927
14.618,-468.803,689.012
16.0234,-471.77,694.945
17.3881,-474.826,701.022
19.0514,-477.745,707.074
20.7593,-482.147,715.269
22.4307,-485.155,721.391
24.1044,-488.133,727.516
25.742,-491.171,733.631
27.4407,-494.269,739.83
29.0159,-497.404,746.08
30.5707,-500.447,752.211
32.24,-503.428,758.414
33.9555,-506.407,764.574
35.6562,-509.451,770.821
37.2779,-512.632,777.168
39.0873,-515.739,783.312
40.9032,-519.008,789.787
42.6715,-522.202,796.128
44.4044,-525.379,802.416
46.0548,-528.628,808.623
47.731,-531.873,815.041
49.4916,-535.053,821.43
51.2427,-538.255,827.743
53.038,-541.472,834.16
54.9769,-544.634,840.584
57.0833,-547.74,847.11
58.8457,-551.189,853.704
60.5388,-554.484,859.884
62.6787,-557.659,866.723
64.9063,-560.833,873.356
66.9379,-564.164,879.389
68.8115,-567.489,886.046
70.7165,-570.759,892.721
72.7772,-574.023,898.93
74.8722,-577.207,905.384
76.8122,-580.433,911.987
79.1557,-583.699,918.571
81.0946,-587.076,925.204
83.1036,-590.429,931.908
85.5258,-593.765,938.626
87.3463,-597.166,944.962
89.3504,-600.482,951.716
91.5437,-603.797,958.689
93.7603,-607.069,965.591
95.8543,-610.428,972.21
97.9821,-613.808,978.855
100.216,-617.147,985.679
102.562,-620.457,992.462
104.74,-623.858,999.234
107.06,-627.2,1006.18
109.206,-630.603,1013.08
111.641,-633.884,1020.09
113.776,-637.285,1027.03
115.99,-640.659,1033.89
118.525,-643.932,1040.98
120.765,-647.346,1048
123.072,-650.812,1054.99
125.623,-654.105,1062.3
127.923,-657.405,1069.56
129.85,-660.847,1076.51
132.182,-664.243,1083.8
134.817,-667.553,1091.16
137.17,-670.978,1098.45
139.579,-674.368,1105.82
142.105,-677.746,1113.14
144.507,-681.185,1120.45
146.953,-684.591,1127.78
149.583,-687.856,1135.46
152.164,-691.317,1142.84
154.788,-694.69,1150.27
157.199,-698.098,1157.67
159.99,-701.418,1165.14
162.506,-704.864,1172.48
165.149,-708.332,1179.68
167.652,-711.817,1187.05
170.415,-715.243,1194.49
173.147,-718.651,1201.97
175.939,-722.191,1209.24
178.753,-725.73,1216.69
181.461,-729.228,1224.13
184.007,-732.726,1231.5
186.751,-736.293,1238.81
189.614,-739.838,1246.2
192.635,-743.466,1253.45
195.769,-747.078,1260.67
198.607,-750.766,1267.91
201.472,-754.374,1275.21
204.369,-757.879,1282.5
207.171,-761.544,1289.73
210.041,-765.236,1297.06
213.211,-768.79,1304.53
216.19,-772.519,1311.77
219.283,-776.179,1319.1
222.253,-779.902,1326.31
225.682,-783.479,1333.87
228.596,-787.185,1341.14
231.767,-790.974,1348.08
235.06,-794.81,1355.1
238.209,-798.578,1362.36
241.621,-802.353,1369.76
244.49,-806.127,1376.99
247.84,-809.917,1384.15
251.03,-813.813,1391.23
254.256,-817.587,1398.49
257.437,-821.396,1405.8
260.77,-825.295,1412.78
264.012,-829.207,1419.85
267.577,-833.145,1426.94
270.66,-837.043,1433.97
273.711,-841.055,1440.89
276.921,-845.102,1447.86
280.115,-849.223,1454.48
283.285,-853.354,1461.44
286.609,-857.585,1468.19
289.869,-861.782,1474.84
293.143,-865.989,1481.34
296.288,-870.155,1487.92
299.366,-874.444,1494.47
302.56,-878.778,1500.99
305.843,-883.045,1507.47
309.099,-887.381,1513.89
312.362,-891.685,1520.35
315.489,-896.013,1526.72
318.817,-900.426,1533.18
321.94,-904.827,1539.66
325.216,-909.207,1546.06
328.549,-913.58,1552.43
331.847,-918.037,1558.85
335.268,-922.536,1565.19
338.502,-926.981,1571.45
341.683,-931.434,1577.68
344.938,-935.928,1583.87
348.151,-940.408,1590.19
351.208,-944.758,1596.4
354.63,-949.403,1602.53
357.77,-953.944,1608.73
361.078,-958.494,1614.86
364.253,-963.109,1620.89
367.679,-967.797,1627.04
370.869,-972.403,1633.3
374.13,-976.96,1639.43
377.402,-981.546,1645.57
380.664,-986.218,1651.61
384.071,-990.944,1657.73
387.287,-995.614,1663.92
390.566,-1000.25,1670.03
393.762,-1004.79,1676.15
397.12,-1009.43,1682.23
400.538,-1014.2,1688.21
403.853,-1018.92,1694.29
407.122,-1023.53,1700.34
410.499,-1028.37,1706.25
413.777,-1033.13,1712.32
417.028,-1037.92,1718.28
420.262,-1042.69,1724.32
423.435,-1047.45,1730.36
426.611,-1052.34,1736.35
429.742,-1057.2,1742.28
433.066,-1062.21,1748.12
436.221,-1067.08,1754.07
439.464,-1072.06,1759.92
442.602,-1077.02,1765.81
445.77,-1082.01,1771.66
449.002,-1087.04,1777.45
452.099,-1092.02,1783.32
455.229,-1097.02,1789.2
458.266,-1102.1,1794.97
461.415,-1107.23,1800.78
464.475,-1112.33,1806.63
467.514,-1117.39,1812.56
470.51,-1122.44,1818.4
473.714,-1127.74,1824.24
476.809,-1132.91,1830.1
479.804,-1138.13,1835.95
482.853,-1143.45,1841.77
485.834,-1148.62,1847.64
488.739,-1153.82,1853.49
491.814,-1159.2,1859.32
494.915,-1164.54,1865.23
497.943,-1169.86,1871.19
501.003,-1175.31,1877.14
504.119,-1180.75,1883.19
507.063,-1186.12,1889.08
510.242,-1191.59,1895.19
513.169,-1197.03,1901.24
516.189,-1202.57,1907.28
519.152,-1208.09,1913.21
522.134,-1213.52,1919.29
525.073,-1219.15,1925.34
528.012,-1224.77,1931.5
531.118,-1230.75,1937.57
534.08,-1236.72,1943.75
537.167,-1242.39,1949.93
540.119,-1247.85,1956.18
543.158,-1253.74,1962.37
546.113,-1259.59,1968.67
548.995,-1265.26,1975
551.991,-1271.04,1981.26
555.058,-1276.83,1987.47
558.08,-1282.54,1993.82
561.075,-1288.4,2000.23
564.076,-1294.49,2006.59
567.134,-1300.44,2013.08
570.09,-1306.61,2019.71
573.088,-1312.63,2026.28
575.966,-1318.61,2032.97
578.759,-1324.68,2039.65
581.679,-1330.76,2046.34
584.485,-1336.91,2053.15
587.461,-1343.47,2059.71
590.231,-1349.91,2066.78
593.044,-1356.39,2073.76
595.877,-1362.86,2080.76
598.587,-1369.37,2087.92
601.127,-1375.92,2095.16
603.803,-1382.45,2102.28
606.338,-1388.81,2109.64
609.005,-1395.56,2117
611.665,-1402.36,2124.47
614.068,-1409.31,2132.25
616.568,-1416.18,2140.05
618.951,-1423.02,2147.78
621.226,-1430.01,2155.54
623.593,-1436.78,2163.27
625.826,-1443.82,2171.27
628.032,-1450.63,2179.4
630.068,-1457.69,2187.68
632.133,-1464.72,2196.22
634.158,-1471.92,2204.49
636.114,-1478.99,2213.1
638.071,-1486.21,2221.83
639.891,-1493.51,2230.49
641.702,-1500.59,2239.37
643.412,-1507.71,2248.25
645.154,-1514.9,2257.02
646.856,-1521.86,2266.1
648.514,-1528.68,2275.28
649.942,-1535.82,2284.5
651.195,-1542.31,2293.89
652.385,-1549.17,2303.47
653.429,-1556.69,2312.71
654.434,-1564.73,2321.97
654.726,-1571.95,2330.59
656.371,-1578.91,2340.43
657.681,-1585.92,2350.25
658.662,-1593.05,2359.87
659.833,-1600.6,2369.78
660.849,-1608.11,2379.49
661.775,-1615.55,2389.57
663.393,-1622.26,2400.04
664.447,-1629.34,2409.68
665.584,-1636.6,2419.75
666.218,-1644.24,2429.96
667.655,-1651.65,2440.01
668.812,-1659.02,2449.81
669.951,-1666.45,2460.12
671.162,-1673.84,2470.63
672.664,-1681,2481.14
673.587,-1688.65,2491.2
674.786,-1696.04,2501.73
675.865,-1703.5,2512.2
677.007,-1710.94,2522.5
678.21,-1718.4,2532.8
679.317,-1725.91,2543.21
680.326,-1733.4,2553.81
681.476,-1740.83,2564.48
682.483,-1748.36,2575.15
683.701,-1755.88,2585.48
685.309,-1763.37,2597.05
685.511,-1771.39,2609.35
686.359,-1779.16,2620.95
687.41,-1786.76,2631.76
688.692,-1794.35,2642.17
689.997,-1801.92,2652.53
691.263,-1809.5,2663.07
692.33,-1817.22,2673.87
693.353,-1825.03,2684.77
694.49,-1832.85,2695.66
695.676,-1840.65,2706.43
696.909,-1848.44,2717.06
698.192,-1856.22,2727.75
699.442,-1864.07,2738.5
700.661,-1871.92,2749.31
701.875,-1879.8,2760.1
703.174,-1887.7,2770.92
704.497,-1895.59,2781.62
705.828,-1903.52,2792.33
707.168,-1911.43,2803.1
708.58,-1919.32,2813.87
709.962,-1927.28,2824.56
711.373,-1935.27,2835.29
712.784,-1943.26,2846.16
714.207,-1951.33,2856.96
715.671,-1959.47,2867.69
717.126,-1967.54,2878.53
718.54,-1975.57,2889.25
720.115,-1983.72,2899.93
721.66,-1991.88,2910.64
723.184,-2000.07,2921.38
724.725,-2008.24,2932.15
726.352,-2016.5,2942.84
728.021,-2024.73,2953.53
729.617,-2032.87,2964.27
731.299,-2041.13,2974.98
733.039,-2049.46,2985.64
734.762,-2057.79,2996.33
736.535,-2066.04,3007.04
738.356,-2074.36,3017.75
740.201,-2082.68,3028.36
742.063,-2091.03,3038.99
743.938,-2099.38,3049.63
745.789,-2107.75,3060.27
747.726,-2116.19,3070.91
749.651,-2124.64,3081.53
751.627,-2133.11,3092.1
753.665,-2141.57,3102.74
755.764,-2150.03,3113.28
757.816,-2158.55,3123.83
759.941,-2167.02,3134.39
762.104,-2175.52,3144.96
764.289,-2184.06,3155.47
766.434,-2192.57,3166.05
768.632,-2201.19,3176.57
770.857,-2209.82,3187.1
773.074,-2218.42,3197.58
775.363,-2227.02,3208
777.704,-2235.66,3218.43
780.1,-2244.31,3228.86
782.498,-2252.93,3239.29
784.925,-2261.58,3249.71
787.395,-2270.26,3260.12
789.991,-2278.99,3270.48
792.535,-2287.67,3280.78
795.098,-2296.37,3291.09
797.773,-2305.05,3301.41
800.405,-2313.71,3311.7
803.142,-2322.43,3321.97
805.862,-2331.13,3332.08
808.608,-2339.86,3342.31
811.433,-2348.6,3352.55
814.268,-2357.27,3362.71
817.084,-2366.02,3372.92
820.019,-2374.78,3383.06
822.946,-2383.53,3393.12
825.861,-2392.26,3403.19
828.84,-2401.01,3413.29
831.936,-2409.78,3423.39
834.984,-2418.55,3433.43
838.031,-2427.34,3443.49
841.254,-2436.06,3453.46
844.451,-2444.87,3463.44
847.677,-2453.7,3473.43
850.917,-2462.41,3483.33
