-2053.05, -434.765, 6409.69
-2053.05, -434.765, 6410.09
-2053.05, -434.765, 6410.49
-2053.05, -434.765, 6410.89
-2053.05, -434.765, 6411.29
-2053.05, -434.765, 6411.69
-2053.05, -434.765, 6412.09
-2053.05, -434.765, 6412.49
-2053.05, -434.765, 6412.89
-2053.05, -434.765, 6413.29
-2053.05, -434.765, 6413.69
-2053.05, -434.765, 6414.09
-2053.05, -434.765, 6414.49
-2053.05, -434.765, 6414.89
-2053.05, -434.765, 6415.29
-2053.05, -434.765, 6415.69
-2053.05, -434.765, 6416.09
-2053.05, -434.765, 6416.49
-2053.05, -434.765, 6416.89
-2053.05, -434.765, 6417.29
-2053.05, -434.765, 6417.69
-2053.05, -434.765, 6418.09
-2053.05, -434.765, 6418.5
-2053.05, -434.765, 6418.9
-2053.05, -434.765, 6419.3
-2053.05, -434.765, 6419.7
-2053.05, -434.765, 6420.1
-2053.05, -434.765, 6420.5
-2053.05, -434.765, 6420.9
-2053.05, -434.765, 6421.3
-2053.05, -434.765, 6421.7
-2053.05, -434.765, 6422.1
-2053.05, -434.765, 6422.5
-2053.05, -434.765, 6422.9
-2053.05, -434.765, 6423.3
-2053.05, -434.765, 6423.7
-2053.05, -434.765, 6424.1
-2053.05, -434.765, 6424.5
-2053.05, -434.765, 6424.9
-2053.05, -434.765, 6425.3
-2053.05, -434.765, 6425.7
-2053.05, -434.765, 6426.1
-2053.05, -434.765, 6426.5
-2053.05, -434.765, 6426.9
-2053.05, -434.765, 6427.3
-2053.05, -434.765, 6427.7
-2053.05, -434.765, 6428.1
-2053.05, -434.765, 6428.5
-2053.05, -434.765, 6428.9
-2053.05, -434.765, 6429.3
-2053.05, -434.765, 6429.7
-2053.05, -434.765, 6430.1
-2053.05, -434.765, 6430.5
-2053.05, -434.765, 6430.9
-2053.05, -434.765, 6431.3
-2053.05, -434.765, 6431.7
-2053.05, -434.765, 6432.1
-2053.05, -434.765, 6432.5
-2053.05, -434.765, 6432.91
-2053.05, -434.765, 6433.31
-2053.05, -434.765, 6433.71
-2053.05, -434.766, 6434.11
-2053.05, -434.766, 6434.51
-2053.05, -434.766, 6434.91
-2053.05, -434.766, 6435.31
-2053.05, -434.766, 6435.71
-2053.05, -434.766, 6436.11
-2053.05, -434.766, 6436.51
-2053.05, -434.766, 6436.91
-2053.05, -434.766, 6437.31
-2053.05, -434.766, 6437.71
-2053.05, -434.766, 6438.11
-2053.05, -434.766, 6438.51
-2053.05, -434.766, 6438.91
-2053.05, -434.766, 6439.31
-2053.05, -434.766, 6439.71
-2053.05, -434.766, 6440.11
-2053.05, -434.766, 6440.51
-2053.05, -434.766, 6440.91
-2053.05, -434.766, 6441.31
-2053.05, -434.766, 6441.71
-2053.05, -434.766, 6442.11
-2053.05, -434.766, 6442.51
-2053.05, -434.766, 6442.91
-2053.05, -434.766, 6443.31
-2053.05, -434.766, 6443.71
-2053.05, -434.766, 6444.11
-2053.05, -434.766, 6444.51
-2053.05, -434.766, 6444.91
-2053.05, -434.766, 6445.31
-2053.05, -434.766, 6445.71
-2053.05, -434.766, 6446.11
-2053.05, -434.766, 6446.51
-2053.05, -434.766, 6446.91
-2053.05, -434.766, 6447.31
-2053.05, -434.766, 6447.72
-2053.05, -434.766, 6448.12
-2053.05, -434.766, 6448.52
-2053.05, -434.766, 6448.92
-2053.05, -434.766, 6449.32
-2053.05, -434.766, 6449.72
-2053.05, -434.766, 6450.12
-2053.05, -434.766, 6450.52
-2053.05, -434.766, 6450.92
-2053.05, -434.766, 6451.32
-2053.05, -434.766, 6451.72
-2053.05, -434.766, 6452.12
-2053.04, -434.766, 6452.52
-2053.04, -434.766, 6452.92
-2053.04, -434.766, 6453.32
-2053.04, -434.766, 6453.72
-2053.04, -434.766, 6454.12
-2053.04, -434.766, 6454.52
-2053.04, -434.766, 6454.92
-2053.04, -434.766, 6455.32
-2053.04, -434.766, 6455.72
-2053.04, -434.766, 6456.12
-2053.04, -434.766, 6456.52
-2053.04, -434.766, 6456.92
-2053.04, -434.766, 6457.32
-2053.04, -434.766, 6457.72
-2053.04, -434.766, 6458.12
-2053.04, -434.766, 6458.52
-2053.04, -434.766, 6458.92
-2053.04, -434.766, 6459.32
-2053.04, -434.766, 6459.72
-2053.04, -434.766, 6460.12
-2053.04, -434.766, 6460.52
-2053.04, -434.766, 6460.92
-2053.04, -434.766, 6461.32
-2053.04, -434.766, 6461.72
-2053.04, -434.766, 6462.12
-2053.04, -434.766, 6462.52
-2053.04, -434.766, 6462.92
-2053.04, -434.766, 6463.32
-2053.04, -434.766, 6463.73
-2053.04, -434.766, 6464.13
-2053.04, -434.766, 6464.53
-2053.04, -434.766, 6464.93
-2053.04, -434.766, 6465.33
-2053.04, -434.766, 6465.73
-2053.04, -434.766, 6466.13
-2053.04, -434.766, 6466.53
-2053.04, -434.766, 6466.93
-2053.04, -434.766, 6467.33
-2053.04, -434.766, 6467.73
-2053.04, -434.766, 6468.13
-2053.04, -434.766, 6468.53
-2053.04, -434.767, 6468.93
-2053.04, -434.767, 6469.33
-2053.04, -434.767, 6469.73
-2053.04, -434.767, 6470.13
-2053.04, -434.767, 6470.53
-2053.04, -434.767, 6470.93
-2053.04, -434.767, 6471.33
-2053.04, -434.767, 6471.73
-2053.04, -434.767, 6472.13
-2053.04, -434.767, 6472.53
-2053.04, -434.767, 6472.93
-2053.04, -434.767, 6473.33
-2053.04, -434.767, 6473.73
-2053.04, -434.767, 6474.13
-2053.04, -434.767, 6474.53
-2053.04, -434.767, 6474.93
-2053.04, -434.767, 6475.33
-2053.04, -434.767, 6475.73
-2053.04, -434.767, 6476.13
-2053.04, -434.767, 6476.53
-2053.04, -434.767, 6476.93
-2053.04, -434.767, 6477.33
-2053.04, -434.767, 6477.73
-2053.04, -434.767, 6478.13
-2053.04, -434.767, 6478.53
-2053.04, -434.767, 6478.93
-2053.04, -434.767, 6479.33
-2053.04, -434.767, 6479.73
-2053.04, -434.767, 6480.13
-2053.04, -434.767, 6480.53
-2053.04, -434.767, 6480.94
-2053.04, -434.767, 6481.34
-2053.04, -434.767, 6481.74
-2053.04, -434.767, 6482.14
-2053.04, -434.767, 6482.54
-2053.04, -434.767, 6482.94
-2053.04, -434.767, 6483.34
-2053.04, -434.767, 6483.74
-2053.04, -434.767, 6484.14
-2053.04, -434.767, 6484.54
-2053.04, -434.767, 6484.94
-2053.04, -434.767, 6485.34
-2053.04, -434.767, 6485.74
-2053.04, -434.767, 6486.14
-2053.04, -434.767, 6486.54
-2053.04, -434.767, 6486.94
-2053.04, -434.767, 6487.34
-2053.04, -434.767, 6487.74
-2053.04, -434.767, 6488.14
-2053.04, -434.767, 6488.54
-2053.04, -434.767, 6489.03
-2053.04, -434.767, 6489.43
-2053.04, -434.767, 6489.83
-2053.04, -434.767, 6490.23
-2053.04, -434.767, 6490.63
-2053.04, -434.767, 6491.03
-2053.04, -434.767, 6491.43
-2053.04, -434.767, 6491.83
-2053.04, -434.767, 6492.23
-2053.04, -434.767, 6492.63
-2053.04, -434.767, 6493.03
-2053.04, -434.767, 6493.43
-2053.04, -434.767, 6493.83
-2053.04, -434.767, 6494.23
-2053.04, -434.767, 6494.63
-2053.04, -434.767, 6495.03
-2053.04, -434.767, 6495.43
-2053.04, -434.767, 6495.84
-2053.04, -434.767, 6496.24
-2053.04, -434.767, 6496.64
-2053.04, -434.767, 6497.04
-2053.04, -434.767, 6497.44
-2053.04, -434.767, 6497.84
-2053.04, -434.767, 6498.24
-2053.04, -434.767, 6498.64
-2053.04, -434.767, 6499.04
-2053.04, -434.767, 6499.44
-2053.04, -434.767, 6499.84
-2053.04, -434.767, 6500.24
-2053.04, -434.767, 6500.64
-2053.04, -434.767, 6501.04
-2053.04, -434.767, 6501.44
-2053.04, -434.767, 6501.84
-2053.04, -434.767, 6502.24
-2053.04, -434.767, 6502.64
-2053.04, -434.767, 6503.04
-2053.04, -434.767, 6503.44
-2053.04, -434.767, 6503.84
-2053.04, -434.767, 6504.24
-2053.04, -434.767, 6504.64
-2053.04, -434.767, 6505.04
-2053.04, -434.767, 6505.44
-2053.04, -434.767, 6505.84
-2053.04, -434.767, 6506.24
-2053.04, -434.767, 6506.64
-2053.04, -434.767, 6507.04
-2053.04, -434.767, 6507.44
-2053.04, -434.767, 6507.84
-2053.04, -434.767, 6508.24
-2053.04, -434.767, 6508.64
-2053.04, -434.767, 6509.04
-2053.04, -434.767, 6509.44
-2053.04, -434.767, 6509.84
-2053.04, -434.767, 6510.24
-2053.04, -434.767, 6510.64
-2053.04, -434.767, 6511.04
-2053.04, -434.767, 6511.44
-2053.04, -434.767, 6511.84
-2053.04, -434.767, 6512.24
-2053.04, -434.767, 6512.64
-2053.04, -434.767, 6513.04
-2053.04, -434.767, 6513.44
-2053.04, -434.767, 6513.84
-2053.04, -434.767, 6514.24
-2053.04, -434.767, 6514.64
-2053.04, -434.767, 6515.05
-2053.04, -434.767, 6515.45
-2053.04, -434.767, 6515.85
-2053.04, -434.767, 6516.25
-2053.04, -434.767, 6516.65
-2053.04, -434.767, 6517.05
-2053.04, -434.767, 6517.45
-2053.04, -434.767, 6517.85
-2053.04, -434.767, 6518.25
-2053.04, -434.767, 6518.65
-2053.04, -434.767, 6519.05
-2053.04, -434.767, 6519.45
-2053.04, -434.767, 6519.85
-2053.04, -434.767, 6520.25
-2053.04, -434.767, 6520.65
-2053.04, -434.767, 6521.25
-2053.04, -434.767, 6521.65
-2053.04, -434.767, 6522.05
-2053.04, -434.767, 6522.46
-2053.04, -434.767, 6522.86
-2053.04, -434.767, 6523.26
-2053.04, -434.767, 6523.66
-2053.04, -434.767, 6524.06
-2053.04, -434.767, 6524.46
-2053.04, -434.767, 6524.86
-2053.04, -434.767, 6525.26
-2053.04, -434.767, 6525.66
-2053.04, -434.767, 6526.06
-2053.04, -434.767, 6526.46
-2053.04, -434.767, 6526.86
-2053.04, -434.767, 6527.26
-2053.04, -434.767, 6527.66
-2053.04, -434.767, 6528.06
-2053.04, -434.767, 6528.46
-2053.04, -434.767, 6528.86
-2053.04, -434.767, 6529.26
-2053.04, -434.767, 6529.66
-2053.04, -434.767, 6530.06
-2053.04, -434.767, 6530.46
-2053.04, -434.767, 6530.86
-2053.04, -434.767, 6531.26
-2053.04, -434.767, 6531.66
-2053.04, -434.767, 6532.06
-2053.04, -434.767, 6532.46
-2053.04, -434.767, 6532.86
-2053.04, -434.767, 6533.26
-2053.04, -434.767, 6533.66
-2053.04, -434.767, 6534.06
-2053.04, -434.767, 6534.46
-2053.04, -434.767, 6534.86
-2053.04, -434.767, 6535.26
-2053.04, -434.767, 6535.66
-2053.04, -434.767, 6536.06
-2053.04, -434.767, 6536.46
-2053.04, -434.767, 6536.86
-2053.04, -434.767, 6537.26
-2053.04, -434.767, 6537.66
-2053.04, -434.767, 6538.06
-2053.04, -434.767, 6538.46
-2053.04, -434.767, 6538.86
-2053.04, -434.767, 6539.26
-2053.04, -434.767, 6539.66
-2053.04, -434.767, 6540.06
-2053.04, -434.767, 6540.46
-2053.04, -434.767, 6540.87
-2053.04, -434.767, 6541.27
-2053.04, -434.767, 6541.67
-2053.04, -434.767, 6542.07
-2053.04, -434.767, 6542.47
-2053.04, -434.767, 6542.87
-2053.04, -434.767, 6543.27
-2053.04, -434.767, 6543.67
-2053.04, -434.767, 6544.07
-2053.04, -434.767, 6544.47
-2053.04, -434.767, 6544.87
-2053.04, -434.767, 6545.27
-2053.04, -434.767, 6545.67
-2053.04, -434.767, 6546.07
-2053.04, -434.767, 6546.47
-2053.04, -434.767, 6546.87
-2053.04, -434.767, 6547.27
-2053.04, -434.767, 6547.67
-2053.04, -434.767, 6548.07
-2053.04, -434.767, 6548.47
-2053.04, -434.767, 6548.87
-2053.04, -434.767, 6549.27
-2053.04, -434.767, 6549.67
-2053.04, -434.767, 6550.07
-2053.04, -434.767, 6550.47
-2053.04, -434.767, 6550.87
-2053.04, -434.767, 6551.27
-2053.04, -434.767, 6551.67
-2053.04, -434.767, 6552.07
-2053.04, -434.767, 6552.47
-2053.04, -434.767, 6552.87
-2053.04, -434.767, 6553.27
-2053.04, -434.767, 6553.67
-2053.04, -434.767, 6554.07
-2053.04, -434.767, 6554.47
-2053.04, -434.767, 6554.87
-2053.04, -434.767, 6555.27
-2053.04, -434.767, 6555.67
-2053.04, -434.767, 6556.07
-2053.04, -434.767, 6556.47
-2053.04, -434.767, 6556.87
-2053.04, -434.767, 6557.27
-2053.04, -434.767, 6557.67
-2053.04, -434.767, 6558.07
-2053.04, -434.767, 6558.47
-2053.04, -434.767, 6558.88
-2053.04, -434.767, 6559.28
-2053.04, -434.767, 6559.68
-2053.04, -434.767, 6560.08
-2053.04, -434.767, 6560.48
-2053.04, -434.767, 6560.88
-2053.04, -434.767, 6561.28
-2053.04, -434.767, 6561.68
-2053.04, -434.767, 6562.08
-2053.04, -434.767, 6562.48
-2053.04, -434.767, 6562.88
-2053.04, -434.767, 6563.28
-2053.05, -434.766, 6563.68
-2053.05, -434.766, 6564.08
-2053.05, -434.766, 6564.48
-2053.05, -434.766, 6564.88
-2053.05, -434.766, 6565.28
-2053.05, -434.766, 6565.68
-2053.05, -434.766, 6566.08
-2053.05, -434.766, 6566.48
-2053.05, -434.766, 6566.88
-2053.05, -434.766, 6567.28
-2053.05, -434.766, 6567.68
-2053.05, -434.766, 6568.08
-2053.05, -434.766, 6568.48
-2053.05, -434.766, 6568.88
-2053.05, -434.766, 6569.28
-2053.05, -434.766, 6569.68
-2053.05, -434.766, 6570.08
-2053.05, -434.766, 6570.48
-2053.05, -434.766, 6570.88
-2053.05, -434.766, 6571.28
-2053.05, -434.766, 6571.68
-2053.05, -434.766, 6572.08
-2053.05, -434.766, 6572.48
-2053.05, -434.766, 6572.88
-2053.05, -434.766, 6573.28
-2053.05, -434.766, 6573.68
-2053.05, -434.766, 6574.08
-2053.05, -434.766, 6574.48
-2053.05, -434.766, 6574.88
-2053.05, -434.766, 6575.29
-2053.05, -434.766, 6575.69
-2053.05, -434.766, 6576.09
-2053.05, -434.766, 6576.49
-2053.05, -434.766, 6576.89
-2053.05, -434.766, 6577.29
-2053.05, -434.766, 6577.69
-2053.05, -434.766, 6578.09
-2053.05, -434.766, 6578.49
-2053.05, -434.766, 6578.89
-2053.05, -434.766, 6579.29
-2053.05, -434.766, 6579.69
-2053.05, -434.766, 6580.09
-2053.05, -434.766, 6580.49
-2053.05, -434.766, 6580.89
-2053.05, -434.766, 6581.29
-2053.05, -434.766, 6581.69
-2053.05, -434.766, 6582.09
-2053.05, -434.766, 6582.49
-2053.05, -434.766, 6582.89
-2053.05, -434.766, 6583.29
-2053.05, -434.766, 6583.69
-2053.05, -434.766, 6584.09
-2053.05, -434.766, 6584.49
-2053.05, -434.766, 6584.89
-2053.05, -434.766, 6585.29
-2053.05, -434.766, 6585.69
-2053.05, -434.766, 6586.09
-2053.05, -434.766, 6586.49
-2053.05, -434.766, 6586.89
-2053.05, -434.766, 6587.29
-2053.05, -434.766, 6587.69
-2053.05, -434.766, 6588.09
-2053.05, -434.766, 6588.49
-2053.05, -434.766, 6588.89
-2053.05, -434.766, 6589.29
-2053.05, -434.766, 6589.69
-2053.05, -434.766, 6590.09
-2053.05, -434.766, 6590.5
-2053.05, -434.766, 6590.9
-2053.05, -434.766, 6591.3
-2053.05, -434.766, 6591.7
-2053.05, -434.766, 6592.1
-2053.05, -434.766, 6592.5
-2053.05, -434.766, 6592.9
-2053.05, -434.766, 6593.3
-2053.05, -434.766, 6593.7
-2053.05, -434.766, 6594.1
-2053.05, -434.766, 6594.5
-2053.05, -434.766, 6594.9
-2053.05, -434.766, 6595.3
-2053.05, -434.766, 6595.7
-2053.05, -434.766, 6596.1
-2053.05, -434.766, 6596.5
-2053.05, -434.766, 6596.9
-2053.05, -434.766, 6597.3
-2053.05, -434.766, 6597.7
-2053.05, -434.766, 6598.1
-2053.05, -434.766, 6598.5
-2053.05, -434.766, 6598.9
-2053.05, -434.766, 6599.3
-2053.05, -434.766, 6599.7
-2053.05, -434.766, 6600.1
-2053.05, -434.766, 6600.5
-2053.05, -434.766, 6600.9
-2053.05, -434.766, 6601.3
-2053.05, -434.766, 6601.7
-2053.05, -434.766, 6602.1
-2053.05, -434.765, 6602.5
-2053.05, -434.765, 6602.9
-2053.05, -434.765, 6603.3
-2053.05, -434.765, 6603.7
-2053.05, -434.765, 6604.1
-2053.05, -434.765, 6604.51
-2053.05, -434.765, 6604.91
-2053.05, -434.765, 6605.31
-2053.05, -434.765, 6605.71
-2053.05, -434.765, 6606.11
-2053.05, -434.765, 6606.51
-2053.05, -434.765, 6606.91
-2053.05, -434.765, 6607.31
-2053.05, -434.765, 6607.71
-2053.05, -434.765, 6608.11
-2053.05, -434.765, 6608.51
-2053.05, -434.765, 6608.91
-2053.05, -434.765, 6609.31
-2053.05, -434.765, 6609.71
-2053.05, -434.765, 6610.11
-2053.05, -434.765, 6610.51
-2053.05, -434.765, 6610.91
-2053.05, -434.765, 6611.31
-2053.05, -434.765, 6611.71
-2053.05, -434.765, 6612.11
-2053.05, -434.765, 6612.51
-2053.05, -434.765, 6612.91
-2053.05, -434.765, 6613.31
-2053.05, -434.765, 6613.71
-2053.05, -434.765, 6614.11
-2053.05, -434.765, 6614.51
-2053.05, -434.765, 6614.91
-2053.05, -434.765, 6615.31
-2053.05, -434.765, 6615.71
-2053.05, -434.765, 6616.11
-2053.05, -434.765, 6616.51
-2053.05, -434.765, 6616.91
-2053.05, -434.765, 6617.31
-2053.05, -434.765, 6617.71
-2053.05, -434.765, 6618.11
-2053.05, -434.765, 6618.52
-2053.05, -434.765, 6618.92
-2053.05, -434.765, 6619.32
-2053.05, -434.765, 6619.72
-2053.05, -434.765, 6620.12
-2053.05, -434.765, 6620.52
-2053.05, -434.765, 6620.92
-2053.05, -434.765, 6621.32
-2053.05, -434.765, 6621.72
-2053.05, -434.765, 6622.12
-2053.05, -434.766, 6622.52
-2053.05, -434.766, 6622.92
-2053.05, -434.766, 6623.32
-2053.05, -434.766, 6623.72
-2053.05, -434.766, 6624.12
-2053.05, -434.766, 6624.52
-2053.05, -434.766, 6624.92
-2053.05, -434.766, 6625.32
-2053.05, -434.766, 6625.72
-2053.05, -434.766, 6626.12
-2053.05, -434.766, 6626.52
-2053.05, -434.766, 6626.92
-2053.05, -434.766, 6627.32
-2053.05, -434.766, 6627.72
-2053.05, -434.766, 6628.12
-2053.05, -434.766, 6628.52
-2053.05, -434.766, 6628.92
-2053.05, -434.766, 6629.32
-2053.05, -434.766, 6629.72
-2053.05, -434.766, 6630.12
-2053.05, -434.766, 6630.52
-2053.05, -434.766, 6630.92
-2053.05, -434.766, 6631.32
-2053.05, -434.766, 6631.72
-2053.05, -434.766, 6632.12
-2053.05, -434.766, 6632.53
-2053.05, -434.766, 6632.93
-2053.05, -434.766, 6633.33
-2053.05, -434.766, 6633.73
-2053.05, -434.766, 6634.13
-2053.05, -434.766, 6634.53
-2053.05, -434.766, 6634.93
-2053.05, -434.766, 6635.33
-2053.05, -434.766, 6635.73
-2053.05, -434.766, 6636.13
-2053.05, -434.766, 6636.53
-2053.05, -434.766, 6636.93
-2053.05, -434.766, 6637.33
-2053.05, -434.766, 6637.73
-2053.05, -434.766, 6638.13
-2053.05, -434.766, 6638.53
-2053.05, -434.766, 6638.93
-2053.05, -434.766, 6639.33
-2053.05, -434.766, 6639.73
-2053.05, -434.766, 6640.13
-2053.05, -434.766, 6640.53
-2053.05, -434.766, 6640.93
-2053.05, -434.766, 6641.33
-2053.05, -434.766, 6641.73
-2053.05, -434.766, 6642.13
-2053.05, -434.766, 6642.53
-2053.05, -434.766, 6642.93
-2053.05, -434.766, 6643.33
-2053.05, -434.766, 6643.73
-2053.05, -434.766, 6644.13
-2053.05, -434.766, 6644.53
-2053.05, -434.766, 6644.93
-2053.05, -434.766, 6645.33
-2053.05, -434.766, 6645.73
-2053.05, -434.766, 6646.13
-2053.05, -434.766, 6646.54
-2053.05, -434.766, 6646.94
-2053.05, -434.766, 6647.34
-2053.05, -434.766, 6647.74
-2053.05, -434.766, 6648.14
-2053.05, -434.766, 6648.54
-2053.05, -434.766, 6648.94
-2053.05, -434.766, 6649.34
-2053.05, -434.766, 6649.74
-2053.05, -434.766, 6650.14
-2053.05, -434.766, 6650.54
-2053.05, -434.766, 6650.94
-2053.05, -434.766, 6651.34
-2053.05, -434.766, 6651.74
-2053.05, -434.766, 6652.14
