-0.0871594,0.805031,0.582126,-0.073875
-0.0871647,0.80502,0.582138,-0.0738919
-0.0871698,0.805009,0.58215,-0.0739089
-0.0871746,0.804999,0.582162,-0.073926
-0.0871795,0.804988,0.582174,-0.0739426
-0.0871846,0.804977,0.582186,-0.0739592
-0.0871898,0.804966,0.582198,-0.0739763
-0.0871952,0.804956,0.58221,-0.0739932
-0.0872008,0.804945,0.582222,-0.0740098
-0.0872058,0.804934,0.582234,-0.0740265
-0.0872107,0.804924,0.582246,-0.0740435
-0.0872156,0.804913,0.582257,-0.0740604
-0.087221,0.804902,0.582269,-0.0740771
-0.0872267,0.804892,0.582281,-0.0740937
-0.0872325,0.804881,0.582293,-0.07411
-0.0872383,0.80487,0.582305,-0.0741264
-0.0872438,0.80486,0.582317,-0.0741429
-0.0872492,0.804849,0.582328,-0.0741592
-0.0872544,0.804838,0.58234,-0.0741755
-0.0872599,0.804827,0.582352,-0.0741922
-0.0872661,0.804817,0.582364,-0.0742089
-0.0872722,0.804806,0.582376,-0.0742258
-0.0872778,0.804795,0.582387,-0.0742423
-0.0872835,0.804785,0.582399,-0.074259
-0.087289,0.804774,0.582411,-0.0742754
-0.0872945,0.804763,0.582423,-0.0742917
-0.0873,0.804753,0.582435,-0.0743082
-0.0873053,0.804742,0.582447,-0.0743247
-0.0873111,0.804731,0.582458,-0.0743414
-0.0873167,0.80472,0.58247,-0.0743579
-0.0873225,0.80471,0.582482,-0.0743744
-0.0873282,0.804699,0.582494,-0.0743912
-0.0873335,0.804688,0.582506,-0.074408
-0.0873387,0.804678,0.582518,-0.0744249
-0.0873438,0.804667,0.58253,-0.0744418
-0.0873493,0.804656,0.582541,-0.0744586
-0.0873544,0.804645,0.582553,-0.0744752
-0.0873594,0.804635,0.582565,-0.0744919
-0.0873642,0.804624,0.582577,-0.0745086
-0.0873689,0.804613,0.582589,-0.0745253
-0.0873736,0.804602,0.582601,-0.0745418
-0.0873783,0.804592,0.582614,-0.0745582
-0.0873829,0.804581,0.582626,-0.0745745
-0.0873874,0.80457,0.582638,-0.074591
-0.0873917,0.804559,0.58265,-0.074608
-0.0873967,0.804548,0.582662,-0.0746248
-0.0874022,0.804538,0.582674,-0.0746418
-0.0874081,0.804527,0.582685,-0.0746585
-0.0874138,0.804516,0.582697,-0.0746753
-0.0874192,0.804506,0.582709,-0.0746921
-0.0874241,0.804495,0.582721,-0.0747089
-0.0874289,0.804484,0.582733,-0.0747256
-0.0874337,0.804473,0.582745,-0.0747422
-0.0874385,0.804463,0.582757,-0.0747589
-0.087444,0.804452,0.582769,-0.0747758
-0.0874499,0.804441,0.58278,-0.0747924
-0.0874557,0.80443,0.582792,-0.074809
-0.0874612,0.80442,0.582804,-0.0748255
-0.0874665,0.804409,0.582816,-0.074842
-0.0874718,0.804398,0.582828,-0.0748586
-0.0874771,0.804388,0.58284,-0.074875
-0.0874819,0.804377,0.582852,-0.0748914
-0.0874866,0.804366,0.582864,-0.0749081
-0.0874916,0.804355,0.582876,-0.0749248
-0.0874968,0.804344,0.582888,-0.0749414
-0.0875023,0.804334,0.5829,-0.0749581
-0.087508,0.804323,0.582911,-0.0749748
-0.0875139,0.804312,0.582923,-0.0749914
-0.0875197,0.804302,0.582935,-0.0750079
-0.0875252,0.804291,0.582947,-0.0750244
-0.0875304,0.80428,0.582959,-0.075041
-0.0875354,0.804269,0.582971,-0.0750576
-0.0875403,0.804259,0.582983,-0.0750742
-0.0875453,0.804248,0.582994,-0.0750907
-0.0875504,0.804237,0.583006,-0.0751073
-0.0875553,0.804226,0.583018,-0.075124
-0.0875603,0.804216,0.58303,-0.0751416
-0.0875652,0.804205,0.583042,-0.0751595
-0.0875699,0.804194,0.583054,-0.075177
-0.0875745,0.804183,0.583066,-0.0751939
-0.0875789,0.804172,0.583078,-0.0752106
-0.0875836,0.804162,0.58309,-0.0752272
-0.0875887,0.804151,0.583102,-0.0752441
-0.0875941,0.80414,0.583114,-0.0752614
-0.0876,0.804129,0.583125,-0.0752791
-0.0876058,0.804119,0.583137,-0.0752965
-0.0876111,0.804108,0.583149,-0.0753134
-0.0876158,0.804097,0.583161,-0.0753297
-0.0876205,0.804086,0.583173,-0.075346
-0.0876256,0.804076,0.583185,-0.0753629
-0.0876313,0.804065,0.583197,-0.0753801
-0.0876368,0.804054,0.583209,-0.0753973
-0.0876422,0.804043,0.58322,-0.0754143
-0.0876472,0.804032,0.583232,-0.0754314
-0.0876521,0.804022,0.583244,-0.0754488
-0.087657,0.804011,0.583256,-0.0754661
-0.0876617,0.804,0.583268,-0.0754833
-0.0876668,0.803989,0.58328,-0.0755005
-0.0876722,0.803978,0.583292,-0.0755176
-0.0876778,0.803968,0.583304,-0.0755347
-0.0876834,0.803957,0.583315,-0.0755516
-0.0876891,0.803946,0.583327,-0.0755685
-0.0876944,0.803935,0.583339,-0.0755854
-0.0876997,0.803925,0.583351,-0.0756023
-0.0877048,0.803914,0.583363,-0.0756191
-0.0877099,0.803903,0.583375,-0.0756358
-0.0877147,0.803892,0.583387,-0.0756525
-0.0877193,0.803881,0.583399,-0.0756692
-0.0877242,0.803871,0.583411,-0.0756863
-0.0877294,0.80386,0.583423,-0.0757036
-0.0877348,0.803849,0.583434,-0.0757211
-0.0877401,0.803838,0.583446,-0.0757382
-0.0877453,0.803827,0.583458,-0.0757552
-0.0877502,0.803817,0.58347,-0.0757722
-0.087755,0.803806,0.583482,-0.0757896
-0.0877598,0.803795,0.583494,-0.0758071
-0.0877645,0.803784,0.583506,-0.0758247
-0.0877693,0.803773,0.583518,-0.0758423
-0.0877742,0.803762,0.58353,-0.0758597
-0.0877792,0.803752,0.583542,-0.0758767
-0.0877843,0.803741,0.583554,-0.0758935
-0.0877895,0.80373,0.583566,-0.0759104
-0.087795,0.803719,0.583577,-0.0759275
-0.0878006,0.803708,0.583589,-0.0759447
-0.0878062,0.803698,0.583601,-0.0759618
-0.0878116,0.803687,0.583613,-0.0759787
-0.0878167,0.803676,0.583625,-0.0759955
-0.0878215,0.803665,0.583637,-0.0760123
-0.0878261,0.803654,0.583649,-0.0760292
-0.0878305,0.803643,0.583661,-0.0760459
-0.0878347,0.803633,0.583673,-0.0760626
-0.087839,0.803622,0.583685,-0.0760796
-0.0878438,0.803611,0.583697,-0.0760969
-0.0878487,0.8036,0.583709,-0.076114
-0.0878537,0.803589,0.583721,-0.0761312
-0.0878591,0.803578,0.583733,-0.0761486
-0.0878641,0.803568,0.583745,-0.0761659
-0.0878689,0.803557,0.583757,-0.0761825
-0.0878737,0.803546,0.583769,-0.0761986
-0.0878798,0.803533,0.583783,-0.0762186
-0.0878849,0.803522,0.583795,-0.0762355
-0.0878897,0.803511,0.583807,-0.0762524
-0.0878943,0.8035,0.583819,-0.0762695
-0.0878993,0.803489,0.583831,-0.0762867
-0.0879045,0.803478,0.583843,-0.0763041
-0.0879094,0.803468,0.583855,-0.0763216
-0.0879141,0.803457,0.583867,-0.0763392
-0.0879188,0.803446,0.583879,-0.076357
-0.0879234,0.803435,0.583891,-0.0763746
-0.0879279,0.803424,0.583903,-0.0763921
-0.0879323,0.803413,0.583915,-0.0764093
-0.0879367,0.803402,0.583927,-0.0764262
-0.0879416,0.803392,0.583939,-0.0764432
-0.0879469,0.803381,0.583951,-0.0764599
-0.0879525,0.80337,0.583963,-0.0764764
-0.0879585,0.803359,0.583974,-0.0764933
-0.0879647,0.803349,0.583986,-0.0765107
-0.0879711,0.803338,0.583997,-0.0765286
-0.0879775,0.803327,0.584009,-0.0765463
-0.0879836,0.803316,0.58402,-0.076564
-0.0879895,0.803306,0.584032,-0.076581
-0.087995,0.803295,0.584044,-0.0765978
-0.0879999,0.803284,0.584056,-0.0766147
-0.0880043,0.803273,0.584068,-0.0766314
-0.0880083,0.803262,0.58408,-0.076648
-0.0880124,0.803251,0.584092,-0.0766645
-0.0880166,0.80324,0.584105,-0.0766812
-0.0880211,0.803229,0.584117,-0.076698
-0.0880259,0.803219,0.584129,-0.076715
-0.088031,0.803208,0.584141,-0.076732
-0.0880363,0.803197,0.584152,-0.0767491
-0.0880422,0.803186,0.584164,-0.0767664
-0.0880483,0.803175,0.584176,-0.0767837
-0.0880543,0.803165,0.584187,-0.0768007
-0.0880598,0.803154,0.584199,-0.0768173
-0.088065,0.803143,0.584211,-0.076834
-0.0880697,0.803132,0.584223,-0.0768503
-0.0880745,0.803121,0.584235,-0.0768669
-0.0880797,0.80311,0.584247,-0.076884
-0.0880849,0.8031,0.584259,-0.076901
-0.0880899,0.803089,0.584271,-0.0769178
-0.0880947,0.803078,0.584283,-0.0769344
-0.0880993,0.803067,0.584295,-0.0769508
-0.0881044,0.803056,0.584307,-0.0769677
-0.08811,0.803045,0.584319,-0.076985
-0.0881159,0.803034,0.58433,-0.0770026
-0.0881222,0.803024,0.584342,-0.0770204
-0.0881283,0.803013,0.584353,-0.0770377
-0.088134,0.803002,0.584365,-0.0770549
-0.0881398,0.802991,0.584377,-0.0770729
-0.0881455,0.80298,0.584388,-0.0770909
-0.0881502,0.802969,0.5844,-0.0771087
-0.0881537,0.802958,0.584413,-0.0771257
-0.0881582,0.802947,0.584425,-0.0771432
-0.0881636,0.802937,0.584437,-0.0771609
-0.0881704,0.802926,0.584448,-0.0771786
-0.088177,0.802915,0.58446,-0.0771948
-0.0881823,0.802904,0.584472,-0.0772101
-0.0881876,0.802893,0.584484,-0.0772261
-0.0881938,0.802883,0.584495,-0.0772426
-0.0881998,0.802872,0.584507,-0.0772581
-0.0882059,0.802861,0.584519,-0.0772737
-0.0882117,0.80285,0.584531,-0.0772894
-0.0882169,0.80284,0.584543,-0.0773046
-0.0882218,0.802829,0.584555,-0.0773194
-0.0882268,0.802818,0.584567,-0.0773346
-0.0882324,0.802807,0.584579,-0.0773508
-0.0882379,0.802796,0.584591,-0.0773671
-0.0882437,0.802786,0.584602,-0.0773833
-0.0882495,0.802775,0.584614,-0.0773992
-0.0882552,0.802764,0.584626,-0.077415
-0.0882608,0.802753,0.584638,-0.0774311
-0.0882662,0.802743,0.58465,-0.0774472
-0.0882719,0.802732,0.584662,-0.0774634
-0.0882777,0.802721,0.584673,-0.0774796
-0.0882834,0.80271,0.584685,-0.0774957
-0.0882887,0.802699,0.584697,-0.0775118
-0.0882946,0.802689,0.584709,-0.0775283
-0.0883006,0.802678,0.58472,-0.0775448
-0.0883092,0.802662,0.584738,-0.0775694
-0.0883151,0.802651,0.58475,-0.0775857
-0.0883211,0.80264,0.584762,-0.0776019
-0.0883269,0.802629,0.584773,-0.0776182
-0.0883331,0.802619,0.584785,-0.0776346
-0.0883392,0.802608,0.584797,-0.077651
-0.0883454,0.802597,0.584808,-0.0776673
-0.0883516,0.802586,0.58482,-0.0776837
-0.0883577,0.802575,0.584832,-0.0777002
-0.0883637,0.802565,0.584844,-0.0777171
-0.0883694,0.802554,0.584855,-0.0777338
-0.0883752,0.802543,0.584867,-0.0777509
-0.0883811,0.802532,0.584879,-0.077768
-0.088387,0.802521,0.584891,-0.0777845
-0.0883932,0.802511,0.584902,-0.0778009
-0.0883991,0.8025,0.584914,-0.0778172
-0.0884054,0.802489,0.584926,-0.0778338
-0.0884113,0.802478,0.584937,-0.0778498
-0.0884173,0.802467,0.584949,-0.077866
-0.0884233,0.802457,0.584961,-0.0778822
-0.0884292,0.802446,0.584973,-0.0778985
-0.0884356,0.802435,0.584984,-0.077915
-0.0884414,0.802424,0.584996,-0.077931
-0.0884469,0.802413,0.585008,-0.0779475
-0.0884529,0.802402,0.58502,-0.0779641
-0.0884592,0.802392,0.585031,-0.0779797
-0.0884649,0.802381,0.585043,-0.0779954
-0.0884703,0.80237,0.585055,-0.0780118
-0.0884764,0.802359,0.585067,-0.078028
-0.0884824,0.802349,0.585078,-0.0780443
-0.088488,0.802338,0.58509,-0.0780614
-0.0884939,0.802327,0.585102,-0.0780787
-0.0884996,0.802316,0.585114,-0.0780956
-0.0885057,0.802305,0.585125,-0.0781124
-0.088512,0.802295,0.585137,-0.0781291
-0.0885182,0.802284,0.585148,-0.0781452
-0.0885239,0.802273,0.58516,-0.0781616
-0.0885297,0.802262,0.585172,-0.0781787
-0.0885359,0.802251,0.585183,-0.0781958
-0.0885424,0.802241,0.585195,-0.0782119
-0.0885489,0.80223,0.585207,-0.0782277
-0.0885554,0.802219,0.585218,-0.0782439
-0.088562,0.802208,0.58523,-0.0782603
-0.0885686,0.802198,0.585241,-0.0782767
-0.088575,0.802187,0.585253,-0.0782934
-0.0885815,0.802176,0.585264,-0.0783103
-0.0885885,0.802165,0.585276,-0.0783273
-0.0885956,0.802155,0.585287,-0.0783441
-0.088603,0.802144,0.585298,-0.078361
-0.0886103,0.802133,0.58531,-0.0783782
-0.0886172,0.802122,0.585321,-0.0783952
-0.0886237,0.802112,0.585333,-0.0784121
-0.0886302,0.802101,0.585344,-0.0784292
-0.0886369,0.80209,0.585356,-0.0784464
-0.088643,0.802079,0.585367,-0.0784633
-0.0886499,0.802068,0.585379,-0.0784802
-0.0886578,0.802058,0.58539,-0.0784973
-0.0886647,0.802047,0.585401,-0.0785141
-0.0886715,0.802036,0.585413,-0.0785308
-0.0886779,0.802025,0.585425,-0.0785475
-0.0886843,0.802015,0.585436,-0.0785641
-0.0886905,0.802004,0.585448,-0.0785809
-0.0886969,0.801993,0.585459,-0.078598
-0.0887028,0.801982,0.585471,-0.0786148
-0.0887089,0.801971,0.585483,-0.0786312
-0.088715,0.80196,0.585494,-0.0786478
-0.0887206,0.80195,0.585506,-0.0786645
-0.0887263,0.801939,0.585518,-0.0786812
-0.0887315,0.801928,0.58553,-0.0786979
-0.0887369,0.801917,0.585542,-0.0787146
-0.0887427,0.801906,0.585553,-0.0787313
-0.0887486,0.801895,0.585565,-0.0787482
-0.0887539,0.801884,0.585577,-0.0787646
-0.0887594,0.801874,0.585589,-0.0787811
-0.0887649,0.801863,0.585601,-0.0787976
-0.0887699,0.801852,0.585612,-0.0788142
-0.0887748,0.801841,0.585624,-0.0788307
-0.0887801,0.80183,0.585636,-0.0788472
-0.0887858,0.801819,0.585648,-0.0788636
-0.0887917,0.801808,0.58566,-0.0788795
-0.0887974,0.801797,0.585672,-0.0788954
-0.0888028,0.801787,0.585684,-0.0789115
-0.0888084,0.801776,0.585695,-0.0789279
-0.0888138,0.801765,0.585707,-0.0789442
-0.0888197,0.801754,0.585719,-0.0789605
-0.0888259,0.801743,0.585731,-0.0789771
-0.0888317,0.801732,0.585742,-0.0789936
-0.0888372,0.801721,0.585754,-0.0790099
-0.0888429,0.801711,0.585766,-0.0790263
-0.0888483,0.8017,0.585778,-0.0790428
-0.0888539,0.801689,0.58579,-0.0790588
-0.0888594,0.801678,0.585802,-0.0790747
-0.0888646,0.801667,0.585814,-0.0790911
-0.0888695,0.801656,0.585826,-0.079108
-0.0888743,0.801645,0.585838,-0.079125
-0.0888797,0.801634,0.58585,-0.0791414
-0.0888853,0.801623,0.585861,-0.0791575
-0.088891,0.801612,0.585873,-0.0791736
-0.0888966,0.801602,0.585885,-0.0791899
-0.088902,0.801591,0.585897,-0.0792062
-0.0889073,0.80158,0.585909,-0.0792224
-0.0889121,0.801569,0.585921,-0.0792384
-0.0889164,0.801558,0.585933,-0.0792549
-0.0889206,0.801547,0.585945,-0.0792718
-0.0889237,0.801536,0.585957,-0.0792889
-0.088927,0.801525,0.58597,-0.0793061
-0.0889308,0.801514,0.585982,-0.0793231
-0.0889347,0.801503,0.585994,-0.0793402
-0.0889386,0.801492,0.586006,-0.0793571
-0.0889427,0.801481,0.586018,-0.0793741
-0.0889471,0.80147,0.58603,-0.0793912
-0.0889514,0.801459,0.586042,-0.0794082
-0.0889561,0.801448,0.586054,-0.0794252
-0.0889609,0.801437,0.586066,-0.0794421
-0.0889657,0.801426,0.586078,-0.079459
-0.0889706,0.801415,0.58609,-0.0794758
-0.0889756,0.801404,0.586102,-0.0794925
-0.0889807,0.801393,0.586114,-0.0795091
-0.0889859,0.801382,0.586126,-0.0795258
-0.0889913,0.801371,0.586138,-0.0795426
-0.0889964,0.801361,0.58615,-0.0795593
-0.0890015,0.80135,0.586161,-0.0795759
-0.0890065,0.801339,0.586173,-0.0795925
-0.0890113,0.801328,0.586185,-0.0796091
-0.089016,0.801317,0.586197,-0.0796257
-0.0890205,0.801306,0.586209,-0.0796425
-0.0890247,0.801295,0.586222,-0.0796593
-0.0890292,0.801284,0.586234,-0.0796761
-0.0890341,0.801273,0.586245,-0.0796929
-0.0890388,0.801262,0.586258,-0.0797093
-0.0890439,0.801251,0.586269,-0.0797256
-0.0890491,0.80124,0.586281,-0.0797421
-0.0890542,0.801229,0.586293,-0.0797585
-0.0890591,0.801218,0.586305,-0.0797752
-0.0890642,0.801207,0.586317,-0.0797923
-0.0890692,0.801196,0.586329,-0.0798094
-0.089074,0.801185,0.586341,-0.0798263
-0.0890791,0.801174,0.586353,-0.0798432
-0.0890845,0.801163,0.586365,-0.0798603
-0.0890901,0.801153,0.586376,-0.0798774
-0.0890957,0.801142,0.586388,-0.0798946
-0.0891013,0.801131,0.5864,-0.0799117
-0.0891067,0.80112,0.586411,-0.0799285
-0.0891116,0.801109,0.586423,-0.0799452
-0.0891166,0.801098,0.586435,-0.0799619
-0.0891216,0.801087,0.586447,-0.0799788
-0.0891262,0.801076,0.586459,-0.0799956
-0.0891306,0.801065,0.586471,-0.0800125
-0.0891349,0.801054,0.586483,-0.0800297
-0.0891389,0.801043,0.586495,-0.0800471
-0.089143,0.801032,0.586508,-0.0800643
-0.089147,0.801021,0.58652,-0.0800813
-0.089151,0.80101,0.586532,-0.0800982
-0.0891551,0.800999,0.586544,-0.0801149
-0.0891597,0.800988,0.586556,-0.0801318
-0.0891645,0.800977,0.586568,-0.0801487
-0.0891694,0.800966,0.58658,-0.0801654
-0.0891742,0.800955,0.586592,-0.080182
-0.0891786,0.800944,0.586604,-0.0801986
-0.0891833,0.800933,0.586616,-0.0802155
-0.0891878,0.800922,0.586628,-0.0802326
-0.0891921,0.800911,0.58664,-0.0802494
-0.0891963,0.8009,0.586652,-0.0802663
-0.0892003,0.800889,0.586664,-0.0802834
-0.0892048,0.800878,0.586676,-0.0803005
-0.0892095,0.800867,0.586688,-0.0803176
-0.0892142,0.800856,0.5867,-0.0803345
-0.0892192,0.800845,0.586712,-0.0803514
-0.0892246,0.800834,0.586724,-0.0803681
-0.08923,0.800823,0.586736,-0.0803848
-0.0892353,0.800812,0.586748,-0.0804016
-0.089241,0.800801,0.586759,-0.0804186
-0.0892462,0.80079,0.586771,-0.080435
-0.0892513,0.800779,0.586783,-0.0804516
-0.0892566,0.800768,0.586795,-0.0804685
-0.089262,0.800757,0.586807,-0.0804853
-0.0892673,0.800746,0.586819,-0.0805021
-0.089273,0.800735,0.58683,-0.0805192
-0.0892784,0.800724,0.586842,-0.0805362
-0.0892839,0.800713,0.586854,-0.0805531
-0.0892891,0.800703,0.586866,-0.08057
-0.0892943,0.800692,0.586878,-0.0805871
-0.0892995,0.800681,0.586889,-0.0806041
-0.0893045,0.80067,0.586901,-0.0806208
-0.0893094,0.800659,0.586913,-0.0806373
-0.0893139,0.800647,0.586926,-0.0806537
-0.0893186,0.800636,0.586938,-0.0806703
-0.0893242,0.800626,0.586949,-0.0806882
-0.0893304,0.800615,0.586961,-0.0807066
-0.0893358,0.800604,0.586972,-0.0807242
-0.089341,0.800593,0.586984,-0.0807414
-0.0893464,0.800582,0.586996,-0.0807589
-0.0893518,0.800571,0.587008,-0.0807764
-0.0893568,0.80056,0.587019,-0.0807934
-0.0893618,0.800549,0.587031,-0.0808104
-0.0893669,0.800538,0.587043,-0.0808272
-0.0893719,0.800527,0.587055,-0.0808439
-0.089377,0.800516,0.587067,-0.0808608
-0.0893825,0.800505,0.587079,-0.080878
-0.0893882,0.800494,0.58709,-0.0808953
-0.089394,0.800483,0.587102,-0.0809124
-0.0893995,0.800472,0.587114,-0.080929
-0.0894043,0.800461,0.587126,-0.0809448
-0.0894087,0.80045,0.587138,-0.0809603
-0.0894129,0.800439,0.58715,-0.0809754
-0.089417,0.800428,0.587162,-0.0809908
-0.0894216,0.800417,0.587175,-0.0810067
-0.0894266,0.800406,0.587187,-0.0810229
-0.0894318,0.800395,0.587198,-0.0810391
-0.0894373,0.800384,0.58721,-0.0810556
-0.0894428,0.800373,0.587222,-0.081072
-0.089448,0.800362,0.587234,-0.0810881
-0.089453,0.800351,0.587246,-0.081104
-0.0894579,0.80034,0.587258,-0.0811197
-0.0894628,0.800329,0.58727,-0.0811354
-0.0894681,0.800318,0.587282,-0.0811512
-0.0894735,0.800308,0.587294,-0.0811673
-0.089479,0.800297,0.587306,-0.0811834
-0.0894845,0.800286,0.587318,-0.0811996
-0.0894899,0.800275,0.58733,-0.0812157
-0.0894953,0.800264,0.587341,-0.0812318
-0.0895007,0.800253,0.587353,-0.0812476
-0.089506,0.800242,0.587365,-0.0812633
-0.089511,0.800231,0.587377,-0.0812792
-0.089516,0.80022,0.587389,-0.0812949
-0.0895211,0.800209,0.587401,-0.0813108
-0.0895262,0.800198,0.587413,-0.0813268
-0.0895317,0.800187,0.587425,-0.0813434
-0.0895377,0.800176,0.587437,-0.0813602
-0.0895437,0.800165,0.587448,-0.081377
-0.0895495,0.800154,0.58746,-0.0813934
-0.089555,0.800143,0.587472,-0.0814095
-0.0895602,0.800132,0.587484,-0.0814252
-0.089565,0.800121,0.587496,-0.0814405
-0.0895687,0.80011,0.587509,-0.0814548
-0.0895717,0.800099,0.587521,-0.0814683
-0.0895748,0.800088,0.587534,-0.0814817
-0.0895792,0.800078,0.587546,-0.0814959
-0.089586,0.800067,0.587557,-0.0815123
-0.0895937,0.800056,0.587569,-0.0815297
-0.0896016,0.800045,0.58758,-0.0815468
-0.0896085,0.800034,0.587591,-0.0815627
