-0.788442,-0.101203,0.400337,0.455903
-0.788663,-0.102537,0.397808,0.457433
-0.788332,-0.10398,0.397134,0.458263
-0.78709,-0.105731,0.396781,0.460299
-0.785625,-0.107787,0.396754,0.462345
-0.784747,-0.109219,0.397094,0.463206
-0.784238,-0.110083,0.397617,0.463414
-0.783447,-0.111575,0.397638,0.464376
-0.783046,-0.11287,0.397295,0.465034
-0.782635,-0.114171,0.39723,0.465462
-0.781583,-0.116268,0.398514,0.465614
-0.780077,-0.118695,0.400547,0.465783
-0.778687,-0.120853,0.402888,0.465534
-0.777958,-0.122295,0.405051,0.464498
-0.777621,-0.123189,0.406254,0.463776
-0.777827,-0.123555,0.406013,0.463544
-0.777965,-0.124175,0.406541,0.462683
-0.777964,-0.125138,0.406465,0.462491
-0.777861,-0.126513,0.404767,0.463778
-0.776393,-0.128977,0.407024,0.463585
-0.775206,-0.130408,0.410829,0.46181
-0.774422,-0.131889,0.411871,0.461778
-0.773677,-0.133546,0.412273,0.46219
-0.773493,-0.134422,0.411969,0.462515
-0.773173,-0.135651,0.411312,0.463275
-0.772907,-0.137242,0.410107,0.464319
-0.77289,-0.138593,0.409102,0.464832
-0.773159,-0.13949,0.406891,0.466056
-0.772445,-0.141673,0.405297,0.467966
-0.77213,-0.143499,0.403181,0.469754
-0.772699,-0.144324,0.400099,0.471198
-0.773138,-0.145427,0.396774,0.472948
-0.773974,-0.146252,0.392375,0.47499
-0.774473,-0.147414,0.388572,0.47694
-0.774627,-0.148887,0.385739,0.47853
-0.775021,-0.149818,0.383068,0.479745
-0.775759,-0.150458,0.378872,0.481681
-0.775839,-0.151982,0.375316,0.483853
-0.776227,-0.153351,0.370932,0.486174
-0.777214,-0.15431,0.36519,0.488635
-0.778466,-0.154682,0.359649,0.490629
-0.779385,-0.154876,0.35604,0.491739
-0.779949,-0.15491,0.353771,0.492471
-0.779694,-0.155664,0.351915,0.493965
-0.779534,-0.15691,0.348287,0.49639
-0.779494,-0.158514,0.343829,0.499043
-0.77963,-0.159799,0.339981,0.501053
-0.780115,-0.160476,0.336236,0.502607
-0.78013,-0.161302,0.33436,0.503569
-0.780589,-0.161253,0.333613,0.503368
-0.78161,-0.160701,0.331457,0.503385
-0.782682,-0.16006,0.329083,0.503482
-0.783863,-0.159313,0.326678,0.503449
-0.785266,-0.158375,0.324207,0.503155
-0.785846,-0.158196,0.321537,0.504018
-0.786565,-0.157926,0.318379,0.504985
-0.788062,-0.157448,0.313949,0.505574
-0.790007,-0.157145,0.308289,0.506115
-0.791899,-0.156774,0.302655,0.506673
-0.792237,-0.157518,0.29837,0.508452
-0.792533,-0.157864,0.29513,0.509773
-0.792892,-0.158025,0.292357,0.510761
-0.793426,-0.158399,0.288631,0.511935
-0.793878,-0.158909,0.284646,0.513305
-0.794548,-0.159218,0.279573,0.514958
-0.795798,-0.159308,0.272368,0.516857
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.797501,-0.15961,0.263341,0.518814
-0.799542,-0.159876,0.253874,0.520308
-0.799542,-0.159876,0.253874,0.520308
-0.799542,-0.159876,0.253874,0.520308
-0.799542,-0.159876,0.253874,0.520308
-0.800246,-0.16144,0.245046,0.522969
-0.801424,-0.162187,0.237382,0.524466
-0.802619,-0.162628,0.230427,0.525603
-0.803451,-0.163292,0.223657,0.527048
-0.803876,-0.164355,0.216687,0.528977
-0.804273,-0.165497,0.209846,0.530774
-0.804624,-0.166667,0.20334,0.532404
-0.805619,-0.167061,0.19699,0.533164
-0.806862,-0.16706,0.191189,0.533396
-0.808209,-0.166899,0.185134,0.533543
-0.809578,-0.166894,0.177767,0.533975
-0.810982,-0.16697,0.169314,0.534567
-0.812582,-0.167033,0.159623,0.535099
-0.812582,-0.167033,0.159623,0.535099
-0.813897,-0.167304,0.150456,0.535671
-0.814941,-0.167516,0.142258,0.536258
-0.816582,-0.166749,0.13575,0.535687
-0.817565,-0.166503,0.129957,0.535701
-0.818667,-0.16618,0.124419,0.535433
-0.8201,-0.165555,0.118951,0.534676
-0.821564,-0.165199,0.112301,0.533976
-0.822495,-0.165479,0.104635,0.534013
-0.823578,-0.165599,0.0962578,0.533883
-0.825067,-0.1652,0.0891986,0.532933
-0.826273,-0.165002,0.0827935,0.532158
-0.826679,-0.165371,0.0765665,0.532346
-0.826725,-0.165993,0.0700708,0.532975
-0.826631,-0.166773,0.0629087,0.53377
-0.826597,-0.167312,0.0561298,0.534409
-0.827425,-0.167131,0.0495534,0.533834
-0.829152,-0.166314,0.0430971,0.531968
-0.830419,-0.165806,0.0366483,0.530631
-0.831607,-0.165323,0.0291253,0.529386
-0.833674,-0.164267,0.0209681,0.526844
-0.835659,-0.163228,0.011769,0.524302
-0.835659,-0.163228,0.011769,0.524302
-0.835659,-0.163228,0.011769,0.524302
-0.835659,-0.163228,0.011769,0.524302
-0.835659,-0.163228,0.011769,0.524302
-0.835659,-0.163228,0.011769,0.524302
-0.8381,-0.161711,0.0027641,0.52099
-0.839629,-0.16071,-0.00585434,0.518808
-0.841055,-0.159645,-0.0136926,0.516675
-0.842313,-0.158566,-0.020707,0.514719
-0.843996,-0.157175,-0.0282595,0.512024
-0.846116,-0.155488,-0.0363433,0.508518
-0.847593,-0.154193,-0.0446336,0.505786
-0.84944,-0.152586,-0.0534796,0.502303
-0.851592,-0.15065,-0.0624841,0.498188
-0.851592,-0.15065,-0.0624841,0.498188
-0.851592,-0.15065,-0.0624841,0.498188
-0.8534,-0.149037,-0.0711332,0.494405
-0.854993,-0.147635,-0.0783898,0.490965
-0.856793,-0.146156,-0.0846951,0.487207
-0.858041,-0.144922,-0.0904515,0.484337
-0.858916,-0.143959,-0.0949123,0.482214
-0.859861,-0.142895,-0.0993363,0.47995
-0.860563,-0.141808,-0.104635,0.477885
-0.860932,-0.140786,-0.109667,0.476391
-0.862253,-0.139529,-0.113542,0.473455
-0.863593,-0.138234,-0.118267,0.470225
-0.86458,-0.137089,-0.123072,0.467506
-0.865367,-0.135899,-0.127825,0.465115
-0.86629,-0.13482,-0.132193,0.462483
-0.866753,-0.133952,-0.136591,0.460586
-0.867686,-0.132926,-0.141087,0.457763
-0.868399,-0.131851,-0.145273,0.455405
-0.869698,-0.130611,-0.149896,0.451772
-0.870816,-0.129543,-0.154393,0.448399
-0.872244,-0.128653,-0.158099,0.444572
-0.873904,-0.127767,-0.16113,0.440461
-0.87597,-0.126798,-0.163835,0.435611
-0.878361,-0.125685,-0.16663,0.430023
-0.88,-0.123942,-0.171285,0.425323
-0.879685,-0.121652,-0.178969,0.423468
-0.87898,-0.119203,-0.187277,0.422034
-0.87947,-0.116744,-0.19413,0.418589
-0.880202,-0.114377,-0.200554,0.414658
-0.880477,-0.111765,-0.207619,0.411295
-0.880765,-0.108538,-0.215264,0.407595
-0.881476,-0.104679,-0.223472,0.402621
-0.882164,-0.101,-0.230943,0.397808
-0.883031,-0.0980959,-0.23693,0.393061
-0.884066,-0.0958975,-0.241697,0.388348
-0.885003,-0.0940655,-0.246286,0.383751
-0.885497,-0.0927237,-0.250128,0.380439
-0.885578,-0.0908461,-0.254479,0.377807
-0.885619,-0.0883405,-0.259188,0.375094
-0.886195,-0.0853426,-0.264118,0.370967
-0.887549,-0.0820293,-0.268879,0.365011
-0.889356,-0.0792281,-0.272579,0.358426
-0.891476,-0.0766692,-0.275605,0.351332
-0.893864,-0.0760807,-0.277175,0.344082
-0.895712,-0.0761154,-0.278064,0.338506
-0.896967,-0.075656,-0.279397,0.334162
-0.897973,-0.0745423,-0.281283,0.330102
-0.898571,-0.0729865,-0.2836,0.326825
-0.89911,-0.0705604,-0.286563,0.32327
-0.900161,-0.0689767,-0.288663,0.31879
-0.901493,-0.0683498,-0.289712,0.314174
-0.903023,-0.0682142,-0.29015,0.309368
-0.904492,-0.0684864,-0.290213,0.304927
-0.905477,-0.0677709,-0.291024,0.301368
-0.906164,-0.0659388,-0.292876,0.297897
-0.906694,-0.0633795,-0.295138,0.294588
-0.907352,-0.0612423,-0.297234,0.290885
-0.908135,-0.0604371,-0.298217,0.287585
-0.908956,-0.0599863,-0.298916,0.284341
-0.909905,-0.0595829,-0.299249,0.28102
-0.910968,-0.0597745,-0.299204,0.277563
-0.912237,-0.0594424,-0.299718,0.272871
-0.913363,-0.0583343,-0.300581,0.268357
-0.914419,-0.0568242,-0.301747,0.263738
-0.915379,-0.0550913,-0.3032,0.259067
-0.915865,-0.0542568,-0.304464,0.256027
-0.915911,-0.053646,-0.305617,0.254611
-0.916106,-0.0526357,-0.306849,0.252631
-0.916565,-0.0529432,-0.307085,0.250608
-0.917381,-0.0534117,-0.306972,0.247644
-0.918394,-0.0519389,-0.307722,0.243234
-0.919851,-0.0486846,-0.308963,0.236739
-0.919851,-0.0486846,-0.308963,0.236739
-0.919851,-0.0486846,-0.308963,0.236739
-0.919851,-0.0486846,-0.308963,0.236739
-0.920878,-0.042566,-0.311197,0.230928
-0.920191,-0.0474233,-0.309086,0.235512
-0.919046,-0.0530257,-0.307052,0.241374
-0.917826,-0.0543338,-0.306555,0.246306
-0.917676,-0.0551438,-0.305713,0.247731
-0.918083,-0.0569843,-0.30464,0.247125
-0.918642,-0.0611975,-0.302992,0.246063
-0.91932,-0.0685244,-0.300608,0.244521
-0.919102,-0.0715389,-0.300474,0.244642
-0.919131,-0.0740715,-0.299901,0.244483
-0.919766,-0.0781666,-0.298673,0.242313
-0.921077,-0.0809829,-0.298411,0.236665
-0.922102,-0.0823383,-0.298494,0.232054
-0.922901,-0.0845525,-0.297315,0.229585
-0.923886,-0.0883718,-0.29497,0.227195
-0.925086,-0.0927527,-0.29209,0.224269
-0.925338,-0.0943531,-0.290852,0.22417
-0.925312,-0.0950551,-0.290153,0.224886
-0.925378,-0.0954959,-0.289557,0.225193
-0.925514,-0.0957102,-0.289105,0.225127
-0.925632,-0.096582,-0.288431,0.225133
-0.925657,-0.0975293,-0.287738,0.225509
-0.925723,-0.098656,-0.286999,0.225689
-0.925821,-0.100026,-0.286155,0.225755
-0.925985,-0.101529,-0.285295,0.225502
-0.925963,-0.102497,-0.284768,0.22582
-0.925789,-0.103361,-0.284348,0.226666
-0.925615,-0.104049,-0.284272,0.227157
-0.925497,-0.104642,-0.284044,0.22765
-0.925381,-0.105222,-0.283752,0.228217
-0.925271,-0.105796,-0.283427,0.228802
-0.925153,-0.106394,-0.283104,0.229402
