-0.633789,-0.249599,0.725933,0.0950456
-0.633829,-0.249614,0.725887,0.0950838
-0.63388,-0.249641,0.725828,0.0951312
-0.633944,-0.249678,0.725756,0.0951565
-0.634009,-0.249714,0.725684,0.0951731
-0.634069,-0.249746,0.725617,0.0952057
-0.634119,-0.24978,0.725556,0.0952418
-0.634175,-0.249809,0.725496,0.095252
-0.634225,-0.249836,0.725441,0.0952632
-0.634277,-0.249871,0.725382,0.0952798
-0.634336,-0.249916,0.725314,0.0952909
-0.634401,-0.24995,0.725245,0.0952901
-0.634463,-0.249974,0.725178,0.0953191
-0.634538,-0.250003,0.725098,0.0953575
-0.634609,-0.25003,0.725026,0.095361
-0.634637,-0.250069,0.724987,0.0953712
-0.634651,-0.250101,0.724962,0.0953813
-0.63468,-0.250103,0.724937,0.0953712
-0.634718,-0.250088,0.724909,0.0953703
-0.63475,-0.250093,0.724878,0.0953832
-0.63478,-0.250115,0.724842,0.0953928
-0.63481,-0.250155,0.7248,0.0954177
-0.634847,-0.250215,0.724743,0.0954467
-0.634888,-0.250269,0.724689,0.0954402
-0.634932,-0.250305,0.724636,0.0954604
-0.634985,-0.250336,0.724572,0.0955053
-0.635052,-0.250379,0.724494,0.0955354
-0.635108,-0.250409,0.724434,0.0955398
-0.635129,-0.250418,0.72441,0.0955617
-0.635145,-0.250409,0.724396,0.0955852
-0.635178,-0.250394,0.724372,0.0955937
-0.635227,-0.250392,0.724328,0.0956049
-0.635282,-0.250412,0.724269,0.0956272
-0.635336,-0.250452,0.724206,0.0956414
-0.63537,-0.250498,0.724159,0.0956558
-0.635406,-0.250538,0.724111,0.0956766
-0.635451,-0.250547,0.724066,0.0956909
-0.635497,-0.250537,0.724025,0.0957206
-0.635548,-0.250548,0.723972,0.0957529
-0.635616,-0.250586,0.723896,0.0957755
-0.635675,-0.250624,0.723828,0.0958017
-0.635694,-0.250649,0.723797,0.0958455
-0.635726,-0.250659,0.723766,0.09584
-0.635782,-0.250658,0.723717,0.0958466
-0.635853,-0.250675,0.723644,0.0958748
-0.635923,-0.250698,0.723573,0.0958918
-0.635969,-0.250721,0.723521,0.095919
-0.636015,-0.250744,0.72347,0.0959375
-0.63609,-0.250769,0.723395,0.0959439
-0.636168,-0.250801,0.723311,0.0959632
-0.636215,-0.250835,0.723256,0.0959853
-0.636266,-0.250864,0.7232,0.0959894
-0.636332,-0.25089,0.723134,0.0959891
-0.636388,-0.250926,0.723074,0.0959697
-0.636445,-0.250955,0.723016,0.0959557
-0.636511,-0.250993,0.722945,0.0959583
-0.636581,-0.251028,0.722868,0.0959773
-0.636661,-0.251054,0.722784,0.0960104
-0.636726,-0.251104,0.722705,0.0960432
-0.636779,-0.251157,0.722637,0.0960622
-0.636846,-0.251183,0.722566,0.0960822
-0.636912,-0.251205,0.722499,0.0960962
-0.636956,-0.251239,0.722448,0.0961011
-0.63701,-0.251278,0.722383,0.0961254
-0.637082,-0.251303,0.722306,0.0961637
-0.637151,-0.251322,0.722233,0.0962017
-0.637206,-0.251362,0.722168,0.09622
-0.637251,-0.251402,0.722115,0.0962215
-0.637273,-0.251424,0.722086,0.0962316
-0.637289,-0.251441,0.722064,0.0962502
-0.637322,-0.251467,0.722024,0.0962627
-0.637348,-0.251482,0.72199,0.0963056
-0.637369,-0.251487,0.721963,0.0963581
-0.637403,-0.251485,0.721928,0.0963981
-0.637439,-0.251497,0.721893,0.0963923
-0.637479,-0.251511,0.721855,0.0963746
-0.637517,-0.251534,0.721812,0.096384
-0.637556,-0.251551,0.72177,0.0963946
-0.637587,-0.251564,0.721734,0.0964255
-0.63761,-0.251584,0.721703,0.0964538
-0.637642,-0.251601,0.721665,0.0964822
-0.63768,-0.251629,0.721618,0.0965103
-0.637723,-0.251653,0.72157,0.0965219
-0.637758,-0.251682,0.721528,0.0965321
-0.63779,-0.251713,0.721488,0.0965368
-0.637839,-0.251741,0.721436,0.0965321
-0.637892,-0.251763,0.721379,0.0965545
-0.637949,-0.251778,0.721319,0.0965843
-0.638013,-0.251789,0.721254,0.0966194
-0.638064,-0.251808,0.721199,0.0966386
-0.638113,-0.251832,0.721144,0.0966667
-0.638167,-0.25186,0.72108,0.0967083
-0.638223,-0.251887,0.721015,0.0967556
-0.638282,-0.251911,0.720947,0.0968072
-0.638335,-0.251943,0.720882,0.096867
-0.638383,-0.251989,0.720816,0.0969162
-0.638431,-0.252039,0.720749,0.0969708
-0.638486,-0.252092,0.720674,0.0970276
-0.638567,-0.252138,0.720579,0.0970804
-0.638639,-0.252173,0.720498,0.0971215
-0.638698,-0.252191,0.720437,0.0971324
-0.638742,-0.252205,0.720393,0.0971359
-0.638786,-0.252225,0.720347,0.0971337
-0.63884,-0.252251,0.720289,0.0971449
-0.638905,-0.252288,0.720214,0.0971732
-0.638971,-0.252326,0.720138,0.0972102
-0.639029,-0.252374,0.720063,0.0972532
-0.639095,-0.252417,0.719985,0.0972915
-0.639153,-0.252438,0.719923,0.0973109
-0.639191,-0.252448,0.719885,0.0973134
-0.639225,-0.252472,0.719846,0.097314
-0.639264,-0.252509,0.719797,0.0973248
-0.639305,-0.252541,0.719747,0.097351
-0.639351,-0.252563,0.719694,0.0973779
-0.639389,-0.252591,0.719647,0.0974102
-0.639431,-0.252623,0.719591,0.0974608
-0.639488,-0.252654,0.719522,0.0975166
-0.639549,-0.252688,0.719451,0.0975527
-0.639597,-0.252718,0.719393,0.0975862
-0.639647,-0.252741,0.719338,0.0975999
-0.639689,-0.252759,0.719293,0.097609
-0.639722,-0.25277,0.719259,0.0976147
-0.63975,-0.252783,0.719229,0.0976286
-0.639784,-0.25281,0.719186,0.0976441
-0.639832,-0.252845,0.719128,0.0976658
-0.639889,-0.252888,0.719059,0.0976972
-0.639946,-0.252934,0.718987,0.0977329
-0.639999,-0.252978,0.71892,0.0977621
-0.64005,-0.253017,0.718856,0.0977948
-0.640107,-0.253058,0.718787,0.0978313
-0.640207,-0.253091,0.718684,0.0978374
-0.640337,-0.253128,0.718557,0.097831
-0.640453,-0.253165,0.718439,0.0978459
-0.640542,-0.253207,0.71834,0.0978796
-0.640614,-0.253251,0.718253,0.0979322
-0.640674,-0.253292,0.718178,0.0979836
-0.640736,-0.253328,0.718105,0.0980152
-0.640823,-0.253364,0.718016,0.0980093
-0.640927,-0.253396,0.717917,0.0979674
-0.641018,-0.253432,0.717828,0.097931
-0.64109,-0.253467,0.717752,0.0979245
-0.641132,-0.253502,0.717696,0.097978
-0.641171,-0.25353,0.717641,0.0980502
-0.641227,-0.253549,0.717579,0.0980905
-0.641295,-0.25356,0.717513,0.0980922
-0.641368,-0.253572,0.717444,0.0980907
-0.64144,-0.253591,0.717372,0.0980981
-0.641516,-0.253616,0.717292,0.0981223
-0.641612,-0.253643,0.717194,0.0981398
-0.641707,-0.253675,0.717095,0.0981589
-0.641797,-0.253709,0.716999,0.0981863
-0.641883,-0.253734,0.71691,0.0982082
-0.641962,-0.253753,0.716831,0.0982163
-0.642029,-0.253772,0.716765,0.0982187
-0.642085,-0.25379,0.716708,0.0982209
-0.642142,-0.253808,0.716651,0.0982194
-0.642203,-0.253825,0.716587,0.0982344
-0.642267,-0.253842,0.716522,0.098258
-0.642327,-0.253861,0.716457,0.0982862
-0.642381,-0.253885,0.716395,0.098324
-0.642439,-0.253913,0.716327,0.0983662
-0.642504,-0.253946,0.716249,0.098421
-0.642583,-0.253977,0.716163,0.0984544
-0.642672,-0.254004,0.716073,0.0984587
-0.642764,-0.254028,0.715982,0.0984543
-0.642848,-0.254048,0.715899,0.09846
-0.642916,-0.254071,0.715827,0.0984791
-0.642993,-0.254095,0.715746,0.0985073
-0.643086,-0.254116,0.715651,0.0985378
-0.643191,-0.25413,0.715548,0.0985617
-0.643298,-0.254146,0.715442,0.0985925
-0.643411,-0.25416,0.715332,0.098616
-0.643508,-0.254173,0.715237,0.098637
-0.643586,-0.254192,0.715155,0.0986701
-0.643648,-0.254211,0.715088,0.098705
-0.643707,-0.254226,0.715026,0.0987317
-0.643776,-0.254238,0.714958,0.0987431
-0.643853,-0.254253,0.714884,0.0987413
-0.643923,-0.254271,0.714815,0.0987382
-0.643984,-0.254291,0.714751,0.0987476
-0.644047,-0.254315,0.714683,0.0987696
-0.644112,-0.254343,0.714609,0.0988094
-0.644182,-0.254365,0.71453,0.0988635
-0.64425,-0.254389,0.714452,0.0989294
-0.644318,-0.254417,0.714369,0.099009
-0.644403,-0.254446,0.714274,0.0990724
-0.644496,-0.254474,0.714175,0.0991055
-0.644581,-0.254504,0.714084,0.0991297
-0.644668,-0.254535,0.713992,0.0991465
-0.644767,-0.25457,0.713891,0.099139
-0.644863,-0.254604,0.713793,0.0991398
-0.644927,-0.254636,0.713718,0.0991834
-0.644956,-0.254665,0.713671,0.0992524
-0.644994,-0.254692,0.713617,0.0993243
-0.64505,-0.254702,0.713558,0.0993618
-0.645121,-0.254719,0.713481,0.0994056
-0.645204,-0.254741,0.713393,0.099452
-0.645288,-0.254762,0.713305,0.0994802
-0.64538,-0.254782,0.713213,0.0994888
-0.645482,-0.254805,0.713111,0.0994974
-0.645602,-0.254842,0.712987,0.0995138
-0.64573,-0.254868,0.71286,0.099523
-0.645849,-0.254895,0.712741,0.0995425
-0.645964,-0.254926,0.712621,0.0995685
-0.646067,-0.254965,0.712509,0.0996082
-0.646153,-0.255014,0.712407,0.0996563
-0.646238,-0.255051,0.712312,0.0996884
-0.646298,-0.255088,0.712241,0.0997083
-0.646338,-0.255111,0.712194,0.0997244
-0.646386,-0.255129,0.712146,0.0997153
-0.646454,-0.255134,0.712086,0.0996856
-0.646545,-0.255131,0.712012,0.0996348
-0.646638,-0.255128,0.711936,0.0995795
-0.646729,-0.255132,0.711859,0.0995319
-0.646798,-0.255143,0.711795,0.0995133
-0.646849,-0.255165,0.71174,0.0995207
-0.646919,-0.255189,0.711663,0.0995492
-0.646991,-0.255215,0.71158,0.0996094
-0.647058,-0.255248,0.711495,0.0996926
-0.647125,-0.255287,0.711408,0.099776
-0.647194,-0.255325,0.711322,0.0998511
-0.647271,-0.255353,0.711234,0.0999087
-0.647348,-0.255381,0.711148,0.0999503
-0.647427,-0.255401,0.711065,0.0999782
-0.647498,-0.255417,0.710991,0.0999975
-0.647571,-0.255424,0.710924,0.0999867
-0.647639,-0.255421,0.710866,0.0999631
-0.647693,-0.255424,0.710817,0.0999533
-0.647739,-0.255436,0.71077,0.0999636
-0.647791,-0.25546,0.71071,0.0999888
-0.647838,-0.255498,0.710647,0.100041
-0.647893,-0.255536,0.710575,0.100094
-0.647968,-0.255558,0.710496,0.100116
-0.648042,-0.255578,0.710419,0.100133
-0.648109,-0.2556,0.710346,0.100159
-0.648166,-0.255628,0.710276,0.100212
-0.648217,-0.255657,0.710211,0.100273
-0.648279,-0.255679,0.710141,0.100316
-0.648352,-0.25568,0.710072,0.100321
-0.648438,-0.25567,0.709999,0.100307
-0.648526,-0.255654,0.70993,0.100269
-0.648602,-0.255647,0.709868,0.100236
-0.64867,-0.255661,0.709802,0.100232
-0.648778,-0.255661,0.709706,0.100207
-0.648895,-0.255658,0.709606,0.100172
-0.649007,-0.255654,0.709502,0.10019
-0.649093,-0.25567,0.709401,0.100307
-0.649191,-0.255666,0.709303,0.100376
-0.649298,-0.255649,0.709209,0.10039
-0.649375,-0.255615,0.709156,0.100352
-0.649389,-0.255594,0.709155,0.100322
-0.649357,-0.255618,0.709166,0.100391
-0.649363,-0.255646,0.709143,0.100445
-0.649395,-0.255668,0.709106,0.100443
-0.64938,-0.255696,0.709107,0.10046
-0.649357,-0.255725,0.709115,0.100482
-0.649347,-0.255753,0.70911,0.100508
-0.649326,-0.255796,0.709105,0.100569
-0.649292,-0.255857,0.709103,0.10065
-0.649267,-0.255923,0.709091,0.100728
-0.649282,-0.255958,0.70906,0.100758
-0.64931,-0.255981,0.709022,0.100783
-0.649332,-0.256003,0.708992,0.100798
-0.649338,-0.256035,0.708973,0.10082
-0.649339,-0.256078,0.708952,0.100842
-0.649359,-0.256119,0.708917,0.100859
-0.649381,-0.256159,0.708878,0.100887
-0.649402,-0.256194,0.708843,0.10091
-0.64942,-0.25622,0.708815,0.100922
-0.649445,-0.256258,0.708778,0.100929
-0.649468,-0.256311,0.708734,0.100961
-0.649499,-0.256331,0.708696,0.10097
-0.649526,-0.256334,0.70867,0.100976
-0.649566,-0.256352,0.708623,0.101006
-0.649585,-0.256361,0.708599,0.101021
-0.649597,-0.256374,0.708582,0.101036
-0.649615,-0.25639,0.708557,0.101054
-0.64964,-0.256399,0.708531,0.101054
-0.64966,-0.256409,0.708509,0.101054
-0.649671,-0.256412,0.708497,0.101061
-0.649685,-0.256409,0.708484,0.101067
-0.649706,-0.25641,0.708464,0.101071
-0.649747,-0.256406,0.708428,0.101066
-0.649795,-0.256409,0.708383,0.101072
-0.649848,-0.256406,0.708333,0.101084
-0.649915,-0.256399,0.708276,0.101071
-0.649954,-0.256412,0.708235,0.101078
-0.649976,-0.256429,0.708208,0.101073
-0.649994,-0.256445,0.708185,0.10108
-0.650021,-0.256443,0.708162,0.101076
-0.650029,-0.25645,0.70815,0.101094
-0.650034,-0.256461,0.708138,0.101114
-0.650045,-0.256462,0.708125,0.101133
-0.650058,-0.256457,0.708112,0.101155
-0.650079,-0.256466,0.70809,0.101147
-0.650095,-0.256503,0.708063,0.101147
-0.650124,-0.25652,0.708024,0.101184
-0.650159,-0.256509,0.707994,0.101197
-0.650146,-0.256532,0.707997,0.101203
-0.650132,-0.256585,0.707988,0.101223
-0.650172,-0.256619,0.707935,0.101243
-0.650187,-0.256638,0.707913,0.101253
-0.650196,-0.25665,0.707899,0.101265
-0.650255,-0.256651,0.707844,0.101273
-0.650332,-0.256653,0.707773,0.101263
-0.650397,-0.256675,0.707708,0.101249
-0.650457,-0.256714,0.707643,0.101223
-0.650501,-0.256744,0.707596,0.101189
-0.650519,-0.256782,0.707568,0.101172
-0.650549,-0.256833,0.707522,0.101173
-0.650615,-0.256843,0.707458,0.101169
-0.650677,-0.256836,0.707406,0.101149
-0.650691,-0.256858,0.707388,0.10113
-0.650681,-0.256903,0.707383,0.101116
-0.650686,-0.256929,0.707372,0.101095
-0.650699,-0.256932,0.707361,0.101079
-0.650714,-0.25694,0.707348,0.101056
-0.650742,-0.256949,0.707322,0.101033
-0.650779,-0.256944,0.707293,0.101009
-0.650817,-0.256939,0.707267,0.10096
-0.650848,-0.256928,0.707251,0.100903
-0.650871,-0.256922,0.707241,0.100832
-0.650905,-0.256899,0.707228,0.100772
-0.650943,-0.256869,0.70721,0.100725
-0.650977,-0.256857,0.707187,0.100701
-0.651022,-0.256834,0.707157,0.10068
-0.651071,-0.256803,0.707127,0.100643
-0.65112,-0.256806,0.707084,0.100625
-0.651157,-0.256807,0.707054,0.100593
-0.651182,-0.256774,0.707056,0.100504
-0.651206,-0.256754,0.707048,0.100456
-0.651234,-0.256755,0.707027,0.100417
-0.651265,-0.256755,0.707002,0.100399
-0.651292,-0.256758,0.706978,0.100383
-0.651329,-0.256767,0.706943,0.100363
-0.651382,-0.256763,0.706899,0.100341
-0.651432,-0.256762,0.706854,0.100335
-0.651464,-0.256785,0.706817,0.100327
-0.651499,-0.25681,0.706777,0.100315
-0.651548,-0.256827,0.706725,0.100322
-0.651596,-0.256839,0.706675,0.10033
-0.651651,-0.256863,0.706612,0.100353
-0.651705,-0.256885,0.706552,0.100376
-0.651757,-0.256904,0.706497,0.100376
-0.651809,-0.256912,0.706447,0.100373
-0.651853,-0.256935,0.706394,0.100396
-0.651895,-0.256966,0.706341,0.100415
-0.651939,-0.256997,0.706288,0.100426
-0.651996,-0.257033,0.706218,0.100456
-0.652053,-0.257069,0.706146,0.100496
-0.6521,-0.257091,0.70609,0.100532
-0.652134,-0.257104,0.706051,0.10055
-0.652144,-0.257131,0.706029,0.100571
-0.652151,-0.257174,0.706005,0.100584
-0.652179,-0.257228,0.705956,0.100607
-0.652215,-0.257267,0.705907,0.100621
-0.652251,-0.257299,0.705859,0.100643
-0.652281,-0.257323,0.705821,0.100654
-0.652308,-0.257324,0.705796,0.100651
-0.652339,-0.257322,0.705766,0.100664
-0.652365,-0.257332,0.705733,0.1007
-0.652393,-0.257338,0.705703,0.100721
-0.652429,-0.257342,0.705662,0.100761
-0.65245,-0.257352,0.705634,0.100791
-0.65246,-0.257388,0.705608,0.100821
-0.65249,-0.257409,0.705566,0.100864
-0.652557,-0.257423,0.705494,0.100905
-0.652637,-0.257431,0.70541,0.100946
-0.652687,-0.257457,0.70535,0.10098
-0.652713,-0.257497,0.705309,0.100998
-0.65273,-0.257523,0.70528,0.101022
-0.652758,-0.257552,0.705241,0.101039
-0.652795,-0.25758,0.705193,0.101066
-0.652827,-0.257619,0.705146,0.101088
-0.652862,-0.257671,0.705087,0.101139
-0.652925,-0.257725,0.705,0.1012
-0.653024,-0.257791,0.704879,0.101241
-0.653152,-0.257871,0.70472,0.101315
-0.653285,-0.257942,0.70456,0.101394
-0.653402,-0.258003,0.704419,0.101458
-0.653508,-0.258057,0.704293,0.10152
-0.653617,-0.258107,0.704164,0.101583
-0.653714,-0.258151,0.704048,0.101649
-0.653817,-0.258201,0.703929,0.101684
-0.653918,-0.258261,0.703807,0.101723
-0.654022,-0.258332,0.703683,0.101736
-0.654115,-0.258396,0.703571,0.101752
-0.654201,-0.25844,0.70347,0.10178
-0.654279,-0.258477,0.70338,0.101809
-0.654346,-0.258516,0.703299,0.10184
-0.654411,-0.258562,0.70322,0.101857
-0.654477,-0.25861,0.703137,0.101873
-0.654547,-0.258651,0.703056,0.101878
-0.654614,-0.25869,0.702978,0.101896
-0.654676,-0.258721,0.702904,0.101924
-0.654733,-0.258752,0.702834,0.101961
-0.654797,-0.258789,0.702757,0.101992
-0.654869,-0.258836,0.702666,0.102033
-0.654951,-0.258891,0.702564,0.10207
-0.655043,-0.258948,0.702449,0.102123
-0.655133,-0.259003,0.702339,0.102166
-0.655217,-0.259052,0.70224,0.102186
-0.655274,-0.259099,0.702163,0.10223
-0.655321,-0.259138,0.702099,0.102268
-0.655372,-0.259174,0.702034,0.102294
-0.655421,-0.259206,0.701972,0.102328
-0.655482,-0.259237,0.701898,0.102368
-0.655565,-0.259271,0.701805,0.102385
-0.655661,-0.25931,0.7017,0.102393
-0.655745,-0.259346,0.701604,0.102422
-0.655823,-0.259375,0.701517,0.102446
-0.6559,-0.259402,0.701434,0.102451
-0.655979,-0.259433,0.70135,0.102441
-0.656067,-0.259465,0.701259,0.10242
-0.656151,-0.259501,0.70117,0.102403
-0.656221,-0.259539,0.701091,0.102402
-0.656287,-0.259575,0.70101,0.102436
-0.656355,-0.259609,0.700929,0.10247
-0.656431,-0.259646,0.700841,0.102486
-0.656514,-0.259688,0.700743,0.10252
-0.656606,-0.259733,0.700634,0.102568
-0.656715,-0.259782,0.700508,0.102601
-0.656837,-0.259832,0.700369,0.102645
-0.656958,-0.259883,0.70023,0.102689
-0.657067,-0.259937,0.700101,0.10274
-0.65717,-0.259993,0.699975,0.102799
-0.657261,-0.260045,0.699861,0.102861
-0.657352,-0.260093,0.69975,0.102903
-0.65744,-0.260137,0.699648,0.102926
-0.65751,-0.260181,0.699562,0.102957
-0.65758,-0.260226,0.699474,0.102987
-0.657654,-0.260277,0.699378,0.103042
-0.657743,-0.260323,0.699273,0.103076
-0.65784,-0.260367,0.699161,0.103103
-0.657935,-0.260419,0.699045,0.103146
-0.658032,-0.260471,0.698927,0.103197
-0.658138,-0.260522,0.6988,0.103254
-0.658246,-0.260567,0.698676,0.103293
-0.658346,-0.260604,0.698564,0.103317
-0.65843,-0.260637,0.698468,0.103352
-0.658508,-0.260668,0.698378,0.10338
-0.658575,-0.260693,0.698303,0.103395
-0.65863,-0.260718,0.698239,0.103412
-0.658695,-0.260745,0.698166,0.103427
-0.65877,-0.26077,0.698087,0.103417
-0.658818,-0.260798,0.698028,0.103438
-0.658873,-0.260827,0.697961,0.103473
-0.658942,-0.260852,0.697883,0.103494
-0.659012,-0.260875,0.697807,0.1035
-0.659075,-0.260899,0.697736,0.103519
-0.659147,-0.260914,0.697664,0.103515
-0.659224,-0.26093,0.697584,0.103517
-0.659291,-0.260949,0.697512,0.103526
-0.659362,-0.26097,0.697436,0.103537
-0.659443,-0.260988,0.69735,0.103557
-0.659521,-0.261,0.697269,0.103573
-0.659588,-0.261013,0.697196,0.103607
-0.659642,-0.26103,0.69713,0.103655
-0.659697,-0.261048,0.697062,0.103721
-0.659758,-0.261075,0.696985,0.103784
-0.659865,-0.261099,0.696878,0.103768
-0.660007,-0.261114,0.696749,0.103691
-0.660126,-0.261141,0.696631,0.103653
-0.660221,-0.261174,0.696529,0.103655
-0.660328,-0.261203,0.696418,0.10364
-0.660436,-0.261238,0.696307,0.103614
-0.660536,-0.261297,0.69619,0.103612
-0.660628,-0.261356,0.69608,0.103616
-0.660711,-0.261412,0.695979,0.103626
-0.660783,-0.26145,0.695894,0.103645
-0.660859,-0.261485,0.695804,0.103668
-0.660945,-0.2615,0.695717,0.10367
-0.661027,-0.261513,0.695637,0.103655
-0.661103,-0.261537,0.695558,0.103634
-0.661166,-0.261579,0.695483,0.103632
-0.66121,-0.261645,0.695411,0.10367
-0.661233,-0.261722,0.695348,0.103742
-0.66124,-0.261802,0.695298,0.103836
-0.661255,-0.261868,0.695244,0.103941
-0.661284,-0.261898,0.695191,0.104032
-0.661318,-0.261918,0.695142,0.104089
-0.661353,-0.261945,0.695092,0.104132
-0.661396,-0.261968,0.695039,0.104155
-0.661442,-0.262,0.694982,0.104166
-0.661478,-0.262043,0.694927,0.104195
-0.661506,-0.262073,0.694881,0.104249
-0.661518,-0.262106,0.694846,0.104319
-0.661532,-0.262131,0.694813,0.104393
-0.661542,-0.262159,0.694784,0.104451
-0.661567,-0.26219,0.694744,0.104484
-0.661595,-0.262231,0.694699,0.104506
-0.661627,-0.262273,0.694649,0.104528
-0.661657,-0.2623,0.694605,0.104558
-0.661678,-0.262322,0.694571,0.104595
-0.661695,-0.262345,0.694539,0.10464
-0.661699,-0.262372,0.694518,0.104693
-0.661716,-0.262393,0.694484,0.104757
-0.661733,-0.26243,0.694445,0.104816
-0.661754,-0.262467,0.694403,0.10487
-0.661781,-0.262507,0.694355,0.104918
-0.661826,-0.262527,0.6943,0.104945
-0.661876,-0.262525,0.694254,0.104943
-0.661924,-0.262527,0.694209,0.104932
-0.661961,-0.262531,0.69417,0.104942
-0.661979,-0.262534,0.694146,0.104979
-0.661994,-0.262562,0.694114,0.105028
-0.661999,-0.262623,0.694076,0.105095
-0.661991,-0.262747,0.69402,0.1052
-0.661972,-0.262971,0.693935,0.10533
-0.661952,-0.263218,0.69384,0.105459
-0.661929,-0.263396,0.69378,0.105556
-0.661932,-0.263397,0.693776,0.10556
-0.66195,-0.263292,0.693805,0.105518
-0.66197,-0.263223,0.693824,0.105442
-0.661956,-0.263215,0.693844,0.105412
-0.661942,-0.263215,0.693854,0.105438
-0.661961,-0.263187,0.693842,0.105467
-0.662016,-0.263104,0.693815,0.105507
-0.662103,-0.263013,0.693768,0.105498
-0.662163,-0.262966,0.693732,0.105476
-0.662196,-0.262921,0.693714,0.105501
-0.662283,-0.262869,0.693643,0.105545
-0.662368,-0.26284,0.693567,0.10559
-0.662414,-0.262828,0.693521,0.10563
-0.662418,-0.262809,0.693515,0.105692
-0.662404,-0.26279,0.693522,0.105783
-0.662394,-0.262778,0.693526,0.105847
-0.662375,-0.262787,0.69354,0.105853
-0.662356,-0.262794,0.693553,0.105868
-0.662343,-0.262806,0.693558,0.105885
-0.662336,-0.262811,0.693561,0.105901
-0.662328,-0.262812,0.693566,0.105914
-0.662324,-0.262808,0.693569,0.105928
-0.662321,-0.262803,0.693572,0.105942
-0.662323,-0.262792,0.693571,0.105961
-0.662323,-0.262786,0.693571,0.105973
-0.662323,-0.26278,0.693573,0.105974
-0.66233,-0.262774,0.69357,0.105969
-0.662333,-0.262769,0.69357,0.105967
-0.662337,-0.262764,0.693568,0.105964
-0.662341,-0.262759,0.693566,0.105961
-0.662345,-0.262754,0.693565,0.105959
-0.662346,-0.262751,0.693565,0.105958
-0.662347,-0.262749,0.693565,0.105957
-0.662347,-0.262746,0.693566,0.105957
-0.662349,-0.262743,0.693566,0.105956
-0.66235,-0.26274,0.693566,0.105955
-0.662352,-0.262737,0.693565,0.105954
-0.662354,-0.262733,0.693565,0.105953
-0.662355,-0.26273,0.693565,0.105952
-0.662356,-0.262728,0.693565,0.105951
