-0.519713, -0.828051, 1.22301
-0.487853, -0.793113, 1.23602
-0.438325, -0.747945, 1.24562
-0.394767, -0.706036, 1.24889
-0.353641, -0.675386, 1.25512
-0.303124, -0.639308, 1.25539
-0.235091, -0.597449, 1.26496
-0.173897, -0.547096, 1.29081
-0.102503, -0.502151, 1.31271
-0.0445905, -0.452371, 1.32549
0.0130848, -0.40311, 1.34133
0.0706269, -0.359834, 1.34532
0.141225, -0.323317, 1.33958
0.201463, -0.292112, 1.34913
0.264215, -0.253206, 1.3535
0.331371, -0.206247, 1.36081
0.405453, -0.151232, 1.37271
0.477302, -0.0989084, 1.38708
0.553586, -0.0479921, 1.39364
0.644237, 0.00246915, 1.38495
0.724799, 0.0491202, 1.39551
0.786355, 0.11792, 1.40654
0.854909, 0.184351, 1.4283
0.928152, 0.263006, 1.44443
1.01406, 0.338573, 1.46588
1.10767, 0.413712, 1.49219
1.22786, 0.484515, 1.51125
1.34376, 0.559784, 1.53373
1.42736, 0.639957, 1.55533
1.5093, 0.722448, 1.57385
1.57948, 0.809578, 1.58593
1.67849, 0.895429, 1.61053
1.80059, 0.980719, 1.64652
1.92811, 1.06997, 1.68042
2.04761, 1.14576, 1.70266
2.16282, 1.22691, 1.72412
2.27771, 1.31595, 1.74867
2.40813, 1.3937, 1.77017
2.52753, 1.49278, 1.79992
2.64729, 1.58697, 1.83103
2.78127, 1.69211, 1.87732
2.92671, 1.80056, 1.91551
3.07177, 1.90842, 1.95999
3.21183, 2.01445, 2.00619
3.357, 2.12429, 2.04765
3.50038, 2.22554, 2.08279
3.64854, 2.32972, 2.12686
3.80645, 2.4397, 2.17346
3.9553, 2.55483, 2.22006
4.12239, 2.66915, 2.2617
4.2906, 2.78724, 2.30357
4.47183, 2.91121, 2.37395
4.66186, 3.03777, 2.43692
4.83734, 3.16244, 2.50007
5.01222, 3.2918, 2.55613
5.18249, 3.42886, 2.62134
5.36878, 3.5564, 2.69075
5.55484, 3.69188, 2.76505
5.74594, 3.83768, 2.84042
5.93384, 3.98345, 2.91108
6.13368, 4.13558, 3.00265
6.33272, 4.301, 3.09368
6.53558, 4.46132, 3.17731
6.73654, 4.62509, 3.27377
6.94234, 4.796, 3.37824
7.16513, 4.96407, 3.48057
7.38907, 5.13186, 3.58781
7.60578, 5.30185, 3.69108
7.81621, 5.4891, 3.79411
8.03194, 5.66542, 3.90576
8.24267, 5.8427, 4.01892
8.46116, 6.03321, 4.12798
8.67964, 6.22261, 4.24703
8.9119, 6.40988, 4.36836
9.14651, 6.60821, 4.50417
9.38957, 6.81837, 4.65451
9.62496, 7.02961, 4.79861
9.85951, 7.24138, 4.96338
10.1034, 7.44622, 5.12747
10.3393, 7.66245, 5.27344
10.5542, 7.89892, 5.40915
10.7857, 8.13459, 5.56597
11.0187, 8.37011, 5.73644
11.3237, 8.6454, 5.96134
11.5748, 8.87971, 6.13405
11.8165, 9.11228, 6.31052
12.0716, 9.35508, 6.49961
12.3167, 9.59255, 6.69766
12.5588, 9.85145, 6.89652
12.7992, 10.0944, 7.10026
13.0222, 10.3725, 7.29036
13.2481, 10.6504, 7.49509
13.465, 10.9204, 7.70189
13.6828, 11.1925, 7.9058
13.8981, 11.4868, 8.11619
14.0972, 11.7978, 8.34176
14.3016, 12.1111, 8.57763
14.4967, 12.4351, 8.79769
14.7066, 12.7355, 9.03923
14.9052, 13.0437, 9.2725
15.0976, 13.3482, 9.49602
15.2945, 13.662, 9.71973
15.4876, 13.975, 9.9401
15.662, 14.2966, 10.155
15.8349, 14.6173, 10.3716
16.0064, 14.9283, 10.5807
16.173, 15.2609, 10.7945
16.3263, 15.5811, 11.0134
16.4873, 15.9143, 11.2458
16.6238, 16.2516, 11.4989
16.7706, 16.6059, 11.7373
16.9209, 16.966, 12.0003
17.0643, 17.3201, 12.2486
17.1973, 17.6747, 12.5017
17.3331, 18.0348, 12.7675
17.4486, 18.3959, 13.0234
17.5642, 18.7563, 13.2806
17.6817, 19.1186, 13.5243
17.7958, 19.4751, 13.7717
17.9002, 19.8341, 14.0207
17.9919, 20.2001, 14.2794
18.0911, 20.5884, 14.5412
18.1742, 20.9593, 14.8009
18.2522, 21.3214, 15.0565
18.3293, 21.6865, 15.2994
18.3945, 22.0579, 15.5542
18.4515, 22.4399, 15.8297
18.4944, 22.8439, 16.1045
18.546, 23.2276, 16.3693
18.5917, 23.6207, 16.6272
18.6292, 24.0028, 16.8759
18.6582, 24.3556, 17.1215
18.6752, 24.7357, 17.3821
18.6871, 25.1041, 17.6568
18.6916, 25.4794, 17.866
18.6639, 25.8175, 18.1088
18.6317, 26.2432, 18.3973
18.6066, 26.6251, 18.669
18.5771, 27.0252, 18.9232
18.5379, 27.4098, 19.1609
18.4994, 27.7505, 19.3652
18.4435, 28.1291, 19.6378
18.3809, 28.515, 19.9143
18.3524, 28.8981, 20.1262
18.3089, 29.2897, 20.3767
18.258, 29.6623, 20.623
18.2142, 30.0348, 20.8582
18.173, 30.411, 21.103
18.1236, 30.7666, 21.3657
18.0667, 31.1411, 21.6415
18.0224, 31.5147, 21.8863
17.9546, 31.9084, 22.1514
17.8969, 32.2908, 22.4079
17.8436, 32.6635, 22.6632
17.7905, 33.0347, 22.917
17.7209, 33.3997, 23.1736
17.6597, 33.7794, 23.4195
17.5829, 34.1638, 23.6842
17.4976, 34.5243, 23.9582
17.4261, 34.8741, 24.2016
17.3498, 35.2642, 24.4518
17.2662, 35.64, 24.6883
17.1836, 36.0063, 24.9494
17.0379, 36.5782, 25.3401
16.9377, 36.9494, 25.5859
16.8387, 37.3065, 25.8391
16.7303, 37.682, 26.0901
16.6333, 38.0515, 26.3307
16.529, 38.4128, 26.5727
16.4283, 38.7649, 26.8281
16.315, 39.1148, 27.0887
16.2029, 39.4638, 27.3362
16.089, 39.8128, 27.5813
15.9749, 40.1712, 27.8137
15.8378, 40.5317, 28.0771
15.7045, 40.8947, 28.2958
15.5563, 41.2546, 28.5293
15.4222, 41.5944, 28.7476
15.283, 41.9373, 28.9834
15.1464, 42.2766, 29.2031
15.009, 42.6173, 29.4432
14.8586, 42.9593, 29.6834
14.703, 43.3013, 29.9188
14.5264, 43.6475, 30.1921
14.3702, 43.9865, 30.443
14.2356, 44.3071, 30.6237
14.0691, 44.6772, 30.8598
13.8901, 45.0352, 31.1159
13.7304, 45.359, 31.3581
13.5548, 45.6595, 31.5908
13.3708, 46.0174, 31.8194
13.2174, 46.342, 32.0356
13.0384, 46.6421, 32.2746
12.8558, 46.9514, 32.518
12.6814, 47.2701, 32.7562
12.4896, 47.579, 32.9857
12.2951, 47.8953, 33.2051
12.0829, 48.2124, 33.4188
11.8619, 48.4989, 33.6485
11.6632, 48.7813, 33.848
11.4467, 49.0809, 34.0727
11.2043, 49.4079, 34.3047
10.9792, 49.6873, 34.5163
10.7504, 49.9764, 34.726
10.512, 50.2604, 34.9324
10.2833, 50.5453, 35.1556
10.052, 50.8137, 35.3695
9.81907, 51.0924, 35.5656
9.58342, 51.364, 35.7913
9.33966, 51.6367, 35.9832
9.09192, 51.9139, 36.2114
8.86131, 52.1793, 36.4
8.6144, 52.443, 36.5962
8.35827, 52.6989, 36.8215
8.1226, 52.9553, 37.0075
7.86005, 53.2274, 37.2216
7.60817, 53.4773, 37.4536
7.367, 53.7372, 37.6603
7.11975, 54.0106, 37.8707
6.86331, 54.2391, 38.0721
6.60691, 54.4805, 38.2933
6.33585, 54.7324, 38.491
6.05114, 54.9857, 38.7009
5.786, 55.2145, 38.9068
5.5269, 55.4487, 39.1034
5.24024, 55.6858, 39.3081
4.96587, 55.9178, 39.5314
4.68781, 56.1363, 39.7307
4.39932, 56.3532, 39.928
4.09568, 56.5747, 40.1301
3.81362, 56.7659, 40.3519
3.50685, 56.9677, 40.5532
3.20218, 57.156, 40.7591
2.91441, 57.3372, 40.9497
2.60569, 57.5089, 41.1548
2.29358, 57.6857, 41.3604
1.9744, 57.8571, 41.5656
1.66217, 58.0188, 41.7696
1.34792, 58.1723, 41.9746
1.02563, 58.3281, 42.1662
0.700807, 58.4789, 42.3716
0.359835, 58.6196, 42.57
0.00564659, 58.7469, 42.7694
-0.325194, 58.8446, 42.969
-0.659654, 58.9725, 43.1529
-0.982945, 59.0815, 43.3494
-1.31774, 59.1935, 43.5591
-1.64691, 59.3018, 43.7498
-1.97191, 59.3757, 43.9457
-2.30842, 59.4641, 44.1504
-2.65184, 59.5594, 44.3464
-2.97864, 59.6316, 44.5434
-3.33038, 59.7337, 44.7367
-3.6793, 59.8085, 44.9524
-4.01005, 59.8744, 45.132
-4.34509, 59.9192, 45.3223
-4.6977, 59.9666, 45.5051
-5.05298, 60.0257, 45.7054
-5.42221, 60.0839, 45.9134
-5.77946, 60.1197, 46.0829
-6.12639, 60.1406, 46.2795
-6.46977, 60.1582, 46.4576
-6.82505, 60.1841, 46.6602
-7.16247, 60.1906, 46.8481
-7.49621, 60.1776, 47.0519
-7.84529, 60.1619, 47.2528
-8.17755, 60.1242, 47.4546
-8.52881, 60.0932, 47.6453
-8.88494, 60.0509, 47.8385
-9.23066, 59.9977, 48.0335
-9.58631, 59.9137, 48.2402
-9.94353, 59.8367, 48.4355
-10.3104, 59.7487, 48.6574
-10.6441, 59.6426, 48.879
-10.9982, 59.5374, 49.1126
-11.3509, 59.4325, 49.3283
-11.7118, 59.3137, 49.5391
-12.0743, 59.1708, 49.7668
-12.4199, 59.0241, 49.9994
-12.7656, 58.8615, 50.253
-13.0856, 58.6902, 50.4977
-13.4209, 58.5166, 50.7415
-13.7536, 58.3218, 50.9831
-14.0745, 58.1232, 51.2236
-14.3941, 57.9073, 51.4733
-14.7105, 57.6909, 51.7365
-14.9986, 57.4673, 51.9906
-15.3083, 57.2241, 52.2605
-15.5887, 56.9762, 52.5197
-15.8873, 56.7159, 52.7856
-16.1808, 56.4504, 53.0643
-16.4435, 56.171, 53.3255
-16.7083, 55.888, 53.6044
-16.964, 55.5938, 53.8899
-17.2033, 55.2944, 54.1664
-17.4386, 54.988, 54.455
-17.6867, 54.6807, 54.7456
-17.9191, 54.3542, 55.0441
-18.1293, 54.0328, 55.3221
-18.3432, 53.705, 55.6239
-18.5468, 53.3683, 55.9408
-18.7427, 53.0231, 56.2551
-18.9367, 52.6632, 56.5818
-19.1017, 52.3031, 56.9055
-19.2726, 51.927, 57.2243
-19.407, 51.5609, 57.5533
-19.5618, 51.179, 57.9079
-19.7114, 50.7985, 58.2689
-19.8249, 50.4137, 58.6257
-19.9274, 50.031, 58.9815
-20.0395, 49.6374, 59.3569
-20.1219, 49.2478, 59.7227
-20.2054, 48.8529, 60.0977
-20.2782, 48.4561, 60.4693
-20.3344, 48.0623, 60.8535
-20.3934, 47.6612, 61.2337
-20.4476, 47.2593, 61.6272
-20.5052, 46.8518, 62.0306
-20.5367, 46.4431, 62.4248
-20.5573, 46.0335, 62.843
-20.5467, 45.6396, 63.2551
-20.5507, 45.2264, 63.6855
-20.5303, 44.8209, 64.1108
-20.484, 44.4295, 64.5337
-20.4312, 44.0327, 64.9688
-20.3678, 43.6408, 65.4056
-20.3047, 43.2426, 65.8486
-20.2367, 42.846, 66.2896
-20.1566, 42.4623, 66.7264
-20.0564, 42.0825, 67.1805
-19.9575, 41.6876, 67.6353
-19.8399, 41.2952, 68.0878
-19.71, 40.9273, 68.549
-19.5834, 40.5447, 69.0206
-19.4361, 40.1861, 69.4628
-19.2784, 39.8292, 69.9331
-19.1288, 39.4682, 70.4043
-18.9688, 39.1015, 70.8858
-18.7845, 38.7585, 71.3511
-18.6155, 38.3999, 71.8384
-18.4253, 38.0498, 72.3162
-18.2239, 37.7004, 72.7862
-18.0252, 37.3517, 73.2806
-17.8098, 37.0294, 73.7432
-17.6052, 36.6955, 74.2289
-17.3774, 36.3809, 74.7062
-17.1478, 36.0738, 75.1907
-16.8993, 35.7643, 75.6645
-16.6505, 35.4666, 76.1459
-16.4123, 35.1422, 76.6635
-16.1634, 34.8439, 77.1629
-15.8848, 34.5576, 77.6374
-15.6185, 34.2846, 78.111
-15.3502, 34.0015, 78.6283
-15.0614, 33.7407, 79.1268
-14.7557, 33.5256, 79.6149
-14.4669, 33.2488, 80.1134
-14.1521, 33.0221, 80.6221
-13.848, 32.7852, 81.1065
-13.5085, 32.5933, 81.6232
-13.1953, 32.3813, 82.1365
-12.8708, 32.1766, 82.6449
-12.5338, 31.9928, 83.1578
-12.1925, 31.8189, 83.664
-11.8414, 31.662, 84.1555
-11.4911, 31.5055, 84.6532
-11.1474, 31.354, 85.147
-10.7938, 31.204, 85.6447
-10.4676, 31.0367, 86.1675
-10.1131, 30.9038, 86.6648
-9.73601, 30.7833, 87.1683
-9.37063, 30.6658, 87.6709
-9.00333, 30.5577, 88.1676
-8.63015, 30.4681, 88.6573
-8.26336, 30.3652, 89.1335
-7.89206, 30.2661, 89.6209
-7.51984, 30.1893, 90.1114
-7.14263, 30.1023, 90.6117
-6.75225, 30.0339, 91.1099
-6.36956, 29.969, 91.5935
-5.97715, 29.9049, 92.075
-5.60177, 29.8499, 92.5491
-5.22636, 29.7988, 93.0248
-4.82876, 29.7536, 93.5038
-4.45931, 29.7173, 93.9731
-4.059, 29.681, 94.4521
-3.66988, 29.6521, 94.9398
-3.27948, 29.6288, 95.4213
-2.88587, 29.6043, 95.8976
-2.48717, 29.5879, 96.3773
-2.10627, 29.5637, 96.8616
-1.73279, 29.5571, 97.327
-1.34488, 29.5753, 97.7944
-0.96163, 29.5938, 98.2606
-0.550304, 29.6341, 98.7325
-0.151655, 29.6644, 99.2223
0.220318, 29.7069, 99.6436
0.566208, 29.7628, 100.135
0.907754, 29.8137, 100.587
1.28861, 29.8466, 101.06
1.64438, 29.851, 101.528
1.91328, 29.945, 101.976
2.28591, 29.9935, 102.453
2.70532, 30.0944, 102.915
3.08567, 30.1844, 103.362
3.47822, 30.2301, 103.836
3.86411, 30.28, 104.312
4.24557, 30.3253, 104.782
4.64078, 30.3778, 105.228
4.98885, 30.4357, 105.662
5.44185, 30.4822, 106.158
5.8272, 30.5128, 106.633
6.21227, 30.5374, 107.104
6.58052, 30.5706, 107.544
6.97087, 30.6233, 107.987
7.37165, 30.6504, 108.448
7.759, 30.6631, 108.928
8.16386, 30.7174, 109.37
8.55896, 30.7514, 109.819
8.96085, 30.7893, 110.271
9.34704, 30.832, 110.728
9.73362, 30.8724, 111.174
10.1244, 30.9032, 111.622
10.5153, 30.9418, 112.067
10.9128, 30.9803, 112.516
11.2995, 31.0202, 112.974
11.7077, 31.0434, 113.416
12.0734, 31.0576, 113.853
12.4704, 31.0941, 114.297
12.8558, 31.1234, 114.749
13.2431, 31.1632, 115.203
13.6222, 31.1982, 115.65
14.0101, 31.2331, 116.105
14.4072, 31.2714, 116.552
14.7978, 31.3115, 116.996
15.191, 31.3517, 117.442
15.5793, 31.3846, 117.886
15.9695, 31.4221, 118.33
16.3564, 31.4619, 118.778
16.75, 31.4997, 119.221
17.1404, 31.5352, 119.661
17.5341, 31.5715, 120.106
17.9252, 31.6082, 120.546
18.3086, 31.6467, 120.987
18.6966, 31.6864, 121.428
19.0869, 31.7245, 121.868
19.4775, 31.7632, 122.314
19.8704, 31.8044, 122.757
20.2621, 31.8409, 123.195
20.6537, 31.8832, 123.634
21.0412, 31.927, 124.075
21.4253, 31.963, 124.517
21.8146, 31.9995, 124.96
22.2086, 32.0394, 125.403
22.5996, 32.0794, 125.849
22.9932, 32.1223, 126.288
23.3803, 32.1603, 126.727
23.7629, 32.1983, 127.165
24.1555, 32.2398, 127.604
24.5458, 32.2718, 128.044
24.938, 32.3137, 128.486
25.3227, 32.3555, 128.92
25.7112, 32.4006, 129.36
26.1043, 32.4404, 129.798
26.4931, 32.4804, 130.235
26.8851, 32.5208, 130.673
27.2751, 32.5634, 131.112
27.6669, 32.6042, 131.555
28.0553, 32.6444, 131.993
28.4469, 32.687, 132.425
28.8387, 32.7333, 132.857
29.2293, 32.7746, 133.299
29.6215, 32.8174, 133.738
30.0097, 32.858, 134.177
30.4005, 32.8984, 134.617
30.7904, 32.9457, 135.053
31.1815, 32.9907, 135.49
31.5682, 33.0357, 135.925
31.9598, 33.0778, 136.361
32.3514, 33.1238, 136.798
32.7369, 33.1703, 137.232
33.1236, 33.2184, 137.663
33.514, 33.2612, 138.093
33.9099, 33.3065, 138.531
34.3015, 33.3568, 138.959
34.6949, 33.4047, 139.39
35.0882, 33.4555, 139.822
35.4833, 33.5001, 140.257
35.8684, 33.5487, 140.689
36.2637, 33.5936, 141.127
36.6556, 33.6378, 141.561
37.0426, 33.6849, 141.991
37.4346, 33.7269, 142.418
37.8251, 33.7776, 142.853
38.2113, 33.827, 143.282
38.6044, 33.8722, 143.717
38.9908, 33.9192, 144.144
39.3778, 33.9664, 144.577
39.764, 34.0128, 145.007
40.1521, 34.0594, 145.44
40.5436, 34.1133, 145.867
40.9328, 34.1585, 146.294
41.3243, 34.2044, 146.722
41.7139, 34.2518, 147.151
42.1051, 34.3011, 147.575
42.4968, 34.3453, 147.997
42.8855, 34.3972, 148.426
43.2769, 34.4476, 148.853
43.6683, 34.4979, 149.28
44.062, 34.5493, 149.707
44.4548, 34.5952, 150.137
