-0.916574,-0.148608,-0.259441,0.265515
-0.916603,-0.148548,-0.25947,0.265421
-0.916632,-0.148493,-0.259494,0.265326
-0.916664,-0.148428,-0.259526,0.26522
-0.916698,-0.148332,-0.259583,0.265103
-0.916735,-0.148233,-0.25964,0.264973
-0.916775,-0.148152,-0.259681,0.264842
-0.916814,-0.148082,-0.259711,0.264715
-0.916854,-0.148026,-0.259729,0.264588
-0.916887,-0.147974,-0.259749,0.264484
-0.916916,-0.14791,-0.259782,0.264387
-0.916939,-0.147816,-0.259844,0.264301
-0.916957,-0.147712,-0.259915,0.264224
-0.916976,-0.147622,-0.259976,0.264151
-0.917001,-0.147563,-0.260007,0.264065
-0.917035,-0.147537,-0.260006,0.263963
-0.917068,-0.147511,-0.260006,0.263864
-0.917091,-0.147472,-0.260024,0.263788
-0.917108,-0.147425,-0.260052,0.263725
-0.917129,-0.147373,-0.260083,0.263654
-0.917154,-0.147319,-0.260111,0.263568
-0.917186,-0.147261,-0.260138,0.263462
-0.917218,-0.147188,-0.260177,0.263352
-0.917254,-0.147116,-0.260212,0.263234
-0.917288,-0.147051,-0.260243,0.263121
-0.917316,-0.146991,-0.260274,0.263025
-0.917338,-0.146936,-0.260305,0.262948
-0.917356,-0.146887,-0.260334,0.262884
-0.917372,-0.146839,-0.260363,0.262826
-0.91739,-0.146792,-0.26039,0.262762
-0.917414,-0.146749,-0.26041,0.262684
-0.917439,-0.146709,-0.260428,0.262602
-0.917465,-0.14667,-0.260443,0.262518
-0.917493,-0.146629,-0.260457,0.262428
-0.917527,-0.146585,-0.260471,0.262321
-0.917564,-0.146533,-0.260489,0.262204
-0.917594,-0.146468,-0.260521,0.2621
-0.91762,-0.146394,-0.260564,0.262008
-0.917645,-0.146324,-0.260605,0.261918
-0.91767,-0.146268,-0.260635,0.261834
-0.917697,-0.146217,-0.260658,0.261743
-0.91773,-0.146163,-0.260681,0.261636
-0.917765,-0.146106,-0.260707,0.261521
-0.9178,-0.14605,-0.260731,0.261404
-0.917837,-0.145991,-0.260756,0.261281
-0.917871,-0.145931,-0.260784,0.261167
-0.917902,-0.145881,-0.260806,0.261064
-0.917932,-0.145837,-0.260822,0.260968
-0.917958,-0.145801,-0.260835,0.260882
-0.917981,-0.145763,-0.260852,0.260806
-0.918002,-0.145714,-0.26088,0.260733
-0.918022,-0.145657,-0.260913,0.260661
-0.918041,-0.145604,-0.260944,0.260594
-0.918063,-0.145554,-0.26097,0.260518
-0.91809,-0.145504,-0.260991,0.260427
-0.918124,-0.145459,-0.261006,0.260319
-0.918161,-0.145423,-0.261012,0.260203
-0.918201,-0.145391,-0.261012,0.260078
-0.918246,-0.145354,-0.261013,0.259941
-0.918286,-0.145297,-0.261033,0.25981
-0.91832,-0.145232,-0.261062,0.259696
-0.918353,-0.145165,-0.261094,0.259587
-0.918382,-0.145086,-0.261137,0.259483
-0.91841,-0.144991,-0.261194,0.259383
-0.918441,-0.144921,-0.261229,0.259277
-0.918475,-0.144882,-0.261236,0.25917
-0.918503,-0.144863,-0.261233,0.259082
-0.918534,-0.144838,-0.261234,0.258985
-0.918561,-0.144809,-0.261241,0.2589
-0.918596,-0.144767,-0.261252,0.258788
-0.918631,-0.144717,-0.26127,0.258673
-0.918661,-0.144656,-0.261299,0.258572
-0.918689,-0.14459,-0.261335,0.258475
-0.918724,-0.144508,-0.261376,0.258352
-0.918764,-0.144415,-0.261424,0.258216
-0.918802,-0.144331,-0.261466,0.258084
-0.918841,-0.144251,-0.261504,0.257951
-0.918884,-0.144172,-0.261538,0.257807
-0.918926,-0.144092,-0.261572,0.257667
-0.918967,-0.144016,-0.261603,0.257533
-0.918999,-0.143943,-0.261638,0.257425
-0.919021,-0.143891,-0.261664,0.257347
-0.919036,-0.143848,-0.261687,0.257293
-0.919046,-0.143796,-0.261722,0.257252
-0.919053,-0.14374,-0.261763,0.257215
-0.91906,-0.143675,-0.261813,0.257177
-0.919066,-0.143608,-0.261864,0.257142
-0.919077,-0.143539,-0.261912,0.257092
-0.919091,-0.143491,-0.261941,0.25704
-0.919113,-0.143439,-0.261967,0.256962
-0.919147,-0.14339,-0.261984,0.256853
-0.919188,-0.143352,-0.261987,0.256722
-0.919235,-0.14331,-0.261989,0.256577
-0.91928,-0.143265,-0.261994,0.256436
-0.919322,-0.143217,-0.262004,0.256302
-0.919359,-0.143166,-0.262019,0.256181
-0.919392,-0.143112,-0.262039,0.256071
-0.919419,-0.143062,-0.262061,0.255979
-0.919441,-0.143013,-0.262086,0.255902
-0.919452,-0.142966,-0.262118,0.255857
-0.919461,-0.142926,-0.262145,0.255819
-0.919473,-0.142891,-0.262167,0.255775
-0.919492,-0.142852,-0.262185,0.25571
-0.919518,-0.142807,-0.262202,0.255622
-0.919553,-0.142757,-0.262216,0.255511
-0.919585,-0.142704,-0.262236,0.255406
-0.91961,-0.14265,-0.262261,0.255317
-0.919637,-0.142596,-0.262287,0.255227
-0.919666,-0.14255,-0.262303,0.25513
-0.919699,-0.142512,-0.26231,0.255024
-0.919733,-0.142476,-0.262316,0.254917
-0.919757,-0.142437,-0.262331,0.254835
-0.919774,-0.142399,-0.262353,0.254773
-0.919784,-0.14236,-0.26238,0.254729
-0.919789,-0.142315,-0.262416,0.254701
-0.919801,-0.142268,-0.262446,0.254653
-0.919819,-0.142213,-0.262478,0.254585
-0.919836,-0.14214,-0.262526,0.254514
-0.919858,-0.142082,-0.26256,0.254433
-0.9199,-0.142042,-0.262567,0.254296
-0.919952,-0.142023,-0.262552,0.254135
-0.919985,-0.141996,-0.262556,0.254025
-0.920003,-0.141971,-0.262569,0.253961
-0.919994,-0.14196,-0.262589,0.253981
-0.919992,-0.141971,-0.262582,0.253985
-0.920012,-0.141973,-0.262567,0.253931
-0.92003,-0.14194,-0.262579,0.253869
-0.920035,-0.141902,-0.262604,0.253845
-0.920041,-0.141887,-0.26261,0.253828
-0.920046,-0.141868,-0.26262,0.25381
-0.92006,-0.141847,-0.262625,0.253767
-0.920081,-0.141829,-0.262621,0.253705
-0.920107,-0.141798,-0.262621,0.253625
-0.92013,-0.141758,-0.262633,0.253553
-0.920148,-0.141722,-0.262648,0.253493
-0.920163,-0.141689,-0.262663,0.253442
-0.920176,-0.141656,-0.262678,0.253397
-0.920188,-0.14162,-0.262696,0.253355
-0.920202,-0.141569,-0.262722,0.253305
-0.920221,-0.141518,-0.262747,0.25324
-0.920241,-0.141474,-0.262765,0.253174
-0.920254,-0.14143,-0.262788,0.253125
-0.920266,-0.141389,-0.26281,0.253083
-0.920285,-0.141328,-0.262841,0.253015
-0.920305,-0.141272,-0.262867,0.252945
-0.920314,-0.141249,-0.26288,0.252914
-0.920323,-0.141228,-0.262891,0.252879
-0.920341,-0.141194,-0.262906,0.252817
-0.92035,-0.141176,-0.262915,0.252786
-0.92036,-0.141156,-0.262924,0.252753
-0.920369,-0.141131,-0.262937,0.252718
-0.920375,-0.141105,-0.262954,0.252695
-0.92038,-0.141086,-0.262966,0.252675
-0.920383,-0.141079,-0.26297,0.252661
-0.920387,-0.141071,-0.262976,0.252647
-0.920394,-0.141055,-0.262986,0.252621
-0.920402,-0.14103,-0.263002,0.252589
-0.920418,-0.141007,-0.263011,0.252534
-0.92043,-0.14098,-0.263027,0.252489
-0.920442,-0.140947,-0.263046,0.252442
-0.920453,-0.140912,-0.263066,0.252403
-0.920459,-0.140878,-0.263087,0.252377
-0.920467,-0.140855,-0.263101,0.252348
-0.92047,-0.140843,-0.263109,0.252333
-0.920479,-0.140833,-0.263112,0.252304
-0.920486,-0.140823,-0.263115,0.252279
-0.920493,-0.140824,-0.263112,0.252255
-0.9205,-0.140821,-0.263112,0.252234
-0.920503,-0.140777,-0.263142,0.252213
-0.92052,-0.140734,-0.263162,0.252157
-0.920534,-0.140721,-0.263165,0.252109
-0.920539,-0.140714,-0.263168,0.25209
-0.920543,-0.140679,-0.263189,0.252075
-0.92056,-0.140624,-0.263217,0.252016
-0.920578,-0.14058,-0.263237,0.251952
-0.920582,-0.140559,-0.26325,0.251936
-0.920592,-0.140537,-0.263261,0.251899
-0.920609,-0.140499,-0.263281,0.251837
-0.920623,-0.140449,-0.263312,0.251782
-0.92064,-0.140372,-0.263357,0.251715
-0.92065,-0.140288,-0.263412,0.251669
-0.920655,-0.140225,-0.263454,0.25164
-0.920664,-0.140154,-0.263498,0.251603
-0.920682,-0.140088,-0.263534,0.251535
-0.920695,-0.140046,-0.26356,0.251485
-0.920697,-0.140012,-0.263586,0.251467
-0.920699,-0.139962,-0.263619,0.251452
-0.920699,-0.139909,-0.263656,0.251444
-0.920697,-0.139875,-0.263682,0.251442
-0.920695,-0.139853,-0.263701,0.251444
-0.920694,-0.139818,-0.263729,0.251437
-0.920695,-0.139787,-0.263753,0.251425
-0.920695,-0.139758,-0.263776,0.251417
-0.920686,-0.139726,-0.263809,0.251435
-0.920672,-0.139691,-0.263846,0.251465
-0.920657,-0.139663,-0.263879,0.2515
-0.920644,-0.13965,-0.263902,0.251533
-0.920636,-0.139638,-0.26392,0.251548
-0.920638,-0.139625,-0.263931,0.251536
-0.920634,-0.139617,-0.263945,0.25154
-0.920634,-0.139598,-0.263964,0.251532
-0.920643,-0.139558,-0.263989,0.251496
-0.920628,-0.139526,-0.264025,0.251531
-0.920605,-0.139522,-0.264048,0.251593
-0.920598,-0.139497,-0.264074,0.251605
-0.920595,-0.139464,-0.264101,0.251606
-0.920596,-0.139441,-0.26412,0.251594
-0.9206,-0.139409,-0.264143,0.251576
-0.920605,-0.139369,-0.26417,0.251549
-0.920609,-0.139338,-0.264193,0.251525
-0.920622,-0.139303,-0.264213,0.25148
-0.920629,-0.139249,-0.264248,0.251447
-0.920639,-0.139199,-0.264278,0.251405
-0.920656,-0.139161,-0.264297,0.251345
-0.920674,-0.139116,-0.264319,0.251281
-0.920697,-0.13907,-0.264338,0.251199
-0.920717,-0.139021,-0.264362,0.251128
-0.920731,-0.138974,-0.264389,0.251075
-0.920745,-0.138937,-0.264409,0.251023
-0.920768,-0.138892,-0.264427,0.250945
-0.920786,-0.138836,-0.264456,0.250881
-0.920808,-0.138778,-0.264484,0.250802
-0.920838,-0.13872,-0.264507,0.250701
-0.920867,-0.138671,-0.264524,0.250601
-0.920887,-0.138637,-0.264537,0.250533
-0.9209,-0.138611,-0.264548,0.250487
-0.92091,-0.138572,-0.264568,0.250451
-0.920928,-0.138514,-0.264597,0.250388
-0.920949,-0.138447,-0.26463,0.250314
-0.920967,-0.138391,-0.264658,0.250247
-0.920986,-0.138345,-0.264679,0.250181
-0.920995,-0.13831,-0.264699,0.250145
-0.921001,-0.138298,-0.264707,0.250124
-0.921014,-0.138285,-0.26471,0.250077
-0.92103,-0.13827,-0.264712,0.250027
-0.921045,-0.138257,-0.264713,0.249975
-0.921062,-0.138249,-0.264711,0.249922
-0.921077,-0.13822,-0.264721,0.24987
-0.921095,-0.138189,-0.264731,0.24981
-0.92112,-0.138159,-0.264738,0.249728
-0.92115,-0.138123,-0.264748,0.249625
-0.921181,-0.138086,-0.264757,0.249523
-0.921201,-0.138031,-0.264783,0.249452
-0.921217,-0.137988,-0.264802,0.249396
-0.921231,-0.137952,-0.264818,0.249345
-0.92125,-0.137908,-0.264838,0.249281
-0.921269,-0.13786,-0.264861,0.249214
-0.921293,-0.137804,-0.264883,0.24913
-0.921328,-0.137736,-0.264907,0.249012
-0.921372,-0.137655,-0.264936,0.248866
-0.921425,-0.13753,-0.264989,0.24868
-0.921494,-0.137406,-0.265032,0.248448
-0.921556,-0.137296,-0.26507,0.248239
-0.921609,-0.137198,-0.265105,0.248057
-0.921661,-0.137107,-0.265137,0.247883
-0.921713,-0.137024,-0.265162,0.247708
-0.921758,-0.136944,-0.26519,0.247555
-0.921802,-0.136841,-0.265234,0.247398
-0.921846,-0.136725,-0.265287,0.247243
-0.921885,-0.136595,-0.265352,0.247102
-0.921921,-0.136493,-0.2654,0.246971
-0.921955,-0.136415,-0.265433,0.246851
-0.921986,-0.136345,-0.265462,0.246741
-0.922016,-0.136271,-0.265495,0.246637
-0.922043,-0.136186,-0.265536,0.246536
-0.92207,-0.136102,-0.265577,0.246438
-0.922095,-0.13602,-0.265618,0.246345
-0.922123,-0.135953,-0.265648,0.246246
-0.92215,-0.135898,-0.26567,0.246151
-0.922179,-0.135841,-0.265691,0.246051
-0.922212,-0.135769,-0.26572,0.245935
-0.922249,-0.135686,-0.265753,0.245806
-0.922291,-0.135591,-0.265792,0.24566
-0.922338,-0.135497,-0.265827,0.2455
-0.922376,-0.135403,-0.265867,0.245365
-0.922409,-0.135315,-0.265906,0.245245
-0.922441,-0.135257,-0.265925,0.245136
-0.922467,-0.135196,-0.26595,0.245045
-0.922493,-0.135139,-0.265973,0.244955
-0.92252,-0.135088,-0.265991,0.244861
-0.92255,-0.135024,-0.266017,0.244753
-0.922581,-0.13494,-0.266057,0.244643
-0.922614,-0.134849,-0.266099,0.244522
-0.922646,-0.134779,-0.266127,0.244409
-0.922674,-0.134713,-0.266157,0.244308
-0.922696,-0.134636,-0.266197,0.244224
-0.922716,-0.13455,-0.266244,0.244143
-0.922737,-0.134455,-0.266297,0.244058
-0.922758,-0.134365,-0.266346,0.243976
-0.922784,-0.134289,-0.266381,0.24388
-0.922816,-0.134227,-0.266404,0.243769
-0.922844,-0.134159,-0.266433,0.243666
-0.922876,-0.134077,-0.26647,0.243553
-0.922915,-0.133999,-0.266498,0.243415
-0.922957,-0.133907,-0.266534,0.243268
-0.923003,-0.133801,-0.266578,0.243105
-0.923053,-0.133695,-0.266618,0.242926
-0.923102,-0.133591,-0.266659,0.242756
-0.923151,-0.133492,-0.266694,0.242582
-0.923201,-0.133399,-0.266725,0.242411
-0.923246,-0.133314,-0.266754,0.242255
-0.923282,-0.133222,-0.266793,0.242122
-0.923317,-0.133136,-0.266829,0.241999
-0.923347,-0.133058,-0.266862,0.241889
-0.923383,-0.132978,-0.266892,0.241762
-0.923424,-0.132896,-0.266921,0.24162
-0.92346,-0.132804,-0.26696,0.241489
-0.923501,-0.132709,-0.266998,0.241343
-0.923545,-0.132614,-0.267034,0.241187
-0.923591,-0.13252,-0.267067,0.241024
-0.923639,-0.132426,-0.267101,0.240856
-0.923679,-0.132331,-0.267139,0.240711
-0.923714,-0.13225,-0.267172,0.240585
-0.923748,-0.132181,-0.267197,0.240464
-0.923776,-0.132113,-0.267226,0.240362
-0.923798,-0.132056,-0.267252,0.240283
-0.92382,-0.132,-0.267276,0.240202
-0.923842,-0.131931,-0.267309,0.240118
-0.92386,-0.131862,-0.267344,0.240045
-0.923885,-0.131814,-0.267361,0.23996
-0.923911,-0.131757,-0.267383,0.239863
-0.923935,-0.131695,-0.26741,0.239775
-0.923957,-0.131632,-0.267439,0.239693
-0.923979,-0.131575,-0.267465,0.239611
-0.923997,-0.131513,-0.267496,0.239541
-0.92402,-0.131455,-0.267523,0.239456
-0.924039,-0.131397,-0.26755,0.23938
-0.924066,-0.131338,-0.267574,0.239282
-0.924091,-0.13128,-0.267599,0.23919
-0.924117,-0.131234,-0.267615,0.239097
-0.924144,-0.131197,-0.267624,0.239003
-0.924174,-0.131166,-0.267627,0.2389
-0.924209,-0.131136,-0.267626,0.238785
-0.924241,-0.131075,-0.267647,0.238671
-0.92426,-0.130963,-0.267711,0.238585
-0.924277,-0.130841,-0.267785,0.238504
-0.924303,-0.130742,-0.267835,0.2384
-0.924331,-0.130649,-0.26788,0.238292
-0.924356,-0.130544,-0.267935,0.23819
-0.924384,-0.130429,-0.267994,0.238082
-0.924418,-0.130305,-0.268053,0.237951
-0.92445,-0.130188,-0.268107,0.237828
-0.92448,-0.130094,-0.26815,0.237715
-0.924509,-0.130018,-0.268181,0.237609
-0.924536,-0.129945,-0.268213,0.237506
-0.924556,-0.129883,-0.268244,0.237429
-0.924572,-0.12981,-0.268283,0.23736
-0.924589,-0.129727,-0.268327,0.23729
-0.924614,-0.129639,-0.268368,0.237196
-0.924648,-0.129551,-0.2684,0.237074
-0.924686,-0.129478,-0.268419,0.236946
-0.924725,-0.129414,-0.26843,0.236812
-0.924765,-0.129381,-0.268425,0.236681
-0.924796,-0.129361,-0.268419,0.23658
-0.92482,-0.129331,-0.268423,0.236497
-0.924842,-0.129289,-0.268436,0.236417
-0.924861,-0.129239,-0.268458,0.236348
-0.92488,-0.129174,-0.268487,0.236273
-0.924905,-0.129124,-0.268502,0.236187
-0.92493,-0.129094,-0.268505,0.2361
-0.924957,-0.129074,-0.2685,0.236013
-0.924982,-0.129062,-0.268492,0.235933
-0.925001,-0.129034,-0.268497,0.235864
-0.92502,-0.128984,-0.268517,0.235795
-0.925039,-0.128923,-0.268543,0.235727
-0.925059,-0.128867,-0.268566,0.235653
-0.925077,-0.128836,-0.268575,0.235589
-0.925095,-0.12881,-0.26858,0.235526
-0.925113,-0.128788,-0.268582,0.235463
-0.925133,-0.128775,-0.268577,0.235399
-0.925158,-0.128751,-0.268576,0.235314
-0.925182,-0.128716,-0.268582,0.23523
-0.925207,-0.128673,-0.268593,0.235144
-0.925232,-0.128625,-0.268607,0.235057
-0.925248,-0.128591,-0.268621,0.234997
-0.925256,-0.128561,-0.268638,0.234963
-0.925266,-0.128526,-0.268656,0.23492
-0.925278,-0.128513,-0.268659,0.234879
-0.925294,-0.128504,-0.268655,0.234823
-0.925318,-0.128464,-0.268664,0.234742
-0.925352,-0.128396,-0.26868,0.234625
-0.925407,-0.128246,-0.268729,0.234434
-0.925477,-0.128013,-0.268814,0.234187
-0.925541,-0.127797,-0.268894,0.233963
-0.925571,-0.127689,-0.268935,0.233855
-0.92555,-0.127756,-0.268913,0.233925
-0.925523,-0.127832,-0.268892,0.234017
-0.925499,-0.127846,-0.268903,0.234089
-0.925494,-0.127851,-0.268903,0.234105
-0.925499,-0.127868,-0.268892,0.23409
-0.925506,-0.127915,-0.268863,0.234069
-0.925515,-0.128004,-0.268812,0.234044
-0.925514,-0.128028,-0.268806,0.234041
-0.925516,-0.128049,-0.268798,0.234033
-0.925527,-0.128091,-0.268771,0.233995
-0.925556,-0.128106,-0.268751,0.233899
-0.925579,-0.128104,-0.268742,0.233817
-0.925593,-0.128123,-0.268724,0.233773
-0.925607,-0.128169,-0.268688,0.233732
-0.925624,-0.128226,-0.268643,0.233684
-0.925627,-0.128241,-0.268633,0.233677
-0.925626,-0.128243,-0.268633,0.233682
-0.925626,-0.128241,-0.268634,0.233679
-0.925629,-0.128235,-0.268637,0.23367
-0.92563,-0.128238,-0.268635,0.233664
-0.92563,-0.128242,-0.268633,0.233663
-0.925631,-0.128249,-0.26863,0.23366
-0.925633,-0.128259,-0.268624,0.233656
-0.925635,-0.128271,-0.268618,0.233646
