0.84556, 2.77471, -0.219316
0.889155, 2.85195, -0.220561
0.928407, 2.93576, -0.210172
0.968356, 3.01764, -0.195626
1.01319, 3.09085, -0.19173
1.05983, 3.17587, -0.1874
1.0941, 3.26762, -0.177872
1.13169, 3.35393, -0.171898
1.18082, 3.4416, -0.158996
1.20807, 3.56111, -0.15616
1.2508, 3.63707, -0.150012
1.29249, 3.73949, -0.145282
1.34732, 3.84272, -0.126705
1.38588, 3.959, -0.119688
1.44354, 4.05802, -0.106613
1.49793, 4.15589, -0.0885785
1.5494, 4.26058, -0.0758474
1.60132, 4.36049, -0.0650983
1.65505, 4.4576, -0.0542993
1.70779, 4.5686, -0.0398121
1.76356, 4.67439, -0.0295367
1.823, 4.77043, -0.00530762
1.87599, 4.88656, 0.0157946
1.93207, 4.99498, 0.030523
1.99395, 5.11057, 0.0455739
2.05076, 5.22527, 0.0723237
2.10813, 5.3421, 0.0870996
2.18742, 5.45097, 0.099051
2.24761, 5.58317, 0.135276
2.31634, 5.68666, 0.143861
2.39129, 5.79983, 0.15902
2.45855, 5.92807, 0.184716
2.52011, 6.04443, 0.209602
2.58779, 6.16913, 0.238416
2.64932, 6.30044, 0.264305
2.71165, 6.4284, 0.279033
2.78549, 6.56713, 0.293676
2.85709, 6.7121, 0.326582
2.93707, 6.83708, 0.360134
3.01327, 6.97719, 0.386666
3.07913, 7.10746, 0.418499
3.15607, 7.24529, 0.448254
3.22831, 7.38618, 0.471383
3.30374, 7.52747, 0.4986
3.38338, 7.67191, 0.533637
3.45776, 7.81964, 0.570341
3.53554, 7.95478, 0.617494
3.61748, 8.08995, 0.647954
3.70071, 8.24112, 0.678437
3.77729, 8.37659, 0.726742
3.86032, 8.52447, 0.759581
3.95783, 8.68789, 0.789968
4.04995, 8.84995, 0.837646
4.1287, 9.0153, 0.875004
4.20933, 9.16445, 0.919136
4.29547, 9.32128, 0.951529
4.39607, 9.47645, 0.994936
4.46927, 9.62237, 1.03155
4.56309, 9.7874, 1.05838
4.65998, 9.96042, 1.1008
4.76252, 10.1299, 1.13809
4.86035, 10.2847, 1.18524
4.96229, 10.4221, 1.24291
5.03646, 10.5843, 1.29985
5.13885, 10.7463, 1.3267
5.23174, 10.9153, 1.37437
5.3197, 11.0775, 1.41985
5.41554, 11.2434, 1.46798
5.50014, 11.411, 1.51352
5.60828, 11.5753, 1.54537
5.7063, 11.752, 1.59549
5.79729, 11.9269, 1.65014
5.88682, 12.0805, 1.70897
5.98917, 12.2487, 1.76091
6.08389, 12.4222, 1.81309
6.1929, 12.604, 1.85275
6.28959, 12.7726, 1.90517
6.39493, 12.9482, 1.96177
6.48746, 13.1264, 2.02429
6.58831, 13.3168, 2.08568
6.6958, 13.4977, 2.15438
6.80365, 13.6836, 2.20967
6.91267, 13.8579, 2.27114
7.02651, 14.0402, 2.32367
7.13047, 14.2226, 2.38693
7.23905, 14.4129, 2.44198
7.33683, 14.6038, 2.51849
7.47145, 14.787, 2.57916
7.58766, 14.9786, 2.6403
7.70002, 15.1634, 2.70331
7.82287, 15.3468, 2.77341
7.9332, 15.5402, 2.83352
8.0445, 15.7257, 2.90652
8.15338, 15.9344, 2.97012
8.25893, 16.141, 3.04387
8.38985, 16.3528, 3.10539
8.52572, 16.5457, 3.16888
8.66247, 16.7404, 3.24363
8.77377, 16.941, 3.3223
8.8859, 17.1447, 3.3984
9.00728, 17.3551, 3.46128
9.11725, 17.5523, 3.54596
9.23267, 17.7653, 3.62324
9.35992, 17.9838, 3.69961
9.49262, 18.184, 3.78983
9.60736, 18.4037, 3.86384
9.72909, 18.6107, 3.94566
9.85065, 18.8189, 4.02582
9.97952, 19.0217, 4.10728
10.1057, 19.2359, 4.18147
10.219, 19.4411, 4.26988
10.3481, 19.6504, 4.35251
10.4766, 19.8643, 4.43804
10.6034, 20.0799, 4.51844
10.7149, 20.3021, 4.60791
10.8428, 20.5137, 4.69533
10.9607, 20.7499, 4.77932
11.0721, 20.9717, 4.87201
11.1952, 21.2008, 4.95768
11.3185, 21.435, 5.05076
11.4379, 21.6663, 5.15457
11.5672, 21.8988, 5.25975
11.7071, 22.1348, 5.36179
11.8477, 22.3815, 5.46024
11.9796, 22.628, 5.56091
12.1075, 22.8663, 5.66556
12.2265, 23.1099, 5.77426
12.353, 23.347, 5.89275
12.4785, 23.6047, 6.00049
12.6117, 23.8613, 6.11349
12.7397, 24.121, 6.22551
12.8758, 24.3666, 6.33767
13.0143, 24.6197, 6.45479
13.1479, 24.8634, 6.57752
13.2813, 25.1224, 6.68944
13.4166, 25.3729, 6.81357
13.5481, 25.6304, 6.93601
13.6799, 25.8955, 7.05783
13.8284, 26.1653, 7.17809
13.9794, 26.4268, 7.31123
14.1193, 26.6826, 7.44284
14.2611, 26.9497, 7.56652
14.4038, 27.2132, 7.70408
14.5362, 27.4815, 7.84335
14.6736, 27.7516, 7.98256
14.822, 28.0179, 8.12173
14.9655, 28.293, 8.26173
15.111, 28.5661, 8.40775
15.2567, 28.8459, 8.55367
15.4086, 29.1235, 8.70005
15.5577, 29.4013, 8.84814
15.7075, 29.6821, 8.99931
15.858, 29.9609, 9.15081
16.0047, 30.242, 9.30849
16.1415, 30.5306, 9.46853
16.2868, 30.8207, 9.62414
16.4329, 31.1039, 9.79759
16.579, 31.4001, 9.96089
16.744, 31.7013, 10.1307
16.8963, 31.9875, 10.3083
17.0589, 32.2808, 10.4847
17.2174, 32.571, 10.6628
17.3826, 32.8654, 10.8453
17.5422, 33.1637, 11.0249
17.7032, 33.4635, 11.2096
17.8661, 33.7591, 11.4001
18.0222, 34.0586, 11.5998
18.1833, 34.3602, 11.7906
18.3434, 34.6671, 11.976
18.5115, 34.9713, 12.1718
18.6745, 35.28, 12.38
18.8419, 35.5974, 12.5825
19.0257, 35.9133, 12.792
19.1976, 36.2309, 13.0104
19.3722, 36.5475, 13.2295
19.5423, 36.8616, 13.4422
19.7121, 37.1763, 13.6543
19.8757, 37.4883, 13.8837
20.0462, 37.8124, 14.1078
20.2064, 38.1405, 14.3366
20.4088, 38.5405, 14.6158
20.5808, 38.869, 14.8609
20.7383, 39.1919, 15.1063
20.9211, 39.5186, 15.34
21.0943, 39.8522, 15.5743
21.2641, 40.1815, 15.8323
21.4221, 40.5051, 16.0941
21.5772, 40.8479, 16.3254
21.7371, 41.1857, 16.5961
21.8962, 41.5179, 16.8571
22.0634, 41.8492, 17.1253
22.2315, 42.1841, 17.4088
22.3869, 42.5462, 17.6623
22.5659, 42.8908, 17.9481
22.7218, 43.2465, 18.2313
22.8799, 43.5895, 18.5102
23.0291, 43.9431, 18.7983
23.1804, 44.2967, 19.0709
23.3378, 44.6492, 19.3514
23.4804, 44.9997, 19.6207
23.6146, 45.3652, 19.8982
23.7421, 45.7184, 20.1804
23.8533, 46.0976, 20.4402
23.9741, 46.462, 20.7235
24.0976, 46.8246, 21.0043
24.2281, 47.1933, 21.2937
24.3401, 47.5672, 21.5894
24.4739, 47.9449, 21.8717
24.6116, 48.3135, 22.1767
24.7374, 48.6875, 22.471
24.8651, 49.0532, 22.7806
25.0032, 49.423, 23.0806
25.1235, 49.7895, 23.3895
25.2404, 50.1615, 23.714
25.3553, 50.5333, 24.025
25.4659, 50.908, 24.3172
25.5763, 51.2722, 24.6391
25.6829, 51.6547, 24.9472
25.7898, 52.034, 25.2498
25.8913, 52.4007, 25.5768
26.0015, 52.7669, 25.8826
26.0896, 53.1375, 26.2079
26.191, 53.5198, 26.5294
26.2756, 53.9056, 26.8513
26.3787, 54.2937, 27.1625
26.4727, 54.6899, 27.4779
26.583, 55.0718, 27.8015
26.6687, 55.4499, 28.1134
26.7228, 55.8172, 28.4465
26.7745, 56.2189, 28.7513
26.8664, 56.6035, 29.0668
26.8997, 57.0006, 29.3738
26.9043, 57.4034, 29.7043
26.9694, 57.8099, 29.978
27.0286, 58.1915, 30.285
27.1176, 58.5986, 30.5643
27.1555, 58.9571, 30.8825
27.1439, 59.333, 31.2008
27.1642, 59.726, 31.4978
27.2094, 60.138, 31.7997
27.2547, 60.5238, 32.1036
27.2907, 60.9282, 32.4068
27.2984, 61.3385, 32.7106
27.3194, 61.7317, 33.0261
27.3596, 62.1098, 33.3475
27.3834, 62.5014, 33.6626
27.4408, 62.8938, 33.9579
27.4729, 63.2865, 34.2832
27.5087, 63.6821, 34.6253
27.5465, 64.0788, 34.9595
27.5849, 64.4703, 35.3005
27.6267, 64.8637, 35.6152
27.6557, 65.2517, 35.9573
27.6999, 65.6538, 36.2932
27.7338, 66.0511, 36.6314
27.7548, 66.4467, 36.9845
27.7619, 66.8333, 37.3324
27.8198, 67.2323, 37.644
27.8518, 67.6195, 37.9879
27.8727, 68.0131, 38.339
27.9198, 68.6126, 38.8669
27.9521, 69.0095, 39.2204
27.9622, 69.4097, 39.5654
27.9975, 69.8149, 39.9061
28.0246, 70.2098, 40.2515
28.0582, 70.5985, 40.5904
28.0782, 70.9947, 40.9423
28.0985, 71.3753, 41.2937
28.1179, 71.7758, 41.6375
28.1316, 72.1686, 41.9902
28.1602, 72.5682, 42.3327
28.1794, 72.9807, 42.6781
28.1841, 73.3871, 43.0287
28.2006, 73.7935, 43.3605
28.1907, 74.1871, 43.6952
28.2097, 74.5875, 44.0136
28.2046, 74.9659, 44.362
28.218, 75.3484, 44.7006
28.2163, 75.7466, 45.0382
28.2141, 76.155, 45.3775
28.2108, 76.5512, 45.7529
28.2002, 76.9492, 46.1149
28.1894, 77.3616, 46.3855
28.2084, 77.7724, 46.7172
28.2076, 78.1556, 47.125
28.1903, 78.5345, 47.483
28.1773, 78.9441, 47.7955
28.2003, 79.3389, 48.166
28.1994, 79.7188, 48.4949
28.1778, 80.1254, 48.8272
28.165, 80.5087, 49.178
28.1577, 80.9055, 49.5394
28.1386, 81.3021, 49.8851
28.1305, 81.6846, 50.2278
28.1001, 82.0891, 50.5901
28.0466, 82.4919, 50.9194
28.0426, 82.9001, 51.2087
28.032, 83.289, 51.5559
28.0272, 83.677, 51.9374
27.9916, 84.0658, 52.2747
27.9551, 84.4635, 52.6002
27.9166, 84.8656, 52.9334
27.8814, 85.2606, 53.2814
27.8342, 85.6581, 53.6146
27.8004, 86.0505, 53.9498
27.7811, 86.4296, 54.2833
27.741, 86.8255, 54.6154
27.7194, 87.2118, 54.9527
27.6727, 87.6068, 55.2747
27.6208, 88.0044, 55.6053
27.5637, 88.3911, 55.9547
27.5296, 88.7928, 56.2576
27.4962, 89.1955, 56.5893
27.4304, 89.5822, 56.946
27.4216, 89.9538, 57.2679
27.4218, 90.322, 57.5621
27.3125, 90.7209, 57.906
27.266, 91.1091, 58.2223
27.1956, 91.5047, 58.5387
27.1423, 91.8987, 58.8586
27.0851, 92.2912, 59.1624
27.0328, 92.6857, 59.4569
26.9543, 93.0802, 59.7859
26.9066, 93.4516, 60.1049
26.8332, 93.846, 60.4056
26.7562, 94.2365, 60.6989
26.6964, 94.624, 61.0165
26.5947, 95.0071, 61.3303
26.5158, 95.3868, 61.637
26.4381, 95.7573, 61.9351
26.3569, 96.1338, 62.224
26.2428, 96.5093, 62.5399
26.1614, 96.8855, 62.8347
26.0632, 97.2663, 63.1343
25.9514, 97.6488, 63.4315
25.8561, 98.0108, 63.7325
25.7688, 98.3791, 64.0227
25.6647, 98.7486, 64.3085
25.5389, 99.1175, 64.6205
25.409, 99.4937, 64.897
25.2615, 99.8679, 65.1757
25.1614, 100.239, 65.4477
25.0394, 100.603, 65.7329
24.9356, 100.954, 66.0274
24.8324, 101.312, 66.3065
24.689, 101.683, 66.5962
24.5486, 102.045, 66.8895
24.4369, 102.406, 67.1588
24.2786, 102.768, 67.4357
24.1716, 103.128, 67.7379
24.0398, 103.487, 68.0171
23.8961, 103.848, 68.2688
23.7322, 104.199, 68.5235
23.5853, 104.554, 68.782
23.4431, 104.891, 69.0869
23.2865, 105.246, 69.3604
23.1362, 105.6, 69.613
22.9742, 105.939, 69.8609
22.81, 106.286, 70.1174
22.6454, 106.62, 70.3883
22.4692, 106.965, 70.6534
22.2883, 107.298, 70.8837
22.1188, 107.639, 71.1312
21.906, 107.981, 71.3653
21.7389, 108.291, 71.6031
21.551, 108.592, 71.847
21.344, 108.882, 72.0844
21.1146, 109.179, 72.3162
20.8889, 109.474, 72.5429
20.6613, 109.754, 72.7728
20.4156, 110.024, 73.0092
20.1828, 110.273, 73.2363
19.9342, 110.524, 73.4532
19.6798, 110.78, 73.6529
19.4121, 111.022, 73.8562
19.1422, 111.247, 74.0697
18.8745, 111.465, 74.2778
18.6011, 111.681, 74.4744
18.3378, 111.9, 74.6642
18.0479, 112.107, 74.8521
17.7742, 112.306, 75.0333
17.4822, 112.499, 75.2242
17.2057, 112.674, 75.4112
16.918, 112.847, 75.5916
16.6179, 113.02, 75.7684
16.3171, 113.18, 75.9389
16.0175, 113.319, 76.116
15.731, 113.454, 76.288
15.4194, 113.575, 76.4593
15.1243, 113.686, 76.6292
14.8232, 113.795, 76.7867
14.5163, 113.885, 76.9452
14.2042, 113.975, 77.1014
13.8901, 114.069, 77.2547
13.5769, 114.14, 77.4014
13.2693, 114.206, 77.5572
12.9714, 114.261, 77.7183
12.6629, 114.304, 77.8844
12.3415, 114.346, 78.0464
12.0173, 114.383, 78.2058
11.6885, 114.404, 78.3697
11.357, 114.415, 78.5376
11.0293, 114.421, 78.7023
10.7037, 114.419, 78.8674
10.371, 114.413, 79.0425
10.0384, 114.39, 79.2069
9.69421, 114.362, 79.3849
9.36701, 114.323, 79.5654
9.03359, 114.275, 79.7477
8.7017, 114.214, 79.9428
8.37651, 114.146, 80.1412
8.0382, 114.07, 80.3366
7.70579, 113.981, 80.5436
7.3739, 113.879, 80.7493
7.04517, 113.765, 80.9662
6.70495, 113.636, 81.1889
6.37124, 113.502, 81.4161
6.02978, 113.351, 81.6377
5.70735, 113.205, 81.8734
5.3677, 113.048, 82.1157
5.03873, 112.883, 82.375
4.7088, 112.707, 82.6316
4.38796, 112.526, 82.8949
4.07199, 112.336, 83.1858
3.74711, 112.137, 83.4685
3.42355, 111.929, 83.7743
3.10455, 111.714, 84.0854
2.77489, 111.497, 84.4019
2.44038, 111.274, 84.7242
2.11922, 111.058, 85.0469
1.80109, 110.839, 85.3892
1.46622, 110.606, 85.7435
1.13768, 110.376, 86.0739
0.811392, 110.144, 86.4343
0.475192, 109.918, 86.8128
0.145354, 109.672, 87.1751
-0.164962, 109.442, 87.5579
-0.499595, 109.202, 87.937
-0.818916, 108.958, 88.3408
-1.15208, 108.715, 88.7376
-1.46809, 108.478, 89.1383
-1.79637, 108.233, 89.5527
-2.1211, 107.995, 89.9769
-2.446, 107.752, 90.4175
-2.77481, 107.507, 90.8468
-3.08574, 107.269, 91.3077
-3.3892, 107.031, 91.7657
-3.69596, 106.791, 92.2364
-4.04234, 106.544, 92.7215
-4.35319, 106.303, 93.1978
-4.65892, 106.077, 93.6914
-4.97187, 105.858, 94.2209
-5.28034, 105.636, 94.7484
-5.60607, 105.42, 95.2885
-5.91973, 105.219, 95.8187
-6.25237, 105.019, 96.3811
-6.55007, 104.819, 96.942
-6.85879, 104.637, 97.5121
-7.17574, 104.454, 98.0997
-7.47543, 104.274, 98.6925
-7.79059, 104.093, 99.2822
-8.10162, 103.92, 99.8822
-8.40429, 103.754, 100.487
-8.70973, 103.584, 101.098
-8.99202, 103.414, 101.707
-9.28754, 103.258, 102.336
-9.55891, 103.103, 102.961
-9.84679, 102.949, 103.603
-10.1293, 102.794, 104.232
-10.4119, 102.642, 104.871
-10.705, 102.492, 105.514
-10.9934, 102.336, 106.154
-11.2812, 102.199, 106.814
-11.5664, 102.056, 107.458
-11.8468, 101.925, 108.128
-12.1143, 101.778, 108.782
-12.3826, 101.646, 109.441
-12.6563, 101.501, 110.102
-12.9214, 101.383, 110.762
-13.202, 101.256, 111.444
-13.4802, 101.127, 112.12
-13.7476, 101.008, 112.8
-14.024, 100.876, 113.46
-14.2748, 100.765, 114.161
-14.5309, 100.64, 114.845
-14.7932, 100.526, 115.529
-15.0406, 100.417, 116.218
-15.2952, 100.328, 116.916
-15.5383, 100.226, 117.609
-15.7945, 100.127, 118.309
-16.0505, 100.041, 119.01
-16.2897, 99.9511, 119.711
-16.5295, 99.8643, 120.423
-16.7789, 99.7716, 121.131
-17.0133, 99.7018, 121.874
-17.2201, 99.6102, 122.574
-17.4088, 99.5395, 123.301
-17.5596, 99.5006, 124.09
-17.762, 99.4501, 124.822
-17.9611, 99.3757, 125.571
-18.2014, 99.2781, 126.332
-18.418, 99.1744, 127.039
-18.6272, 99.0771, 127.762
-18.8514, 98.9781, 128.478
-19.0492, 98.8958, 129.212
-19.2697, 98.8016, 129.96
-19.4877, 98.7372, 130.697
-19.7191, 98.644, 131.436
-19.929, 98.6026, 132.193
-20.1382, 98.5494, 132.942
-20.346, 98.4982, 133.679
-20.5568, 98.4538, 134.43
-20.748, 98.386, 135.172
-20.9281, 98.3623, 135.927
-21.1305, 98.3068, 136.671
-21.3387, 98.2531, 137.412
-21.5368, 98.1911, 138.152
-21.7442, 98.143, 138.897
-21.9507, 98.0769, 139.627
-22.1475, 98.0244, 140.365
-22.3596, 97.9594, 141.098
-22.5691, 97.9212, 141.856
-22.7661, 97.8622, 142.6
-22.9834, 97.8355, 143.366
-23.2987, 97.9154, 144.182
-23.5897, 97.9581, 144.969
-23.8434, 97.9579, 145.731
-24.0631, 97.9159, 146.479
-24.2599, 97.8439, 147.216
-24.452, 97.7662, 147.945
-24.6542, 97.701, 148.676
-24.8758, 97.643, 149.414
-25.0975, 97.5954, 150.159
-25.3184, 97.5441, 150.896
-25.5363, 97.4852, 151.634
-25.7486, 97.422, 152.366
-25.9621, 97.3545, 153.103
-26.1792, 97.2941, 153.844
-26.401, 97.2325, 154.579
-26.6214, 97.1738, 155.314
-26.84, 97.1133, 156.046
-27.0543, 97.0398, 156.781
-27.2703, 96.9707, 157.514
-27.4921, 96.9089, 158.247
-27.7176, 96.8466, 158.984
-27.9438, 96.78, 159.721
-28.1586, 96.7171, 160.45
-28.3844, 96.6493, 161.191
-28.5981, 96.5869, 161.918
-28.8221, 96.5209, 162.646
-29.0498, 96.4549, 163.381
-29.2766, 96.3851, 164.11
-29.5066, 96.32, 164.84
-29.7322, 96.256, 165.568
-29.9587, 96.1822, 166.301
-30.1811, 96.1117, 167.03
-30.407, 96.0449, 167.757
-30.638, 95.9724, 168.488
-30.8639, 95.8989, 169.213
-31.0872, 95.825, 169.937
-31.3163, 95.7588, 170.665
-31.5417, 95.6842, 171.395
-31.7654, 95.6081, 172.12
-31.99, 95.532, 172.847
-32.2245, 95.4586, 173.579
-32.4534, 95.3859, 174.302
-32.6796, 95.3111, 175.028
-32.9126, 95.2389, 175.752
-33.1454, 95.162, 176.485
-33.3751, 95.0817, 177.208
-33.6037, 95.0018, 177.931
-33.8362, 94.9267, 178.653
-34.0715, 94.8539, 179.38
-34.3016, 94.7789, 180.104
-34.5372, 94.6985, 180.824
-34.77, 94.6268, 181.543
-35.0033, 94.5504, 182.264
-35.2371, 94.4678, 182.983
-35.4725, 94.3823, 183.7
-35.7089, 94.3027, 184.419
-35.9505, 94.2212, 185.139
-36.1925, 94.1408, 185.857
-36.432, 94.0611, 186.572
-36.6733, 93.9811, 187.293
-36.9123, 93.8946, 188.014
-37.1469, 93.8132, 188.723
-37.392, 93.7302, 189.442
-37.6317, 93.6484, 190.155
-37.8708, 93.566, 190.872
-38.1141, 93.4798, 191.587
-38.3531, 93.3931, 192.3
-38.5862, 93.3052, 193.012
-38.8303, 93.219, 193.723
-39.0736, 93.1348, 194.441
-39.3174, 93.0459, 195.157
-39.5637, 92.9603, 195.872
-39.8053, 92.8695, 196.591
-40.0462, 92.7806, 197.304
-40.2928, 92.6896, 198.019
-40.5326, 92.6007, 198.729
-40.7786, 92.51, 199.442
-41.024, 92.4192, 200.151
-41.2725, 92.3287, 200.862
-41.5118, 92.2382, 201.571
-41.7543, 92.1476, 202.274
-42.0038, 92.0561, 202.98
-42.25, 91.9657, 203.687
-42.4993, 91.8715, 204.395
