-0.875508,0.240674,-0.41648,-0.0458957
-0.875506,0.240681,-0.416479,-0.0459103
-0.875503,0.240688,-0.416478,-0.0459251
-0.875501,0.240695,-0.416478,-0.0459395
-0.875499,0.240701,-0.416478,-0.0459535
-0.875496,0.240708,-0.416477,-0.0459681
-0.875494,0.240715,-0.416476,-0.0459827
-0.875491,0.240721,-0.416476,-0.0459974
-0.875489,0.240727,-0.416476,-0.0460132
-0.875486,0.240734,-0.416476,-0.046029
-0.875484,0.24074,-0.416476,-0.0460441
-0.875481,0.240747,-0.416476,-0.0460588
-0.875479,0.240753,-0.416476,-0.0460734
-0.875477,0.24076,-0.416475,-0.0460881
-0.875474,0.240767,-0.416474,-0.0461028
-0.875472,0.240774,-0.416473,-0.0461177
-0.875469,0.240781,-0.416473,-0.0461327
-0.875467,0.240788,-0.416472,-0.0461476
-0.875465,0.240796,-0.416471,-0.0461624
-0.875462,0.240803,-0.41647,-0.0461772
-0.87546,0.24081,-0.41647,-0.0461919
-0.875458,0.240817,-0.416469,-0.0462067
-0.875455,0.240824,-0.416468,-0.0462215
-0.875453,0.240831,-0.416467,-0.0462362
-0.87545,0.240838,-0.416466,-0.0462511
-0.875448,0.240846,-0.416465,-0.046266
-0.875446,0.240853,-0.416465,-0.0462808
-0.875443,0.24086,-0.416464,-0.0462957
-0.875441,0.240867,-0.416463,-0.0463105
-0.875439,0.240875,-0.416462,-0.0463254
-0.875436,0.240882,-0.416461,-0.0463402
-0.875434,0.240889,-0.41646,-0.046355
-0.875432,0.240896,-0.416459,-0.0463699
-0.875429,0.240904,-0.416459,-0.0463847
-0.875427,0.240911,-0.416458,-0.0463996
-0.875424,0.240918,-0.416457,-0.0464144
-0.875422,0.240925,-0.416456,-0.0464293
-0.87542,0.240933,-0.416455,-0.0464441
-0.875417,0.24094,-0.416454,-0.046459
-0.875415,0.240947,-0.416453,-0.0464738
-0.875413,0.240954,-0.416452,-0.0464886
-0.87541,0.240962,-0.416451,-0.0465035
-0.875408,0.240969,-0.416451,-0.0465183
-0.875405,0.240976,-0.41645,-0.0465332
-0.875403,0.240983,-0.416449,-0.046548
-0.875401,0.240991,-0.416448,-0.0465629
-0.875398,0.240998,-0.416447,-0.0465777
-0.875396,0.241005,-0.416446,-0.0465925
-0.875394,0.241012,-0.416445,-0.0466074
-0.875391,0.24102,-0.416444,-0.0466222
-0.875389,0.241027,-0.416444,-0.0466371
-0.875387,0.241034,-0.416443,-0.0466519
-0.875384,0.241041,-0.416442,-0.0466667
-0.875382,0.241049,-0.416441,-0.0466816
-0.875379,0.241056,-0.41644,-0.0466964
-0.875377,0.241063,-0.416439,-0.0467113
-0.875375,0.24107,-0.416438,-0.0467261
-0.875372,0.241078,-0.416437,-0.046741
-0.87537,0.241085,-0.416436,-0.0467558
-0.875368,0.241092,-0.416436,-0.0467706
-0.875365,0.241099,-0.416435,-0.0467855
-0.875363,0.241107,-0.416434,-0.0468003
-0.875361,0.241114,-0.416433,-0.0468152
-0.875358,0.241121,-0.416432,-0.04683
-0.875356,0.241128,-0.416431,-0.0468449
-0.875353,0.241136,-0.41643,-0.0468597
-0.875351,0.241143,-0.416429,-0.0468745
-0.875349,0.24115,-0.416428,-0.0468894
-0.875346,0.241157,-0.416428,-0.0469042
-0.875344,0.241165,-0.416427,-0.0469191
-0.875342,0.241172,-0.416426,-0.0469339
-0.875339,0.241179,-0.416425,-0.0469488
-0.875337,0.241186,-0.416424,-0.0469636
-0.875335,0.241194,-0.416423,-0.0469785
-0.875332,0.241201,-0.416422,-0.0469933
-0.87533,0.241208,-0.416421,-0.0470082
-0.875327,0.241215,-0.41642,-0.047023
-0.875325,0.241222,-0.41642,-0.0470379
-0.875323,0.24123,-0.416419,-0.0470527
-0.87532,0.241237,-0.416418,-0.0470676
-0.875318,0.241244,-0.416417,-0.0470824
-0.875316,0.241251,-0.416416,-0.0470972
-0.875313,0.241259,-0.416415,-0.0471121
-0.875311,0.241266,-0.416414,-0.0471269
-0.875308,0.241273,-0.416413,-0.0471418
-0.875306,0.24128,-0.416412,-0.0471566
-0.875304,0.241288,-0.416411,-0.0471715
-0.875301,0.241295,-0.416411,-0.0471863
