-148.884, 65.2683, 226.791
-148.882, 65.2718, 227.189
-148.881, 65.2751, 227.588
-148.88, 65.2786, 227.987
-148.879, 65.282, 228.386
-148.878, 65.2855, 228.785
-148.876, 65.2889, 229.184
-148.875, 65.2923, 229.583
-148.873, 65.2957, 229.982
-148.872, 65.2991, 230.381
-148.871, 65.3024, 230.78
-148.869, 65.306, 231.18
-148.868, 65.3094, 231.579
-148.866, 65.3128, 231.978
-148.864, 65.3162, 232.377
-148.863, 65.3196, 232.776
-148.862, 65.323, 233.176
-148.86, 65.3264, 233.575
-148.858, 65.3298, 233.975
-148.856, 65.3333, 234.374
-148.854, 65.3366, 234.774
-148.853, 65.34, 235.173
-148.851, 65.3433, 235.573
-148.849, 65.3467, 235.973
-148.847, 65.35, 236.372
-148.845, 65.3533, 236.772
-148.843, 65.3568, 237.172
-148.841, 65.36, 237.572
-148.839, 65.3634, 237.971
-148.837, 65.3667, 238.371
-148.836, 65.3702, 238.771
-148.833, 65.3734, 239.171
-148.831, 65.3767, 239.571
-148.829, 65.38, 239.971
-148.827, 65.383, 240.371
-148.825, 65.3863, 240.771
-148.823, 65.3894, 241.171
-148.821, 65.3926, 241.572
-148.818, 65.3958, 241.972
-148.816, 65.399, 242.372
-148.814, 65.4021, 242.772
-148.812, 65.4053, 243.172
-148.809, 65.4085, 243.573
-148.807, 65.4115, 243.973
-148.805, 65.4147, 244.374
-148.802, 65.4178, 244.774
-148.8, 65.421, 245.175
-148.797, 65.424, 245.575
-148.795, 65.4271, 245.976
-148.793, 65.4301, 246.377
-148.79, 65.433, 246.777
-148.788, 65.4359, 247.178
-148.785, 65.4388, 247.579
-148.783, 65.4417, 247.98
-148.781, 65.4446, 248.381
-148.778, 65.4474, 248.782
-148.775, 65.4502, 249.184
-148.773, 65.453, 249.585
-148.77, 65.4559, 249.986
-148.768, 65.4586, 250.387
-148.765, 65.4612, 250.788
-148.763, 65.464, 251.19
-148.76, 65.4666, 251.591
-148.757, 65.4693, 251.993
-148.755, 65.472, 252.394
-148.752, 65.4746, 252.796
-148.749, 65.4771, 253.197
-148.747, 65.4796, 253.599
-148.744, 65.4821, 254
-148.741, 65.4845, 254.402
-148.739, 65.4868, 254.804
-148.736, 65.4892, 255.206
-148.733, 65.4916, 255.607
-148.73, 65.4939, 256.009
-148.728, 65.4962, 256.411
-148.725, 65.4985, 256.813
-148.722, 65.5007, 257.215
-148.719, 65.5029, 257.617
-148.717, 65.5051, 258.019
-148.714, 65.5072, 258.421
-148.711, 65.5092, 258.823
-148.708, 65.5112, 259.225
-148.705, 65.5132, 259.627
-148.703, 65.5152, 260.03
-148.7, 65.517, 260.432
-148.697, 65.5189, 260.834
-148.694, 65.5207, 261.237
-148.692, 65.5225, 261.639
-148.689, 65.5243, 262.042
-148.686, 65.5259, 262.444
-148.683, 65.5275, 262.847
-148.681, 65.5291, 263.249
-148.678, 65.5306, 263.652
-148.675, 65.5322, 264.054
-148.673, 65.5337, 264.457
-148.67, 65.5352, 264.86
-148.667, 65.5365, 265.262
-148.664, 65.5379, 265.665
-148.661, 65.5392, 266.068
-148.659, 65.5405, 266.471
-148.656, 65.5417, 266.874
-148.653, 65.5429, 267.277
-148.65, 65.544, 267.679
-148.648, 65.545, 268.082
-148.645, 65.5458, 268.485
-148.642, 65.5469, 268.888
-148.639, 65.5477, 269.291
-148.637, 65.5485, 269.694
-148.634, 65.5493, 270.097
-148.632, 65.5499, 270.5
-148.628, 65.5508, 270.996
-148.626, 65.5514, 271.399
-148.623, 65.5521, 271.803
-148.62, 65.5526, 272.206
-148.618, 65.5531, 272.609
-148.615, 65.5535, 273.012
-148.612, 65.5539, 273.415
-148.61, 65.5542, 273.819
-148.607, 65.5543, 274.222
-148.605, 65.5546, 274.625
-148.603, 65.5547, 275.029
-148.6, 65.5547, 275.432
-148.598, 65.5546, 275.835
-148.596, 65.5545, 276.239
-148.593, 65.5543, 276.642
-148.591, 65.5542, 277.046
-148.589, 65.5539, 277.449
-148.587, 65.5537, 277.853
-148.585, 65.5535, 278.256
-148.582, 65.5533, 278.66
-148.58, 65.5528, 279.063
-148.578, 65.5526, 279.467
-148.576, 65.5523, 279.871
-148.574, 65.5518, 280.274
-148.572, 65.5514, 280.678
-148.57, 65.5509, 281.082
-148.568, 65.5503, 281.485
-148.566, 65.5496, 281.889
-148.564, 65.5488, 282.293
-148.562, 65.548, 282.696
-148.56, 65.5472, 283.1
-148.558, 65.5463, 283.503
-148.556, 65.5454, 283.907
-148.555, 65.5444, 284.311
-148.553, 65.5435, 284.715
-148.551, 65.5427, 285.118
-148.549, 65.5417, 285.522
-148.547, 65.5406, 285.926
-148.546, 65.5395, 286.329
-148.544, 65.5383, 286.733
-148.543, 65.5373, 287.137
-148.541, 65.5362, 287.54
-148.54, 65.5349, 287.944
-148.538, 65.5335, 288.348
-148.537, 65.5321, 288.751
-148.535, 65.5306, 289.155
-148.534, 65.5292, 289.559
-148.532, 65.5278, 289.963
-148.531, 65.5264, 290.367
-148.53, 65.5249, 290.77
-148.528, 65.5234, 291.174
-148.527, 65.5218, 291.578
-148.525, 65.52, 291.982
-148.524, 65.5182, 292.385
-148.523, 65.5167, 292.789
-148.522, 65.5153, 293.193
-148.521, 65.5136, 293.596
-148.52, 65.5119, 294
-148.519, 65.5102, 294.404
-148.519, 65.5085, 294.808
-148.517, 65.507, 295.212
-148.516, 65.5052, 295.615
-148.515, 65.5034, 296.019
-148.514, 65.5017, 296.423
-148.513, 65.4999, 296.826
-148.512, 65.498, 297.23
-148.512, 65.4962, 297.633
-148.511, 65.4943, 298.037
-148.51, 65.4923, 298.441
-148.509, 65.4904, 298.844
-148.508, 65.4884, 299.248
-148.507, 65.4865, 299.651
-148.506, 65.4845, 300.055
-148.505, 65.4824, 300.458
-148.504, 65.4802, 300.862
-148.503, 65.478, 301.265
-148.502, 65.4759, 301.669
-148.502, 65.4739, 302.072
-148.501, 65.4716, 302.476
-148.5, 65.4694, 302.879
-148.499, 65.4659, 303.49
-148.498, 65.4635, 303.894
-148.497, 65.4612, 304.297
-148.496, 65.4589, 304.701
-148.495, 65.4567, 305.104
-148.495, 65.4545, 305.508
-148.494, 65.4522, 305.911
-148.493, 65.4499, 306.314
-148.492, 65.4475, 306.718
-148.491, 65.4453, 307.121
-148.491, 65.4429, 307.525
-148.49, 65.4405, 307.928
-148.489, 65.438, 308.332
-148.489, 65.4356, 308.735
-148.488, 65.4332, 309.139
-148.488, 65.4309, 309.542
-148.487, 65.4285, 309.945
-148.486, 65.4261, 310.349
-148.486, 65.4235, 310.752
-148.485, 65.4211, 311.155
-148.485, 65.4184, 311.558
-148.484, 65.4159, 311.962
-148.483, 65.4135, 312.365
-148.483, 65.4109, 312.769
-148.482, 65.4082, 313.172
-148.482, 65.4057, 313.575
-148.481, 65.4031, 313.979
-148.481, 65.4005, 314.382
-148.48, 65.3979, 314.785
-148.48, 65.3952, 315.188
-148.479, 65.3926, 315.591
-148.479, 65.39, 315.995
-148.479, 65.3874, 316.398
-148.479, 65.3846, 316.801
-148.478, 65.3817, 317.204
-148.478, 65.3789, 317.608
-148.477, 65.3762, 318.011
-148.477, 65.3734, 318.414
-148.477, 65.3705, 318.817
-148.477, 65.3677, 319.22
-148.476, 65.3648, 319.623
-148.476, 65.3618, 320.026
-148.475, 65.3589, 320.429
-148.475, 65.356, 320.832
-148.475, 65.353, 321.235
-148.475, 65.3503, 321.638
-148.475, 65.3473, 322.041
-148.474, 65.3444, 322.444
-148.474, 65.3416, 322.847
-148.474, 65.3385, 323.25
-148.474, 65.3356, 323.653
-148.473, 65.3327, 324.056
-148.473, 65.3296, 324.459
-148.473, 65.3267, 324.862
-148.473, 65.3242, 325.265
-148.472, 65.3214, 325.668
-148.472, 65.3184, 326.071
-148.472, 65.3155, 326.474
-148.472, 65.3125, 326.877
-148.472, 65.3095, 327.28
-148.471, 65.3066, 327.683
-148.471, 65.3037, 328.086
-148.471, 65.3006, 328.489
-148.471, 65.2978, 328.892
-148.471, 65.2947, 329.295
-148.471, 65.2917, 329.698
-148.471, 65.2886, 330.101
-148.471, 65.2856, 330.504
-148.471, 65.2827, 330.906
-148.471, 65.2796, 331.309
-148.471, 65.2764, 331.712
-148.471, 65.2733, 332.115
-148.471, 65.2702, 332.518
-148.471, 65.2669, 332.92
-148.471, 65.2637, 333.323
-148.472, 65.2606, 333.726
-148.472, 65.2574, 334.128
-148.472, 65.2542, 334.531
-148.473, 65.2509, 334.934
-148.473, 65.2474, 335.336
-148.474, 65.2441, 335.739
-148.474, 65.2408, 336.141
-148.474, 65.2375, 336.544
-148.475, 65.2343, 336.946
-148.475, 65.231, 337.348
-148.475, 65.2275, 337.751
-148.476, 65.2242, 338.153
-148.476, 65.2208, 338.556
-148.477, 65.2175, 338.958
-148.477, 65.214, 339.36
-148.478, 65.2106, 339.763
-148.478, 65.2072, 340.165
-148.479, 65.2037, 340.568
-148.479, 65.2004, 340.97
-148.48, 65.197, 341.372
-148.481, 65.1935, 341.774
-148.481, 65.19, 342.176
-148.482, 65.1866, 342.578
-148.483, 65.1831, 342.981
-148.483, 65.1795, 343.383
-148.484, 65.176, 343.785
-148.485, 65.1726, 344.187
-148.486, 65.1689, 344.589
-148.487, 65.1654, 344.991
-148.488, 65.1619, 345.392
-148.489, 65.1584, 345.794
-148.49, 65.1549, 346.196
-148.491, 65.1513, 346.597
-148.493, 65.1476, 346.999
-148.494, 65.1441, 347.4
-148.496, 65.1405, 347.802
-148.497, 65.1371, 348.203
-148.498, 65.1334, 348.604
-148.5, 65.1298, 349.005
-148.502, 65.1261, 349.406
-148.503, 65.1226, 349.807
-148.505, 65.1191, 350.208
-148.506, 65.1156, 350.609
-148.508, 65.1119, 351.009
-148.51, 65.1082, 351.41
-148.511, 65.1046, 351.811
-148.513, 65.1011, 352.211
-148.515, 65.0975, 352.612
-148.517, 65.094, 353.012
-148.519, 65.0904, 353.413
-148.52, 65.0869, 353.813
-148.522, 65.0834, 354.214
-148.524, 65.08, 354.614
-148.526, 65.0765, 355.014
-148.528, 65.0731, 355.414
-148.53, 65.0696, 355.814
-148.532, 65.0663, 356.214
-148.534, 65.063, 356.614
-148.537, 65.0597, 357.014
-148.539, 65.0564, 357.414
-148.541, 65.053, 357.813
-148.543, 65.0498, 358.213
-148.545, 65.0466, 358.613
-148.547, 65.0433, 359.012
-148.55, 65.0401, 359.412
-148.552, 65.0369, 359.812
-148.554, 65.0336, 360.211
-148.556, 65.0304, 360.61
-148.558, 65.0273, 361.01
-148.561, 65.0242, 361.409
-148.563, 65.0212, 361.808
-148.565, 65.0182, 362.207
-148.568, 65.0152, 362.607
-148.57, 65.0122, 363.006
-148.572, 65.0093, 363.405
-148.575, 65.0066, 363.804
-148.577, 65.0038, 364.202
-148.58, 65.0011, 364.601
-148.582, 64.9984, 365
-148.584, 64.9957, 365.398
-148.587, 64.9931, 365.797
-148.589, 64.9907, 366.195
-148.592, 64.9882, 366.594
-148.594, 64.9858, 366.992
-148.597, 64.9835, 367.391
-148.599, 64.9812, 367.789
-148.602, 64.979, 368.187
-148.604, 64.9769, 368.585
-148.607, 64.9748, 368.983
-148.609, 64.9727, 369.381
-148.612, 64.9708, 369.779
-148.614, 64.9689, 370.177
-148.617, 64.967, 370.575
-148.619, 64.9651, 370.973
-148.622, 64.9634, 371.371
-148.625, 64.9616, 371.768
-148.627, 64.9599, 372.166
-148.629, 64.9583, 372.564
-148.632, 64.9567, 372.962
-148.634, 64.9551, 373.359
-148.637, 64.9535, 373.757
-148.639, 64.9519, 374.154
-148.642, 64.9505, 374.552
-148.644, 64.949, 374.949
-148.647, 64.9476, 375.347
-148.649, 64.9462, 375.745
-148.652, 64.9448, 376.142
-148.654, 64.9437, 376.539
-148.656, 64.9424, 376.937
-148.659, 64.9412, 377.334
-148.661, 64.9402, 377.732
-148.664, 64.9391, 378.129
-148.666, 64.9381, 378.526
-148.668, 64.9371, 378.923
-148.671, 64.9362, 379.321
-148.673, 64.9354, 379.718
-148.675, 64.9346, 380.115
-148.677, 64.934, 380.512
-148.679, 64.9332, 380.909
-148.681, 64.9327, 381.306
-148.683, 64.932, 381.703
-148.686, 64.9314, 382.1
-148.688, 64.9311, 382.497
-148.69, 64.9308, 382.894
-148.692, 64.9305, 383.291
-148.693, 64.9303, 383.688
-148.695, 64.9301, 384.085
-148.697, 64.9299, 384.482
-148.699, 64.9298, 384.878
-148.701, 64.9298, 385.275
-148.703, 64.9299, 385.672
-148.705, 64.93, 386.069
-148.707, 64.9303, 386.466
-148.709, 64.9304, 386.863
-148.711, 64.9307, 387.26
-148.713, 64.931, 387.656
-148.715, 64.9313, 388.053
-148.717, 64.9317, 388.45
-148.719, 64.932, 388.847
-148.721, 64.9325, 389.244
-148.723, 64.933, 389.641
-148.725, 64.9336, 390.038
-148.727, 64.9341, 390.435
-148.728, 64.9346, 390.831
-148.73, 64.9353, 391.228
-148.732, 64.936, 391.625
-148.734, 64.9366, 392.022
-148.736, 64.9374, 392.419
-148.737, 64.9382, 392.816
-148.739, 64.939, 393.213
-148.741, 64.9398, 393.61
-148.743, 64.9405, 394.006
-148.745, 64.9414, 394.403
-148.747, 64.9425, 394.8
-148.748, 64.9434, 395.197
-148.75, 64.9445, 395.594
-148.752, 64.9456, 395.991
-148.754, 64.9468, 396.388
-148.755, 64.9481, 396.786
-148.757, 64.9497, 397.184
-148.759, 64.951, 397.581
-148.761, 64.9523, 397.977
-148.763, 64.9535, 398.371
-148.764, 64.9553, 398.768
-148.766, 64.9571, 399.166
-148.768, 64.9586, 399.563
-148.769, 64.9601, 399.96
-148.771, 64.9613, 400.357
-148.772, 64.9626, 400.754
-148.774, 64.9642, 401.152
-148.776, 64.9657, 401.549
-148.778, 64.967, 401.946
-148.779, 64.9686, 402.343
-148.781, 64.9702, 402.74
-148.782, 64.9717, 403.137
-148.784, 64.9732, 403.534
-148.785, 64.9747, 403.931
-148.787, 64.9762, 404.328
-148.789, 64.9777, 404.725
-148.79, 64.9792, 405.122
-148.792, 64.9807, 405.519
-148.793, 64.9821, 405.916
-148.795, 64.9837, 406.313
-148.796, 64.9851, 406.71
-148.798, 64.9866, 407.107
-148.799, 64.988, 407.504
-148.801, 64.9896, 407.901
-148.802, 64.9912, 408.298
-148.804, 64.9927, 408.695
-148.805, 64.9941, 409.092
-148.807, 64.9957, 409.489
-148.808, 64.9973, 409.886
-148.81, 64.9988, 410.283
-148.811, 65.0003, 410.68
-148.813, 65.0018, 411.077
-148.814, 65.0033, 411.474
-148.816, 65.0049, 411.871
-148.817, 65.0064, 412.268
-148.819, 65.0079, 412.665
-148.821, 65.0094, 413.062
-148.822, 65.0109, 413.459
-148.824, 65.0124, 413.857
-148.825, 65.0139, 414.254
-148.827, 65.0153, 414.651
-148.828, 65.0168, 415.048
-148.83, 65.0184, 415.445
-148.831, 65.0199, 415.842
-148.833, 65.0214, 416.239
-148.834, 65.0229, 416.636
-148.836, 65.0244, 417.033
-148.837, 65.0259, 417.43
-148.839, 65.0274, 417.827
-148.841, 65.029, 418.224
-148.842, 65.0305, 418.621
-148.844, 65.032, 419.018
-148.845, 65.0335, 419.415
-148.847, 65.035, 419.812
-148.848, 65.0365, 420.209
-148.85, 65.038, 420.606
-148.851, 65.0395, 421.003
-148.853, 65.041, 421.4
-148.854, 65.0425, 421.797
-148.856, 65.044, 422.194
-148.857, 65.0455, 422.591
-148.859, 65.047, 422.988
-148.86, 65.0485, 423.385
-148.862, 65.05, 423.782
-148.864, 65.0515, 424.179
-148.865, 65.053, 424.576
-148.867, 65.0545, 424.973
-148.868, 65.0559, 425.37
-148.87, 65.0575, 425.767
-148.871, 65.059, 426.164
-148.873, 65.0605, 426.561
-148.874, 65.0621, 426.958
-148.876, 65.0635, 427.355
-148.877, 65.065, 427.752
-148.879, 65.0666, 428.149
-148.88, 65.0681, 428.546
-148.882, 65.0697, 428.943
-148.883, 65.0711, 429.34
-148.885, 65.0727, 429.737
-148.887, 65.0742, 430.134
-148.888, 65.0757, 430.532
-148.89, 65.0773, 430.929
-148.891, 65.0788, 431.326
-148.893, 65.0803, 431.723
-148.894, 65.0818, 432.12
-148.896, 65.0833, 432.517
-148.897, 65.0848, 432.914
-148.899, 65.0863, 433.311
-148.9, 65.0878, 433.708
-148.902, 65.0893, 434.105
-148.903, 65.0908, 434.502
-148.905, 65.0923, 434.899
-148.906, 65.0938, 435.296
-148.908, 65.0953, 435.693
-148.909, 65.0968, 436.09
-148.911, 65.0983, 436.487
-148.913, 65.0998, 436.884
-148.914, 65.1013, 437.281
-148.916, 65.1028, 437.678
-148.917, 65.1044, 438.075
-148.919, 65.1059, 438.472
-148.92, 65.1074, 438.869
-148.922, 65.1089, 439.266
-148.923, 65.1104, 439.663
-148.925, 65.1119, 440.06
-148.926, 65.1134, 440.457
-148.928, 65.1148, 440.854
-148.929, 65.1163, 441.251
-148.931, 65.1178, 441.648
-148.932, 65.1193, 442.045
-149.089, 65.2754, 442.11
-1410.08, 1291.87, 974.735
-1410.32, 1291.66, 974.911
-1410.58, 1291.45, 975.088
-1410.83, 1291.24, 975.267
-1411.08, 1291.03, 975.442
-1411.33, 1290.82, 975.617
-1411.58, 1290.61, 975.799
-1411.83, 1290.4, 975.977
-1412.08, 1290.19, 976.151
-1412.33, 1289.98, 976.326
-1412.58, 1289.77, 976.499
-1412.83, 1289.56, 976.676
-1413.08, 1289.36, 976.852
-1413.33, 1289.15, 977.027
-1413.58, 1288.95, 977.202
-1413.84, 1288.74, 977.381
-1414.09, 1288.54, 977.557
-1414.35, 1288.34, 977.73
-1414.61, 1288.13, 977.904
-1414.86, 1287.93, 978.082
-1415.11, 1287.73, 978.259
-1415.37, 1287.53, 978.433
-1415.62, 1287.32, 978.612
-1415.88, 1287.12, 978.787
-1416.13, 1286.92, 978.964
-1416.39, 1286.72, 979.136
-1416.64, 1286.52, 979.312
-1416.89, 1286.32, 979.486
-1417.15, 1286.12, 979.663
-1417.41, 1285.91, 979.844
-1417.67, 1285.71, 980.019
-1417.92, 1285.51, 980.195
-1418.17, 1285.32, 980.374
-1418.44, 1285.11, 980.549
-1418.7, 1284.91, 980.727
-1418.96, 1284.71, 980.899
-1419.22, 1284.52, 981.074
-1419.48, 1284.32, 981.249
-1419.74, 1284.12, 981.425
-1420, 1283.92, 981.597
-1420.26, 1283.72, 981.778
-1420.52, 1283.53, 981.951
-1420.78, 1283.33, 982.128
-1421.04, 1283.14, 982.304
-1421.3, 1282.94, 982.479
-1421.55, 1282.75, 982.657
-1421.81, 1282.55, 982.833
-1422.08, 1282.36, 983.007
-1422.34, 1282.17, 983.189
-1422.6, 1281.98, 983.364
-1422.87, 1281.78, 983.54
-1423.13, 1281.59, 983.713
-1423.4, 1281.4, 983.889
-1423.66, 1281.2, 984.065
-1423.92, 1281.01, 984.243
-1424.19, 1280.81, 984.42
-1424.45, 1280.62, 984.596
-1424.72, 1280.43, 984.769
-1424.99, 1280.24, 984.942
-1425.25, 1280.05, 985.118
-1425.52, 1279.86, 985.293
-1425.78, 1279.67, 985.47
-1426.05, 1279.47, 985.648
-1426.31, 1279.29, 985.822
-1426.57, 1279.1, 986
-1426.84, 1278.91, 986.176
-1427.11, 1278.72, 986.352
-1427.38, 1278.53, 986.528
-1427.65, 1278.34, 986.705
-1427.91, 1278.15, 986.883
-1428.18, 1277.97, 987.058
-1428.45, 1277.78, 987.238
-1428.72, 1277.6, 987.413
-1428.99, 1277.42, 987.585
-1429.26, 1277.23, 987.764
-1429.53, 1277.05, 987.938
-1429.8, 1276.86, 988.115
-1430.07, 1276.67, 988.29
-1430.35, 1276.49, 988.464
-1430.62, 1276.3, 988.636
-1430.89, 1276.12, 988.811
-1431.16, 1275.94, 988.992
-1431.42, 1275.76, 989.169
-1431.69, 1275.58, 989.347
-1431.96, 1275.4, 989.521
-1432.23, 1275.22, 989.698
-1432.5, 1275.04, 989.873
-1432.77, 1274.87, 990.052
-1433.04, 1274.69, 990.227
-1433.31, 1274.51, 990.404
-1433.59, 1274.33, 990.583
-1433.87, 1274.15, 990.756
-1434.13, 1273.97, 990.932
-1434.4, 1273.79, 991.106
-1434.68, 1273.62, 991.277
-1434.96, 1273.44, 991.454
-1435.23, 1273.26, 991.627
-1435.5, 1273.08, 991.804
-1435.78, 1272.91, 991.979
-1436.05, 1272.74, 992.159
-1436.33, 1272.57, 992.337
-1436.61, 1272.39, 992.51
-1436.88, 1272.22, 992.683
-1437.16, 1272.04, 992.861
-1437.43, 1271.87, 993.04
-1437.7, 1271.69, 993.214
-1437.98, 1271.53, 993.384
-1438.26, 1271.35, 993.557
-1438.53, 1271.18, 993.737
-1438.8, 1271.01, 993.913
-1439.08, 1270.84, 994.088
-1439.36, 1270.66, 994.265
-1439.63, 1270.49, 994.435
-1439.91, 1270.31, 994.606
-1440.18, 1270.15, 994.777
-1440.46, 1269.98, 994.95
-1440.74, 1269.82, 995.127
-1441.01, 1269.65, 995.305
-1441.29, 1269.49, 995.482
-1441.57, 1269.32, 995.656
-1441.85, 1269.15, 995.828
-1442.13, 1268.99, 996.003
-1442.41, 1268.83, 996.18
-1442.69, 1268.67, 996.355
-1442.97, 1268.51, 996.53
-1443.25, 1268.34, 996.702
