0.0989494, -0.00767955, 0.00624864,-0.995042
0.0989005, -0.00775294, 0.00630106,-0.99504
0.0989598, -0.00786641, 0.00630237,-0.995038
0.0989956, -0.00795207, 0.00621948,-0.995027
0.0990433, -0.0078988, 0.00617882,-0.995028
0.099103, -0.00777183, 0.00616928,-0.995025
0.0991424, -0.00766, 0.00619834,-0.995021
0.0991294, -0.0076762, 0.0062011,-0.995018
0.0991707, -0.0077081, 0.00618627,-0.995018
0.0992122, -0.00770149, 0.00617194,-0.995012
0.0992471, -0.00780294, 0.00617756,-0.995009
0.0993129, -0.00788389, 0.00613955,-0.995004
0.0993042, -0.00793664, 0.00611618,-0.995
0.0993265, -0.00780073, 0.00611938,-0.994998
0.0994232, -0.00754114, 0.00622727,-0.994996
0.0994167, -0.00750116, 0.00621778,-0.994989
0.0996766, -0.00712705, 0.00629126,-0.994966
0.101338, -0.00641705, 0.00629174,-0.994812
0.102835, -0.00586261, 0.00627569,-0.994651
0.104584, -0.0050981, 0.00617768,-0.99448
0.106241, -0.00412566, 0.00606074,-0.994301
0.10714, -0.00273362, 0.00628732,-0.994217
0.108028, -0.000545108, 0.00661912,-0.994118
0.109171, 0.00173033, 0.0072495,-0.993991
0.111744, 0.0049418, 0.00875589,-0.99368
0.114868, 0.00820793, 0.011045,-0.993264
0.117459, 0.0114503, 0.0135478,-0.992901
0.118912, 0.0134903, 0.0162203,-0.992653
0.119822, 0.0138131, 0.0192652,-0.992473
0.120418, 0.0116779, 0.0207109,-0.992405
0.120275, 0.00765487, 0.0197037,-0.992475
0.118833, 0.00400906, 0.0162407,-0.992745
0.117453, 0.00497026, 0.0124437,-0.992996
0.115578, 0.0110995, 0.0084383,-0.993208
0.114654, 0.0180098, 0.00563759,-0.993222
0.113241, 0.022208, 0.00241232,-0.993303
0.11114, 0.022842, 0.000458531,-0.993512
0.10943, 0.0232092, 0.00109176,-0.993694
0.108567, 0.0266704, 0.00376271,-0.993699
0.108956, 0.0307704, 0.00583811,-0.993517
0.110851, 0.0314668, 0.00798169,-0.993268
0.112831, 0.0313103, 0.0105599,-0.993005
0.115287, 0.0342025, 0.0130237,-0.992589
0.116894, 0.0375599, 0.0160522,-0.992212
0.118149, 0.0404493, 0.0187435,-0.991903
0.118855, 0.0442893, 0.0218317,-0.991571
0.119888, 0.0478463, 0.0235644,-0.991229
0.121823, 0.047834, 0.0244633,-0.990975
0.124053, 0.0513497, 0.0250468,-0.990472
0.125931, 0.056331, 0.0254439,-0.989937
0.12705, 0.0605047, 0.0247772,-0.98955
0.127068, 0.063482, 0.0241334,-0.989353
0.127295, 0.0657911, 0.0240892,-0.989186
0.127698, 0.0681827, 0.0250912,-0.988904
0.129357, 0.0718824, 0.0262297,-0.9884
0.131134, 0.0721572, 0.0265482,-0.988093
0.133241, 0.0730278, 0.0259017,-0.987803
0.133903, 0.0741166, 0.024829,-0.987614
0.133601, 0.0740232, 0.0247356,-0.987679
0.133614, 0.07688, 0.0253462,-0.987415
0.133814, 0.0802655, 0.0274528,-0.987035
0.134523, 0.0826198, 0.0291482,-0.986693
0.135379, 0.0827842, 0.030643,-0.986495
0.136321, 0.0828281, 0.0324362,-0.986293
0.137678, 0.0843398, 0.0360637,-0.985853
0.138106, 0.0825253, 0.0383316,-0.985821
0.137887, 0.0822836, 0.0397175,-0.985836
0.137531, 0.0833455, 0.039588,-0.985807
0.137012, 0.084512, 0.0382514,-0.985837
0.135948, 0.0850572, 0.0361593,-0.985984
0.135788, 0.0885451, 0.0366091,-0.985689
0.135766, 0.0895306, 0.0375447,-0.985531
0.136862, 0.0890214, 0.0396229,-0.985416
0.137076, 0.0889368, 0.0435974,-0.984998
0.139016, 0.0889612, 0.0462204,-0.984766
0.139587, 0.0897639, 0.048267,-0.984478
0.140136, 0.0904715, 0.0502196,-0.984275
0.140316, 0.0927622, 0.0513548,-0.98377
0.141231, 0.0908749, 0.0523943,-0.983924
0.142538, 0.0919124, 0.0563218,-0.983349
0.143688, 0.0890792, 0.0595265,-0.983293
0.144675, 0.0865751, 0.061512,-0.983209
0.145508, 0.0879814, 0.0624181,-0.982936
0.145584, 0.0903786, 0.0616553,-0.982756
0.145085, 0.0930835, 0.061358,-0.982576
0.145037, 0.0932672, 0.0604596,-0.982638
0.145944, 0.0919438, 0.0598818,-0.982611
0.147685, 0.0923811, 0.0593026,-0.982341
0.149838, 0.0952686, 0.05871,-0.981795
0.152391, 0.0954172, 0.0569473,-0.981495
0.154083, 0.0961667, 0.0554945,-0.981202
0.154782, 0.0967638, 0.0543397,-0.981114
0.154059, 0.0962297, 0.0538944,-0.981327
0.153174, 0.094244, 0.0538918,-0.981644
0.153401, 0.0950079, 0.0556144,-0.981466
0.152927, 0.0941139, 0.0548863,-0.981613
0.153213, 0.0924659, 0.053606,-0.981877
0.153748, 0.0907967, 0.052859,-0.981936
0.154906, 0.0896162, 0.0533224,-0.981891
0.156183, 0.0894027, 0.0550688,-0.981608
0.156953, 0.0900919, 0.057756,-0.98118
0.157916, 0.0912971, 0.0603821,-0.980806
0.158609, 0.0927412, 0.062197,-0.980416
0.158855, 0.0937297, 0.0631949,-0.980185
0.158839, 0.0944455, 0.0641448,-0.980101
0.158781, 0.095456, 0.065249,-0.979912
0.159173, 0.0968574, 0.06628,-0.979647
0.159374, 0.0988804, 0.0671928,-0.979298
0.159669, 0.100537, 0.067689,-0.979024
0.160681, 0.101219, 0.0668632,-0.978883
0.162113, 0.101018, 0.0658932,-0.978714
0.165008, 0.100827, 0.0656557,-0.978264
0.16842, 0.101745, 0.066438,-0.977541
0.171052, 0.103321, 0.0665162,-0.976802
0.172276, 0.103372, 0.0661507,-0.976617
0.172856, 0.103863, 0.0657214,-0.976641
0.170935, 0.103187, 0.0652463,-0.977029
0.169547, 0.105563, 0.0675736,-0.97683
0.169084, 0.106423, 0.069194,-0.976703
0.170368, 0.106345, 0.0714092,-0.976377
0.172408, 0.106099, 0.0738581,-0.97577
0.174814, 0.106251, 0.0766597,-0.975043
0.176915, 0.106949, 0.0795964,-0.974365
0.179539, 0.108157, 0.081223,-0.973649
0.182392, 0.108998, 0.0816375,-0.973018
0.182815, 0.108159, 0.0811308,-0.972936
0.183065, 0.107886, 0.0806268,-0.973118
0.183539, 0.106874, 0.0799097,-0.97324
0.183628, 0.108905, 0.0812578,-0.97274
0.183948, 0.1083, 0.0830018,-0.972691
0.184502, 0.107819, 0.0850681,-0.972414
0.184932, 0.106963, 0.0864963,-0.972389
0.183941, 0.107191, 0.087977,-0.972223
0.184177, 0.108147, 0.0887918,-0.972155
0.185074, 0.108434, 0.0892985,-0.971877
0.186029, 0.108069, 0.0895254,-0.971694
0.186467, 0.106888, 0.0919491,-0.971527
0.187286, 0.106652, 0.0959513,-0.970967
0.189022, 0.107717, 0.0987821,-0.970196
0.189582, 0.10852, 0.100023,-0.969828
0.187561, 0.106432, 0.100698,-0.970496
0.184647, 0.102975, 0.101551,-0.971405
0.182766, 0.0998376, 0.104166,-0.971861
0.183123, 0.0984326, 0.108887,-0.971393
0.184872, 0.0971913, 0.111578,-0.97073
0.186783, 0.0961562, 0.112189,-0.970334
0.186841, 0.090744, 0.108802,-0.971448
0.185344, 0.0840006, 0.106819,-0.972703
0.185272, 0.0805725, 0.108552,-0.972657
0.185857, 0.0790516, 0.110584,-0.972439
0.185458, 0.0769043, 0.111559,-0.972596
0.184544, 0.0748643, 0.111583,-0.973019
0.181242, 0.0730417, 0.112137,-0.973723
0.178067, 0.071406, 0.115254,-0.974105
0.177998, 0.071538, 0.118643,-0.973678
0.177551, 0.0740862, 0.12017,-0.973239
0.178077, 0.0755661, 0.121,-0.973027
0.177999, 0.0755214, 0.12079,-0.972971
0.177701, 0.0738351, 0.122322,-0.973127
0.178602, 0.0732032, 0.125131,-0.972575
0.179305, 0.0717422, 0.126553,-0.972296
0.180053, 0.069387, 0.12806,-0.97221
0.180449, 0.0686511, 0.129635,-0.971938
0.180912, 0.0690143, 0.132687,-0.971427
0.18238, 0.0693651, 0.134055,-0.970875
0.182368, 0.0683494, 0.13363,-0.971078
0.181003, 0.0670025, 0.134828,-0.971287
0.180761, 0.0674839, 0.137238,-0.970891
0.178762, 0.0679498, 0.139207,-0.970898
0.179128, 0.0666867, 0.142217,-0.970764
0.183, 0.0656739, 0.14431,-0.969573
0.185902, 0.0682641, 0.144617,-0.968683
0.185942, 0.0682976, 0.143034,-0.969111
0.188494, 0.0685324, 0.145114,-0.968426
0.194732, 0.0648322, 0.146022,-0.966907
0.196864, 0.062505, 0.144614,-0.966788
0.197895, 0.0623409, 0.144453,-0.966889
0.199288, 0.0613692, 0.14525,-0.966637
0.201513, 0.0624399, 0.146592,-0.965705
0.202977, 0.0631519, 0.147649,-0.965254
0.20461, 0.0639132, 0.148828,-0.964693
0.207017, 0.0653222, 0.150918,-0.963617
0.209201, 0.0667225, 0.153255,-0.962799
0.208471, 0.0670467, 0.154011,-0.962724
0.208114, 0.0672032, 0.154194,-0.962916
0.208715, 0.0684068, 0.154423,-0.96261
0.209495, 0.0689226, 0.155905,-0.962146
0.210512, 0.0690105, 0.158098,-0.96157
0.212465, 0.0700578, 0.160829,-0.960608
0.213976, 0.0707487, 0.163991,-0.959565
0.213907, 0.0707321, 0.165287,-0.959363
0.213889, 0.0711441, 0.16617,-0.959222
0.213675, 0.0716576, 0.166078,-0.959257
0.212907, 0.0711558, 0.165797,-0.959574
0.213075, 0.0715414, 0.166059,-0.95948
0.213371, 0.0712908, 0.167534,-0.959146
0.213524, 0.0696659, 0.169812,-0.95877
0.214099, 0.068767, 0.171823,-0.958318
0.215452, 0.0686517, 0.173421,-0.95774
0.216571, 0.0695043, 0.17405,-0.957327
0.216927, 0.0706615, 0.174182,-0.957107
0.21675, 0.0714854, 0.173834,-0.957226
0.217139, 0.0719057, 0.174082,-0.95709
0.218853, 0.0730213, 0.174782,-0.956369
0.220285, 0.0736414, 0.175124,-0.956009
0.220295, 0.0730004, 0.175128,-0.956008
0.220312, 0.0722345, 0.17548,-0.956048
0.220105, 0.0718391, 0.176029,-0.956043
0.221161, 0.0729997, 0.178111,-0.955325
0.222548, 0.0739712, 0.179071,-0.954582
0.223889, 0.0756611, 0.180242,-0.954017
0.225486, 0.0784608, 0.181073,-0.953414
0.227217, 0.0771723, 0.181125,-0.952965
0.228624, 0.0751745, 0.1811,-0.952674
0.230718, 0.0774075, 0.183289,-0.951651
0.23178, 0.0783072, 0.183637,-0.951333
0.232522, 0.07894, 0.183046,-0.951188
0.232523, 0.0798285, 0.18315,-0.951037
0.234062, 0.0808418, 0.184785,-0.950266
0.236236, 0.0808985, 0.187007,-0.949168
0.237911, 0.0795471, 0.18952,-0.94844
0.240011, 0.0783408, 0.192798,-0.94736
0.241175, 0.0763442, 0.197008,-0.946254
0.242961, 0.0756869, 0.201171,-0.944951
0.243756, 0.0757921, 0.204649,-0.943907
0.243443, 0.07608, 0.206379,-0.943613
0.242084, 0.0759355, 0.205916,-0.944131
0.240189, 0.0749007, 0.204377,-0.945064
0.238372, 0.0731573, 0.202828,-0.946076
0.237759, 0.0716069, 0.201835,-0.946661
0.238299, 0.0709452, 0.202088,-0.946568
0.23823, 0.069936, 0.203728,-0.946119
0.239232, 0.0698437, 0.206482,-0.945266
0.240315, 0.0698073, 0.209427,-0.944248
0.240714, 0.0691738, 0.211127,-0.943818
0.241275, 0.0683709, 0.212425,-0.943578
0.241769, 0.0686052, 0.213972,-0.943116
0.241617, 0.0689818, 0.216535,-0.942444
0.243111, 0.0703924, 0.219251,-0.941198
0.246369, 0.0719769, 0.224404,-0.939075
0.247334, 0.07125, 0.227304,-0.938141
0.24924, 0.0729435, 0.229238,-0.9371
0.25066, 0.0759375, 0.230381,-0.936157
0.252479, 0.0767832, 0.232171,-0.935189
0.254851, 0.0760377, 0.235176,-0.933811
0.256086, 0.0712601, 0.237332,-0.933286
0.257208, 0.0664122, 0.239353,-0.93275
0.25875, 0.0647287, 0.239132,-0.932378
0.260753, 0.0652373, 0.237321,-0.932462
0.262819, 0.0690339, 0.238171,-0.931497
0.265128, 0.0724755, 0.238776,-0.930502
0.266909, 0.0717628, 0.238327,-0.930017
0.26754, 0.0708917, 0.238636,-0.92989
0.268528, 0.0692854, 0.239795,-0.929405
0.268956, 0.0684204, 0.240436,-0.929159
0.269195, 0.068206, 0.240589,-0.929105
0.270434, 0.0695466, 0.243151,-0.928013
0.272184, 0.0693124, 0.246154,-0.926671
0.27402, 0.0689699, 0.248921,-0.925346
0.27577, 0.0685058, 0.253462,-0.923551
0.276665, 0.067479, 0.256614,-0.922399
0.276862, 0.0674302, 0.258195,-0.921921
0.276875, 0.0688608, 0.259097,-0.921582
0.277618, 0.0716405, 0.259967,-0.920959
0.278456, 0.0739949, 0.260994,-0.920175
0.278507, 0.0759448, 0.26188,-0.919804
0.277704, 0.076856, 0.262536,-0.919755
0.276125, 0.076315, 0.262804,-0.920219
0.274303, 0.0757346, 0.262875,-0.920819
0.273419, 0.0751544, 0.263944,-0.92083
0.273372, 0.0756637, 0.265318,-0.920305
0.273593, 0.0770725, 0.266506,-0.919839
0.273665, 0.0777963, 0.267304,-0.91949
0.273665, 0.0780414, 0.267944,-0.919312
0.273733, 0.0776533, 0.268894,-0.919039
0.273756, 0.0769484, 0.269857,-0.918781
0.273643, 0.0761152, 0.270717,-0.918588
0.273151, 0.0753509, 0.271,-0.918747
0.272675, 0.0749803, 0.271229,-0.918854
0.27301, 0.0751273, 0.272071,-0.918448
0.272969, 0.0746641, 0.273142,-0.918244
0.273176, 0.0741694, 0.274875,-0.917601
0.273259, 0.0741503, 0.276003,-0.91727
0.273371, 0.0752972, 0.276312,-0.917048
0.272463, 0.0760255, 0.275483,-0.917541
0.271607, 0.0760699, 0.274854,-0.918045
0.271681, 0.0763065, 0.27573,-0.917708
0.272085, 0.0764184, 0.277666,-0.916963
0.272662, 0.0756394, 0.28021,-0.916027
0.273211, 0.0758001, 0.282615,-0.915056
0.273208, 0.0765843, 0.284522,-0.914423
0.273318, 0.0769006, 0.286643,-0.913681
0.274305, 0.0783138, 0.288821,-0.912515
0.275247, 0.0794898, 0.290439,-0.911647
0.277135, 0.0806907, 0.292631,-0.910245
0.278964, 0.0813522, 0.295374,-0.908639
0.279768, 0.0810916, 0.296487,-0.908035
0.279317, 0.0807296, 0.295829,-0.908464
0.279967, 0.081609, 0.296517,-0.907968
0.279887, 0.0818263, 0.297055,-0.907783
0.279689, 0.0813293, 0.2979,-0.907624
0.280878, 0.0811964, 0.300812,-0.906272
0.281521, 0.0807354, 0.303832,-0.904958
0.281019, 0.0795539, 0.305374,-0.904731
0.280902, 0.0784857, 0.306668,-0.904425
0.280702, 0.0772866, 0.307861,-0.904196
0.281366, 0.0780169, 0.30967,-0.903278
0.282761, 0.0782021, 0.310362,-0.902554
0.283713, 0.0795006, 0.310955,-0.901953
0.284105, 0.080823, 0.311343,-0.901663
0.284075, 0.0817503, 0.311694,-0.901467
0.283959, 0.0813552, 0.312525,-0.901287
0.283133, 0.0799526, 0.313446,-0.901332
0.283702, 0.0805087, 0.316174,-0.9001
0.284544, 0.0801036, 0.319144,-0.898758
0.28396, 0.0782179, 0.319659,-0.898866
0.285216, 0.0802719, 0.322491,-0.897265
0.286376, 0.0819582, 0.323485,-0.896398
0.286531, 0.081293, 0.323307,-0.896459
0.286454, 0.0798146, 0.323847,-0.896431
0.286023, 0.0786454, 0.324398,-0.896426
0.286297, 0.0780633, 0.324383,-0.896426
0.286561, 0.0777436, 0.323969,-0.896511
0.287145, 0.0780088, 0.32387,-0.89641
0.288209, 0.0761332, 0.324422,-0.895985
0.289085, 0.073309, 0.324866,-0.895701
0.290522, 0.0699708, 0.324917,-0.895492
0.292428, 0.0678764, 0.32438,-0.895171
0.293615, 0.0666221, 0.324592,-0.894797
0.295137, 0.0658453, 0.324167,-0.894484
0.297227, 0.0650197, 0.324287,-0.89383
0.298649, 0.0637752, 0.324321,-0.893409
0.299442, 0.0637125, 0.323827,-0.893344
0.298587, 0.065502, 0.32303,-0.893785
0.29856, 0.0683128, 0.32475,-0.892959
0.297041, 0.0701495, 0.324206,-0.893577
0.296336, 0.0701921, 0.324267,-0.893775
0.295917, 0.0701599, 0.324071,-0.89399
0.296423, 0.0721186, 0.325644,-0.893028
0.294792, 0.0770303, 0.326706,-0.89279
-nan(ind), -nan(ind), -nan(ind),-nan(ind)
