-18.7721, -7.67313, 3.75263
-18.9881, -7.78319, 3.74859
-19.1716, -7.9044, 3.66983
-19.2849, -7.99514, 3.6267
-19.3742, -8.08314, 3.61781
-19.451, -8.13257, 3.62402
-19.5672, -8.19802, 3.63082
-19.6871, -8.28307, 3.67199
-19.8174, -8.38754, 3.78633
-19.9423, -8.46865, 3.88318
-20.0688, -8.56478, 3.98767
-20.1811, -8.65664, 4.05844
-20.298, -8.76379, 4.1104
-20.4565, -8.89995, 4.17759
-20.6173, -9.02139, 4.20784
-20.7598, -9.14958, 4.21872
-20.9112, -9.30911, 4.23316
-21.063, -9.42958, 4.2357
-21.2026, -9.53119, 4.24442
-21.3336, -9.63457, 4.27433
-21.4294, -9.73342, 4.32023
-21.5317, -9.81935, 4.40753
-21.6758, -9.89843, 4.54124
-21.8083, -9.96735, 4.62225
-21.9628, -10.0749, 4.7158
-22.1143, -10.1845, 4.7787
-22.2835, -10.3089, 4.82306
-22.4445, -10.4231, 4.83111
-22.6075, -10.5561, 4.82257
-22.7638, -10.6956, 4.80889
-22.8947, -10.8213, 4.79475
-23.0038, -10.9132, 4.81664
-23.101, -11.0099, 4.85032
-23.2171, -11.1067, 4.85866
-23.3379, -11.2165, 4.91247
-23.4608, -11.3312, 5.00231
-23.5842, -11.4409, 5.09979
-23.7172, -11.5596, 5.20647
-23.846, -11.6753, 5.31326
-23.9899, -11.8062, 5.39973
-24.1534, -11.9454, 5.45699
-24.3171, -12.0933, 5.48413
-24.4729, -12.2596, 5.4737
-24.6239, -12.4379, 5.46282
-24.775, -12.5565, 5.44205
-24.9331, -12.6797, 5.4657
-25.0437, -12.7783, 5.48742
-25.1506, -12.885, 5.54911
-25.2446, -12.9803, 5.66968
-25.3677, -13.076, 5.80078
-25.5079, -13.1712, 5.89809
-25.6521, -13.2797, 5.9621
-25.8024, -13.4056, 6.01385
-25.959, -13.5397, 6.03773
-26.1243, -13.6718, 6.03684
-26.295, -13.842, 6.05093
-26.4736, -14.0128, 6.04496
-26.6068, -14.1153, 5.98107
-26.698, -14.2411, 5.97109
-26.7944, -14.3184, 5.98973
-26.9091, -14.4135, 6.00407
-27.0192, -14.555, 6.08296
-27.1176, -14.6736, 6.17609
-27.243, -14.7902, 6.31595
-27.3565, -14.9089, 6.446
-27.4733, -15.048, 6.54881
-27.6116, -15.1989, 6.61399
-27.7544, -15.3651, 6.63987
-27.8873, -15.5391, 6.63876
-28.0283, -15.7326, 6.64557
-28.1823, -15.9151, 6.65708
-28.3209, -16.0484, 6.68382
-28.4303, -16.1558, 6.71605
-28.5216, -16.2494, 6.75491
-28.6317, -16.3292, 6.87731
-28.722, -16.426, 6.95357
-28.831, -16.5255, 7.03093
-28.9405, -16.6352, 7.10143
-29.0569, -16.7587, 7.16167
-29.1985, -16.9149, 7.21993
-29.3516, -17.0695, 7.25197
-29.4846, -17.2287, 7.26211
-29.618, -17.4, 7.25921
-29.747, -17.5736, 7.24494
-29.8581, -17.7052, 7.2253
-29.9288, -17.8029, 7.22706
-29.9877, -17.8975, 7.21834
-30.0715, -18.0017, 7.23331
-30.1715, -18.1047, 7.29446
-30.2684, -18.1963, 7.3719
-30.3669, -18.3117, 7.47107
-30.467, -18.4434, 7.52625
-30.5458, -18.531, 7.59337
-30.6604, -18.6774, 7.60356
-30.7818, -18.8557, 7.66253
-30.9103, -19.0186, 7.66748
-31.0294, -19.1696, 7.6648
-31.1737, -19.318, 7.66645
-31.3025, -19.4538, 7.62042
-31.3891, -19.5119, 7.68951
-31.5409, -19.6026, 7.68312
-31.6636, -19.7157, 7.74552
-31.7488, -19.8507, 7.83853
-31.8511, -19.9868, 7.94105
-31.963, -20.0708, 8.01809
-32.0842, -20.1917, 8.10847
-32.2157, -20.3198, 8.20177
-32.3673, -20.4635, 8.26426
-32.5151, -20.5977, 8.32253
-32.67, -20.7451, 8.33059
-32.8208, -20.9109, 8.2857
-32.9464, -21.0552, 8.29755
-33.0438, -21.1684, 8.27441
-33.1414, -21.2979, 8.29217
-33.2203, -21.4073, 8.2876
-33.3052, -21.5362, 8.2938
-33.4012, -21.6627, 8.37031
-33.4933, -21.8048, 8.44325
-33.5901, -21.9361, 8.53407
-33.6981, -22.069, 8.66937
-33.8052, -22.2124, 8.79631
-33.9075, -22.3663, 8.87923
-34.032, -22.5539, 8.96221
-34.1619, -22.7481, 9.00455
-34.2913, -22.9427, 9.00654
-34.4291, -23.17, 9.00358
-34.5606, -23.349, 8.97736
-34.6753, -23.4653, 8.98296
-34.8174, -23.5677, 9.07458
-34.9213, -23.665, 9.10267
-35.0349, -23.7784, 9.20435
-35.1422, -23.9005, 9.30662
-35.2693, -24.0493, 9.40194
-35.4037, -24.1861, 9.47621
-35.5242, -24.3499, 9.55555
-35.6365, -24.4962, 9.6076
-35.7673, -24.6785, 9.64502
-35.9191, -24.8571, 9.6831
-36.0783, -25.0281, 9.71556
-36.2343, -25.1987, 9.70428
-36.3294, -25.3239, 9.67667
-36.4161, -25.4442, 9.67689
-36.5051, -25.5309, 9.70493
-36.5949, -25.6329, 9.72185
-36.7143, -25.7614, 9.78335
-36.8248, -25.9085, 9.85939
-36.9295, -26.0488, 9.94734
-37.0435, -26.1939, 10.0374
-37.1505, -26.3523, 10.138
-37.2591, -26.515, 10.2268
-37.3765, -26.7003, 10.293
-37.5014, -26.8926, 10.3337
-37.63, -27.0958, 10.3514
-37.7587, -27.3188, 10.3672
-37.889, -27.5109, 10.3891
-38.0186, -27.6535, 10.4223
-38.1426, -27.7702, 10.4963
-38.2647, -27.8896, 10.5369
-38.4094, -28.0191, 10.6258
-38.5348, -28.1468, 10.715
-38.6597, -28.2989, 10.8122
-38.7897, -28.4429, 10.8925
-38.9187, -28.6112, 10.9873
-39.0513, -28.7914, 11.0845
-39.191, -28.9839, 11.1639
-39.3051, -29.1847, 11.1997
-39.4386, -29.3755, 11.2435
-39.585, -29.5572, 11.2527
-39.7035, -29.7824, 11.274
-39.8234, -29.9589, 11.2876
-39.9061, -30.0852, 11.305
-39.9903, -30.237, 11.3129
-40.1008, -30.394, 11.3471
-40.2274, -30.523, 11.4196
-40.3351, -30.6855, 11.5316
-40.4569, -30.8725, 11.6642
-40.5631, -31.0669, 11.8036
-40.6792, -31.2548, 11.9084
-40.7824, -31.4393, 11.99
-40.8938, -31.6418, 12.0499
-41.006, -31.8285, 12.0655
-41.0839, -32.0514, 12.0789
-41.2013, -32.266, 12.0928
-41.3295, -32.4501, 12.1067
-41.4352, -32.6122, 12.1641
-41.5455, -32.7583, 12.224
-41.6646, -32.9264, 12.2726
-41.7633, -33.0916, 12.3231
-41.8738, -33.2611, 12.4263
-41.9812, -33.4209, 12.5213
-42.0885, -33.5923, 12.6226
-42.2033, -33.7764, 12.7391
-42.3231, -33.9744, 12.8267
-42.4522, -34.1594, 12.9258
-42.5708, -34.3465, 12.9758
-42.7011, -34.5485, 13.0261
-42.8375, -34.7643, 13.0545
-42.9303, -34.9416, 13.0843
-43.0163, -35.1154, 13.1275
-43.1206, -35.282, 13.1508
-43.2326, -35.4604, 13.1731
-43.3286, -35.6494, 13.2413
-43.4217, -35.8311, 13.3282
-43.5185, -36.0216, 13.4194
-43.6576, -36.3043, 13.5773
-43.7541, -36.5034, 13.6591
-43.8498, -36.7208, 13.7471
-43.9485, -36.9466, 13.8157
-44.0571, -37.1602, 13.8814
-44.1574, -37.3471, 13.9304
-44.2713, -37.5335, 13.9711
-44.3999, -37.7279, 14.0255
-44.5132, -37.9243, 14.0959
-44.6149, -38.0889, 14.1475
-44.7506, -38.2733, 14.2157
-44.8984, -38.4724, 14.3064
-45.0468, -38.6821, 14.3863
-45.1803, -38.8557, 14.4533
-45.3203, -39.0417, 14.5551
-45.4541, -39.2127, 14.6531
-45.5979, -39.3927, 14.744
-45.7381, -39.5805, 14.8191
-45.8794, -39.7626, 14.8848
-46.0142, -39.9437, 14.9465
-46.1445, -40.1188, 15.0076
-46.2549, -40.2822, 15.0661
-46.3624, -40.4736, 15.1221
-46.4614, -40.6516, 15.1534
-46.5647, -40.7878, 15.1929
-46.6607, -40.9739, 15.2622
-46.7633, -41.201, 15.3432
-46.8689, -41.4144, 15.4032
-46.9678, -41.6184, 15.4821
-47.0566, -41.817, 15.548
-47.1607, -42.0162, 15.6222
-47.2653, -42.1949, 15.6792
-47.3652, -42.3853, 15.7477
-47.4652, -42.5704, 15.8208
-47.5821, -42.7707, 15.888
-47.6795, -42.9501, 15.9549
-47.7851, -43.1437, 16.0335
-47.8969, -43.3369, 16.0928
-48.0431, -43.5486, 16.151
-48.1681, -43.7534, 16.2316
-48.2926, -43.9411, 16.3077
-48.4221, -44.1326, 16.3822
-48.5455, -44.3261, 16.4587
-48.6682, -44.5211, 16.5423
-48.7911, -44.719, 16.6233
-48.9109, -44.9219, 16.6947
-49.0354, -45.1258, 16.7669
-49.1602, -45.3287, 16.8404
-49.2834, -45.5304, 16.9154
-49.4011, -45.7267, 16.9771
-49.5356, -45.9287, 17.0515
-49.6663, -46.1296, 17.1364
-49.784, -46.3303, 17.2326
-49.9142, -46.5444, 17.3285
-50.035, -46.756, 17.4088
-50.1507, -46.9722, 17.5042
-50.2646, -47.1915, 17.5951
-50.3893, -47.4105, 17.6842
-50.5168, -47.6289, 17.775
-50.6413, -47.847, 17.8671
-50.7682, -48.0602, 17.955
-50.8945, -48.2726, 18.0416
-51.024, -48.4802, 18.1306
-51.1439, -48.6905, 18.22
-51.2604, -48.9117, 18.3119
-51.3807, -49.1382, 18.4049
-51.503, -49.3588, 18.4963
-51.6195, -49.5845, 18.5843
-51.7358, -49.807, 18.6778
-51.8584, -50.0241, 18.7787
-51.9812, -50.241, 18.8709
-52.099, -50.4584, 18.9647
-52.2291, -50.6796, 19.0484
-52.3487, -50.9031, 19.1399
-52.4745, -51.1263, 19.2259
-52.5885, -51.3513, 19.3326
-52.7142, -51.5756, 19.4247
-52.8367, -51.7999, 19.5194
-52.9556, -52.0236, 19.6237
-53.0744, -52.2431, 19.7128
-53.1878, -52.4679, 19.8122
-53.3008, -52.6851, 19.9154
-53.423, -52.9042, 20.0039
-53.5421, -53.1313, 20.1031
-53.6518, -53.3535, 20.1968
-53.7712, -53.5751, 20.2852
-53.887, -53.801, 20.3843
-54.0059, -54.0275, 20.4875
-54.1211, -54.2472, 20.5772
-54.2377, -54.4762, 20.6625
-54.3546, -54.6961, 20.75
-54.4787, -54.9151, 20.8467
-54.5953, -55.1381, 20.9469
-54.7118, -55.3651, 21.0425
-54.8365, -55.5894, 21.137
-54.9579, -55.816, 21.2274
-55.0718, -56.042, 21.3247
-55.1811, -56.2667, 21.4244
-55.2916, -56.4939, 21.5149
-55.4027, -56.7238, 21.6145
-55.5197, -56.9494, 21.7132
-55.6367, -57.175, 21.8047
-55.7541, -57.3951, 21.9037
-55.8606, -57.6196, 22.004
-55.9689, -57.8486, 22.1101
-56.0778, -58.0832, 22.2134
-56.1922, -58.3214, 22.3203
-56.3037, -58.5509, 22.4137
-56.4221, -58.7741, 22.5027
-56.5469, -58.9928, 22.5819
-56.6744, -59.2141, 22.6627
-56.7934, -59.438, 22.7541
-56.9141, -59.6573, 22.8429
-57.0289, -59.8776, 22.9431
-57.1428, -60.097, 23.0385
-57.2636, -60.3096, 23.1328
-57.3776, -60.5185, 23.2108
-57.4845, -60.7275, 23.2944
-57.5984, -60.9293, 23.3749
-57.7138, -61.1391, 23.4529
-57.824, -61.3537, 23.5268
-57.9376, -61.5517, 23.6081
-58.0465, -61.763, 23.6873
-58.1516, -61.9821, 23.7556
-58.2555, -62.1888, 23.8328
-58.3484, -62.3918, 23.9469
-58.4521, -62.618, 24.0316
-58.5401, -62.8438, 24.109
-58.6342, -63.0599, 24.2026
-58.7363, -63.2976, 24.2582
-58.839, -63.5268, 24.3344
-58.9308, -63.7607, 24.441
-59.0227, -63.9829, 24.5393
-59.1097, -64.218, 24.6312
-59.1954, -64.4542, 24.7319
-59.2756, -64.6851, 24.8261
-59.3683, -64.9276, 24.8919
-59.454, -65.1689, 24.9452
-59.5545, -65.3925, 24.9985
-59.6481, -65.6192, 25.0449
-59.7471, -65.8413, 25.1158
-59.8506, -66.0769, 25.2006
-59.9521, -66.2843, 25.3164
-60.0566, -66.4844, 25.4331
-60.1679, -66.7051, 25.5387
-60.2809, -66.9089, 25.6363
-60.3804, -67.1245, 25.7288
-60.4823, -67.3385, 25.8282
-60.5638, -67.5234, 25.9223
-60.6481, -67.7503, 26.0162
-60.7434, -67.9862, 26.1235
-60.8421, -68.2385, 26.2475
-60.9395, -68.4783, 26.3584
-61.0416, -68.7354, 26.4724
-61.14, -68.9824, 26.558
-61.2463, -69.2339, 26.6315
-61.3529, -69.4962, 26.7003
-61.459, -69.7468, 26.754
-61.5555, -69.9852, 26.813
-61.6515, -70.2269, 26.8804
-61.734, -70.4479, 26.9637
-61.8195, -70.6352, 27.0337
-61.8691, -70.8237, 27.1032
-61.9316, -71.0443, 27.1864
-62.008, -71.262, 27.2698
-62.0876, -71.5087, 27.3725
-62.1686, -71.7536, 27.4732
-62.2483, -71.9954, 27.5645
-62.3222, -72.2343, 27.6636
-62.3722, -72.4826, 27.7639
-62.4243, -72.7408, 27.8739
-62.472, -72.9933, 27.9789
-62.5346, -73.2704, 28.0837
-62.5894, -73.5292, 28.1582
-62.6404, -73.7928, 28.2286
-62.7006, -74.0651, 28.3024
-62.7656, -74.3174, 28.3882
-62.8186, -74.5411, 28.4967
-62.8871, -74.7785, 28.6076
-62.9634, -75.0244, 28.7059
-63.0179, -75.259, 28.7922
-63.0706, -75.4744, 28.887
-63.1331, -75.6954, 29.0143
-63.1965, -75.9089, 29.123
-63.2502, -76.1302, 29.2391
-63.3146, -76.3583, 29.3582
-63.3784, -76.607, 29.4308
-63.4427, -76.8279, 29.474
-63.5112, -77.0481, 29.5315
-63.5754, -77.2913, 29.5961
-63.6358, -77.524, 29.6243
-63.6997, -77.7494, 29.669
-63.7362, -77.9162, 29.722
-63.7922, -78.1079, 29.8047
-63.846, -78.3265, 29.8649
-63.8899, -78.5306, 29.9375
-63.9238, -78.7308, 30.0243
-63.9562, -78.927, 30.1139
-63.9831, -79.1475, 30.194
-63.9927, -79.378, 30.2568
-64.007, -79.5992, 30.315
-64.0205, -79.8116, 30.3712
-64.0314, -80.0388, 30.4215
-64.057, -80.253, 30.4662
-64.0922, -80.4944, 30.5133
-64.1191, -80.73, 30.5632
-64.1448, -80.9575, 30.6007
-64.181, -81.1517, 30.6527
-64.2243, -81.3655, 30.72
-64.2804, -81.5556, 30.8016
-64.3188, -81.7613, 30.8646
-64.3471, -81.9675, 30.9592
-64.3799, -82.1569, 31.0566
-64.41, -82.3444, 31.1581
-64.4267, -82.5343, 31.2698
-64.4433, -82.7375, 31.3728
-64.4727, -82.9461, 31.4722
-64.4976, -83.1619, 31.5377
-64.5272, -83.3743, 31.5725
-64.5552, -83.5971, 31.6024
-64.5782, -83.8497, 31.6153
-64.632, -84.085, 31.5981
-64.6713, -84.2772, 31.6
-64.7113, -84.4305, 31.6288
-64.7685, -84.5752, 31.6482
-64.8072, -84.7299, 31.6902
-64.8451, -84.8817, 31.7239
-64.8686, -85.0419, 31.7863
-64.8853, -85.2194, 31.8803
-64.9041, -85.3759, 31.9567
-64.914, -85.5503, 32.0374
-64.926, -85.7057, 32.0875
-64.9226, -85.8666, 32.127
-64.9144, -86.0369, 32.1641
-64.9162, -86.2356, 32.1942
-64.9279, -86.4106, 32.202
-64.9253, -86.5999, 32.2005
-64.9401, -86.7942, 32.2052
-64.9757, -86.9526, 32.2061
-64.9933, -87.1117, 32.2647
-65.0274, -87.2518, 32.3188
-65.055, -87.3952, 32.3626
-65.072, -87.512, 32.4343
-65.0932, -87.6507, 32.5058
-65.1177, -87.7965, 32.5649
-65.1336, -87.9618, 32.6308
-65.153, -88.1253, 32.6828
-65.1633, -88.3074, 32.7342
-65.1722, -88.4921, 32.7741
-65.187, -88.6635, 32.8021
-65.2036, -88.8609, 32.8116
-65.2263, -89.0537, 32.789
-65.2419, -89.1991, 32.7951
-65.2554, -89.3638, 32.8327
-65.28, -89.484, 32.8578
-65.2911, -89.6094, 32.8737
-65.3131, -89.7393, 32.8965
-65.3264, -89.8771, 32.936
-65.3338, -90.0145, 32.9691
-65.3494, -90.1223, 33.0234
-65.3643, -90.2664, 33.0945
-65.3619, -90.4023, 33.1407
-65.3436, -90.5679, 33.2073
-65.3333, -90.7366, 33.2463
-65.3261, -90.886, 33.2665
-65.2997, -91.0424, 33.2708
-65.2631, -91.2248, 33.2775
-65.265, -91.4054, 33.2758
-65.2737, -91.5459, 33.2894
-65.2906, -91.6699, 33.3275
-65.3057, -91.8116, 33.3641
-65.3103, -91.9788, 33.4181
-65.3246, -92.1129, 33.4534
-65.3205, -92.2511, 33.4958
-65.3248, -92.4073, 33.5702
-65.3182, -92.5674, 33.6494
-65.2962, -92.7377, 33.7198
-65.2772, -92.9106, 33.7738
-65.2445, -93.0864, 33.833
-65.205, -93.256, 33.8787
-65.1673, -93.4603, 33.9019
-65.1454, -93.6658, 33.8922
-65.1148, -93.8574, 33.8781
-65.0602, -94.0436, 33.88
-65.0485, -94.2078, 33.8719
-65.054, -94.3499, 33.891
-65.0883, -94.4479, 33.921
-65.1074, -94.5694, 33.9248
-65.1338, -94.7272, 34.0564
-65.1356, -94.8599, 34.1005
-65.0995, -95.0244, 34.1927
-65.0881, -95.1477, 34.2673
-65.065, -95.2945, 34.3383
-65.0252, -95.4362, 34.4022
-64.9787, -95.5768, 34.4508
-64.9226, -95.7514, 34.5005
-64.8661, -95.9361, 34.4973
-64.8162, -96.0863, 34.4589
-64.7504, -96.2523, 34.4301
-64.6904, -96.4437, 34.4487
-64.6659, -96.6182, 34.4586
-64.6475, -96.7613, 34.4933
-64.6451, -96.8791, 34.5309
-64.6352, -97.022, 34.5755
-64.6235, -97.1353, 34.6226
-64.5865, -97.2867, 34.7309
-64.5619, -97.4198, 34.8319
-64.5226, -97.5874, 34.9399
-64.4675, -97.7594, 35.0313
-64.4027, -97.9243, 35.0823
-64.34, -98.122, 35.1196
-64.2944, -98.2962, 35.11
-64.2293, -98.5127, 35.0758
-64.1827, -98.6831, 35.0197
-64.12, -98.7963, 35.0052
-64.0875, -98.9131, 35.042
-64.0443, -99.0093, 35.0655
-64.0188, -99.131, 35.0493
-63.9818, -99.2467, 35.0727
-63.9286, -99.3712, 35.1385
-63.9157, -99.5011, 35.2547
-63.8652, -99.6406, 35.3653
-63.8011, -99.7732, 35.4593
-63.7241, -99.9293, 35.5326
-63.6333, -100.104, 35.5594
-63.5451, -100.267, 35.538
-63.4439, -100.427, 35.4887
-63.3398, -100.612, 35.4058
-63.3016, -100.75, 35.3776
-63.2623, -100.91, 35.4571
-63.2583, -101.031, 35.4881
-63.2274, -101.139, 35.5183
-63.1805, -101.23, 35.6007
-63.131, -101.354, 35.6731
-63.0814, -101.492, 35.7689
-63.0147, -101.65, 35.875
-62.9448, -101.817, 35.9568
-62.8722, -101.989, 36.0003
-62.7985, -102.165, 36.0076
-62.7307, -102.316, 35.9793
-62.6534, -102.492, 35.9527
-62.5546, -102.68, 35.9184
-62.4906, -102.824, 35.8881
-62.444, -102.899, 35.9068
-62.3947, -102.996, 35.946
-62.3571, -103.104, 35.9566
-62.2991, -103.208, 36.006
-62.2306, -103.32, 36.0869
-62.1777, -103.439, 36.1452
-62.1083, -103.567, 36.2346
-62.0316, -103.7, 36.3117
-61.9434, -103.836, 36.3487
-61.837, -103.987, 36.3465
