-0.268529,-0.0614315,0.143461,-0.950546
-0.272571,-0.062284,0.142759,-0.949445
-0.276628,-0.0634865,0.143227,-0.948121
-0.277184,-0.0617061,0.140118,-0.94854
-0.277641,-0.0585284,0.137669,-0.948966
-0.280264,-0.0553084,0.135065,-0.948763
-0.28422,-0.0536561,0.133587,-0.947889
-0.287384,-0.0542841,0.134033,-0.946836
-0.287118,-0.0559758,0.134039,-0.946817
-0.284727,-0.0582345,0.133694,-0.947452
-0.28278,-0.058928,0.133852,-0.94797
-0.281331,-0.0590451,0.133722,-0.948412
-0.279106,-0.0609263,0.133711,-0.948952
-0.276457,-0.0648032,0.135418,-0.949228
-0.272167,-0.069093,0.134169,-0.950342
-0.266973,-0.0750906,0.1298,-0.951966
-0.263402,-0.0779882,0.126914,-0.953116
-0.261409,-0.0769307,0.124633,-0.954051
-0.259125,-0.0759282,0.124454,-0.954777
-0.256442,-0.0704592,0.125553,-0.955777
-0.256217,-0.0656889,0.130024,-0.955579
-0.258307,-0.0636339,0.135176,-0.95444
-0.260258,-0.0647374,0.139844,-0.953162
-0.263431,-0.0695146,0.145488,-0.951107
-0.266947,-0.0768086,0.149936,-0.948873
-0.269153,-0.0847225,0.152741,-0.947127
-0.27074,-0.0891572,0.153641,-0.946121
-0.273428,-0.0893569,0.154092,-0.945256
-0.277413,-0.087418,0.153348,-0.944396
-0.280032,-0.0846973,0.149756,-0.944448
-0.280029,-0.0807789,0.142581,-0.945901
-0.280536,-0.0780643,0.137225,-0.946771
-0.28272,-0.0756178,0.132282,-0.947023
-0.286307,-0.0752141,0.129272,-0.946393
-0.289225,-0.0757062,0.128564,-0.945563
-0.290539,-0.0777134,0.129128,-0.94492
-0.2911,-0.0791892,0.131531,-0.944293
-0.291815,-0.0812353,0.134134,-0.943532
-0.291323,-0.0833903,0.133506,-0.943585
-0.289921,-0.0852385,0.131124,-0.944186
-0.287998,-0.0853781,0.127439,-0.945266
-0.285679,-0.0844012,0.124421,-0.946458
-0.282172,-0.0831775,0.118012,-0.948437
-0.278341,-0.0834057,0.11243,-0.950226
-0.276772,-0.0799685,0.110815,-0.951169
-0.274961,-0.0780391,0.10946,-0.952011
-0.27281,-0.077368,0.109022,-0.952734
-0.272714,-0.0768708,0.11069,-0.95261
-0.274657,-0.0792593,0.1132,-0.951561
-0.277134,-0.0806023,0.117193,-0.950245
-0.281936,-0.0808875,0.119902,-0.948469
-0.281936,-0.0808875,0.119902,-0.948469
-0.288876,-0.0800668,0.122309,-0.94614
-0.29282,-0.0792402,0.12338,-0.944857
-0.296126,-0.077898,0.123505,-0.943922
-0.301878,-0.0783368,0.123703,-0.942036
-0.301878,-0.0783368,0.123703,-0.942036
-0.301878,-0.0783368,0.123703,-0.942036
-0.301878,-0.0783368,0.123703,-0.942036
-0.301878,-0.0783368,0.123703,-0.942036
-0.301878,-0.0783368,0.123703,-0.942036
-0.306028,-0.0748302,0.124334,-0.940898
-0.30649,-0.0722213,0.127097,-0.940582
-0.30448,-0.0706627,0.128699,-0.941135
-0.301148,-0.0724108,0.130266,-0.941858
-0.296796,-0.0765591,0.131523,-0.942737
-0.291585,-0.0819585,0.131047,-0.943974
-0.286525,-0.0876558,0.131569,-0.944939
-0.282704,-0.0907711,0.135543,-0.945234
-0.27989,-0.0923396,0.133749,-0.946174
-0.279095,-0.0950918,0.132263,-0.946346
-0.276921,-0.0956277,0.131334,-0.947059
-0.274307,-0.0948864,0.132287,-0.947762
-0.271805,-0.093197,0.135183,-0.948242
-0.269827,-0.090667,0.136547,-0.948856
-0.268456,-0.0871588,0.138708,-0.94926
-0.267845,-0.0832878,0.143635,-0.949048
-0.267651,-0.0824531,0.146602,-0.948721
-0.267232,-0.0839336,0.147193,-0.948618
-0.267278,-0.0882667,0.147401,-0.948179
-0.267773,-0.0939752,0.148604,-0.947303
-0.26835,-0.0993082,0.149489,-0.946456
-0.26892,-0.104306,0.149393,-0.945772
-0.269777,-0.105698,0.148236,-0.945555
-0.271233,-0.101657,0.145359,-0.946028
-0.272584,-0.0959781,0.14501,-0.946286
-0.272626,-0.0890606,0.142936,-0.947266
-0.273127,-0.0862015,0.141635,-0.947581
-0.274259,-0.0859619,0.139608,-0.947577
-0.276355,-0.0882751,0.13925,-0.946808
-0.277666,-0.0902152,0.141848,-0.945855
-0.276969,-0.0942548,0.143292,-0.945448
-0.274443,-0.0971225,0.144759,-0.945671
-0.272043,-0.0982592,0.145005,-0.946209
-0.270098,-0.0973653,0.147186,-0.946522
-0.266857,-0.0959932,0.146104,-0.947748
-0.262391,-0.0944737,0.143972,-0.949472
-0.256881,-0.0900295,0.138404,-0.952235
-0.251481,-0.0853001,0.132067,-0.955008
-0.246559,-0.0823347,0.129045,-0.956962
-0.24181,-0.0811292,0.130715,-0.95805
-0.23796,-0.0806985,0.134374,-0.958544
-0.236883,-0.0820257,0.133987,-0.958752
-0.236996,-0.0817353,0.133746,-0.958783
-0.238119,-0.0792589,0.134559,-0.958599
-0.239838,-0.0774692,0.137414,-0.957911
-0.241846,-0.0766551,0.139656,-0.957147
-0.24434,-0.0773294,0.142068,-0.956104
-0.247153,-0.0799475,0.143914,-0.954889
-0.250334,-0.0841447,0.146422,-0.953317
-0.253104,-0.0882165,0.14939,-0.951755
-0.256312,-0.0908564,0.152605,-0.950138
-0.259775,-0.092648,0.153784,-0.948833
-0.261955,-0.0949357,0.154477,-0.947894
-0.262398,-0.0963705,0.154048,-0.947697
-0.262976,-0.0964488,0.154135,-0.947514
-0.263882,-0.0959224,0.152869,-0.947521
-0.265303,-0.095756,0.151767,-0.947318
-0.26729,-0.0949455,0.152478,-0.946727
-0.268665,-0.0949044,0.154059,-0.946086
-0.26945,-0.0956656,0.156482,-0.945388
-0.269324,-0.0969089,0.158165,-0.945017
-0.268116,-0.0996293,0.159546,-0.944845
-0.265784,-0.102456,0.160784,-0.944992
-0.263153,-0.104836,0.161869,-0.945282
-0.261386,-0.104957,0.162934,-0.945576
-0.258676,-0.105341,0.161787,-0.946475
-0.255106,-0.107241,0.159973,-0.947538
-0.253658,-0.107113,0.159353,-0.948046
-0.253641,-0.105704,0.159653,-0.948158
-0.252869,-0.10387,0.159564,-0.948582
-0.251103,-0.101085,0.159757,-0.949319
-0.249307,-0.0989174,0.160788,-0.949846
-0.245127,-0.100278,0.162412,-0.950515
-0.238781,-0.103697,0.161751,-0.951876
-0.2336,-0.109224,0.16104,-0.952663
-0.23158,-0.11484,0.160497,-0.952588
-0.232915,-0.119642,0.160629,-0.951648
-0.236191,-0.122089,0.160254,-0.950593
-0.239014,-0.123178,0.162397,-0.949382
-0.243351,-0.122476,0.16504,-0.947914
-0.248202,-0.121541,0.1683,-0.946202
-0.251774,-0.121035,0.170676,-0.944897
-0.254541,-0.120924,0.171795,-0.943967
-0.256203,-0.120962,0.171445,-0.943575
-0.257884,-0.120798,0.171657,-0.9431
-0.25963,-0.119701,0.172325,-0.942639
-0.260963,-0.118401,0.172729,-0.942361
-0.260655,-0.119256,0.173506,-0.942196
-0.259024,-0.121012,0.173342,-0.942452
-0.257571,-0.123426,0.17399,-0.942418
-0.25614,-0.125298,0.173297,-0.942688
-0.253546,-0.126685,0.172217,-0.943402
-0.250939,-0.127062,0.173136,-0.94388
-0.248084,-0.127021,0.173293,-0.944611
-0.245747,-0.12723,0.17169,-0.945486
-0.244474,-0.127271,0.172709,-0.945625
-0.244119,-0.126347,0.176773,-0.945089
-0.243954,-0.123859,0.179546,-0.944938
-0.244057,-0.119739,0.180097,-0.945338
-0.245148,-0.114962,0.179616,-0.94574
-0.249537,-0.111232,0.178176,-0.945311
-0.253009,-0.109749,0.176331,-0.944907
-0.256798,-0.109993,0.174729,-0.944154
-0.260335,-0.11002,0.1726,-0.943573
-0.264407,-0.109745,0.171007,-0.942763
-0.268815,-0.109248,0.169994,-0.941756
-0.274415,-0.108141,0.171036,-0.940079
-0.281778,-0.106831,0.173065,-0.937676
-0.288669,-0.106835,0.174791,-0.935257
-0.293007,-0.108465,0.174525,-0.933768
-0.296705,-0.110692,0.173997,-0.932437
-0.300648,-0.112207,0.17414,-0.930965
-0.302872,-0.113621,0.174381,-0.930027
-0.301222,-0.114554,0.17205,-0.930882
-0.299696,-0.114675,0.170182,-0.931703
-0.299327,-0.114421,0.169338,-0.932006
-0.298163,-0.114986,0.168347,-0.932489
-0.295984,-0.116423,0.16737,-0.933181
-0.292844,-0.117447,0.165323,-0.934407
-0.290021,-0.118793,0.164038,-0.935344
-0.287332,-0.120291,0.164322,-0.935932
-0.284794,-0.120936,0.165353,-0.936443
-0.282494,-0.121604,0.166363,-0.936874
-0.28063,-0.12205,0.168038,-0.937077
-0.278911,-0.120447,0.169589,-0.937519
-0.278533,-0.117365,0.172046,-0.937574
-0.277631,-0.114508,0.174304,-0.937778
-0.275123,-0.113074,0.174658,-0.938625
-0.272548,-0.112454,0.173337,-0.939695
-0.271347,-0.111813,0.171096,-0.940529
-0.271308,-0.111683,0.169703,-0.940808
-0.271864,-0.111992,0.168864,-0.940762
-0.273106,-0.113356,0.168335,-0.940333
-0.275205,-0.114452,0.168506,-0.939558
-0.278039,-0.114372,0.169129,-0.938621
-0.281056,-0.113689,0.170278,-0.937597
-0.284311,-0.112658,0.169937,-0.936801
-0.287183,-0.111877,0.168076,-0.936355
-0.290316,-0.111295,0.167083,-0.935635
-0.292734,-0.110657,0.167364,-0.934907
-0.293788,-0.110251,0.167989,-0.934512
-0.294476,-0.1099,0.168556,-0.934235
-0.295287,-0.109262,0.168239,-0.934111
-0.295971,-0.108583,0.167285,-0.934145
-0.296368,-0.107929,0.166115,-0.934303
-0.296645,-0.10771,0.165543,-0.934342
-0.29673,-0.107324,0.165177,-0.934425
-0.296722,-0.106873,0.165155,-0.934483
-0.296618,-0.106928,0.165231,-0.934496
-0.296232,-0.107428,0.1653,-0.934549
-0.296314,-0.108254,0.165953,-0.934312
-0.29633,-0.108729,0.166922,-0.934079
-0.296334,-0.109102,0.168352,-0.933778
-0.296797,-0.109742,0.17043,-0.933178
-0.297543,-0.110128,0.171695,-0.932663
-0.298388,-0.110057,0.172019,-0.932342
-0.299152,-0.109374,0.17163,-0.932249
-0.299437,-0.10827,0.171198,-0.932366
-0.298936,-0.107239,0.171229,-0.93264
-0.297954,-0.106956,0.171136,-0.933004
-0.297018,-0.107062,0.171256,-0.933268
-0.296401,-0.107718,0.171898,-0.933271
-0.296431,-0.108799,0.173138,-0.932907
-0.297065,-0.10998,0.174256,-0.932358
-0.298019,-0.111,0.175337,-0.93173
-0.299002,-0.111506,0.176067,-0.931217
-0.299878,-0.111709,0.176458,-0.930837
-0.300376,-0.111964,0.176605,-0.930617
-0.300569,-0.112254,0.17662,-0.930517
-0.300636,-0.112349,0.1767,-0.930469
-0.300615,-0.112267,0.176543,-0.930516
-0.300486,-0.111974,0.176241,-0.93065
-0.300292,-0.11133,0.17556,-0.930918
-0.300363,-0.11123,0.175217,-0.930972
-0.300343,-0.111777,0.175582,-0.930844
-0.30018,-0.112498,0.176456,-0.930644
-0.299997,-0.113002,0.177464,-0.930451
-0.300064,-0.1137,0.178255,-0.930193
-0.300055,-0.114383,0.178723,-0.930022
-0.300096,-0.114619,0.179015,-0.929924
-0.300204,-0.114919,0.179453,-0.929768
-0.300251,-0.115407,0.179604,-0.929663
-0.30033,-0.11563,0.179643,-0.929602
-0.300532,-0.115911,0.179925,-0.929447
-0.300747,-0.116136,0.180044,-0.929326
-0.30094,-0.116345,0.180224,-0.929203
-0.300926,-0.116471,0.180352,-0.929167
-0.300898,-0.116364,0.180416,-0.929177
-0.300706,-0.115837,0.179874,-0.92941
-0.300747,-0.115516,0.179348,-0.929538
-0.300784,-0.115394,0.17889,-0.92963
-0.300855,-0.115582,0.179317,-0.929501
-0.300972,-0.116005,0.180226,-0.929235
-0.301113,-0.116585,0.180606,-0.929043
-0.301474,-0.117108,0.180931,-0.928796
-0.301803,-0.117314,0.181265,-0.928599
-0.302186,-0.117593,0.181557,-0.928382
-0.302803,-0.11799,0.181844,-0.928074
-0.303187,-0.118179,0.18174,-0.927945
-0.303142,-0.118204,0.181453,-0.928013
-0.302779,-0.11842,0.181247,-0.928144
-0.302238,-0.11865,0.181264,-0.928288
-0.301982,-0.119025,0.181674,-0.928243
-0.302067,-0.119484,0.181962,-0.9281
-0.302168,-0.119653,0.181766,-0.928084
-0.301889,-0.119213,0.180839,-0.928412
-0.300915,-0.117643,0.178694,-0.929343
-0.299235,-0.115607,0.175447,-0.930759
-0.297444,-0.113618,0.172037,-0.932213
-0.296031,-0.111957,0.169489,-0.93333
-0.294905,-0.111002,0.168027,-0.934064
-0.294142,-0.110671,0.166881,-0.93455
-0.294047,-0.110829,0.166777,-0.934579
-0.294148,-0.111027,0.166304,-0.934609
-0.294377,-0.111517,0.16599,-0.934534
-0.294403,-0.111979,0.165133,-0.934622
-0.293992,-0.112537,0.163967,-0.93489
-0.293299,-0.112957,0.16294,-0.935236
-0.292713,-0.112831,0.161842,-0.935626
-0.29244,-0.112822,0.161259,-0.935813
-0.2919,-0.113451,0.160031,-0.936116
-0.291248,-0.11401,0.158797,-0.936461
-0.290736,-0.114672,0.158082,-0.936661
-0.289532,-0.114668,0.157337,-0.937159
-0.287936,-0.113916,0.157071,-0.937787
-0.285859,-0.111517,0.156522,-0.938802
-0.283838,-0.11089,0.153539,-0.939981
-0.280823,-0.111679,0.150443,-0.941293
-0.276672,-0.110588,0.149171,-0.942853
-0.273682,-0.108982,0.149064,-0.943928
-0.272468,-0.108135,0.148446,-0.944474
-0.272642,-0.108351,0.148814,-0.944341
-0.273385,-0.109215,0.149514,-0.943917
-0.274383,-0.110273,0.150558,-0.943338
-0.275573,-0.111669,0.151477,-0.942679
-0.276613,-0.112558,0.152291,-0.942138
-0.277255,-0.113122,0.152411,-0.941862
-0.277521,-0.11412,0.152371,-0.94167
-0.277262,-0.115607,0.154491,-0.941219
-0.276864,-0.116999,0.155534,-0.940993
-0.276906,-0.11909,0.158215,-0.940271
-0.27776,-0.121768,0.160395,-0.939306
-0.279246,-0.124963,0.164237,-0.93778
-0.280516,-0.128418,0.16806,-0.936256
-0.281967,-0.132287,0.171358,-0.934682
-0.284259,-0.135904,0.175278,-0.93274
-0.287532,-0.138806,0.178692,-0.93066
-0.290975,-0.140199,0.177712,-0.929568
-0.29399,-0.141272,0.177676,-0.928463
-0.29464,-0.141647,0.176916,-0.928345
-0.295224,-0.140646,0.175982,-0.928489
-0.295927,-0.138994,0.176646,-0.928388
-0.295417,-0.136802,0.175956,-0.929007
-0.293969,-0.135512,0.174427,-0.929943
-0.29196,-0.135028,0.172255,-0.93105
-0.289655,-0.135329,0.170622,-0.932027
-0.286672,-0.135594,0.170297,-0.932969
