-0.24099,3.76729,0.432032
-0.209098,3.85891,0.436349
-0.160938,3.91868,0.428505
-0.118536,3.99535,0.452573
-0.0550839,4.04161,0.478627
-0.0135543,4.10098,0.497574
0.0545018,4.18271,0.506886
0.0908707,4.28244,0.52315
0.139673,4.35479,0.534582
0.188476,4.44205,0.53858
0.254595,4.52562,0.545281
0.33209,4.6268,0.538696
0.403226,4.73932,0.539647
0.470482,4.82528,0.522632
0.512589,4.90174,0.500169
0.534147,4.978,0.490618
0.565064,5.06523,0.472014
0.554874,5.19244,0.468665
0.53158,5.28755,0.467556
0.459306,5.38506,0.501429
0.437831,5.4387,0.536421
0.435359,5.48202,0.586751
0.436792,5.49676,0.658043
0.391843,5.52964,0.718353
0.404157,5.64709,0.728314
0.36509,5.76741,0.7223
0.324916,5.8184,0.77304
0.30092,5.90108,0.851182
0.308535,6.0435,0.883699
0.282893,6.20686,0.875352
0.276354,6.3473,0.860074
0.23762,6.48517,0.816365
0.247486,6.57925,0.814301
0.184534,6.69966,0.784991
0.169413,6.82536,0.718515
0.17311,6.9344,0.639779
0.185772,7.03111,0.618233
0.251321,7.1066,0.708089
0.331571,7.24142,0.795156
0.351927,7.41227,0.841026
0.284019,7.57715,0.893373
0.208507,7.75239,0.918659
0.156062,7.9208,0.951131
0.0689819,8.10862,1.01966
0.0249617,8.25885,1.12337
-0.0274176,8.45399,1.1623
-0.0476203,8.69085,1.17008
-0.0992341,8.98685,1.17404
-0.140623,9.26748,1.17858
-0.24247,9.48778,1.14542
-0.340288,9.60614,1.03586
-0.457597,9.69673,0.950896
-0.601052,9.8531,0.920294
-0.679029,10.0753,0.849172
-0.667396,10.1912,0.859728
-0.726258,10.1969,0.927076
-0.699164,10.1886,1.09747
-0.67355,10.1968,1.17493
-0.773306,10.4807,1.22576
-0.812951,10.5946,1.32292
-0.925326,10.8893,1.40145
-0.989857,11.0944,1.50981
-1.04082,11.3022,1.59972
-1.17678,11.5212,1.68212
-1.23991,11.7136,1.6477
-1.31299,11.8477,1.58275
-1.44103,11.9666,1.53016
-1.58589,12.235,1.38969
-1.52275,12.4909,1.28946
-1.54413,12.736,1.26345
-1.52063,12.9053,1.31219
-1.4745,13.1356,1.26124
-1.4849,13.3094,1.35124
-1.52628,13.5411,1.50894
-1.51878,13.7881,1.66773
-1.57262,14.0167,1.80963
-1.70296,14.2802,1.9576
-1.79425,14.553,2.05925
-1.87314,14.9148,2.10765
-1.87936,15.2194,2.08422
-1.91924,15.4967,1.96622
-1.97989,15.7187,1.76072
-1.93616,15.8551,1.58171
-1.85216,15.9496,1.58328
-1.75312,16.0013,1.6222
-1.66195,16.0734,1.56892
-1.71659,16.2126,1.5967
-1.82614,16.3557,1.71167
-1.83949,16.6714,1.78128
-1.81296,16.8934,1.93119
-1.81881,17.0821,2.12209
-1.83495,17.3315,2.26808
-1.89647,17.6293,2.34694
-1.99579,17.9652,2.34542
-2.10192,18.2726,2.27531
-2.30516,18.584,2.13241
-2.46815,18.9767,1.95297
-2.44402,19.2328,1.85439
-2.46624,19.4135,1.86721
-2.3052,19.6752,1.94957
-2.06978,19.8435,1.91282
-2.02478,20.1132,2.01826
-1.95392,20.3751,2.17246
-1.95242,20.6949,2.37036
-1.98309,21.0393,2.54233
-2.10079,21.3498,2.68796
-2.24643,21.6067,2.75067
-2.39453,21.9417,2.77636
-2.42022,22.2711,2.7372
-2.4742,22.6103,2.6343
-2.61253,23.0226,2.4188
-2.52982,23.1856,2.25058
-2.52569,23.2699,2.18428
-2.49211,23.5238,2.23493
-2.41547,23.6542,2.20073
-2.49468,23.9526,2.28108
-2.57357,24.1773,2.56367
-2.63663,24.5362,2.83075
-2.66182,24.9013,3.07553
-2.75001,25.2588,3.29318
-2.85112,25.5946,3.3847
-3.03247,25.9859,3.31902
-3.12485,26.3055,3.15344
-3.31188,26.6662,2.9204
-3.35709,26.9624,2.70858
-3.44381,27.1542,2.6545
-3.3999,27.4554,2.71352
-3.20528,27.7653,2.75432
-3.17239,28.0054,2.84663
-3.23793,28.2164,3.08907
-3.31357,28.5385,3.32165
-3.34974,28.8555,3.56889
-3.4377,29.2386,3.73851
-3.46875,29.5298,3.90993
-3.60684,29.9206,3.9178
-3.61905,30.2795,3.7727
-3.6696,30.6655,3.58122
-3.73821,30.9918,3.37865
-3.67859,31.2885,3.17729
-3.5269,31.492,3.13812
-3.43708,31.5909,3.11032
-3.38549,31.6821,3.00854
-3.32328,31.9581,3.07381
-3.48107,32.2161,3.41278
-3.51935,32.6286,3.74178
-3.4561,33.1071,3.9976
-3.53031,33.5488,4.17852
-3.60126,33.888,4.31694
-3.74505,34.1764,4.35965
-4.02586,34.5396,4.32076
-4.19722,34.8461,4.19843
-4.52996,35.2726,4.00347
-4.78117,35.6878,3.78095
-4.82498,35.9759,3.70537
-4.93376,36.3776,3.75261
-4.68574,36.6756,3.80661
-4.69771,37.01,3.93943
-4.85501,37.3256,4.24422
-4.91438,37.6762,4.47704
-4.9993,38.1029,4.73188
-5.05973,38.5338,4.91554
-5.16747,39.1196,4.85461
-5.04241,39.4246,4.93748
-5.33177,39.7594,5.01694
-5.5296,40.0946,4.81664
-5.68509,40.6025,4.51724
-5.87592,40.9441,4.21785
-5.70394,41.0647,4.08443
-5.51192,41.1511,4.15355
-5.41985,41.3727,4.04061
-5.35549,41.734,4.12778
-5.48208,42.1239,4.36142
-5.54856,42.5183,4.61662
-5.55946,42.9172,4.8474
-5.72068,43.3027,5.10092
-5.8221,43.6248,5.26722
-6.04173,44.0392,5.35718
-6.27017,44.5805,5.40643
-6.4316,45.0719,5.28985
-6.79711,45.6017,5.1533
-7.02836,46.0644,5.01265
-7.02961,46.5542,4.87362
-7.14674,46.9898,4.86361
-7.2585,47.279,4.97127
-7.24353,47.5339,5.22499
-7.2397,47.9191,5.63677
-7.1242,48.3814,5.99929
-7.09158,48.8954,6.21365
-7.26276,49.4721,6.41506
-7.34726,50.0129,6.3889
-7.57214,50.61,6.27306
-7.69857,51.0897,6.11317
-7.911,51.5854,5.88061
-8.05451,52.0154,5.59262
-7.9199,52.3419,5.51738
-7.98222,52.6446,5.55842
-7.8814,52.9056,5.54059
-7.95264,53.3093,5.60037
-8.13374,53.6548,5.92003
-8.26359,54.1139,6.29696
-8.3512,54.6869,6.60698
-8.39632,55.2434,6.95689
-8.5401,55.8449,7.15459
-8.64647,56.4867,7.18774
-8.79319,57.141,7.0949
-8.95617,57.5837,6.89059
-9.3789,58.1206,6.5967
-9.30064,58.6184,6.33409
-9.39622,59.2042,6.19472
-9.31584,59.5347,6.24229
-9.37836,59.9067,6.2876
-9.40149,60.2844,6.66895
-9.36436,60.7036,7.18719
-9.30485,61.2282,7.59299
-9.27822,61.7312,7.79135
-9.40727,62.1969,7.92377
-9.53215,62.7005,7.87298
-9.52642,63.2393,7.61922
-9.65866,63.7191,7.37047
-9.97011,64.3395,7.02139
-9.93825,64.681,6.58807
-9.81165,64.6873,6.46934
-9.89743,64.8212,6.63628
-9.69659,65.0676,6.53372
-9.95769,65.3063,6.73033
-10.15,65.6553,7.20559
-10.3327,66.1588,7.54016
-10.4761,66.6764,7.99956
-10.5979,67.126,8.34446
-10.8827,67.7448,8.46945
-11.0664,68.2995,8.29214
-11.3654,68.7096,8.0977
-11.8755,69.1474,7.89895
-12.3599,69.7159,7.64695
-12.5757,70.4226,7.5054
-12.5933,70.8819,7.48476
-12.3534,71.0921,7.60393
-12.3829,71.3871,7.89678
-12.2681,71.6914,8.25073
-12.1774,71.9504,8.59173
-12.0871,72.3146,8.87759
-12.142,72.57,9.11621
-12.3448,73.0282,9.27224
-12.6683,73.6208,9.16349
-12.8556,74.0068,9.00791
-13.1778,74.3479,8.78086
-13.403,74.6048,8.43777
-13.5493,74.9111,8.0278
-13.2913,74.9145,7.94733
-13.193,74.6187,8.05899
-12.9624,74.7539,8.10739
-12.836,74.9031,8.21273
-12.87,75.0909,8.52278
-12.9416,75.4458,8.87625
-13.0286,75.6958,9.13948
-13.2053,75.9622,9.35113
-13.2935,76.2229,9.28858
-13.5521,76.4841,9.2709
-13.6831,76.8271,9.0811
-13.7896,77.1213,8.79772
-13.945,77.5427,8.5444
-13.977,77.8494,8.35217
-13.8227,78.2414,8.0588
-13.5468,78.9082,7.82814
-13.319,79.2058,7.89306
-13.2382,79.3201,8.31742
-13.1832,79.4215,8.78212
-12.952,79.7085,9.13305
-12.7596,80.0644,9.35902
-12.654,80.5368,9.5893
-12.6085,81.1014,9.73754
-12.6744,81.6319,9.6872
-12.6328,82.1278,9.54818
-12.6018,82.5811,9.21899
-12.7452,83.3148,8.5198
-12.5434,83.41,8.27085
-12.5396,83.5515,8.15708
-12.3477,83.6151,8.14841
-12.1836,83.6637,8.05744
-12.265,84.0484,8.17105
-12.3816,84.36,8.47361
-12.4288,84.647,8.87049
-12.4692,85.2589,9.28759
-12.622,85.7853,9.71949
-12.701,86.2956,9.97843
-12.9031,86.8015,10.0966
-13.2006,87.3784,10.0587
-13.3796,87.9019,9.75387
-13.8575,88.3646,9.39903
-14.3149,88.8867,8.94368
-14.0558,89.2084,8.74157
-13.9601,89.7156,8.82395
-13.4692,90.1736,8.96594
-13.2628,90.6053,9.13959
-13.169,91.0438,9.65334
-13.1864,91.4013,10.1381
-13.0903,92.2071,10.4545
-13.1539,92.6016,10.7049
-13.299,93.1111,10.8441
-13.3859,93.4742,10.8628
-13.5264,94.2974,10.8073
-13.4637,94.9365,10.5902
-13.5216,95.5929,10.1466
-13.2441,95.8666,9.80271
-12.7678,95.9183,9.63772
-12.2386,95.9567,9.79697
-11.6848,96.1004,9.80092
-11.4595,96.8907,9.66495
-11.3425,97.2581,9.93151
-11.3422,97.6558,10.3899
-11.1983,98.0998,10.7493
-11.2113,98.7049,11.0265
-11.1892,99.1891,11.3019
-11.1977,99.763,11.351
-11.2102,100.3,11.2611
-11.252,100.831,10.9718
-11.4093,101.317,10.5616
-11.5724,101.96,10.2142
-11.2393,102.494,10.164
-10.9427,103.016,10.3833
-10.5722,103.464,10.5591
-10.3194,104.149,10.6748
-10.1213,104.784,11.0161
-10.0618,105.324,11.491
-9.86662,105.992,11.8299
-9.80591,106.624,12.1124
-9.91675,107.338,12.369
-9.95601,108.058,12.4789
-10.042,108.695,12.3877
-10.037,109.419,12.2655
-10.0523,110.057,12.0029
-10.0994,110.738,11.5899
-10.0533,111.276,11.1925
-9.86236,111.55,11.195
-9.62407,111.77,11.1242
-9.37392,112.206,10.9718
-9.11516,112.868,11.2402
-9.01913,113.458,11.5904
-8.95063,114.186,12.0144
-9.22679,114.949,12.5388
-9.44694,115.695,12.8649
-9.74708,116.332,13.0716
-10.0792,116.925,13.1931
-10.2308,117.446,12.9058
-10.2873,117.591,12.7404
-10.6926,118.084,12.3968
-10.7562,118.774,11.9981
-10.5356,119.291,11.8567
-10.395,119.914,12.1201
-10.2408,120.502,12.0612
-10.1682,120.948,12.1411
-10.2413,121.526,12.3978
-10.2586,122.136,12.8194
-10.1605,122.751,13.19
-10.3415,123.484,13.5654
-10.4714,124.163,13.8852
-10.657,124.903,14.0771
-10.7401,125.457,14.0189
-10.8167,126.07,14.0198
-10.922,126.877,13.7226
-10.9768,127.437,13.4435
-10.8439,127.714,13.4975
-10.6556,128.052,13.5448
-10.5804,128.64,13.2274
-10.6096,129.26,13.1503
-10.7353,129.865,13.4078
-10.7383,130.517,13.6366
-10.8772,131.465,14.0051
-10.8568,132.05,14.1476
-11.0036,132.588,14.3076
-11.1863,133.098,14.341
-11.2833,133.689,14.2993
-11.1364,134.046,14.315
-10.9617,134.517,14.2488
-10.6754,135.133,14.125
-10.4313,135.72,14.08
-10.079,136.045,14.1532
-9.7962,136.562,14.2172
-9.5677,137.324,14.3358
-9.46443,138.105,14.2801
-9.21816,138.672,14.3234
-9.05417,139.426,14.529
-8.8946,140.121,14.7663
-8.59628,140.767,14.894
-8.42997,141.454,14.9868
-8.14915,142.055,15.0197
-7.84849,142.649,15.0898
-7.61781,143.165,15.0972
-7.36425,143.604,15.1298
-7.12583,143.971,15.1466
-6.91656,144.222,15.2042
-6.41272,144.53,15.2175
-6.12739,144.902,15.3291
-6.06671,145.452,15.3357
-6.10709,146.028,15.1672
-6.12774,146.56,15.1471
-5.95935,146.93,15.2767
-5.84059,147.324,15.3449
-5.5471,147.769,15.3442
-5.26175,148.136,15.4305
-5.09674,148.533,15.6136
-4.88822,149.008,15.6526
-4.6366,149.468,15.6374
-4.42228,149.927,15.7363
-4.10398,150.294,15.8096
-3.8002,150.75,15.8282
-3.55652,151.29,15.8844
-3.2717,151.898,15.9821
-2.95124,152.5,16.0429
-2.58732,153.047,16.1484
-2.25909,153.576,16.2566
-1.86613,154.053,16.3014
-1.5595,154.575,16.3435
-1.20146,155.096,16.3983
-0.801545,155.638,16.3867
-0.451773,156.167,16.3689
-0.0336818,156.619,16.3364
0.331124,157.156,16.3502
0.645569,157.73,16.404
0.956405,158.269,16.5481
1.12088,158.906,16.6786
1.30572,159.523,16.7662
1.45203,160.12,16.8401
1.61979,160.644,16.9838
1.85822,161.157,17.0663
2.07505,161.809,17.1018
2.32475,162.427,17.1195
2.66519,163.063,17.1846
2.99873,163.736,17.2099
3.30021,164.431,17.2777
3.57735,165.053,17.3891
3.76035,165.671,17.5112
3.92157,166.311,17.5692
4.13169,166.927,17.6409
4.32457,167.501,17.702
4.49934,168.086,17.7495
4.71029,168.701,17.8648
4.97378,169.335,17.9219
5.17085,169.959,18.0394
5.50724,170.597,18.0391
5.79892,171.184,18.0464
6.07596,171.774,18.0997
6.30761,172.376,18.1809
6.55523,173.034,18.276
6.79541,173.727,18.317
6.98399,174.345,18.4006
7.27451,174.953,18.4717
7.52022,175.613,18.5073
7.74844,176.193,18.6893
8.05329,176.805,18.7537
8.28408,177.47,18.7998
8.55129,178.029,18.9328
8.83861,178.652,19.0249
9.08338,179.255,19.1222
9.30694,179.926,19.223
9.63031,180.553,19.3023
9.89246,181.134,19.3635
10.2617,181.699,19.4067
10.6294,182.317,19.4653
10.8947,182.977,19.5391
11.1763,183.605,19.59
11.4628,184.271,19.7041
11.8017,184.911,19.7682
12.1164,185.536,19.8402
12.3623,186.092,19.9371
12.6309,186.65,20.0209
12.9186,187.239,20.0725
13.2417,187.793,20.1986
13.578,188.382,20.2851
13.9006,189.04,20.3262
14.1765,189.582,20.4659
14.3832,190.157,20.6284
14.5067,190.711,20.7446
14.7237,191.317,20.7976
15.0432,191.903,20.9295
15.5019,192.464,21.0203
16.0973,193.06,21.0361
16.6446,193.717,20.9505
17.2157,194.286,20.9818
17.6506,194.917,20.9663
18.1845,195.396,21.0781
18.6334,195.889,21.2004
19.2035,196.4,21.3637
19.8362,196.82,21.5053
20.4117,197.223,21.6091
21.1016,197.547,21.7774
21.7326,198.082,21.8357
22.3874,198.43,21.8871
23.0417,198.757,22.1206
23.6566,199.071,22.1903
24.2613,199.302,22.2827
24.8094,199.571,22.3808
25.4054,199.971,22.6321
25.9512,200.371,22.7872
26.4058,200.465,22.9311
26.7,200.641,23.0761
27.0836,201.098,22.889
27.6424,201.499,22.7756
27.958,201.903,22.8755
28.2907,202.252,23.065
28.5885,202.613,23.1677
28.8079,202.854,23.2371
29.0397,203.138,23.354
29.3661,203.451,23.2528
29.8399,203.536,23.0706
30.391,203.823,22.7492
31.0708,203.992,22.6057
31.5242,204.45,22.3254
32.008,204.815,22.3053
32.3983,205.403,22.4585
32.7118,206.106,22.8563
33.0131,206.814,23.1904
33.4598,207.538,23.3686
33.6477,208.346,23.3851
34.0048,208.861,23.7894
34.5075,209.158,24.0826
34.6736,209.528,24.3443
34.7754,209.989,24.6097
34.6206,210.686,24.7917
34.7264,211.37,24.9349
34.7364,212.131,24.9924
34.9142,212.709,25.0367
35.2215,213.204,24.9165
35.6013,213.72,24.5608
35.7721,214.303,24.1535
36.0025,214.847,23.8644
36.5071,215.343,23.7631
37.0365,215.656,23.8024
37.9491,215.986,24.0686
38.6264,216.26,24.3417
39.3091,216.586,24.5423
39.658,217.197,24.6231
40.1239,217.893,24.7571
40.3565,218.732,24.9297
40.6858,219.622,25.0562
40.9637,220.412,25.1711
41.0532,221.133,25.2382
40.9455,221.884,25.3595
40.8516,222.604,25.5214
40.484,223.58,25.5392
40.5801,224.416,25.5572
40.4865,225.17,25.4971
40.2838,226.069,25.2973
40.2553,227.222,24.9898
40.1679,228.086,25.3602
40.1189,229.079,25.7504
39.9492,230.233,25.8689
39.9042,230.962,25.9137
40.0045,231.712,26.3439
39.9061,232.701,26.7851
39.9764,233.543,27.3068
40.1453,234.229,27.8141
40.0751,235.064,28.2747
40.0045,235.839,28.4421
40.1577,236.566,28.1963
40.513,237.261,27.9978
40.4927,238.044,27.9358
40.5878,238.672,27.6296
40.5439,239.452,27.1407
40.9269,239.723,27.3266
40.8718,240.229,27.8852
40.8415,240.861,28.0006
40.6717,241.513,28.0315
40.4835,242.222,28.2803
40.2164,242.859,28.6543
40.0858,243.532,28.8616
39.8975,243.892,29.0135
39.6405,244.313,29.1613
39.3704,244.761,29.115
39.0176,245.185,29.0069
38.9944,245.633,28.9607
38.7559,246.208,28.8073
38.3045,246.824,28.6001
37.7632,247.518,28.2658
37.7288,248.028,28.2193
37.6876,248.596,28.4865
37.4078,249.383,28.7093
37.2002,250.202,28.6299
36.9033,250.854,29.0655
36.5558,251.439,29.7305
36.5343,252.04,30.2906
36.2312,252.535,30.9724
35.9599,253.017,31.5466
35.5963,253.602,32.0445
35.0794,254.209,32.1292
34.5221,254.68,31.9753
34.2164,255.043,31.6138
33.7638,255.319,31.1192
33.3594,255.737,30.2061
33.505,256.081,29.4922
33.7032,256.236,29.386
34.5684,256.346,29.469
34.9227,256.456,29.7187
34.7974,256.703,29.7756
34.8357,256.932,30.0376
34.3854,257.254,30.5779
34.0765,257.624,31.1988
33.6531,257.986,31.7091
33.4503,258.22,32.0633
33.2544,258.343,32.1496
32.8945,258.415,32.2815
32.3503,258.564,32.0975
31.8495,258.932,31.7047
31.3675,258.96,31.2889
30.5254,259.288,30.6968
30.3938,259.807,30.2259
30.1284,260.169,30.3443
29.8632,260.647,30.7852
30.1432,260.994,31.0372
30.0135,261.163,31.6219
29.8935,261.449,32.2793
29.9276,261.842,32.7088
29.7712,262.235,33.1201
29.5822,262.714,33.4071
29.1604,263.283,33.4775
28.6611,263.789,33.4349
28.2628,264.229,33.2989
27.8113,264.703,32.8777
27.1891,265.129,32.1739
26.9927,265.198,31.7952
26.635,265.449,31.8418
26.7335,265.713,32.1417
26.4573,265.794,32.1825
26.3192,265.946,32.2642
26.3375,266.282,32.4624
26.1323,266.543,32.7375
26.3542,267.025,33.1269
26.1351,267.525,33.5574
25.8611,268.174,34.0527
25.2433,268.576,34.4435
24.4861,268.978,34.5926
23.8025,269.177,34.5559
23.1614,269.207,34.4015
22.0399,269.012,34.3098
21.067,269.475,33.9924
20.551,269.955,33.6573
20.2081,270.326,33.8927
19.9296,270.888,34.0807
19.4726,271.693,34.2214
19.1093,272.164,34.5306
18.8847,272.458,34.9379
18.4223,272.955,35.4648
17.8778,273.27,36.184
16.8065,273.618,36.7595
15.9263,273.984,37.1446
14.8566,274.328,37.365
14.0106,274.54,37.6257
12.7622,275.013,37.613
11.7884,275.462,37.2245
10.7595,275.814,36.6432
9.71738,275.966,35.9576
9.25381,276.35,35.387
9.07339,276.784,35.077
9.62129,277.186,35.2705
10.0243,277.119,35.7114
9.65556,277.44,36.3343
8.91437,277.77,36.86
8.07478,278.18,37.5882
7.33746,278.549,38.5062
6.74746,279.314,38.8918
6.10798,279.933,39.3354
5.49988,280.418,39.7409
4.81995,281.045,39.8982
3.54303,281.779,39.5672
2.86267,282.175,38.8162
1.90701,282.212,38.1648
0.561536,282.244,37.8246
-0.575058,283.174,37.4863
-1.30103,284.235,37.3938
-1.66496,285.003,37.8886
-2.25298,285.796,38.1517
-2.87186,286.461,38.6672
-3.75763,287.073,39.5667
-4.51483,287.725,40.9576
-5.5941,288.669,41.856
-6.92869,289.331,42.7158
-8.21805,289.613,43.4198
-9.94542,290.129,43.5414
-11.0949,290.57,43.128
-12.7005,291.056,42.1904
-13.9062,291.37,41.0965
-14.4702,291.514,40.2147
-14.7003,291.906,40.2199
-14.7683,291.9,40.7055
-15.3045,291.883,40.604
-15.5814,292.166,40.7886
-16.447,291.755,41.9444
-17.1997,292.167,42.8272
-18.1435,292.746,43.7106
-19.3756,293.212,44.8705
-20.5482,293.857,45.554
-22.0962,294.573,45.5502
-23.5614,294.981,44.941
-24.9437,294.983,44.1133
-26.3735,294.852,42.7749
-27.4754,295.08,41.9169
-28.2608,295.741,42.08
-28.9379,296.627,42.7134
-29.166,297.489,42.767
-29.9121,297.813,43.7196
-30.5908,298.076,44.9742
-31.2217,298.861,45.9773
-32.3262,299.464,47.0306
-33.5971,299.98,47.8005
-34.8241,300.584,48.1491
-36.4308,301.18,47.9936
-37.6937,301.65,47.4517
-38.7728,302.022,46.8105
-40.3637,302.48,45.9066
-41.5251,303.089,44.807
-41.4244,303.478,44.5748
-41.8577,303.353,45.2681
-42.0949,303.562,45.454
-42.4636,304.039,45.8777
-43.4113,303.7,47.2436
-44.1667,303.972,48.2029
-45.2967,304.656,48.9759
-46.4841,305.213,49.7036
-47.6542,305.785,49.8923
-49.1095,306.087,49.6405
-50.5371,306.093,49.0701
-52.1908,305.909,48.259
-53.9804,305.826,47.2138
-55.1765,306.102,47.1375
-56.4966,306.979,47.4849
-56.7353,307.877,47.8689
-57.6199,308.337,48.3333
-58.3874,308.65,49.5781
-59.465,309.506,50.8633
-60.2968,310.251,52.0099
-61.6714,310.496,53.1914
-62.9886,310.797,53.8698
-64.6182,311.116,53.6626
-66.155,311.051,53.0474
-67.6341,310.924,52.1952
-69.5008,311.055,50.7642
-70.1167,311.139,49.9971
-70.2505,311.057,49.846
-70.253,310.967,50.4246
-70.9405,311.057,50.5629
-71.3917,311.11,51.1731
-72.5254,310.743,52.6378
-73.6317,311.12,53.8605
-74.997,311.715,54.7705
-76.2014,312.08,55.7748
-77.509,312.445,56.1611
-79.0862,312.767,55.839
-80.5407,312.745,55.2616
-82.1156,312.574,54.794
-84.1049,312.698,53.7426
-84.8513,313.248,53.4609
-86.252,313.699,53.7549
-87.0736,314.328,53.9611
-88.0443,314.901,54.4707
-89.1415,315.111,55.8891
-90.2738,315.586,57.5834
-90.9371,316.228,58.9088
-92.3773,316.548,60.0345
-93.7872,316.859,60.7048
-95.0316,316.988,60.3982
-96.1111,316.682,59.6804
-97.3262,316.591,58.9048
-98.5128,316.631,57.3247
-98.3918,316.637,56.6404
-98.376,316.239,56.9504
-97.896,316.808,57.2173
-97.9156,317.046,57.1947
-98.6106,317.126,58.1219
-99.7725,317.355,59.2923
-100.681,317.855,60.1466
-101.704,318.359,60.8109
-102.45,318.719,61.3985
-103.14,319.061,61.5679
-104.306,319.452,61.2255
-105.278,319.806,60.6787
-106.317,319.586,60.3433
-108.005,319.643,59.6196
-108.516,320.439,59.101
-109.339,321.065,59.4045
-109.733,321.494,59.9097
-110.45,322.103,60.0354
-110.911,322.471,61.0226
-111.402,322.795,62.3045
-112.096,323.708,63.3127
-112.985,324.305,63.9528
-114.327,324.505,64.5939
-115.39,324.84,64.6781
-116.673,324.985,64.2565
-117.814,324.978,63.4793
-119.274,325.17,62.1153
-119.556,325.257,61.2507
-119.88,325.271,61.2118
-119.704,325.435,61.5334
-120.028,325.045,61.5867
-121.054,324.995,61.9765
-122.131,324.83,63.097
-123.189,325.127,64.6087
-124.399,325.445,65.7921
-125.641,325.861,66.6749
-126.662,325.987,67.2308
-127.581,325.615,66.868
-128.578,325.459,65.989
-129.826,325.477,64.6878
-130.308,325.766,63.9346
-130.877,326.18,64.0899
-132.292,327.555,64.2361
-132.599,328.776,63.9319
-133.249,328.995,64.8462
-134.061,329.348,66.2056
-134.782,330.108,67.2186
-136.039,330.539,67.9935
-137.433,330.465,69.0112
-138.827,330.702,69.6314
-140.261,330.486,69.3181
-141.101,329.758,68.6176
-142.405,328.801,68.1724
-143.438,328.393,66.9848
-143.158,328.111,66.2509
-143.264,327.973,66.5206
-143.045,328.269,66.4072
-143.518,328.245,66.4466
-144.338,328.038,67.7657
-145.311,328.099,69.4279
-146.312,328.504,70.8194
-147.783,328.687,71.7698
-148.701,328.823,72.1352
-150.232,328.84,72.1685
-151.685,328.954,71.5109
-153.028,328.706,70.5036
-154.443,328.358,69.3692
-155.059,328.32,68.6278
-155.711,328.377,68.7752
-156.954,329.296,69.2848
-157.454,330.012,69.4988
-158.403,329.989,70.6117
-159.211,330.115,72.1504
-160.268,330.771,73.2878
-161.028,330.946,74.7123
-162.543,330.942,75.853
-163.742,330.977,76.2372
-164.971,330.811,76.0042
-165.808,330.35,75.3169
-166.587,329.765,74.4226
-168.311,329.813,72.6903
-168.777,330.144,71.7446
-168.659,330.265,71.8282
-168.402,330.052,72.2066
-168.131,330.027,72.1128
-168.591,330.51,72.6158
-169.797,330.422,74.0911
-170.419,331.083,75.2249
-171.641,331.951,76.1559
-172.515,332.563,77.2721
-173.378,333.106,77.7761
-174.721,333.528,77.2331
-175.691,333.745,76.3063
-177.196,333.371,75.2317
-178.696,333.886,74.0663
-179.216,334.742,73.1711
-179.972,335.616,73.2354
-180.155,336.839,73.4062
-180.284,337.733,73.9799
-180.708,338.214,75.6024
-181.05,339.207,77.4811
-182.044,340.207,78.6819
-183.873,340.652,79.6858
-185.414,340.926,80.5732
-187.524,341.336,81.0788
