20.8804, 10.6861, 3.94082
21.0771, 10.7452, 3.92298
21.2459, 10.8192, 3.84208
21.4538, 10.8659, 3.82432
21.621, 10.8555, 3.85337
21.8307, 10.9576, 3.93394
22.0623, 11.0707, 4.03138
22.2362, 11.1069, 4.08275
22.3968, 11.1184, 4.19095
22.5386, 11.2131, 4.29494
22.7185, 11.2706, 4.41493
22.8598, 11.3676, 4.45397
23.0347, 11.4073, 4.55489
23.1977, 11.4961, 4.55477
23.4226, 11.5803, 4.57044
23.6044, 11.6696, 4.54114
23.7988, 11.7269, 4.51763
24.06, 11.7994, 4.5475
24.297, 11.8653, 4.63304
24.5256, 11.8707, 4.68356
24.7606, 11.8779, 4.71469
24.9724, 11.9315, 4.83982
25.0968, 11.9592, 4.90764
25.2658, 12.0209, 5.0323
25.4532, 12.1339, 5.16239
25.622, 12.2272, 5.22644
25.808, 12.2831, 5.30279
25.9774, 12.325, 5.35582
26.1432, 12.3908, 5.35797
26.3316, 12.4559, 5.36266
26.4759, 12.5393, 5.3018
26.6659, 12.6098, 5.2586
26.8867, 12.6436, 5.3197
27.055, 12.7373, 5.32551
27.3235, 12.8232, 5.4727
27.4938, 12.8937, 5.54587
27.6444, 12.9301, 5.64756
27.8262, 12.9896, 5.74753
27.9869, 13.0873, 5.83944
28.1596, 13.1776, 5.91627
28.2865, 13.2841, 5.89499
28.5114, 13.3131, 6.07509
28.6892, 13.3361, 6.07792
28.8851, 13.3664, 6.03665
29.122, 13.4278, 6.00974
29.3572, 13.4624, 5.96262
29.6091, 13.4617, 6.05515
29.8917, 13.4933, 6.18803
30.1394, 13.5435, 6.2151
30.3756, 13.5823, 6.3426
30.533, 13.6989, 6.42023
30.7279, 13.7838, 6.53848
30.912, 13.8705, 6.63621
31.0866, 13.9272, 6.71313
31.2754, 13.9622, 6.807
31.4417, 14.0301, 6.85212
31.6387, 14.1386, 6.9037
31.8643, 14.2214, 6.92004
32.0273, 14.3105, 6.89097
32.2183, 14.3813, 6.90126
32.4571, 14.5008, 6.93275
32.6513, 14.5739, 6.95655
32.8459, 14.6091, 7.02096
33.052, 14.6338, 7.16847
33.2376, 14.7005, 7.31671
33.4661, 14.7764, 7.48868
33.6548, 14.8794, 7.59086
33.8344, 14.9937, 7.66395
34.0441, 15.1086, 7.71833
34.2575, 15.2227, 7.72105
34.4839, 15.3064, 7.75033
34.7092, 15.4008, 7.74855
34.9559, 15.4941, 7.75207
35.2362, 15.5606, 7.86028
35.4565, 15.6335, 7.90121
35.724, 15.6841, 8.00331
35.927, 15.7754, 8.07076
36.0877, 15.8082, 8.16714
36.2786, 15.879, 8.3117
36.4679, 15.9934, 8.43461
36.6635, 16.1032, 8.58461
36.8491, 16.2258, 8.66404
37.0674, 16.3562, 8.74642
37.3042, 16.4974, 8.79409
37.5398, 16.5734, 8.82351
37.7543, 16.6828, 8.77951
38.0564, 16.784, 8.86311
38.2787, 16.9263, 8.87027
38.5362, 16.9769, 8.98828
38.7552, 17.0481, 9.05634
38.9546, 17.1091, 9.21192
39.1499, 17.1971, 9.39025
39.3676, 17.3291, 9.54232
39.5896, 17.4374, 9.6556
39.798, 17.5135, 9.73898
40.044, 17.619, 9.8029
40.3288, 17.7408, 9.86472
40.5818, 17.8387, 9.92055
40.8253, 17.9837, 9.9109
41.1569, 18.0547, 9.96578
41.4146, 18.0292, 10.0321
41.6942, 18.0811, 10.1478
41.9842, 18.1464, 10.2503
42.1623, 18.1749, 10.3103
42.3577, 18.2071, 10.4843
42.5448, 18.3246, 10.6163
42.7411, 18.4325, 10.7694
42.9433, 18.5086, 10.9085
43.1666, 18.635, 10.9878
43.4121, 18.7592, 11.0217
43.6612, 18.8292, 11.0439
43.8894, 18.8997, 11.0428
44.118, 19.0025, 11.0395
44.3672, 19.161, 11.0985
44.6095, 19.2814, 11.1565
44.8891, 19.3078, 11.3299
45.1342, 19.3629, 11.4458
45.3777, 19.4096, 11.6367
45.6195, 19.4716, 11.7937
45.8738, 19.5425, 11.9369
46.1144, 19.5929, 12.0632
46.338, 19.6823, 12.1607
46.5773, 19.8233, 12.1937
46.8381, 19.9088, 12.2608
47.1013, 19.979, 12.2924
47.3821, 20.0394, 12.327
47.6848, 20.1515, 12.3354
48.0115, 20.1832, 12.4963
48.3134, 20.1158, 12.6375
48.6259, 20.2191, 12.8246
48.9033, 20.2866, 12.9723
49.1528, 20.3137, 13.1264
49.3889, 20.391, 13.2879
49.6176, 20.4256, 13.4249
49.8598, 20.5801, 13.4988
50.1237, 20.6057, 13.6115
50.3724, 20.709, 13.6787
50.6639, 20.7957, 13.7627
50.9657, 20.8715, 13.8236
51.2559, 20.9603, 13.9122
51.5652, 20.9766, 14.0278
51.8728, 21.1595, 14.0058
52.2288, 21.2301, 14.0946
52.5412, 21.297, 14.2616
52.7981, 21.3328, 14.4435
53.043, 21.36, 14.6503
53.3175, 21.4292, 14.8303
53.5786, 21.5051, 14.988
53.8421, 21.5841, 15.1455
54.1145, 21.6702, 15.292
54.3978, 21.7386, 15.3594
54.6944, 21.7921, 15.4534
55.0048, 21.871, 15.5408
55.3897, 22.143, 15.432
55.7586, 22.1686, 15.6234
56.0544, 22.2192, 15.7024
56.374, 22.2338, 15.8498
56.6975, 22.2572, 15.9953
56.9765, 22.3352, 16.1057
57.2216, 22.3638, 16.2497
57.4645, 22.3995, 16.4216
57.6875, 22.5215, 16.5976
57.9188, 22.6188, 16.7474
58.1882, 22.6978, 16.8962
58.4356, 22.7731, 16.9979
58.699, 22.8628, 17.0766
59.0134, 22.962, 17.1517
59.294, 23.0228, 17.1699
59.5847, 23.1006, 17.1665
59.9298, 23.1596, 17.3339
60.2392, 23.2963, 17.4125
60.5668, 23.3699, 17.6373
60.8471, 23.4582, 17.7892
61.1071, 23.5081, 18.0264
61.3438, 23.5579, 18.201
61.6083, 23.6991, 18.3788
61.8681, 23.7599, 18.508
62.1541, 23.8229, 18.6107
62.4342, 23.8641, 18.7343
62.7161, 24.0404, 18.8309
63.0316, 24.1816, 18.9603
63.3777, 24.3211, 19.0166
63.7726, 24.3949, 19.1663
64.1314, 24.4315, 19.3568
64.4728, 24.4644, 19.5844
64.8152, 24.5223, 19.7577
65.1132, 24.6791, 19.9332
65.3876, 24.7379, 20.1035
65.6535, 24.8101, 20.2894
65.9323, 24.8886, 20.4967
66.192, 25.0071, 20.6493
66.4689, 25.0979, 20.8246
66.7684, 25.2124, 20.9715
67.077, 25.3087, 21.1174
67.405, 25.415, 21.228
67.7358, 25.5002, 21.3005
68.0735, 25.6119, 21.3965
68.4156, 25.7188, 21.5997
68.7286, 25.8303, 21.7855
69.0592, 25.8955, 21.9782
69.3707, 26.0382, 22.1382
69.6618, 26.1218, 22.3516
69.9242, 26.194, 22.544
70.2188, 26.3039, 22.7493
70.4968, 26.4117, 22.9305
70.7723, 26.5238, 23.08
71.0651, 26.6409, 23.2423
71.3755, 26.7588, 23.3651
71.6864, 26.9017, 23.4978
72.0237, 27.0023, 23.6151
72.3871, 27.1304, 23.7303
72.7295, 27.2379, 23.8793
73.0606, 27.2771, 24.043
73.4112, 27.3248, 24.2124
73.754, 27.4214, 24.3656
74.0321, 27.5475, 24.5766
74.3175, 27.6631, 24.7773
74.5876, 27.8, 25.0143
74.8321, 27.9251, 25.1789
75.0874, 28.0333, 25.3443
75.3629, 28.1223, 25.4862
75.6462, 28.216, 25.6219
75.9903, 28.319, 25.7334
76.3344, 28.364, 25.9212
76.66, 28.4648, 25.993
77.023, 28.595, 26.1219
77.3582, 28.7062, 26.2949
77.6724, 28.8069, 26.5053
78.0096, 28.9209, 26.6662
78.3383, 28.982, 26.8533
78.6225, 29.0874, 27.0197
78.9076, 29.1728, 27.2172
79.1871, 29.2835, 27.4334
79.4547, 29.3977, 27.5959
79.7304, 29.483, 27.7828
80.042, 29.5867, 27.9242
80.3699, 29.6795, 28.0666
80.6809, 29.7697, 28.23
81.0198, 29.9155, 28.3584
81.3732, 30.0175, 28.5014
81.6836, 30.0594, 28.6997
82.0215, 30.1371, 28.8967
82.3839, 30.2603, 29.0274
82.7094, 30.3655, 29.1745
83.0047, 30.4579, 29.3532
83.3109, 30.5581, 29.5528
83.7371, 30.7095, 29.8222
84.0496, 30.8043, 30.0167
84.3617, 30.8997, 30.1867
84.6739, 30.9833, 30.3497
85.0039, 31.0923, 30.5241
85.3403, 31.1449, 30.7255
85.6874, 31.2281, 30.9162
86.0466, 31.334, 31.1221
86.4009, 31.4473, 31.3225
86.7482, 31.5063, 31.5336
87.09, 31.5797, 31.7377
87.4259, 31.6958, 31.9509
87.7747, 31.8396, 32.121
88.1179, 31.9139, 32.3326
88.4373, 32.0184, 32.5549
88.7662, 32.1325, 32.7626
89.1019, 32.2383, 32.978
89.4498, 32.3412, 33.1784
89.7981, 32.4308, 33.4002
90.1453, 32.5224, 33.6339
90.4938, 32.616, 33.8319
90.852, 32.6953, 34.047
91.2011, 32.7584, 34.2582
91.5664, 32.8139, 34.4749
91.9377, 32.8789, 34.7072
92.2761, 32.9683, 34.9439
92.6225, 33.0867, 35.1421
92.969, 33.1902, 35.308
93.312, 33.2758, 35.4869
93.6558, 33.3303, 35.7265
94.0034, 33.4142, 35.9389
94.3702, 33.4995, 36.1689
94.7191, 33.5671, 36.3949
95.0596, 33.6429, 36.6126
95.4187, 33.7316, 36.8347
95.7856, 33.8248, 37.0444
96.1468, 33.915, 37.2734
96.5021, 33.9699, 37.5133
96.8632, 34.0401, 37.7511
97.2186, 34.1345, 37.9775
97.5736, 34.2312, 38.2135
97.9369, 34.3264, 38.4484
98.2994, 34.4124, 38.7017
98.6597, 34.5001, 38.9499
99.0328, 34.5805, 39.2043
99.3956, 34.6657, 39.4428
99.7642, 34.7491, 39.696
100.14, 34.8479, 39.9461
100.516, 34.9267, 40.1771
100.894, 34.9917, 40.4251
101.267, 35.0881, 40.6754
101.627, 35.1838, 40.9274
101.982, 35.2662, 41.1864
102.337, 35.3593, 41.4242
102.7, 35.4463, 41.6638
103.056, 35.5376, 41.8918
103.411, 35.6163, 42.1357
103.77, 35.6956, 42.3804
104.135, 35.798, 42.6257
104.498, 35.8868, 42.8697
104.867, 35.9795, 43.1371
105.238, 36.0807, 43.3959
105.604, 36.1753, 43.6488
105.967, 36.2589, 43.9098
106.326, 36.3473, 44.1603
106.695, 36.4393, 44.4035
107.059, 36.5308, 44.6549
107.426, 36.6154, 44.9118
107.787, 36.701, 45.1546
108.15, 36.7935, 45.405
108.52, 36.8875, 45.6609
108.883, 36.9745, 45.9062
109.258, 37.0639, 46.1756
109.634, 37.15, 46.4423
110.001, 37.2323, 46.7107
110.367, 37.3193, 46.9738
110.739, 37.4093, 47.2476
111.115, 37.5108, 47.5035
111.475, 37.601, 47.7491
111.857, 37.6829, 48.0194
112.231, 37.7756, 48.2827
112.603, 37.8506, 48.5515
112.978, 37.9345, 48.8224
113.351, 38.0308, 49.0867
113.725, 38.1008, 49.3664
114.099, 38.1876, 49.638
114.469, 38.2699, 49.9023
114.836, 38.3641, 50.1727
115.209, 38.4424, 50.4604
115.585, 38.5198, 50.7369
115.965, 38.599, 51.0243
116.348, 38.68, 51.3108
116.729, 38.7745, 51.586
117.105, 38.8578, 51.8651
117.484, 38.9436, 52.1511
117.861, 39.0226, 52.4353
118.241, 39.1036, 52.725
118.628, 39.1851, 52.9968
119.011, 39.2655, 53.2743
119.391, 39.3458, 53.5589
119.77, 39.4194, 53.8556
120.155, 39.4893, 54.1505
120.542, 39.5849, 54.438
120.915, 39.6602, 54.7176
121.288, 39.7416, 55.002
121.669, 39.817, 55.2704
122.052, 39.9061, 55.5483
122.431, 39.9793, 55.8618
122.817, 40.0526, 56.1812
123.212, 40.1366, 56.5114
123.619, 40.2326, 56.8259
124.009, 40.3046, 57.1605
124.409, 40.4028, 57.4682
124.798, 40.4717, 57.7984
125.187, 40.5491, 58.1252
125.57, 40.6262, 58.465
125.964, 40.6899, 58.8151
126.359, 40.7565, 59.1452
126.754, 40.8086, 59.4963
127.156, 40.8947, 59.8453
127.556, 40.9586, 60.1927
127.938, 41.0091, 60.5615
128.341, 41.0814, 60.9041
128.735, 41.1281, 61.2607
129.13, 41.1949, 61.605
129.498, 41.3447, 62.0038
129.891, 41.4081, 62.3521
130.276, 41.4512, 62.6773
130.668, 41.5038, 62.9949
131.085, 41.6165, 63.3335
131.49, 41.693, 63.6876
131.875, 41.7848, 64.0222
132.259, 41.8555, 64.3705
132.645, 41.9303, 64.7121
133.043, 41.9991, 65.0311
133.435, 42.0627, 65.3673
133.842, 42.124, 65.7124
134.26, 42.1642, 66.0693
134.707, 42.263, 66.4036
135.116, 42.3009, 66.7853
135.545, 42.3993, 67.1252
135.939, 42.4462, 67.4983
136.339, 42.5549, 67.8438
136.7, 42.64, 68.2014
137.07, 42.7232, 68.5489
137.461, 42.8051, 68.9082
137.866, 42.9023, 69.233
138.222, 42.9491, 69.6192
138.613, 43.0261, 69.9739
138.995, 43.0702, 70.3036
139.36, 43.1219, 70.6462
139.75, 43.2229, 70.9445
140.131, 43.3096, 71.2801
140.517, 43.3997, 71.6
140.915, 43.4677, 71.9531
141.327, 43.5394, 72.2975
141.751, 43.6079, 72.6472
142.192, 43.691, 72.9745
142.624, 43.7594, 73.3072
143.032, 43.8128, 73.6881
143.429, 43.8677, 74.064
143.804, 43.8951, 74.4901
144.214, 43.9441, 74.8723
144.608, 43.9986, 75.2652
145.019, 44.071, 75.6083
145.401, 44.1469, 75.9853
145.786, 44.2402, 76.3451
146.17, 44.3228, 76.7353
146.553, 44.4134, 77.1104
146.941, 44.5048, 77.4567
147.325, 44.5957, 77.7851
147.7, 44.6798, 78.1293
148.101, 44.8146, 78.4312
148.491, 44.8854, 78.8152
148.883, 44.9763, 79.144
149.301, 45.0942, 79.4826
149.722, 45.2414, 79.8191
150.083, 45.32, 80.1713
150.449, 45.4348, 80.5272
150.852, 45.5846, 80.849
151.241, 45.6858, 81.1894
151.59, 45.7569, 81.5819
151.942, 45.9055, 81.9372
152.296, 46.0053, 82.309
152.635, 46.0934, 82.6995
152.983, 46.2143, 83.075
153.367, 46.335, 83.4396
153.785, 46.4715, 83.801
154.184, 46.5896, 84.1981
154.565, 46.713, 84.5681
154.98, 46.8381, 84.9576
155.414, 47.018, 85.3026
155.785, 47.0815, 85.7137
156.139, 47.1774, 86.0865
156.539, 47.3348, 86.4536
156.926, 47.4886, 86.8099
157.287, 47.6271, 87.1706
157.646, 47.7679, 87.5353
157.997, 47.9166, 87.9182
158.373, 48.0284, 88.2932
158.724, 48.1615, 88.6563
159.121, 48.2925, 89.0254
159.515, 48.4306, 89.3789
159.889, 48.5501, 89.7808
160.276, 48.6942, 90.1447
160.679, 48.8416, 90.49
161.101, 49.0072, 90.8355
161.485, 49.1278, 91.2382
161.849, 49.2523, 91.6033
162.246, 49.4387, 91.9582
162.639, 49.5972, 92.3207
162.981, 49.7249, 92.6896
163.33, 49.8577, 93.0489
163.662, 49.9844, 93.447
163.997, 50.112, 93.8193
164.33, 50.2444, 94.19
164.666, 50.4028, 94.5542
165.042, 50.5825, 94.8987
165.441, 50.7556, 95.2358
165.837, 50.9193, 95.6056
166.242, 51.0951, 95.9618
166.688, 51.3106, 96.3217
167.102, 51.5051, 96.7394
167.484, 51.6664, 97.1507
167.845, 51.7757, 97.6369
168.209, 51.9317, 98.0492
168.6, 52.1095, 98.4378
168.944, 52.2828, 98.8468
169.268, 52.4768, 99.1974
169.582, 52.6464, 99.5893
169.904, 52.8284, 99.9582
170.24, 53.0049, 100.36
170.596, 53.1824, 100.742
170.949, 53.3508, 101.13
171.326, 53.5637, 101.491
171.714, 53.789, 101.879
172.122, 53.9703, 102.238
172.529, 54.2184, 102.578
172.908, 54.4308, 103.006
173.254, 54.62, 103.377
173.592, 54.8192, 103.783
173.921, 54.9792, 104.228
174.25, 55.1434, 104.613
174.569, 55.3101, 105.006
174.894, 55.4922, 105.424
175.223, 55.6756, 105.819
175.564, 55.8666, 106.228
175.904, 56.0887, 106.622
176.251, 56.3121, 107.018
176.614, 56.5311, 107.41
176.988, 56.7673, 107.79
177.385, 57.0351, 108.16
177.773, 57.2202, 108.575
178.108, 57.4429, 108.96
178.435, 57.626, 109.402
178.803, 57.8361, 109.775
179.161, 58.0494, 110.175
179.486, 58.2403, 110.602
179.813, 58.4476, 111.001
180.113, 58.633, 111.458
180.43, 58.8456, 111.874
180.734, 59.0377, 112.319
181.027, 59.2627, 112.71
181.356, 59.5147, 113.092
181.716, 59.7404, 113.474
182.084, 59.9438, 113.857
182.457, 60.1462, 114.19
182.829, 60.4055, 114.581
183.205, 60.6598, 114.971
183.548, 60.8607, 115.377
183.879, 61.0663, 115.812
184.194, 61.3101, 116.233
184.526, 61.4937, 116.666
184.854, 61.6676, 117.082
185.158, 61.89, 117.485
185.456, 62.0693, 117.903
185.779, 62.2931, 118.256
186.101, 62.5065, 118.646
186.442, 62.7425, 118.992
186.772, 62.9347, 119.391
187.105, 63.1941, 119.751
187.474, 63.441, 120.143
187.863, 63.6989, 120.527
188.252, 63.969, 120.881
188.606, 64.2102, 121.326
188.961, 64.4583, 121.764
189.28, 64.642, 122.265
189.63, 64.7752, 122.703
189.964, 64.996, 123.108
190.297, 65.1905, 123.509
190.588, 65.431, 123.875
190.88, 65.6357, 124.293
191.181, 65.8907, 124.712
191.479, 66.1162, 125.144
191.781, 66.3236, 125.577
192.089, 66.5565, 126.019
192.442, 66.8584, 126.419
192.837, 67.1038, 126.852
193.241, 67.3168, 127.237
193.637, 67.5492, 127.597
193.975, 67.8146, 128.042
194.311, 68.0755, 128.463
194.619, 68.2737, 128.932
194.954, 68.5033, 129.356
195.274, 68.695, 129.803
195.562, 68.8975, 130.184
195.816, 69.0585, 130.628
196.095, 69.3123, 131.018
196.386, 69.5414, 131.407
196.696, 69.7178, 131.803
197.045, 69.996, 132.144
197.42, 70.2334, 132.545
197.83, 70.5293, 132.889
198.254, 70.7849, 133.3
198.657, 71.0063, 133.732
198.977, 71.2125, 134.214
199.311, 71.3693, 134.66
199.696, 71.5996, 135.061
200.026, 71.7666, 135.517
200.342, 71.9042, 135.877
200.658, 72.1537, 136.294
200.941, 72.3701, 136.703
201.217, 72.5658, 137.104
201.498, 72.8039, 137.526
201.827, 73.1002, 137.93
202.197, 73.3725, 138.346
202.607, 73.6267, 138.737
203.049, 73.8972, 139.118
203.441, 74.1325, 139.565
203.781, 74.3876, 139.989
204.084, 74.6232, 140.477
204.418, 74.8545, 140.941
204.713, 75.0244, 141.362
204.998, 75.1778, 141.791
205.252, 75.4022, 142.247
205.52, 75.637, 142.661
205.817, 75.8706, 143.069
206.127, 76.1036, 143.505
206.484, 76.3844, 143.899
206.863, 76.6305, 144.331
207.24, 76.8719, 144.752
207.628, 77.1871, 145.157
208.027, 77.49, 145.605
208.361, 77.6798, 146.128
208.696, 77.8572, 146.553
209.049, 78.0774, 146.994
209.364, 78.2514, 147.449
209.665, 78.4195, 147.826
209.937, 78.6047, 148.263
210.195, 78.8637, 148.687
210.463, 79.117, 149.114
210.759, 79.3741, 149.557
211.112, 79.648, 149.981
211.488, 79.9114, 150.406
211.89, 80.2024, 150.796
212.301, 80.5105, 151.174
212.628, 80.7365, 151.625
212.921, 81.0375, 152.046
213.205, 81.2446, 152.571
213.537, 81.4662, 152.982
213.808, 81.6229, 153.42
214.022, 81.8914, 153.862
214.257, 82.1289, 154.331
214.54, 82.3443, 154.726
214.829, 82.5708, 155.157
215.178, 82.8596, 155.566
215.573, 83.1182, 155.971
215.976, 83.383, 156.38
216.403, 83.734, 156.757
216.762, 83.9637, 157.272
217.104, 84.1568, 157.735
217.4, 84.3315, 158.245
217.768, 84.5899, 158.681
218.044, 84.7404, 159.159
218.326, 84.9342, 159.544
218.611, 85.1225, 159.988
218.872, 85.3778, 160.406
219.124, 85.614, 160.854
219.4, 85.8904, 161.297
219.715, 86.2008, 161.735
220.072, 86.4849, 162.166
220.427, 86.7653, 162.593
220.799, 87.1257, 163.015
221.105, 87.3657, 163.545
221.407, 87.6584, 163.964
221.695, 87.9218, 164.442
221.969, 88.1855, 164.902
222.211, 88.3869, 165.319
222.426, 88.6181, 165.751
222.648, 88.8337, 166.238
222.903, 89.0846, 166.659
223.178, 89.3546, 167.087
223.503, 89.6533, 167.531
223.872, 89.9301, 167.965
224.216, 90.2464, 168.402
224.617, 90.6163, 168.86
224.921, 90.8542, 169.425
225.245, 91.0463, 169.901
225.509, 91.2982, 170.46
225.827, 91.5498, 170.962
226.082, 91.785, 171.424
226.332, 92.0408, 171.852
226.571, 92.2975, 172.329
226.817, 92.5809, 172.787
227.063, 92.8391, 173.278
227.327, 93.1074, 173.771
227.612, 93.4348, 174.248
227.918, 93.7487, 174.742
228.233, 93.9993, 175.221
228.555, 94.3628, 175.682
228.833, 94.6589, 176.242
229.102, 94.955, 176.732
229.381, 95.1863, 177.256
229.672, 95.4816, 177.738
229.915, 95.6799, 178.243
230.147, 95.8758, 178.736
230.379, 96.1131, 179.269
230.64, 96.3718, 179.752
230.906, 96.6342, 180.225
231.189, 96.9163, 180.717
231.511, 97.2244, 181.199
231.855, 97.5123, 181.698
232.227, 97.8847, 182.178
232.556, 98.1345, 182.743
232.847, 98.3809, 183.262
233.121, 98.6003, 183.807
233.47, 98.8362, 184.289
233.746, 99.1005, 184.764
234.014, 99.308, 185.195
234.221, 99.5338, 185.671
