1.30852,37.0465,78.1942
1.35963,37.7002,79.5072
1.42011,38.3468,80.8206
1.47798,38.9994,82.1309
1.50968,39.6606,83.4404
1.54076,40.3331,84.8
1.58283,40.9974,86.1521
1.63692,41.664,87.5014
1.6929,42.3354,88.8631
1.72729,43.0158,90.2201
1.77021,43.7155,91.6311
1.81793,44.4109,93.0214
1.86981,45.1148,94.4163
1.94655,45.816,95.8214
1.92792,46.5228,97.2223
2.0233,47.2546,98.6914
2.07311,47.9912,100.186
2.09894,48.7112,101.646
2.13712,49.4519,103.128
2.18872,50.1964,104.617
2.24476,50.9437,106.112
2.29444,51.701,107.629
2.33847,52.466,109.147
2.38753,53.2275,110.677
2.43732,53.99,112.222
2.48671,54.7699,113.773
2.53717,55.5537,115.334
2.59166,56.3347,116.909
2.6445,57.1282,118.493
2.70201,57.9289,120.09
2.75777,58.7305,121.697
2.81108,59.5442,123.31
2.86388,60.3552,124.943
2.91777,61.1722,126.579
2.97139,62.0045,128.233
3.02607,62.8407,129.894
3.08814,63.6681,131.563
3.14725,64.5143,133.242
3.21638,65.3576,134.935
3.27766,66.2073,136.638
3.32933,67.0622,138.349
3.38498,67.923,140.06
3.44773,68.7974,141.794
3.50754,69.6613,143.543
3.56376,70.5315,145.301
3.62435,71.416,147.074
3.68733,72.3073,148.863
3.75215,73.2135,150.651
3.81697,74.1154,152.448
3.88367,75.0216,154.254
3.94558,75.9296,156.08
4.01105,76.8522,157.904
4.08149,77.7839,159.754
4.1585,78.7077,161.611
4.21699,79.6452,163.473
4.27155,80.5818,165.341
4.33098,81.5377,167.228
4.39487,82.4871,169.125
4.46105,83.4447,171.036
4.52713,84.406,172.946
4.5924,85.3746,174.871
4.65465,86.3479,176.804
4.72363,87.3304,178.75
4.79788,88.3142,180.711
4.86515,89.2981,182.685
4.93677,90.2877,184.676
5.01102,91.2824,186.67
5.08941,92.2917,188.679
5.16411,93.3056,190.697
5.24064,94.3221,192.727
5.31494,95.3456,194.766
5.39015,96.3806,196.814
5.46307,97.4122,198.87
5.54591,98.4539,200.938
5.62629,99.5035,203.021
5.69997,100.57,205.111
5.78309,101.63,207.208
5.8603,102.695,209.319
5.94485,103.769,211.441
6.02115,104.835,213.574
6.10553,105.918,215.72
6.19309,107.011,217.879
6.27001,108.11,220.053
6.34631,109.208,222.228
6.42469,110.307,224.416
6.49883,111.416,226.613
6.57786,112.532,228.831
6.66452,113.657,231.048
6.74608,114.791,233.279
6.82624,115.929,235.511
6.92089,117.068,237.776
7.00079,118.209,240.048
7.07625,119.358,242.33
7.16354,120.515,244.629
7.25304,121.679,246.921
7.32641,122.856,249.231
7.41123,124.031,251.54
7.50859,125.213,253.875
7.59697,126.399,256.206
7.68225,127.588,258.567
7.77583,128.783,260.935
7.86503,129.994,263.319
7.94802,131.203,265.701
8.04003,132.427,268.111
8.1374,133.634,270.52
8.22977,134.852,272.945
8.31972,136.086,275.379
8.41358,137.335,277.811
8.50226,138.578,280.26
8.59153,139.83,282.718
8.6749,141.087,285.201
8.76599,142.353,287.689
8.86287,143.615,290.192
8.96361,144.882,292.699
9.05701,146.166,295.212
9.15199,147.442,297.744
9.24505,148.733,300.283
9.34569,150.022,302.839
9.44325,151.309,305.405
9.54627,152.619,307.986
9.63381,153.926,310.577
9.73921,155.24,313.179
9.81902,156.565,315.788
9.91968,157.893,318.416
10.0136,159.225,321.046
10.1265,160.556,323.695
10.2297,161.905,326.35
10.3374,163.251,329.018
10.4298,164.6,331.682
10.5314,165.958,334.366
10.6382,167.328,337.065
10.7411,168.712,339.76
10.8383,170.088,342.482
10.9361,171.474,345.201
11.0394,172.866,347.95
11.1345,174.264,350.703
11.2267,175.653,353.466
11.3208,177.061,356.239
11.4249,178.494,359.022
11.5299,179.909,361.805
11.634,181.329,364.611
11.7456,182.753,367.433
11.8562,184.19,370.253
11.9536,185.647,373.087
12.0612,187.098,375.934
12.172,188.545,378.8
12.2734,190.011,381.674
12.3771,191.464,384.55
12.4853,192.93,387.447
12.586,194.411,390.35
12.6959,195.902,393.265
12.8127,197.394,396.194
12.9293,198.88,399.12
13.0291,200.379,402.073
13.1348,201.881,405.014
13.2473,203.397,407.994
13.345,204.91,410.98
13.4506,206.427,413.964
13.5681,207.956,416.958
13.6862,209.486,419.969
13.7954,211.04,422.991
13.9167,212.588,426.036
14.0421,214.131,429.086
14.156,215.688,432.146
14.2699,217.265,435.203
14.4029,218.84,438.272
14.5081,220.42,441.354
14.6308,222.004,444.459
14.7356,223.587,447.573
14.8387,225.178,450.694
14.9501,226.766,453.821
15.0591,228.366,456.961
15.1815,229.972,460.118
15.3004,231.599,463.284
15.4182,233.221,466.454
15.5383,234.843,469.642
15.6488,236.482,472.839
15.7624,238.112,476.043
15.8718,239.752,479.266
15.9996,241.411,482.497
16.1189,243.049,485.733
16.2382,244.721,488.975
16.3613,246.389,492.222
16.4637,248.056,495.499
16.576,249.737,498.789
16.7019,251.423,502.086
16.8126,253.098,505.395
16.9313,254.801,508.719
17.0412,256.491,512.055
17.1677,258.195,515.411
17.2966,259.913,518.748
17.4116,261.632,522.096
17.5376,263.349,525.461
17.653,265.08,528.839
17.7735,266.808,532.222
17.8829,268.548,535.632
17.997,270.288,539.05
18.1169,272.042,542.491
18.237,273.797,545.918
18.3596,275.562,549.375
18.4745,277.327,552.839
18.5999,279.103,556.313
18.7202,280.886,559.786
18.8441,282.688,563.273
18.9559,284.483,566.791
19.0748,286.27,570.311
19.2044,288.085,573.835
19.3377,289.9,577.378
19.4566,291.698,580.928
19.5706,293.52,584.504
19.6999,295.358,588.073
19.8142,297.193,591.655
19.9313,299.033,595.262
20.057,300.885,598.858
20.1722,302.744,602.452
20.3136,304.611,606.077
20.4463,306.487,609.709
20.5616,308.359,613.347
20.6905,310.248,617.006
20.8164,312.142,620.683
20.9516,314.022,624.359
21.0976,315.921,628.048
21.2224,317.827,631.748
21.3531,319.732,635.464
21.4857,321.646,639.199
21.6077,323.544,642.945
21.7364,325.449,646.687
21.8533,327.386,650.462
22.001,329.325,654.222
22.1348,331.272,657.994
22.2598,333.218,661.776
22.3857,335.163,665.587
22.5123,337.123,669.417
22.642,339.093,673.24
22.7696,341.044,677.082
22.9013,343.015,680.92
23.0528,344.996,684.771
23.1949,346.985,688.64
23.3194,348.984,692.501
23.4513,350.968,696.381
23.5989,352.967,700.279
23.7467,354.986,704.181
23.8907,357.01,708.099
24.0317,359.033,712.039
24.1723,361.056,715.972
24.3085,363.086,719.921
24.423,365.132,723.901
24.5719,367.172,727.869
24.7073,369.227,731.855
24.863,371.257,735.847
25.0003,373.313,739.858
25.1346,375.382,743.858
25.2837,377.466,747.883
25.4182,379.53,751.915
25.5516,381.62,755.964
25.6954,383.716,760.03
25.8424,385.813,764.108
25.9851,387.922,768.186
26.1371,390.021,772.281
26.28,392.145,776.379
26.4212,394.278,780.5
26.5409,396.406,784.623
26.691,398.546,788.772
26.8385,400.685,792.921
26.9627,402.837,797.079
27.1144,404.995,801.257
27.2518,407.135,805.434
27.3769,409.297,809.622
27.5273,411.455,813.843
27.6665,413.62,818.047
27.8092,415.778,822.269
27.9641,417.96,826.485
28.115,420.147,830.713
28.2631,422.315,834.97
28.4237,424.521,839.253
28.5799,426.718,843.507
28.7267,428.927,847.804
28.8683,431.133,852.104
29.0875,434.339,858.386
29.2539,436.543,862.707
29.4736,438.841,866.986
29.6201,441.032,871.258
29.7773,443.045,875.618
29.9624,445.253,879.965
30.1211,447.424,884.33
30.2614,449.64,888.738
30.3829,451.882,893.202
30.4962,454.157,897.629
30.6376,456.464,902.06
30.7738,458.749,906.5
30.9351,461.027,910.904
31.0878,463.312,915.393
31.2411,465.579,919.861
31.3775,467.887,924.333
31.5391,470.195,928.863
31.7228,472.522,933.351
31.9046,474.864,937.882
32.0826,477.22,942.423
32.2401,479.545,946.965
32.3957,481.901,951.508
32.5284,484.243,956.066
32.6757,486.587,960.639
32.8184,488.935,965.224
32.9785,491.304,969.814
33.1301,493.683,974.424
33.3074,496.087,979.047
33.4667,498.477,983.675
33.635,500.863,988.315
33.7824,503.271,992.963
33.8987,505.671,997.607
34.0486,508.059,1002.27
34.1859,510.457,1006.95
34.3438,512.895,1011.66
34.4995,515.316,1016.37
34.6664,517.74,1021.07
34.834,520.173,1025.8
34.9959,522.608,1030.56
35.1396,525.036,1035.3
35.2582,527.476,1040.06
35.385,529.921,1044.84
35.5307,532.376,1049.61
35.6802,534.842,1054.39
35.8285,537.302,1059.2
35.9906,539.771,1064.02
36.1353,542.264,1068.87
36.2997,544.748,1073.72
36.4409,547.223,1078.57
36.5916,549.712,1083.4
36.7331,552.217,1088.25
36.9017,554.718,1093.11
37.0724,557.236,1098.01
37.2195,559.775,1102.93
37.377,562.297,1107.84
37.5262,564.835,1112.76
37.6959,567.359,1117.72
37.8347,569.927,1122.66
37.9838,572.495,1127.59
38.1247,575.07,1132.55
38.2815,577.645,1137.54
38.4411,580.214,1142.52
38.5994,582.783,1147.5
38.7727,585.354,1152.52
38.9405,587.931,1157.56
39.0823,590.531,1162.61
39.2463,593.136,1167.63
39.4174,595.761,1172.66
39.5886,598.366,1177.72
39.7612,600.973,1182.79
39.9424,603.611,1187.87
40.1045,606.225,1192.95
40.2707,608.879,1198.05
40.4385,611.509,1203.16
40.5942,614.164,1208.3
40.7575,616.814,1213.44
40.9432,619.456,1218.6
41.0952,622.132,1223.77
41.253,624.777,1228.95
41.4242,627.447,1234.11
41.5861,630.138,1239.3
41.7706,632.807,1244.51
41.9375,635.49,1249.74
42.0872,638.186,1254.98
42.2294,640.885,1260.2
42.4102,643.601,1265.44
42.5779,646.318,1270.71
42.7571,649.054,1275.98
42.9427,651.758,1281.26
43.1061,654.488,1286.55
43.274,657.193,1291.83
43.4377,659.914,1297.15
43.5903,662.65,1302.49
43.7435,665.431,1307.8
43.9151,668.188,1313.13
44.1059,670.948,1318.5
44.2779,673.727,1323.84
44.4364,676.516,1329.22
44.6139,679.308,1334.63
44.7718,682.119,1340.03
44.9339,684.914,1345.43
45.1064,687.715,1350.85
45.2568,690.493,1356.28
45.4292,693.297,1361.71
45.6218,696.111,1367.16
45.8126,698.927,1372.63
45.9742,701.76,1378.14
46.1452,704.585,1383.62
46.3084,707.417,1389.12
46.4562,710.246,1394.63
46.6528,713.079,1400.12
46.8108,715.94,1405.61
46.9829,718.806,1411.15
47.1621,721.664,1416.74
47.302,724.541,1422.35
47.4222,727.424,1427.95
47.5727,730.319,1433.52
47.7626,733.194,1439.12
47.9366,736.086,1444.7
48.1295,739.002,1450.32
48.2799,741.921,1455.98
48.429,744.844,1461.65
48.5827,747.746,1467.3
48.7342,750.671,1472.97
48.9335,753.615,1478.63
49.1286,756.55,1484.31
49.2909,759.485,1489.96
49.42,762.428,1495.64
49.5411,765.383,1501.39
49.6569,768.367,1507.2
49.7847,771.32,1512.92
49.9527,774.307,1518.66
50.1694,777.292,1524.41
50.4126,780.301,1530.17
50.6177,783.283,1535.92
50.7956,786.292,1541.64
50.9452,789.339,1547.41
51.0756,792.339,1553.25
51.2247,795.337,1559.1
51.4049,798.307,1564.97
51.5828,801.33,1570.84
51.7487,804.36,1576.72
51.9387,807.391,1582.61
52.1024,810.424,1588.49
52.2633,813.47,1594.36
52.3938,816.48,1600.29
52.5248,819.499,1606.19
52.7023,822.556,1612.11
52.8705,825.606,1618.02
53.0616,828.687,1623.96
53.2358,831.774,1629.92
53.4177,834.844,1635.87
53.5597,837.904,1641.87
53.6925,840.992,1647.87
53.8819,844.085,1653.91
54.0511,847.206,1659.93
54.2556,850.317,1665.96
54.4075,853.438,1672
54.5753,856.546,1678.04
54.7601,859.659,1684.09
54.9,862.8,1690.17
55.0411,865.908,1696.22
55.2004,869.058,1702.34
55.3723,872.198,1708.47
55.5329,875.343,1714.59
55.7091,878.509,1720.7
55.8828,881.681,1726.84
56.0465,884.873,1732.94
56.2123,888.055,1739.1
56.4125,891.245,1745.3
56.5777,894.423,1751.47
56.7415,897.624,1757.63
56.9333,900.827,1763.84
57.1118,904.036,1770.05
57.2801,907.216,1776.26
57.4308,910.44,1782.49
57.593,913.68,1788.72
57.7608,916.916,1794.99
57.9107,920.159,1801.24
58.0955,923.398,1807.51
58.2826,926.656,1813.78
58.4782,929.9,1820.1
58.6437,933.105,1826.34
58.7454,936.343,1832.6
58.8214,939.6,1838.95
58.9731,942.862,1845.4
59.2053,946.118,1851.88
59.4315,949.387,1858.28
59.6191,952.679,1864.56
59.7707,955.977,1870.83
59.9701,959.294,1877.2
60.14,962.625,1883.55
60.3147,965.969,1889.9
60.4702,969.319,1896.3
60.6759,972.664,1902.78
60.8899,976.008,1909.26
61.0737,979.311,1915.68
61.2146,982.672,1922.12
61.3899,986.043,1928.61
61.5402,989.405,1935.12
61.7143,992.744,1941.64
61.8841,996.109,1948.2
62.1086,999.438,1954.72
62.2851,1002.8,1961.2
62.4829,1006.19,1967.73
62.629,1009.57,1974.25
62.7659,1012.93,1980.82
62.9155,1016.29,1987.43
63.0597,1019.66,1994.01
63.2355,1023.06,2000.62
63.3194,1026.44,2007.33
63.5901,1029.86,2013.52
64.1695,1033.27,2020.22
64.3878,1036.64,2027.07
64.4189,1040.02,2033.89
64.4287,1043.51,2040.71
64.4297,1046.89,2047.33
64.5731,1050.32,2053.95
64.8125,1053.75,2060.57
64.9725,1057.18,2067.14
65.1618,1060.71,2073.84
65.3503,1064.18,2080.59
65.565,1067.68,2087.38
65.7725,1071.2,2094.18
65.9407,1074.72,2100.91
66.0744,1078.17,2107.62
66.2468,1081.4,2114.48
66.6015,1084.76,2121.05
66.7542,1088.26,2127.83
67.0329,1091.78,2134.57
67.1808,1095.29,2141.35
67.3721,1098.83,2148.17
67.5934,1102.4,2155.05
67.7958,1105.97,2161.92
67.9844,1109.55,2168.87
68.1803,1113.12,2175.76
68.3597,1116.66,2182.64
68.4769,1120.23,2189.54
68.6135,1123.78,2196.43
68.7882,1127.34,2203.4
68.9672,1130.94,2210.3
69.1556,1134.53,2217.27
69.3549,1138.14,2224.22
69.5815,1141.76,2231.17
69.7564,1145.39,2238.15
69.9116,1149.01,2245.13
70.0979,1152.64,2252.14
70.2571,1156.26,2259.13
70.4321,1159.89,2266.14
70.6097,1163.55,2273.18
70.7853,1167.2,2280.26
70.958,1170.84,2287.33
71.1201,1174.51,2294.41
71.2901,1178.17,2301.49
71.4767,1181.8,2308.58
71.607,1185.45,2315.67
71.7519,1189.13,2322.8
71.9427,1192.81,2329.94
72.0958,1196.49,2337.09
72.2636,1200.19,2344.24
72.4337,1203.93,2351.37
72.5923,1207.64,2358.51
72.7824,1211.34,2365.71
72.9443,1215.05,2372.87
73.1381,1218.75,2380.08
73.3097,1222.47,2387.32
73.5081,1226.2,2394.53
73.6584,1229.97,2401.75
73.8546,1233.73,2409
74.0376,1237.5,2416.27
74.1801,1241.28,2423.54
74.3523,1245,2430.84
74.4934,1248.79,2438.11
74.6737,1252.57,2445.4
74.8538,1256.35,2452.68
75.0101,1260.16,2460.02
75.1887,1263.97,2467.31
75.3515,1267.76,2474.7
75.5682,1271.55,2482.06
75.7531,1275.33,2489.4
75.8872,1279.14,2496.8
76.0433,1282.95,2504.19
76.2375,1286.73,2511.58
76.403,1290.59,2518.94
76.5955,1294.39,2526.38
76.6964,1298.14,2533.8
76.8786,1302,2541.26
76.8905,1305.92,2548.97
77.1769,1309.76,2556.11
77.3573,1313.65,2563.69
77.6722,1317.58,2571.11
77.7615,1321.37,2578.6
77.932,1325.25,2586.09
78.0832,1329.26,2593.63
78.242,1333.11,2601.19
78.399,1336.99,2608.75
78.5653,1340.88,2616.34
78.6921,1344.77,2623.96
78.9138,1348.72,2631.43
79.0884,1352.65,2639.09
79.2092,1356.63,2646.63
79.3996,1360.54,2654.29
79.5424,1364.46,2661.85
79.7414,1368.43,2669.51
79.8447,1372.39,2677.14
80.0439,1376.33,2684.78
80.1666,1380.32,2692.38
80.3643,1384.29,2700.06
80.5216,1388.3,2707.73
80.6989,1392.28,2715.45
80.8591,1396.28,2723.12
81.0761,1400.26,2730.86
81.218,1404.27,2738.52
81.4453,1408.29,2746.29
81.6077,1412.31,2754.04
81.7862,1416.32,2761.79
81.9692,1420.31,2769.6
82.0855,1424.36,2777.32
82.2482,1428.38,2785.17
82.4282,1432.41,2792.96
82.5974,1436.49,2800.73
82.7276,1440.56,2808.51
82.8628,1444.59,2816.36
83.0017,1448.62,2824.26
83.1827,1452.69,2832.14
83.3625,1456.78,2840.03
83.5429,1460.87,2847.92
83.6803,1464.94,2855.88
83.8165,1469.02,2863.8
83.9004,1473.12,2871.7
84.0505,1477.2,2879.58
84.3095,1481.26,2887.51
84.4674,1485.4,2895.48
84.6065,1489.47,2903.39
84.7949,1493.59,2911.32
84.9012,1497.66,2919.27
85.0774,1501.85,2927.23
85.1929,1505.96,2935.2
85.3828,1510.12,2943.2
85.5158,1514.19,2951.24
85.6819,1518.34,2959.29
85.9038,1522.57,2967.29
86.0174,1526.71,2975.34
86.1431,1530.87,2983.39
86.3704,1535.07,2991.42
86.5118,1539.23,2999.53
86.6088,1543.36,3007.67
86.77,1547.59,3015.8
86.9898,1551.81,3023.91
87.2142,1556.08,3032.03
87.4079,1560.29,3040.2
87.5163,1564.48,3048.39
87.6196,1568.67,3056.58
87.7408,1572.85,3064.73
87.9103,1577.08,3072.87
88.1075,1581.32,3081.04
88.2888,1585.59,3089.2
88.4828,1589.82,3097.42
88.6678,1594.08,3105.67
88.7847,1598.36,3113.92
88.9258,1602.58,3122.19
89.0769,1606.85,3130.45
89.2288,1611.1,3138.76
89.3362,1615.4,3147.06
89.481,1619.67,3155.33
89.6543,1623.91,3163.61
89.7759,1628.22,3171.88
89.9372,1632.57,3180.19
90.1386,1636.89,3188.52
90.3738,1641.22,3196.87
90.5498,1645.57,3205.29
90.7544,1649.97,3213.64
90.8885,1654.3,3222.07
91.0209,1658.65,3230.45
91.175,1662.97,3238.87
91.2659,1667.31,3247.27
91.3698,1671.68,3255.61
91.5249,1676.03,3264.03
91.6993,1680.42,3272.48
91.8316,1684.83,3280.97
92.0076,1689.2,3289.43
92.1935,1693.59,3297.86
92.4314,1698.01,3306.33
92.6289,1702.44,3314.78
92.7816,1706.86,3323.27
92.9422,1711.29,3331.78
93.114,1715.74,3340.28
93.2579,1720.19,3348.81
93.425,1724.6,3357.4
93.5775,1729.03,3365.98
93.72,1733.47,3374.58
93.9024,1737.93,3383.18
94.0285,1742.37,3391.77
94.1526,1746.83,3400.4
94.2886,1751.25,3409.03
94.4258,1755.71,3417.62
94.5543,1760.13,3426.24
94.7662,1764.57,3434.91
94.8934,1769.04,3443.57
95.035,1773.51,3452.25
95.2237,1777.96,3460.9
95.4009,1782.44,3469.59
95.5571,1786.95,3478.26
95.7402,1791.51,3486.95
95.9073,1796.06,3495.65
96.1507,1800.57,3504.4
96.3913,1805.12,3513.11
96.5527,1809.64,3521.84
96.7428,1814.18,3530.54
96.9267,1818.73,3539.29
97.1052,1823.26,3548.04
97.2595,1827.8,3556.86
97.4678,1832.37,3565.67
97.6124,1836.95,3574.45
97.8455,1841.57,3583.24
98.0175,1846.18,3592.06
98.1823,1850.78,3600.83
98.4069,1855.37,3609.6
98.6499,1859.97,3618.37
98.8382,1864.57,3627.14
99.0384,1869.15,3635.92
99.2249,1873.76,3644.74
99.4679,1878.37,3653.57
99.7135,1882.96,3662.5
99.9452,1887.53,3671.43
100.127,1892.11,3680.5
100.231,1896.75,3689.65
100.205,1901.39,3698.73
100.109,1905.98,3707.6
100.21,1910.5,3716.31
100.588,1915.09,3725.02
101.063,1919.69,3733.95
101.264,1924.32,3743.17
101.26,1928.94,3752.42
101.305,1933.66,3761.55
101.375,1938.37,3770.55
101.518,1943.02,3779.56
101.872,1947.68,3788.54
102.196,1952.26,3797.52
102.468,1956.89,3806.43
102.891,1961.57,3815.34
103.327,1966.31,3824.23
103.66,1971.05,3833.17
103.954,1975.84,3842.02
104.208,1980.61,3850.9
104.658,1985.42,3859.75
105.002,1990.2,3868.74
105.342,1994.98,3877.71
105.637,1999.76,3886.62
106.016,2004.56,3895.63
106.293,2009.31,3904.75
106.544,2014.11,3913.87
106.709,2018.88,3922.98
106.927,2023.64,3932.11
107.139,2028.41,3941.23
107.481,2033.28,3950.37
107.679,2038.12,3959.61
107.882,2042.94,3968.77
108.011,2047.78,3977.96
108.236,2052.62,3987.16
108.419,2057.43,3996.42
108.631,2062.24,4005.66
108.799,2067.05,4014.99
108.978,2071.87,4024.33
109.186,2076.71,4033.68
109.412,2081.59,4042.99
109.732,2086.49,4052.34
109.938,2091.42,4061.7
110.159,2096.36,4071.02
110.379,2101.33,4080.21
110.687,2106.24,4089.64
110.929,2111.18,4099.15
111.114,2116.07,4108.6
111.223,2120.96,4117.98
111.424,2125.81,4127.36
111.589,2130.72,4136.76
111.832,2135.6,4146.24
111.992,2140.5,4155.7
112.162,2145.44,4165.13
112.372,2150.39,4174.62
112.577,2155.34,4184.12
112.818,2160.28,4193.68
113.046,2165.26,4203.12
113.342,2170.27,4212.69
113.638,2175.29,4222.25
113.924,2180.3,4231.81
114.14,2185.28,4241.38
114.365,2190.3,4251.04
114.604,2195.33,4260.62
114.917,2200.37,4270.18
115.217,2205.42,4279.85
115.412,2210.46,4289.54
115.564,2215.47,4299.21
115.808,2220.53,4308.77
116.066,2225.53,4318.42
116.326,2230.54,4328.09
116.468,2235.55,4337.78
116.601,2240.59,4347.39
116.823,2245.67,4357.06
117.065,2250.75,4366.75
117.267,2255.82,4376.51
117.406,2260.86,4386.22
117.519,2265.86,4395.86
117.748,2270.91,4405.58
117.986,2275.98,4415.42
118.193,2280.99,4425.16
118.423,2286.09,4434.87
118.654,2291.2,4444.56
118.95,2296.31,4454.35
119.201,2301.48,4464.11
119.529,2306.73,4473.99
119.773,2311.9,4483.81
120.033,2317.05,4493.57
120.24,2322.21,4503.28
120.507,2327.31,4513.07
120.772,2332.48,4522.84
120.973,2337.62,4532.57
121.159,2342.78,4542.39
121.296,2347.91,4552.33
121.473,2353.08,4562.32
121.748,2358.22,4572.22
122.071,2363.35,4582.13
122.389,2368.42,4591.96
122.61,2373.54,4601.86
122.768,2378.71,4611.74
122.964,2383.89,4621.66
123.173,2389.07,4631.61
123.373,2394.16,4641.57
123.632,2399.32,4651.45
123.836,2404.5,4661.36
123.969,2409.66,4671.21
124.239,2414.79,4681.22
124.455,2419.96,4691.13
124.696,2425.15,4701.05
124.961,2430.36,4711
125.196,2435.58,4720.94
125.451,2440.76,4730.97
125.694,2445.94,4740.9
125.932,2451.22,4750.86
126.173,2456.49,4760.91
126.259,2461.75,4770.99
126.323,2467.05,4781.04
126.538,2472.36,4791.11
126.779,2477.68,4801.3
126.942,2482.9,4811.35
127.099,2488.09,4821.41
127.238,2493.35,4831.44
127.434,2498.53,4841.5
127.679,2503.72,4851.55
127.964,2508.89,4861.79
128.258,2514.21,4872.08
128.415,2519.52,4882.38
128.624,2524.76,4892.52
128.879,2530.04,4902.6
129.146,2535.37,4912.74
129.394,2540.7,4922.79
129.672,2545.96,4932.88
129.789,2551.23,4942.93
129.93,2556.32,4952.98
130.051,2561.52,4963.1
130.198,2566.7,4973.26
130.394,2571.97,4983.53
130.491,2577.24,4993.87
130.491,2582.47,5004.09
130.557,2587.72,5014.17
130.76,2593.02,5024.2
130.992,2598.28,5034.31
131.215,2603.64,5044.52
131.381,2608.79,5054.72
131.637,2614.05,5064.89
131.739,2619.2,5075.23
131.83,2624.43,5085.47
131.995,2629.69,5095.7
131.967,2635.11,5105.96
132.044,2640.32,5116.17
132.263,2645.74,5126.49
132.27,2651.07,5136.82
132.304,2656.34,5147
132.503,2661.74,5157.46
132.513,2667.14,5167.92
132.591,2672.44,5178.34
132.73,2677.72,5188.73
