-0.48656, 2.1311e-62, 5.35097e-62
-0.500149, 2.22109e-62, 5.4779e-62
-0.5134, 2.29393e-62, 5.61811e-62
-0.527165, 2.37408e-62, 5.75021e-62
-0.541221, 2.46618e-62, 5.87359e-62
-0.554935, 2.54093e-62, 6.01911e-62
-0.568707, 2.61794e-62, 6.17178e-62
-0.583242, 2.72004e-62, 6.31736e-62
-0.597968, 2.80704e-62, 6.46209e-62
-0.614093, 2.97975e-62, 6.56899e-62
-0.6294, 3.10581e-62, 6.70955e-62
-0.64588, 3.27336e-62, 6.8407e-62
-0.66106, 3.34609e-62, 7.02149e-62
-0.677219, 3.42589e-62, 7.19965e-62
-0.692401, 3.45313e-62, 7.39673e-62
-0.708957, 3.54434e-62, 7.571e-62
-0.725239, 3.67865e-62, 7.69993e-62
-0.74224, 3.82358e-62, 7.85131e-62
-0.757602, 3.87799e-62, 8.04214e-62
-0.774281, 3.94974e-62, 8.21221e-62
-0.790576, 4.04477e-62, 8.35184e-62
-0.807225, 4.19051e-62, 8.48397e-62
-0.823498, 4.29712e-62, 8.64323e-62
-0.840304, 4.43599e-62, 8.79452e-62
-0.855593, 4.45953e-62, 9.00026e-62
-0.873003, 4.61018e-62, 9.17754e-62
-0.890079, 4.7201e-62, 9.36191e-62
-0.906187, 4.79333e-62, 9.57258e-62
-0.922486, 4.82416e-62, 9.79633e-62
-0.939231, 4.79518e-62, 1.00225e-61
-0.957127, 4.79412e-62, 1.02031e-61
-0.975735, 4.88416e-62, 1.03717e-61
-0.994892, 5.0269e-62, 1.05241e-61
-1.01396, 5.19193e-62, 1.06803e-61
-1.03287, 5.30694e-62, 1.08577e-61
-1.05293, 5.46876e-62, 1.10158e-61
-1.07233, 5.56601e-62, 1.11969e-61
-1.09249, 5.71201e-62, 1.13496e-61
-1.1123, 5.855e-62, 1.1489e-61
-1.13326, 6.06823e-62, 1.16016e-61
-1.15368, 6.25237e-62, 1.17286e-61
-1.17446, 6.47332e-62, 1.18833e-61
-1.19311, 6.60999e-62, 1.21216e-61
-1.21142, 6.71093e-62, 1.2374e-61
-1.23251, 6.88979e-62, 1.25899e-61
-1.25521, 7.1142e-62, 1.27594e-61
-1.27534, 7.17222e-62, 1.30201e-61
-1.29458, 7.17217e-62, 1.33144e-61
-1.31419, 7.07677e-62, 1.36378e-61
-1.33206, 6.97012e-62, 1.39489e-61
-1.36087, 7.26799e-62, 1.41215e-61
-1.38095, 7.27423e-62, 1.4385e-61
-1.40548, 7.55407e-62, 1.45071e-61
-1.42868, 7.68996e-62, 1.47118e-61
-1.45149, 7.80044e-62, 1.4905e-61
-1.47595, 8.03348e-62, 1.50882e-61
-1.49813, 8.1777e-62, 1.53144e-61
-1.51932, 8.28305e-62, 1.55814e-61
-1.54057, 8.41226e-62, 1.58415e-61
-1.56522, 8.71393e-62, 1.60303e-61
-1.58631, 8.79089e-62, 1.62875e-61
-1.60923, 8.91578e-62, 1.65061e-61
-1.63114, 8.95775e-62, 1.67773e-61
-1.65367, 9.03875e-62, 1.70132e-61
-1.6763, 9.08635e-62, 1.72727e-61
-1.70137, 9.21031e-62, 1.74785e-61
-1.72687, 9.3292e-62, 1.7685e-61
-1.75318, 9.49296e-62, 1.78849e-61
-1.78103, 9.76022e-62, 1.80538e-61
-1.80806, 9.99148e-62, 1.82278e-61
-1.83585, 1.0291e-61, 1.83678e-61
-1.86049, 1.04622e-61, 1.85759e-61
-1.88449, 1.06389e-61, 1.88068e-61
-1.90752, 1.08248e-61, 1.90905e-61
-1.92804, 1.08181e-61, 1.94562e-61
-1.94919, 1.07166e-61, 1.98381e-61
-1.97149, 1.06143e-61, 2.02268e-61
-1.99361, 1.0555e-61, 2.06047e-61
-2.01979, 1.06759e-61, 2.09176e-61
-2.04584, 1.0786e-61, 2.12016e-61
-2.07264, 1.09143e-61, 2.14603e-61
-2.10012, 1.09831e-61, 2.17208e-61
-2.12762, 1.10734e-61, 2.19891e-61
-2.15616, 1.12113e-61, 2.21944e-61
-2.18462, 1.14299e-61, 2.24047e-61
-2.2125, 1.16998e-61, 2.25981e-61
-2.24016, 1.19587e-61, 2.28258e-61
-2.26932, 1.23213e-61, 2.3026e-61
-2.29932, 1.27215e-61, 2.32138e-61
-2.32493, 1.2841e-61, 2.35418e-61
-2.35057, 1.28874e-61, 2.3874e-61
-2.37699, 1.28819e-61, 2.41803e-61
-2.39806, 1.26683e-61, 2.45942e-61
-2.42562, 1.27857e-61, 2.48664e-61
-2.45448, 1.28374e-61, 2.5121e-61
-2.48553, 1.30155e-61, 2.53491e-61
-2.51667, 1.32104e-61, 2.55645e-61
-2.54942, 1.34949e-61, 2.57914e-61
-2.58017, 1.37275e-61, 2.60351e-61
-2.61277, 1.40738e-61, 2.6248e-61
-2.64244, 1.42773e-61, 2.65159e-61
-2.67115, 1.45028e-61, 2.6775e-61
-2.70191, 1.48622e-61, 2.70047e-61
-2.72675, 1.48334e-61, 2.74635e-61
-2.75156, 1.47665e-61, 2.79027e-61
-2.78471, 1.49201e-61, 2.82122e-61
-2.81029, 1.48467e-61, 2.86296e-61
-2.84444, 1.5079e-61, 2.89333e-61
-2.87691, 1.51913e-61, 2.92419e-61
-2.91163, 1.54252e-61, 2.94482e-61
-2.9459, 1.56128e-61, 2.96736e-61
-2.98115, 1.58962e-61, 2.98836e-61
-3.01452, 1.61624e-61, 3.01215e-61
-3.04883, 1.65524e-61, 3.03474e-61
-3.07983, 1.68111e-61, 3.06502e-61
-3.11318, 1.72256e-61, 3.09193e-61
-3.1418, 1.73819e-61, 3.13046e-61
-3.17098, 1.74701e-61, 3.17106e-61
-3.20365, 1.75525e-61, 3.2049e-61
-3.23396, 1.74902e-61, 3.24306e-61
-3.2651, 1.75283e-61, 3.28096e-61
-3.29937, 1.76497e-61, 3.3156e-61
-3.33709, 1.78552e-61, 3.34425e-61
-3.37249, 1.80185e-61, 3.37391e-61
-3.41006, 1.83051e-61, 3.39928e-61
-3.44369, 1.84122e-61, 3.43361e-61
-3.48057, 1.87773e-61, 3.45868e-61
-3.5126, 1.89733e-61, 3.49321e-61
-3.5449, 1.91936e-61, 3.52811e-61
-3.5759, 1.93737e-61, 3.56505e-61
-3.60578, 1.9433e-61, 3.6073e-61
-3.63598, 1.93488e-61, 3.65604e-61
-3.66485, 1.92401e-61, 3.70581e-61
-3.69375, 1.91545e-61, 3.75789e-61
-3.72598, 1.91501e-61, 3.80392e-61
-3.76572, 1.93596e-61, 3.83542e-61
-3.80375, 1.95688e-61, 3.85971e-61
-3.84152, 1.97369e-61, 3.88398e-61
-3.88084, 2.00605e-61, 3.90811e-61
-3.91813, 2.02866e-61, 3.93979e-61
-3.95443, 2.04998e-61, 3.9741e-61
-3.99339, 2.09241e-61, 4.00441e-61
-4.02984, 2.11924e-61, 4.04357e-61
-4.06971, 2.17057e-61, 4.07262e-61
-4.108, 2.21712e-61, 4.10386e-61
-4.14153, 2.22475e-61, 4.14864e-61
-4.18199, 2.25808e-61, 4.18147e-61
-4.21611, 2.24781e-61, 4.22848e-61
-4.25503, 2.26352e-61, 4.2658e-61
-4.2969, 2.2906e-61, 4.29685e-61
-4.33716, 2.31218e-61, 4.32981e-61
-4.38007, 2.34305e-61, 4.35856e-61
-4.42101, 2.36601e-61, 4.38982e-61
-4.46392, 2.42392e-61, 4.41511e-61
-4.49431, 2.40471e-61, 4.46525e-61
-4.53726, 2.45777e-61, 4.49707e-61
-4.57246, 2.47749e-61, 4.53571e-61
-4.6083, 2.51829e-61, 4.56822e-61
-4.64542, 2.55708e-61, 4.61402e-61
-4.67395, 2.52968e-61, 4.67665e-61
-4.70736, 2.50713e-61, 4.73807e-61
-4.74206, 2.50479e-61, 4.78965e-61
-4.77882, 2.51168e-61, 4.83121e-61
-4.82517, 2.54371e-61, 4.86313e-61
-4.86859, 2.56611e-61, 4.89598e-61
-4.91073, 2.58188e-61, 4.93161e-61
-4.95467, 2.61399e-61, 4.96631e-61
-4.99471, 2.62928e-61, 5.00748e-61
-5.03775, 2.6615e-61, 5.03796e-61
-5.08315, 2.70983e-61, 5.06563e-61
-5.12592, 2.75366e-61, 5.09828e-61
-5.17119, 2.81475e-61, 5.1252e-61
-5.21223, 2.85013e-61, 5.16436e-61
-5.25351, 2.87568e-61, 5.20612e-61
-5.29586, 2.90548e-61, 5.24732e-61
-5.33762, 2.92392e-61, 5.29467e-61
-5.37886, 2.92449e-61, 5.34409e-61
-5.42315, 2.93105e-61, 5.38206e-61
-5.46535, 2.93703e-61, 5.42146e-61
-5.50894, 2.95388e-61, 5.45539e-61
-5.55643, 2.99822e-61, 5.48365e-61
-5.59949, 3.02631e-61, 5.51764e-61
-5.64501, 3.07869e-61, 5.55068e-61
-5.68465, 3.10218e-61, 5.59329e-61
-5.72641, 3.13976e-61, 5.63529e-61
-5.76776, 3.1713e-61, 5.68192e-61
-5.80507, 3.16367e-61, 5.73909e-61
-5.84882, 3.18176e-61, 5.78737e-61
-5.88589, 3.1699e-61, 5.84577e-61
-5.93027, 3.18894e-61, 5.89435e-61
-5.9747, 3.20315e-61, 5.93885e-61
-6.02215, 3.22785e-61, 5.97496e-61
-6.07066, 3.25856e-61, 6.00537e-61
-6.11891, 3.28353e-61, 6.03879e-61
-6.16755, 3.3214e-61, 6.06774e-61
-6.21375, 3.35597e-61, 6.09798e-61
-6.25968, 3.39844e-61, 6.13112e-61
-6.30044, 3.4208e-61, 6.1797e-61
-6.34726, 3.48258e-61, 6.21786e-61
-6.3847, 3.48501e-61, 6.27185e-61
-6.43027, 3.5164e-61, 6.31654e-61
-6.46976, 3.50746e-61, 6.37717e-61
-6.51574, 3.52542e-61, 6.42789e-61
-6.5641, 3.53626e-61, 6.47628e-61
-6.61423, 3.54331e-61, 6.51728e-61
-6.66498, 3.56018e-61, 6.55678e-61
-6.71221, 3.57497e-61, 6.6015e-61
-6.75865, 3.59655e-61, 6.64744e-61
-6.80508, 3.62601e-61, 6.692e-61
-6.84786, 3.64496e-61, 6.74196e-61
-6.89072, 3.66584e-61, 6.79273e-61
-6.93844, 3.7203e-61, 6.83377e-61
-6.97674, 3.72405e-61, 6.90519e-61
-7.01059, 3.68445e-61, 6.98742e-61
-7.05808, 3.68977e-61, 7.05439e-61
-7.09713, 3.66595e-61, 7.12545e-61
-7.14415, 3.67803e-61, 7.18581e-61
-7.19469, 3.69635e-61, 7.23374e-61
-7.25125, 3.7327e-61, 7.27097e-61
-7.30696, 3.76547e-61, 7.31063e-61
-7.35873, 3.78693e-61, 7.35344e-61
-7.41467, 3.8451e-61, 7.38686e-61
-7.46368, 3.88107e-61, 7.43263e-61
-7.5115, 3.91693e-61, 7.48851e-61
-7.56307, 3.97498e-61, 7.53413e-61
-7.61613, 4.04022e-61, 7.57823e-61
-7.66747, 4.08552e-61, 7.62387e-61
-7.71758, 4.10329e-61, 7.68363e-61
-7.75865, 4.06801e-61, 7.76101e-61
-7.81101, 4.07535e-61, 7.81951e-61
-7.86013, 4.06836e-61, 7.88199e-61
-7.90967, 4.05859e-61, 7.9472e-61
-7.95995, 4.06261e-61, 8.00364e-61
-8.00952, 4.0645e-61, 8.06777e-61
-8.06471, 4.10261e-61, 8.11576e-61
-8.12152, 4.16377e-61, 8.16e-61
-8.17107, 4.18994e-61, 8.22243e-61
-8.22178, 4.22955e-61, 8.28531e-61
-8.26807, 4.24979e-61, 8.3567e-61
-8.31808, 4.28073e-61, 8.4281e-61
-8.35982, 4.24257e-61, 8.52207e-61
-8.39924, 4.19048e-61, 8.62603e-61
-8.44918, 4.17591e-61, 8.70315e-61
-8.497, 4.1554e-61, 8.78242e-61
-8.54707, 4.14826e-61, 8.85563e-61
-8.60311, 4.16648e-61, 8.91241e-61
-8.65327, 4.16709e-61, 8.9843e-61
-8.71559, 4.20186e-61, 9.04753e-61
-8.76119, 4.19993e-61, 9.11394e-61
-8.81826, 4.23132e-61, 9.17995e-61
-8.86922, 4.25269e-61, 9.24827e-61
-8.91973, 4.27322e-61, 9.32e-61
-8.97137, 4.3002e-61, 9.3837e-61
-9.01522, 4.30021e-61, 9.46026e-61
-9.07365, 4.32466e-61, 9.5311e-61
-9.11834, 4.33257e-61, 9.58369e-61
-9.17255, 4.33272e-61, 9.65605e-61
-9.22989, 4.33073e-61, 9.73342e-61
-9.28564, 4.31746e-61, 9.81322e-61
-9.34191, 4.31251e-61, 9.88535e-61
-9.40228, 4.3303e-61, 9.94998e-61
-9.46028, 4.34913e-61, 1.00068e-60
-9.51798, 4.37933e-61, 1.00585e-60
-9.57631, 4.42436e-61, 1.01142e-60
-9.62688, 4.44189e-61, 1.01786e-60
-9.67421, 4.4512e-61, 1.02511e-60
-9.7426, 4.55595e-61, 1.02767e-60
-9.78966, 4.53478e-61, 1.03765e-60
-9.84394, 4.54002e-61, 1.04634e-60
-9.89393, 4.52179e-61, 1.05567e-60
-9.94365, 4.50167e-61, 1.06512e-60
-10.0061, 4.53882e-61, 1.07123e-60
-10.0658, 4.5612e-61, 1.07783e-60
-10.125, 4.56872e-61, 1.08484e-60
-10.1943, 4.61501e-61, 1.08932e-60
-10.2624, 4.66152e-61, 1.09397e-60
-10.3254, 4.70151e-61, 1.09915e-60
-10.3869, 4.74143e-61, 1.10443e-60
-10.4493, 4.80016e-61, 1.10945e-60
-10.5085, 4.85062e-61, 1.11538e-60
-10.5688, 4.91805e-61, 1.12109e-60
-10.6295, 4.99107e-61, 1.12744e-60
-10.6776, 4.96775e-61, 1.13695e-60
-10.7409, 4.99151e-61, 1.14279e-60
-10.7931, 4.96945e-61, 1.15068e-60
-10.8521, 4.96874e-61, 1.15798e-60
-10.9137, 4.97634e-61, 1.16467e-60
-10.9742, 4.97891e-61, 1.17169e-60
-11.0383, 5.01686e-61, 1.17643e-60
-11.0988, 5.03358e-61, 1.18316e-60
-11.1619, 5.0792e-61, 1.18887e-60
-11.2187, 5.09222e-61, 1.19613e-60
-11.2918, 5.1795e-61, 1.20005e-60
-11.3506, 5.20264e-61, 1.20669e-60
-11.4089, 5.24773e-61, 1.2131e-60
-11.46, 5.2412e-61, 1.22256e-60
-11.5059, 5.18425e-61, 1.2337e-60
-11.5548, 5.12014e-61, 1.24485e-60
-11.6019, 5.05963e-61, 1.2554e-60
-11.6592, 5.0712e-61, 1.26202e-60
-11.7155, 5.0578e-61, 1.27017e-60
-11.779, 5.06872e-61, 1.27722e-60
-11.8385, 5.06211e-61, 1.28466e-60
-11.9042, 5.09209e-61, 1.29054e-60
-11.9675, 5.10853e-61, 1.29723e-60
-12.0311, 5.14091e-61, 1.30327e-60
-12.0903, 5.16176e-61, 1.31023e-60
-12.1483, 5.18727e-61, 1.31755e-60
-12.2062, 5.22116e-61, 1.32472e-60
-12.2691, 5.27519e-61, 1.33103e-60
-12.3252, 5.26133e-61, 1.33944e-60
-12.387, 5.25472e-61, 1.3473e-60
-12.4429, 5.23207e-61, 1.35586e-60
-12.5074, 5.24267e-61, 1.36256e-60
-12.5697, 5.24552e-61, 1.36968e-60
-12.6339, 5.2513e-61, 1.37642e-60
-12.6991, 5.26499e-61, 1.38288e-60
-12.7658, 5.2861e-61, 1.38925e-60
-12.836, 5.33367e-61, 1.39457e-60
-12.9037, 5.37306e-61, 1.40022e-60
-12.9701, 5.41986e-61, 1.40673e-60
-13.0361, 5.45793e-61, 1.41294e-60
-13.0952, 5.47963e-61, 1.42051e-60
-13.1599, 5.53317e-61, 1.42668e-60
-13.2214, 5.55347e-61, 1.43509e-60
-13.2778, 5.53464e-61, 1.44513e-60
-13.3349, 5.51662e-61, 1.45516e-60
-13.3943, 5.50935e-61, 1.46418e-60
-13.4584, 5.50116e-61, 1.47238e-60
-13.5276, 5.51579e-61, 1.47919e-60
-13.5988, 5.53662e-61, 1.48513e-60
-13.6799, 5.61261e-61, 1.48928e-60
-13.7519, 5.66011e-61, 1.4949e-60
-13.8222, 5.71006e-61, 1.50112e-60
-13.892, 5.75957e-61, 1.50741e-60
-13.9563, 5.79501e-61, 1.51542e-60
-14.0154, 5.79004e-61, 1.52541e-60
-14.0846, 5.85038e-61, 1.53266e-60
-14.1474, 5.8829e-61, 1.54013e-60
-14.2097, 5.87668e-61, 1.54928e-60
-14.2781, 5.89047e-61, 1.55671e-60
-14.3443, 5.90316e-61, 1.56459e-60
-14.4088, 5.90883e-61, 1.57327e-60
-14.4811, 5.9342e-61, 1.58039e-60
-14.5536, 5.96024e-61, 1.58737e-60
-14.6254, 5.97287e-61, 1.59466e-60
-14.7027, 6.02392e-61, 1.60037e-60
-14.7744, 6.05724e-61, 1.60681e-60
-14.8497, 6.11347e-61, 1.61247e-60
-14.9158, 6.13365e-61, 1.62082e-60
-14.9815, 6.15026e-61, 1.62865e-60
-15.0503, 6.19686e-61, 1.63537e-60
-15.1177, 6.22933e-61, 1.64393e-60
-15.1788, 6.2044e-61, 1.6546e-60
-15.2416, 6.18443e-61, 1.66449e-60
-15.3086, 6.20647e-61, 1.67311e-60
-15.378, 6.23335e-61, 1.68096e-60
-15.4515, 6.2657e-61, 1.68832e-60
-15.5237, 6.29105e-61, 1.69536e-60
-15.6335, 6.34389e-61, 1.70584e-60
-15.7043, 6.36359e-61, 1.71359e-60
-15.7791, 6.40361e-61, 1.72089e-60
-15.8507, 6.43813e-61, 1.7288e-60
-15.9232, 6.47539e-61, 1.73674e-60
-15.9867, 6.46193e-61, 1.74706e-60
-16.0535, 6.46369e-61, 1.75647e-60
-16.1195, 6.46369e-61, 1.76561e-60
-16.191, 6.48052e-61, 1.77435e-60
-16.257, 6.4591e-61, 1.78526e-60
-16.3243, 6.45117e-61, 1.79459e-60
-16.3956, 6.4655e-61, 1.80236e-60
-16.4719, 6.50852e-61, 1.80966e-60
-16.5398, 6.50642e-61, 1.81933e-60
-16.614, 6.52749e-61, 1.82674e-60
-16.6904, 6.55304e-61, 1.83455e-60
-16.7609, 6.55154e-61, 1.84343e-60
-16.8335, 6.5734e-61, 1.85158e-60
-16.9011, 6.56767e-61, 1.86105e-60
-16.9686, 6.55971e-61, 1.87084e-60
-17.0373, 6.55538e-61, 1.88075e-60
-17.1075, 6.55362e-61, 1.89107e-60
-17.1744, 6.53963e-61, 1.9016e-60
-17.2439, 6.53225e-61, 1.91272e-60
-17.3081, 6.49049e-61, 1.92472e-60
-17.381, 6.48082e-61, 1.93452e-60
-17.4584, 6.51148e-61, 1.94277e-60
-17.5334, 6.54717e-61, 1.95186e-60
-17.608, 6.57464e-61, 1.96065e-60
-17.6777, 6.56743e-61, 1.97103e-60
-17.7507, 6.57007e-61, 1.98095e-60
-17.82, 6.55951e-61, 1.99141e-60
-17.8886, 6.54005e-61, 2.00241e-60
-17.9617, 6.53804e-61, 2.01278e-60
-18.033, 6.53488e-61, 2.02266e-60
-18.1057, 6.53728e-61, 2.0328e-60
-18.1822, 6.54903e-61, 2.04227e-60
-18.2503, 6.52576e-61, 2.05352e-60
-18.3186, 6.50511e-61, 2.06424e-60
-18.3927, 6.50934e-61, 2.07408e-60
-18.4664, 6.5116e-61, 2.08383e-60
-18.5394, 6.51123e-61, 2.09363e-60
-18.6119, 6.50319e-61, 2.1037e-60
-18.6846, 6.49457e-61, 2.11395e-60
-18.756, 6.47957e-61, 2.12456e-60
-18.8289, 6.47658e-61, 2.13491e-60
-18.9014, 6.4695e-61, 2.14526e-60
-18.9739, 6.4612e-61, 2.15581e-60
-19.0455, 6.45494e-61, 2.16624e-60
-19.1138, 6.43148e-61, 2.17773e-60
-19.1873, 6.42319e-61, 2.1883e-60
-19.2611, 6.41541e-61, 2.19887e-60
-19.3361, 6.40928e-61, 2.20926e-60
-19.4149, 6.42683e-61, 2.21829e-60
-19.4925, 6.44419e-61, 2.22777e-60
-19.5711, 6.46221e-61, 2.23716e-60
-19.6487, 6.47122e-61, 2.24707e-60
-19.7243, 6.46864e-61, 2.25757e-60
-19.8029, 6.48413e-61, 2.26702e-60
-19.8784, 6.48692e-61, 2.2771e-60
-19.9541, 6.48539e-61, 2.28719e-60
-20.0297, 6.48638e-61, 2.29719e-60
-20.1056, 6.4884e-61, 2.30706e-60
-20.1824, 6.4907e-61, 2.31721e-60
-20.262, 6.50611e-61, 2.32685e-60
-20.3415, 6.52489e-61, 2.33633e-60
-20.4209, 6.53679e-61, 2.34628e-60
-20.5002, 6.54864e-61, 2.35639e-60
-20.5798, 6.56088e-61, 2.36649e-60
-20.6606, 6.57297e-61, 2.37624e-60
-20.7398, 6.58063e-61, 2.38639e-60
-20.8205, 6.59556e-61, 2.39626e-60
-20.8973, 6.59314e-61, 2.40672e-60
-20.9754, 6.59557e-61, 2.41735e-60
-21.053, 6.59313e-61, 2.42819e-60
-21.1341, 6.60448e-61, 2.43853e-60
-21.2151, 6.61753e-61, 2.44843e-60
-21.2962, 6.63338e-61, 2.45835e-60
-21.3776, 6.64382e-61, 2.46879e-60
-21.4565, 6.64668e-61, 2.4791e-60
-21.5376, 6.65962e-61, 2.48921e-60
-21.619, 6.66727e-61, 2.49941e-60
-21.6983, 6.66649e-61, 2.51022e-60
-21.7803, 6.67935e-61, 2.52034e-60
-21.8604, 6.68116e-61, 2.53109e-60
-21.9408, 6.68387e-61, 2.54182e-60
-22.0218, 6.68796e-61, 2.5525e-60
-22.1046, 6.69904e-61, 2.56268e-60
-22.1849, 6.69985e-61, 2.57371e-60
-22.265, 6.70101e-61, 2.58476e-60
-22.3435, 6.68918e-61, 2.59627e-60
-22.4229, 6.68104e-61, 2.60736e-60
-22.5059, 6.6912e-61, 2.6178e-60
-22.5867, 6.69154e-61, 2.62879e-60
-22.6688, 6.69614e-61, 2.63932e-60
-22.7489, 6.6919e-61, 2.65048e-60
-22.8307, 6.69275e-61, 2.66123e-60
-22.9149, 6.70184e-61, 2.67198e-60
-22.998, 6.70619e-61, 2.68308e-60
-23.0805, 6.70761e-61, 2.69423e-60
-23.1637, 6.70509e-61, 2.7055e-60
-23.2454, 6.70243e-61, 2.71685e-60
-23.3297, 6.70838e-61, 2.72767e-60
-23.4136, 6.70788e-61, 2.73914e-60
-23.4997, 6.71745e-61, 2.75008e-60
-23.5857, 6.734e-61, 2.76106e-60
-23.6708, 6.74366e-61, 2.77199e-60
-23.7527, 6.73852e-61, 2.78376e-60
-23.8316, 6.71495e-61, 2.79602e-60
-23.9075, 6.67865e-61, 2.80899e-60
-23.9853, 6.6569e-61, 2.82125e-60
-24.0611, 6.61961e-61, 2.83416e-60
-24.1424, 6.6098e-61, 2.84628e-60
-24.2219, 6.57782e-61, 2.85911e-60
-24.3042, 6.5591e-61, 2.87171e-60
-24.3844, 6.52401e-61, 2.88478e-60
-24.4621, 6.47932e-61, 2.89873e-60
-24.541, 6.44146e-61, 2.91257e-60
-24.6177, 6.38334e-61, 2.92687e-60
-24.698, 6.35392e-61, 2.94e-60
-24.7747, 6.30227e-61, 2.95439e-60
-24.8538, 6.24908e-61, 2.96897e-60
-24.9336, 6.20456e-61, 2.98321e-60
-25.0105, 6.14924e-61, 2.99817e-60
-25.0924, 6.1108e-61, 3.01295e-60
-25.1936, 6.11717e-61, 3.02508e-60
-25.2733, 6.08016e-61, 3.03868e-60
-25.3505, 6.02304e-61, 3.05491e-60
-25.4345, 5.9984e-61, 3.06912e-60
-25.5188, 5.99456e-61, 3.08198e-60
-25.5947, 5.94752e-61, 3.09649e-60
-25.6794, 5.9293e-61, 3.10978e-60
-25.7628, 5.90293e-61, 3.12332e-60
-25.848, 5.88896e-61, 3.13661e-60
-25.9338, 5.87442e-61, 3.15021e-60
-26.0199, 5.86318e-61, 3.16369e-60
-26.1015, 5.84274e-61, 3.17792e-60
-26.1777, 5.79026e-61, 3.19416e-60
-26.2589, 5.75716e-61, 3.20893e-60
-26.3308, 5.67788e-61, 3.22569e-60
-26.4142, 5.65932e-61, 3.23958e-60
-26.4925, 5.60918e-61, 3.25453e-60
-26.5824, 5.59711e-61, 3.26688e-60
-26.6739, 5.59131e-61, 3.27892e-60
-26.763, 5.58126e-61, 3.29068e-60
-26.8491, 5.56047e-61, 3.30303e-60
-26.9435, 5.59207e-61, 3.31399e-60
-27.0304, 5.55947e-61, 3.32766e-60
