0.472208, 0.104763, 0.150145,-0.861418
0.475589, 0.103754, 0.152532,-0.859399
0.477236, 0.102222, 0.154428,-0.858248
0.477386, 0.10014, 0.155971,-0.858241
0.477538, 0.0980429, 0.157793,-0.85819
0.477229, 0.0961328, 0.159475,-0.858043
0.478818, 0.0946747, 0.161441,-0.857197
0.481067, 0.0936502, 0.162987,-0.855313
0.483261, 0.0925933, 0.164625,-0.854026
0.484736, 0.0913625, 0.166225,-0.853112
0.485949, 0.0899365, 0.167764,-0.852272
0.487009, 0.0884148, 0.169207,-0.851553
0.488716, 0.0872957, 0.170573,-0.850419
0.491089, 0.0863616, 0.172072,-0.848799
0.493086, 0.0852608, 0.173427,-0.847371
0.493712, 0.0836883, 0.174645,-0.847091
0.493547, 0.0816985, 0.175752,-0.847136
0.49446, 0.0802659, 0.177019,-0.846412
0.49597, 0.0790826, 0.178358,-0.845456
0.497848, 0.0783534, 0.17943,-0.843814
0.501135, 0.0780641, 0.180731,-0.841762
0.503083, 0.0770854, 0.181969,-0.840464
0.50368, 0.0753878, 0.183309,-0.840263
0.503787, 0.0738592, 0.18416,-0.839851
0.504107, 0.0723866, 0.185038,-0.839574
0.504408, 0.0708402, 0.185951,-0.839406
0.503575, 0.069257, 0.186043,-0.839183
0.504041, 0.067535, 0.186906,-0.840076
0.504467, 0.0660025, 0.187642,-0.839782
0.506941, 0.0656592, 0.1886,-0.837884
0.510429, 0.0657414, 0.189583,-0.835363
0.513343, 0.0654708, 0.190511,-0.833346
0.515229, 0.0647688, 0.191226,-0.832152
0.517617, 0.064385, 0.191949,-0.830453
0.521487, 0.0645906, 0.192967,-0.827817
0.525449, 0.0647054, 0.194072,-0.825087
0.528635, 0.0645489, 0.194979,-0.82277
0.531868, 0.0643232, 0.196019,-0.820444
0.534191, 0.063701, 0.19693,-0.818613
0.536277, 0.0629105, 0.197763,-0.817157
0.539436, 0.0625572, 0.198802,-0.815031
0.543957, 0.0629525, 0.19993,-0.811695
0.549683, 0.0639077, 0.201019,-0.807136
0.55665, 0.0651268, 0.202462,-0.802005
0.563464, 0.0662649, 0.203784,-0.79658
0.567962, 0.06628, 0.204876,-0.792978
0.569169, 0.0648703, 0.205756,-0.792441
0.568686, 0.062987, 0.206226,-0.792566
0.56819, 0.0611719, 0.206621,-0.793063
0.568056, 0.0595997, 0.206917,-0.793161
0.568726, 0.0583916, 0.207317,-0.792734
0.570604, 0.0576618, 0.207913,-0.791263
0.573312, 0.0572474, 0.208609,-0.78908
0.575786, 0.05663, 0.209192,-0.787138
0.578209, 0.0559831, 0.20978,-0.785273
0.579952, 0.0548747, 0.210295,-0.784078
0.580373, 0.0532758, 0.210615,-0.783228
0.580508, 0.0515539, 0.210965,-0.783663
0.580153, 0.0499216, 0.211099,-0.784001
0.580642, 0.0489177, 0.211268,-0.783566
0.582695, 0.0484111, 0.211655,-0.78194
0.586569, 0.0485396, 0.212379,-0.778914
0.590839, 0.048861, 0.213087,-0.775358
0.59563, 0.0492124, 0.21399,-0.771426
0.599917, 0.0494209, 0.214697,-0.767864
0.603849, 0.0494358, 0.215428,-0.764289
0.607959, 0.0493804, 0.216349,-0.761294
0.612361, 0.0497237, 0.217083,-0.757069
0.618206, 0.0504338, 0.218209,-0.751821
0.624442, 0.0509527, 0.219408,-0.746214
0.629325, 0.0510266, 0.220273,-0.74167
0.632781, 0.0506362, 0.220968,-0.738668
0.634491, 0.0495393, 0.22136,-0.737003
0.635613, 0.0481954, 0.221754,-0.736409
0.63747, 0.0473891, 0.222142,-0.734641
0.641736, 0.0473999, 0.222997,-0.730556
0.648063, 0.0480319, 0.2241,-0.72445
0.656349, 0.0493359, 0.22556,-0.716175
0.664609, 0.0503666, 0.22699,-0.707672
0.672352, 0.0511648, 0.228404,-0.699879
0.679357, 0.0518433, 0.229593,-0.692341
0.685196, 0.0519941, 0.230649,-0.686197
0.688959, 0.0512749, 0.231401,-0.682197
0.690112, 0.0497, 0.2317,-0.681064
0.689892, 0.0476984, 0.231809,-0.681593
0.689646, 0.0462664, 0.23201,-0.682041
0.69131, 0.0451487, 0.232531,-0.680292
0.694494, 0.0440338, 0.233115,-0.676655
0.698326, 0.0436185, 0.23374,-0.672224
0.702106, 0.0430354, 0.234317,-0.668007
0.704437, 0.0419652, 0.234696,-0.665586
0.706006, 0.0409495, 0.235021,-0.664049
0.708572, 0.0399924, 0.235492,-0.661174
0.712525, 0.0394875, 0.236132,-0.656482
0.717961, 0.0395366, 0.237001,-0.650114
0.723241, 0.0393164, 0.23771,-0.643475
0.726252, 0.0381332, 0.237934,-0.639858
0.726596, 0.0365037, 0.237994,-0.640191
0.725997, 0.0340651, 0.237607,-0.641035
0.725191, 0.0320495, 0.237268,-0.642177
0.724203, 0.0308147, 0.237075,-0.643687
0.723281, 0.0291352, 0.236683,-0.644974
0.722547, 0.027244, 0.236244,-0.646182
0.721682, 0.0256379, 0.235727,-0.647438
0.72093, 0.02384, 0.235176,-0.648631
0.720213, 0.0220915, 0.234646,-0.649698
0.719427, 0.0209116, 0.234157,-0.650982
0.719001, 0.0193604, 0.233692,-0.652125
0.71816, 0.0173631, 0.233107,-0.652809
0.717587, 0.0153649, 0.232396,-0.653616
0.717215, 0.0137381, 0.23184,-0.654771
0.71658, 0.0119578, 0.231005,-0.655526
0.716035, 0.0102727, 0.230115,-0.656447
0.715647, 0.0086871, 0.229338,-0.657382
0.715165, 0.00726476, 0.22858,-0.658244
0.714551, 0.00589026, 0.227655,-0.659019
0.714211, 0.00435725, 0.226554,-0.660023
0.71378, 0.00296327, 0.225536,-0.660872
0.713476, 0.00130908, 0.224546,-0.66155
0.71285, 6.44229e-05, 0.223355,-0.662192
0.712888, -0.000730965, 0.222423,-0.663529
0.712671, -0.00197373, 0.221283,-0.663854
0.714531, -0.00221184, 0.220805,-0.661849
0.717641, -0.00216756, 0.220693,-0.658384
0.720988, -0.00202132, 0.220677,-0.654743
0.724541, -0.00179597, 0.220685,-0.650558
0.728027, -0.0016753, 0.220662,-0.646629
0.73186, -0.00120503, 0.220827,-0.641994
0.736002, -0.000791377, 0.220943,-0.636893
0.739736, -0.000460457, 0.221037,-0.632598
0.743175, -0.000424802, 0.220979,-0.62836
0.746816, -0.000443089, 0.221051,-0.624028
0.751039, -0.000282795, 0.22125,-0.618596
0.755343, -0.000236857, 0.221469,-0.613058
0.75917, -0.000223742, 0.221575,-0.608056
0.762886, -0.000589294, 0.221457,-0.603153
0.766583, -0.000874999, 0.221409,-0.598374
0.770389, -0.000988813, 0.221429,-0.593265
0.774405, -0.00120807, 0.221474,-0.587777
0.778624, -0.00144247, 0.221592,-0.581903
0.782847, -0.00182831, 0.22167,-0.575929
0.787033, -0.00213656, 0.221797,-0.569892
0.791152, -0.00282374, 0.221768,-0.563963
0.794894, -0.00329849, 0.221663,-0.558276
0.797922, -0.00406842, 0.221283,-0.553867
0.800074, -0.00508164, 0.220726,-0.55115
0.802641, -0.00597447, 0.22038,-0.547463
0.806971, -0.00658456, 0.220479,-0.540694
0.811703, -0.00710498, 0.220582,-0.532722
0.815524, -0.00788168, 0.220406,-0.526555
0.818929, -0.00882895, 0.220173,-0.521218
0.822424, -0.00979733, 0.219878,-0.515322
0.82609, -0.0106568, 0.219562,-0.508989
0.829257, -0.0116968, 0.21913,-0.503719
0.832241, -0.0128392, 0.21867,-0.498827
0.835735, -0.0139018, 0.218356,-0.492544
0.839645, -0.0149761, 0.218046,-0.485275
0.842849, -0.0160424, 0.21754,-0.479315
0.844789, -0.0174077, 0.216696,-0.476109
0.845895, -0.0188723, 0.215592,-0.474484
0.846891, -0.0203209, 0.214465,-0.47315
0.848795, -0.0217567, 0.21355,-0.469794
0.851136, -0.0230132, 0.212794,-0.465281
0.853516, -0.0243949, 0.212082,-0.460878
0.855517, -0.0257387, 0.211178,-0.457066
0.857326, -0.0270336, 0.21035,-0.453719
0.859205, -0.028357, 0.209464,-0.450023
0.861022, -0.0296973, 0.208558,-0.446413
0.862842, -0.0311649, 0.20758,-0.442872
0.864675, -0.0325966, 0.206547,-0.439086
0.865989, -0.0340758, 0.205251,-0.436624
0.866267, -0.0356837, 0.203616,-0.436799
0.866268, -0.0372942, 0.201991,-0.437691
0.867161, -0.0387657, 0.200606,-0.435996
0.868749, -0.0400595, 0.199605,-0.432721
0.870761, -0.0413941, 0.198743,-0.428166
0.873145, -0.042701, 0.197933,-0.422608
0.875254, -0.0440453, 0.197035,-0.417698
0.876635, -0.0455009, 0.195761,-0.414695
0.877387, -0.0470517, 0.194236,-0.413434
0.877803, -0.048576, 0.19245,-0.412859
0.878195, -0.0501159, 0.190761,-0.412603
0.879275, -0.0517018, 0.18936,-0.410287
0.881091, -0.0531896, 0.188364,-0.405617
0.883216, -0.0547906, 0.187448,-0.399946
0.885355, -0.0564857, 0.186457,-0.394221
0.887269, -0.0581925, 0.185328,-0.389098
0.888605, -0.059888, 0.183796,-0.385407
0.88911, -0.061628, 0.181868,-0.384537
0.889115, -0.0633491, 0.179753,-0.38508
0.889658, -0.0651702, 0.177904,-0.383792
0.891075, -0.0670441, 0.176617,-0.379415
0.893678, -0.0690099, 0.176132,-0.371186
0.896556, -0.0711205, 0.17571,-0.361589
0.89859, -0.0733101, 0.174578,-0.354584
0.899327, -0.0753641, 0.17249,-0.352169
0.898883, -0.0773138, 0.169626,-0.354118
0.897644, -0.0792262, 0.166218,-0.358805
0.896715, -0.0811433, 0.162999,-0.362184
0.89638, -0.0832053, 0.160323,-0.363207
0.89676, -0.0855423, 0.158268,-0.361659
0.897679, -0.0878423, 0.156701,-0.357631
0.898725, -0.0903959, 0.155181,-0.353469
0.899386, -0.092929, 0.153344,-0.350291
0.899553, -0.095432, 0.150938,-0.349003
0.899, -0.0978602, 0.147768,-0.350605
0.897809, -0.100233, 0.143925,-0.354441
0.896524, -0.102569, 0.140001,-0.358516
0.895533, -0.10507, 0.136396,-0.361278
0.89502, -0.107764, 0.133414,-0.361833
0.895085, -0.110761, 0.131174,-0.360125
0.895233, -0.114036, 0.129101,-0.357895
0.89504, -0.117309, 0.12671,-0.356742
0.89448, -0.1207, 0.12367,-0.356931
0.893427, -0.123953, 0.119817,-0.358916
0.891708, -0.127038, 0.115052,-0.363579
0.889645, -0.129993, 0.109866,-0.368982
0.887499, -0.132913, 0.104592,-0.374799
0.885471, -0.13607, 0.0997706,-0.379603
0.883994, -0.139796, 0.0960744,-0.381698
0.882683, -0.143772, 0.0927711,-0.382726
0.881117, -0.147849, 0.0889391,-0.384929
0.879079, -0.151895, 0.0842453,-0.388653
0.876505, -0.155824, 0.0787734,-0.393771
0.873752, -0.159859, 0.0731129,-0.399135
0.870945, -0.164075, 0.0675602,-0.404277
0.868185, -0.168535, 0.06252,-0.408773
0.86552, -0.17334, 0.0581652,-0.412274
0.862796, -0.178365, 0.0539512,-0.415787
0.859596, -0.18353, 0.0488558,-0.420407
0.85548, -0.188408, 0.0418305,-0.427474
0.850814, -0.19313, 0.0339438,-0.435698
0.845913, -0.197976, 0.0260456,-0.443902
0.840824, -0.20295, 0.0183049,-0.451871
0.835567, -0.207996, 0.0107362,-0.459866
0.830143, -0.213155, 0.00343221,-0.467687
0.824351, -0.218556, -0.00414033,-0.47562
0.818123, -0.223937, -0.0121461,-0.484075
0.811632, -0.229459, -0.0201642,-0.492553
0.805121, -0.235269, -0.0273533,-0.500494
0.798609, -0.241202, -0.0333421,-0.507936
0.792075, -0.247398, -0.0383527,-0.515061
0.785321, -0.253695, -0.0428425,-0.522202
0.778154, -0.26006, -0.0474385,-0.529759
0.770449, -0.266772, -0.0525426,-0.537562
0.761485, -0.273536, -0.0602374,-0.546721
0.751283, -0.280344, -0.0707502,-0.557247
0.740567, -0.287066, -0.0815003,-0.567631
0.729839, -0.293485, -0.0909201,-0.577744
0.719462, -0.299774, -0.0980567,-0.587302
0.708665, -0.30572, -0.104834,-0.596998
0.69687, -0.311948, -0.113405,-0.60709
0.68421, -0.318265, -0.123437,-0.617335
0.671135, -0.324485, -0.133722,-0.627477
0.657135, -0.330631, -0.145308,-0.637593
0.64308, -0.33654, -0.156272,-0.647396
0.628469, -0.342324, -0.167692,-0.656964
0.613398, -0.347555, -0.179496,-0.666386
0.598962, -0.351997, -0.189196,-0.675707
0.584056, -0.356362, -0.19941,-0.684644
0.568412, -0.360719, -0.210553,-0.693044
0.553103, -0.364612, -0.220898,-0.701284
0.537434, -0.368467, -0.231419,-0.708992
0.52154, -0.37197, -0.242305,-0.716182
0.506166, -0.375017, -0.252101,-0.723291
0.490144, -0.378298, -0.262293,-0.729594
0.474751, -0.380721, -0.271872,-0.735822
0.459386, -0.383071, -0.281253,-0.741507
