-23.6154,260.588,53.843
-25.0973,261.678,54.1229
-26.5576,262.884,54.6343
-28.15,264.037,55.0837
-29.6921,265.198,55.4773
-31.1627,266.368,55.9275
-32.6584,267.426,56.3203
-34.0926,268.597,56.7194
-35.5249,269.801,57.072
-37.0644,270.923,57.4961
-38.7729,271.833,58.0127
-40.2945,272.816,58.5179
-41.9282,273.83,59.0151
-43.4615,274.844,59.435
-44.9701,275.956,59.7896
-46.4478,277.064,60.1717
-47.9327,278.152,60.6011
-49.5384,279.102,60.9912
-51.0665,280.153,61.3545
-52.7626,281.018,61.8141
-54.4765,281.818,62.463
-56.211,282.731,62.8871
-57.7304,283.612,63.3448
-59.2564,284.446,63.6704
-60.8659,285.309,64.0904
-62.3187,286.28,64.4531
-63.9398,287.096,64.8312
-65.6483,287.748,65.2608
-67.3678,288.317,65.6869
-68.9518,288.965,65.9991
-70.6397,289.684,66.3081
-72.2099,290.521,66.8387
-73.7162,291.374,67.1829
-75.2154,292.265,67.5064
-76.813,292.96,67.8742
-78.5062,293.474,68.2966
-80.2442,293.969,68.7697
-81.941,294.405,69.1795
-83.68,294.68,69.5539
-85.2559,295.355,69.8477
-86.9292,295.856,70.1888
-88.5304,296.462,70.5048
-90.0547,297.073,70.8923
-91.6888,297.503,71.2025
-93.3095,297.855,71.5867
-94.9743,298.112,71.9758
-96.6492,298.285,72.4043
-98.2288,298.543,72.7333
-99.7567,298.867,73.186
-101.333,299.113,73.4337
-102.88,299.428,73.7484
-104.358,299.657,74.1022
-105.797,299.967,74.4651
-107.346,300.061,74.8489
-108.806,300.2,75.1474
-110.468,300.178,75.5339
-112.13,299.994,75.9673
-113.649,299.816,76.2533
-114.902,299.922,76.4546
-116.238,299.88,76.6703
-117.705,299.723,77.0558
-119.152,299.531,77.45
-120.597,299.266,77.8321
-122.036,298.891,78.1995
-123.448,298.47,78.6154
-124.677,298.136,78.8722
-125.956,297.837,79.2658
-127.242,297.448,79.654
-128.561,296.963,79.9979
-129.963,296.405,80.477
-131.315,295.679,80.8745
-132.596,294.999,81.3004
-133.931,294.211,81.8303
-135.132,293.275,82.3402
-136.408,292.405,82.8621
-137.636,291.471,83.3573
-138.901,290.416,83.8586
-140.234,289.253,84.4443
-141.563,288.107,85.0648
-142.688,286.875,85.6999
-143.966,285.616,86.347
-145.177,284.273,87.0061
-146.334,282.982,87.6687
-147.432,281.79,88.3141
-148.844,280.171,89.1074
-150.198,278.542,89.9815
-151.653,276.801,90.8989
-152.771,274.927,91.8371
-153.835,273.213,92.7437
-155.028,271.446,93.6987
-156.507,269.526,94.7531
-157.601,267.511,95.7275
-159.066,265.438,96.8484
-160.353,263.357,98.1137
-161.528,261.246,99.283
-163.284,258.931,100.666
-164.575,256.535,102.072
-165.812,253.951,103.534
-167.484,251.554,105.069
-168.858,248.964,106.674
-170.22,246.407,108.322
-172.001,243.704,110.033
-173.215,240.783,111.852
-174.863,238.163,113.685
-176.368,235.276,115.655
-177.909,232.203,117.72
-179.592,229.232,119.78
-181.262,226.129,121.969
-183.012,223.024,124.204
-184.737,220.011,126.465
-186.524,216.821,128.81
-188.338,213.68,131.18
-190.272,210.447,133.598
-192.27,207.153,136.131
-194.21,203.883,138.728
-196.2,200.593,141.376
-198.186,197.346,144.05
-200.291,194.057,146.699
-203.107,191.029,149.597
-205.129,187.777,152.25
-206.85,184.688,154.923
-209.21,180.683,158.273
-212.14,176.852,161.495
-214.591,173.172,164.617
-216.826,169.851,167.395
-218.844,166.679,170.044
-220.995,163.414,172.781
-223.415,160.06,175.725
-225.947,156.572,178.709
-228.469,153.115,181.684
-230.911,149.779,184.588
-233.285,146.423,187.435
-235.674,143.065,190.343
-238.229,139.707,193.267
-240.789,136.257,196.173
-243.313,132.846,199.066
-245.769,129.467,201.953
-248.265,126.053,204.799
-250.818,122.703,207.671
-253.373,119.292,210.556
-255.986,115.857,213.362
-258.593,112.504,216.213
-261.112,109.127,219.014
-263.678,105.735,221.805
-266.318,102.341,224.624
-268.944,98.9334,227.423
-271.562,95.5882,230.136
-274.16,92.1928,232.897
-276.817,88.8753,235.688
-279.427,85.4769,238.443
-282.034,82.1587,241.112
-284.694,78.791,243.836
-287.318,75.473,246.502
-289.923,72.1092,249.145
-292.553,68.7724,251.769
-295.192,65.404,254.287
-297.859,62.0573,256.843
-300.458,58.689,259.431
-303.018,55.307,261.955
-305.681,52.0852,264.468
-308.253,48.7241,266.969
-310.857,45.366,269.416
-313.395,42.0509,271.886
-316.02,38.6886,274.281
-318.595,35.3778,276.652
-321.155,32.0942,279.046
-323.757,28.7817,281.391
-326.309,25.4565,283.761
-328.8,22.1839,286.003
-331.316,18.85,288.295
-333.849,15.5071,290.566
-336.371,12.2391,292.862
-338.901,8.94865,295.132
-341.373,5.67497,297.378
-343.832,2.31793,299.593
-346.273,-0.890813,301.772
-348.746,-4.19343,303.939
-351.259,-7.49481,306.044
-353.647,-10.7117,308.204
-356.055,-13.9963,310.294
-358.521,-17.196,312.348
-360.893,-20.4275,314.373
-363.325,-23.6852,316.391
-365.725,-26.9047,318.426
-368.117,-30.1348,320.418
-370.474,-33.3579,322.368
-372.788,-36.586,324.327
-375.118,-39.7559,326.278
-377.42,-42.9835,328.187
-379.67,-46.1453,330.124
-381.937,-49.3649,332.004
-384.245,-52.491,333.861
-386.536,-55.6577,335.736
-388.804,-58.839,337.615
-391.071,-61.9787,339.419
-393.305,-65.0592,341.223
-395.526,-68.1677,343.085
-397.67,-71.2681,344.825
-399.857,-74.4332,346.604
-402.061,-77.58,348.318
-404.207,-80.6476,349.987
-406.381,-83.7404,351.697
-408.55,-86.8672,353.379
-410.641,-89.9439,355.027
-412.726,-93.0221,356.678
-414.87,-96.0593,358.285
-416.97,-99.078,359.878
-419.06,-102.1,361.521
-421.083,-105.125,363.122
-423.102,-108.221,364.661
