2.76196,-11.1727,1.12875
2.82495,-11.6722,1.21341
2.86934,-12.1967,1.31434
2.92099,-12.7636,1.45418
2.98985,-13.3246,1.5979
3.04532,-13.9147,1.75699
3.11689,-14.5348,1.92354
3.19533,-15.171,2.07266
3.24953,-15.8483,2.23045
3.30147,-16.5441,2.43967
3.34309,-17.2098,2.63853
3.39484,-17.9277,2.84212
3.47026,-18.6343,3.06306
3.52266,-19.3707,3.28302
3.59274,-20.1348,3.50231
3.65708,-20.9156,3.73923
3.71007,-21.7185,4.00572
3.7782,-22.5491,4.29663
3.8402,-23.3614,4.6091
3.90876,-24.2073,4.89418
3.97204,-25.1071,5.20369
4.04612,-25.9684,5.55047
4.11822,-26.8903,5.88125
4.15854,-27.8724,6.22532
4.20281,-28.854,6.62535
4.28963,-29.8717,7.03115
4.37404,-30.8601,7.44184
4.45823,-31.8915,7.83583
4.50171,-32.9183,8.24283
4.62621,-33.9397,8.65477
4.70663,-35.0348,9.05597
4.76969,-36.146,9.50661
4.82528,-37.2705,9.94489
4.88665,-38.3593,10.3981
4.93371,-39.4036,10.8546
5.04987,-40.5174,11.3721
5.12325,-41.6862,11.8013
5.20553,-42.8596,12.3047
5.30886,-44.0322,12.8083
5.39073,-45.2274,13.3243
5.50894,-46.4446,13.8598
5.58062,-47.6926,14.3452
5.66222,-48.9609,14.9095
5.7616,-50.2318,15.4991
5.87056,-51.4569,16.0817
5.95187,-52.7493,16.6672
6.05713,-54.073,17.2858
6.13755,-55.4613,17.8891
6.24559,-56.8132,18.5338
6.32718,-58.1983,19.2049
6.44306,-59.5975,19.9285
6.538,-61.055,20.6821
6.61538,-62.5012,21.4538
6.71396,-64.0057,22.2278
6.81065,-65.4936,23.0202
6.91009,-67.0432,23.8267
7.03026,-68.5933,24.6997
7.15068,-70.2066,25.5978
7.27892,-71.7979,26.59
7.3283,-73.4414,27.5059
7.43236,-75.1101,28.477
7.54909,-76.7713,29.4553
7.62931,-78.4383,30.4484
7.76409,-80.1622,31.4816
7.88599,-81.8622,32.5536
8.0261,-83.6588,33.6904
8.16649,-85.447,34.8807
8.25144,-87.3135,36.0478
8.33188,-89.1494,37.182
8.39291,-90.9804,38.3527
8.52678,-92.813,39.5972
8.66307,-94.6768,40.8623
8.79334,-96.6129,42.1244
8.93386,-98.4737,43.4375
9.06758,-100.414,44.7923
9.16815,-102.4,46.1743
9.2425,-104.333,47.5616
9.39569,-106.353,49.0233
9.52042,-108.347,50.4799
9.65149,-110.365,51.9547
9.76308,-112.389,53.4198
9.89301,-114.472,54.9177
10.0443,-116.5,56.4564
10.156,-118.586,57.9936
10.2675,-120.693,59.5804
10.3977,-122.834,61.2001
10.5587,-124.967,62.9138
10.6819,-127.116,64.5991
10.8316,-129.338,66.402
10.9947,-131.51,68.2309
11.1389,-133.75,70.0996
11.2801,-135.995,72.0462
11.4267,-138.211,74.0551
11.5478,-140.453,76.1012
11.6452,-142.742,78.1812
11.7441,-145.077,80.3313
11.8664,-147.405,82.5361
12.0019,-149.711,84.7596
12.1625,-152.014,87.0502
12.2906,-154.299,89.3487
12.4435,-156.668,91.7402
12.5637,-159.042,94.1631
12.7025,-161.427,96.6442
12.8277,-163.813,99.0945
12.936,-166.214,101.603
13.0615,-168.583,104.124
13.2125,-171.022,106.728
13.34,-173.42,109.357
13.4909,-175.833,112.064
13.6482,-178.266,114.848
13.7608,-180.753,117.671
13.8473,-183.199,120.509
13.9865,-185.627,123.372
14.1383,-188.113,126.299
14.2564,-190.563,129.248
14.4075,-193,132.265
14.5479,-195.459,135.317
14.6625,-197.947,138.376
14.7915,-200.44,141.516
14.9042,-202.919,144.692
15.0178,-205.409,147.944
15.1166,-207.91,151.229
15.227,-210.399,154.566
15.3331,-212.886,157.959
15.4483,-215.375,161.382
15.5653,-217.838,164.861
15.7103,-220.273,168.429
15.8503,-222.745,172.043
15.9523,-225.145,175.681
16.0947,-227.581,179.426
16.1696,-230.048,183.231
16.2879,-232.433,187.027
16.3862,-234.855,190.891
16.5035,-237.256,194.785
16.5896,-239.667,198.731
16.708,-242.073,202.738
16.8121,-244.469,206.786
16.8999,-246.855,210.846
16.9807,-249.194,214.962
17.0798,-251.579,219.124
17.2043,-253.975,223.356
17.2767,-256.353,227.615
17.3281,-258.662,231.944
17.3901,-260.987,236.367
17.3877,-263.329,240.828
17.3998,-265.578,245.348
17.4106,-267.82,249.91
17.4688,-270.052,254.51
17.537,-272.271,259.158
17.5639,-274.403,263.823
17.5873,-276.564,268.593
17.6221,-278.657,273.419
17.6858,-281.253,278.758
17.6284,-283.325,283.659
17.6233,-285.326,288.573
17.5997,-287.444,293.563
17.6074,-289.495,298.631
17.5382,-291.453,303.693
17.4977,-293.337,308.76
17.5895,-295.243,314.003
17.5144,-297.04,319.22
17.4992,-298.835,324.463
17.4416,-300.62,329.741
17.316,-302.338,335.058
17.3373,-303.998,340.586
17.1738,-305.689,346.04
17.0695,-307.249,351.568
16.9914,-308.844,357.073
16.8844,-310.362,362.641
16.8502,-311.924,368.266
16.7741,-313.506,373.911
16.7963,-315.053,379.578
16.7899,-316.526,385.332
16.7868,-317.982,391.039
16.902,-319.363,396.93
16.8955,-320.746,402.753
16.895,-322.124,408.608
16.8318,-323.472,414.524
16.7729,-324.668,420.467
16.734,-325.946,426.515
16.5881,-327.187,432.518
16.5192,-328.344,438.582
16.3819,-329.483,444.611
16.2747,-330.663,450.728
16.1672,-331.74,456.814
15.9817,-332.771,462.927
15.8696,-333.816,469.09
15.8574,-334.857,475.324
15.696,-335.871,481.483
15.5822,-336.823,487.783
15.4988,-337.76,494.106
15.314,-338.645,500.338
15.2291,-339.581,506.653
15.0632,-340.355,512.939
14.8736,-341.153,519.347
14.696,-341.828,525.764
14.5519,-342.575,532.281
14.3953,-343.235,538.841
14.2005,-344.006,545.382
14.1189,-344.665,551.9
13.9701,-345.177,558.283
13.9325,-345.599,564.922
13.819,-346.258,571.574
13.8047,-346.56,578.197
13.6662,-346.659,584.763
13.7692,-347.056,591.617
13.7224,-347.46,598.293
13.7876,-347.939,605.257
13.7557,-348.279,611.798
13.7253,-348.33,618.35
13.7517,-348.524,625.146
13.7004,-348.787,632.125
13.6823,-349.113,638.99
13.6294,-349.35,645.969
13.5786,-349.411,652.942
13.4662,-349.59,659.864
13.3096,-349.911,666.77
13.1581,-350.088,673.745
13.0869,-350.425,680.872
12.855,-350.593,687.898
12.5068,-350.762,694.945
12.1945,-350.932,702.047
11.8381,-351.118,709.138
11.625,-351.305,716.33
11.2555,-351.421,723.426
10.8709,-351.568,730.679
10.4805,-351.656,737.898
10.0024,-351.668,745.067
9.57126,-351.612,752.183
9.28818,-351.785,759.614
8.84568,-351.839,766.861
8.34796,-351.807,774.126
7.86634,-352.861,783.78
7.31898,-352.87,791.162
6.82343,-352.732,798.546
6.325,-352.719,806.072
5.82375,-352.686,813.536
5.36755,-352.707,821.031
4.81729,-352.633,828.532
4.30297,-352.608,835.981
3.79244,-352.512,843.588
3.24711,-352.404,851.146
2.73577,-352.353,858.838
2.17991,-352.197,866.598
1.60729,-351.966,874.297
1.13716,-351.794,882.103
0.680003,-351.495,889.777
0.298035,-351.338,897.646
-0.221433,-351.115,905.277
-0.702707,-350.989,913.043
-1.21251,-350.717,920.886
-1.76027,-350.406,928.815
-2.52111,-350.152,936.621
-3.19575,-349.832,944.478
-3.31222,-349.387,952.649
-3.84381,-349.162,960.789
-4.81737,-348.957,968.564
-5.46101,-348.626,976.405
-5.88573,-348.172,984.57
-6.67806,-348.016,992.646
-7.16204,-347.71,1000.68
-7.73434,-347.181,1008.82
-8.37317,-346.777,1016.84
-9.125,-346.363,1024.95
-9.78721,-345.844,1033.08
-10.4052,-345.422,1041.19
-11.2272,-344.799,1049.34
-11.8377,-343.987,1057.5
-12.2048,-343.403,1065.97
-12.919,-342.884,1074.19
-13.8733,-342.447,1082.37
-14.547,-341.758,1090.59
-15.1708,-341.014,1098.91
-15.8574,-340.24,1107.26
-16.6273,-339.525,1115.58
-17.3001,-338.701,1123.94
-17.9717,-337.977,1132.34
-18.5975,-337.387,1140.75
-19.2493,-336.602,1149.22
-19.9087,-335.987,1157.73
-20.4686,-335.168,1166.29
-21.0817,-334.319,1174.87
-21.7913,-333.496,1183.36
-22.2192,-332.742,1192.17
-22.8476,-332.014,1200.95
-23.6014,-331.138,1209.5
-24.0891,-330.671,1218.26
-24.3659,-330.255,1227.12
-25.0344,-329.035,1235.76
-25.4876,-328.278,1244.64
-25.9479,-327.331,1253.52
-26.4396,-326.507,1262.48
-26.812,-325.643,1271.48
-27.1233,-324.788,1280.56
-27.6762,-323.755,1289.5
-28.1208,-322.999,1298.43
-28.4943,-321.959,1307.5
-28.8096,-320.879,1316.58
-29.3159,-319.926,1325.64
-29.7847,-318.66,1334.57
-30.22,-317.534,1343.57
-30.5871,-316.409,1352.55
-30.9171,-315.204,1361.6
-31.455,-313.778,1370.47
-31.8659,-312.535,1379.53
-32.3457,-311.137,1388.56
-32.8353,-309.603,1397.56
-33.317,-308.229,1406.48
-33.7722,-306.839,1415.5
-34.2312,-305.291,1424.48
-34.9118,-303.623,1433.32
-35.3755,-301.818,1442.3
-35.8683,-299.877,1451.2
-36.3018,-298.234,1460.3
-36.8381,-296.464,1469.23
-37.416,-294.865,1478.13
-37.92,-293.192,1487.14
-38.5773,-291.198,1496.04
-39.239,-289.256,1504.91
-39.7246,-287.443,1513.99
-40.3147,-285.303,1522.86
-41.0743,-283.572,1531.9
-41.699,-281.604,1540.89
-42.1584,-279.45,1549.93
-42.6367,-277.174,1558.8
-43.1702,-274.98,1567.75
-44.0185,-273.002,1576.49
-44.7637,-270.747,1585.37
-45.3727,-268.456,1594.34
-45.9214,-266.111,1603.17
-46.5846,-263.727,1612.03
-47.3283,-261.419,1620.77
-48.1214,-258.949,1629.53
-48.6534,-256.346,1638.28
-49.378,-253.815,1647.06
-50.1306,-250.917,1655.59
-50.7846,-248.42,1664.12
-51.4871,-245.83,1672.41
-52.143,-243.108,1680.51
-52.839,-240.174,1688.49
-53.5042,-237.22,1696.47
-54.1304,-234.323,1704.3
-54.8509,-231.387,1711.92
-55.4456,-228.567,1719.5
-56.0714,-225.586,1726.99
-56.666,-222.46,1734.47
-57.3014,-219.335,1741.76
-57.9716,-216.327,1748.92
-58.6153,-213.321,1756.06
-59.2212,-210.227,1763.16
-59.8163,-207.123,1770.36
-60.4294,-203.917,1777.31
-60.9497,-200.784,1784.33
-61.5908,-197.633,1791.18
-62.1089,-194.608,1798.05
-62.6367,-191.495,1804.82
-63.2321,-188.29,1811.51
-63.7593,-185.103,1818.11
-64.2588,-182.056,1824.57
-64.7339,-179.053,1831.1
-65.2425,-175.99,1837.36
-65.6849,-173.022,1843.71
-66.104,-169.945,1850.02
-66.4538,-166.921,1856.19
-66.8487,-163.848,1862.32
-67.3003,-160.726,1868.46
-67.5969,-157.645,1874.49
-67.9333,-154.663,1880.53
-68.2263,-151.799,1886.57
-68.5505,-148.962,1892.47
-68.9218,-146.039,1898.28
-69.2786,-143.09,1904.06
-69.5778,-140.201,1909.72
-69.8544,-137.351,1915.31
-70.0752,-134.497,1920.93
-70.2676,-131.667,1926.52
-70.5402,-128.9,1932.02
-70.6703,-126.093,1937.45
-70.9016,-123.365,1942.74
-71.0437,-120.752,1948.11
-71.1856,-118.166,1953.35
-71.3232,-115.736,1958.52
-71.3847,-113.392,1963.68
-71.422,-111.017,1968.68
-71.42,-108.797,1973.65
-71.3532,-106.597,1978.55
-71.2626,-104.528,1983.41
-71.1398,-102.501,1988.1
-70.9787,-100.524,1992.82
-70.7096,-98.4987,1997.41
-70.4684,-96.6329,2002.16
-70.2524,-94.7977,2006.71
-69.9916,-93.1495,2011.29
-69.6366,-91.4806,2015.81
-69.2466,-89.8927,2020.39
-68.8299,-88.5815,2024.92
-68.3775,-87.1665,2029.35
-67.8896,-85.9602,2033.73
-67.341,-84.7891,2038.11
-66.838,-83.6215,2042.4
-66.3208,-82.465,2046.62
-65.8011,-81.3026,2050.99
-65.2804,-80.313,2055.36
-64.7169,-79.3763,2059.5
-64.1162,-78.1763,2063.77
-63.518,-77.2531,2068
-63.0324,-76.46,2072.14
-62.3266,-75.4799,2076.28
-61.6934,-74.7141,2080.64
-61.0799,-73.8219,2084.76
-60.3659,-73.1712,2088.95
-59.7049,-72.3775,2093.03
-59.0331,-71.6377,2097.31
-58.3334,-70.9674,2101.41
-57.6852,-70.3706,2105.55
-56.9796,-69.8882,2109.64
-56.2651,-69.2438,2113.72
-55.5252,-68.9326,2117.92
-54.7376,-68.5789,2122.2
-53.9575,-68.3229,2126.4
-53.2702,-68.0741,2130.18
-52.4526,-67.7862,2134.34
-51.7102,-67.6719,2138.57
-51.0212,-67.8797,2142.65
-50.2557,-68.0385,2146.77
-49.5684,-68.2629,2150.73
-48.9258,-68.4241,2154.9
-48.2977,-68.8291,2158.8
-47.4776,-69.2771,2163.03
-46.8268,-69.8041,2167.19
-46.155,-70.4427,2171.21
-45.4187,-71.1443,2175.39
-44.7191,-71.7261,2179.42
-44.0304,-72.4088,2183.49
-43.2936,-73.1496,2187.64
-42.4475,-73.9163,2191.74
-41.4315,-74.7054,2196.09
-40.4808,-75.6977,2200.29
-39.4008,-76.6755,2204.76
-38.3085,-77.7457,2209
-37.1929,-78.6759,2213.34
-36.0489,-79.6686,2217.65
-34.9151,-80.6445,2221.85
-33.6818,-81.5419,2226.1
-32.5112,-82.6858,2230.32
-31.2755,-83.618,2234.62
-29.9987,-84.8339,2238.89
-28.5443,-85.807,2243.33
-27.1818,-86.8829,2247.77
-25.6844,-87.8524,2252.14
-24.375,-88.9541,2256.64
-22.8986,-90.1323,2260.88
-21.3909,-91.2094,2265.17
-19.8869,-92.3758,2269.56
-18.3383,-93.2208,2273.95
-16.6821,-94.6014,2278.44
-14.9321,-95.6894,2282.95
-13.2679,-96.8035,2287.41
-11.5253,-98.0031,2292.03
-9.90056,-99.3497,2296.54
-8.14966,-100.572,2301.18
-6.42038,-101.793,2305.65
-4.79809,-103.056,2310.11
-3.0685,-104.325,2314.74
-1.26331,-105.674,2319.31
0.613504,-106.879,2323.83
2.64903,-108.573,2328.39
4.79917,-109.879,2333.49
7.04836,-111.619,2338.71
9.53442,-114.231,2344.06
11.629,-116.031,2349.09
13.9912,-117.793,2354.01
16.4347,-119.264,2358.38
18.6334,-120.322,2363.24
20.8738,-121.561,2368.06
23.0403,-122.631,2372.76
25.2018,-124.04,2377.59
27.4461,-125.315,2382.07
29.3108,-126.633,2386.6
31.4031,-127.669,2390.97
33.1728,-129.282,2395.41
35.0336,-130.697,2399.9
36.8522,-131.978,2404.47
38.7101,-133.331,2408.92
40.8438,-134.516,2413.63
42.7227,-136.109,2418.33
44.7551,-137.22,2422.91
46.7401,-138.261,2427.45
48.8393,-139.263,2432.09
50.8283,-140.324,2436.59
52.8895,-141.113,2441.22
54.9163,-142.086,2445.87
56.971,-142.805,2450.42
58.9571,-143.879,2454.78
61.0916,-144.747,2459.37
62.9956,-145.838,2463.56
63.8541,-147.39,2466.33
64.9462,-148.579,2469.57
66.4098,-149.494,2473.39
68.2993,-150.206,2477.67
70.476,-150.746,2482.29
72.6721,-151.203,2487.01
74.7195,-151.667,2491.6
76.6704,-152.072,2495.95
78.5574,-152.563,2500.23
80.4339,-152.963,2504.58
82.3929,-153.303,2508.95
84.3824,-153.597,2513.43
86.4308,-153.851,2517.86
88.4179,-154.131,2522.22
90.3598,-154.31,2526.58
92.2788,-154.497,2530.94
94.2065,-154.65,2535.34
96.2841,-154.727,2539.79
98.3031,-154.795,2544.23
100.223,-154.848,2548.6
102.153,-154.872,2552.91
104.124,-154.841,2557.21
106.06,-154.864,2561.67
108.064,-154.809,2565.94
109.975,-154.787,2570.44
111.885,-154.649,2574.84
113.824,-154.504,2579.14
115.761,-154.284,2583.52
117.645,-154.063,2587.85
119.52,-153.853,2592.23
121.522,-153.58,2596.58
123.483,-153.325,2601
125.38,-153.045,2605.39
127.335,-152.687,2609.72
129.283,-152.316,2614.15
131.24,-151.945,2618.6
133.118,-151.591,2622.97
135.112,-151.205,2627.35
137.089,-150.776,2631.81
139.082,-150.344,2636.23
141.027,-149.86,2640.53
142.94,-149.374,2644.95
144.902,-148.896,2649.37
146.794,-148.36,2653.75
148.787,-147.825,2658.06
150.766,-147.227,2662.5
152.747,-146.632,2666.94
154.655,-146.029,2671.35
156.563,-145.439,2675.68
158.49,-144.847,2680.09
160.426,-144.139,2684.51
162.277,-143.508,2688.94
164.183,-142.836,2693.36
166.144,-142.101,2697.8
168.106,-141.305,2702.26
170.014,-140.55,2706.68
171.929,-139.741,2711.04
173.81,-138.913,2715.43
175.682,-138.095,2719.86
177.578,-137.281,2724.22
179.557,-136.433,2728.61
181.43,-135.597,2733.14
183.324,-134.701,2737.49
185.196,-133.825,2741.94
187.105,-132.969,2746.36
189.018,-132.031,2750.77
190.941,-131.108,2755.24
192.909,-130.225,2759.76
194.789,-129.245,2764.21
196.699,-128.326,2768.58
198.645,-127.35,2772.98
200.537,-126.372,2777.36
202.527,-125.406,2781.76
204.476,-124.436,2786.21
206.425,-123.404,2790.6
208.36,-122.422,2795.08
210.298,-121.384,2799.5
212.213,-120.325,2803.96
214.126,-119.255,2808.37
216.077,-118.256,2812.87
217.974,-117.192,2817.41
219.856,-116.073,2821.86
221.759,-115.002,2826.33
223.69,-113.878,2830.76
