-0.0108662, 0.00103387, 0.00151419,-0.999937
-0.0108487, 0.00129665, 0.00169954,-0.999936
-0.0108519, 0.00148448, 0.00192959,-0.999935
-0.0109894, 0.00153399, 0.00196141,-0.999934
-0.0110176, 0.00155056, 0.00217773,-0.999932
-0.0110793, 0.0017575, 0.00231376,-0.999931
-0.011125, 0.00209068, 0.00239031,-0.99993
-0.0111968, 0.00237043, 0.00236827,-0.999928
-0.011205, 0.00264238, 0.00235928,-0.999927
-0.0113001, 0.00255241, 0.0022797,-0.999925
-0.0113861, 0.00222843, 0.00235876,-0.999925
-0.0115286, 0.00212557, 0.00231178,-0.999926
-0.0117563, 0.00230975, 0.00206022,-0.999924
-0.0121289, 0.00222527, 0.00186846,-0.999918
-0.0131793, 0.00197042, 0.00155143,-0.999908
-0.0147877, 0.0014809, 0.00124756,-0.999884
-0.0167577, 0.00101426, 0.000589192,-0.999857
-0.0184294, 0.000473297, -0.000226063,-0.999826
-0.0196543, -2.58145e-05, -0.00131939,-0.999804
-0.0189472, 0.000453793, -0.00302652,-0.999814
-0.0175638, 0.0012529, -0.00555961,-0.999825
-0.0164841, 0.00177914, -0.00843982,-0.999817
-0.0152523, 0.00242001, -0.0120097,-0.999783
-0.0153287, 0.00273244, -0.0156631,-0.999728
-0.0151179, 0.00278962, -0.0185284,-0.99966
-0.0144274, 0.00340816, -0.021124,-0.999606
-0.0138434, 0.00389508, -0.0228759,-0.999557
-0.0141368, 0.00393478, -0.0239296,-0.999527
-0.014142, 0.00419755, -0.0244933,-0.999502
-0.0141847, 0.00470117, -0.0255214,-0.999463
-0.0146732, 0.00486333, -0.0265853,-0.999415
-0.0152262, 0.00439539, -0.0274269,-0.999389
-0.0143682, 0.00463002, -0.0289825,-0.999343
-0.0136564, 0.00434152, -0.0308216,-0.999266
-0.0143352, 0.00400939, -0.030876,-0.999275
-0.0145062, 0.00547622, -0.0291622,-0.999317
-0.0148113, 0.0064558, -0.0266234,-0.999395
-0.015437, 0.00538351, -0.0237838,-0.999487
-0.0152389, 0.00435651, -0.021555,-0.999553
-0.0151147, 0.00441452, -0.0200102,-0.999593
-0.015234, 0.00497212, -0.0189937,-0.999615
-0.0147475, 0.00666991, -0.019216,-0.999604
-0.0149248, 0.00822302, -0.019744,-0.999562
-0.0161361, 0.00877049, -0.019591,-0.999558
-0.0154969, 0.00918449, -0.019994,-0.99954
-0.0142173, 0.00984174, -0.0216472,-0.99951
-0.0142667, 0.00975345, -0.0231257,-0.999464
-0.0144321, 0.00957802, -0.0224039,-0.999488
-0.0137388, 0.00991657, -0.0199154,-0.999564
-0.0130671, 0.00938059, -0.0169566,-0.999646
-0.0127912, 0.00823722, -0.0148169,-0.999708
-0.0125165, 0.00732778, -0.0143435,-0.999729
-0.0120115, 0.00743305, -0.0150909,-0.999715
-0.012383, 0.00797525, -0.0155778,-0.999698
-0.0124153, 0.00937446, -0.0154542,-0.999688
-0.0123543, 0.00998557, -0.0150114,-0.999685
-0.0119641, 0.0093006, -0.0142774,-0.999715
-0.010667, 0.00864615, -0.0135522,-0.999747
-0.00995415, 0.00857793, -0.0142716,-0.999743
-0.00995289, 0.00865086, -0.0158959,-0.999708
-0.00906299, 0.00966012, -0.0168805,-0.999687
-0.0081533, 0.0110773, -0.0152257,-0.999707
-0.00906305, 0.0101955, -0.0130411,-0.99976
-0.00841894, 0.00928164, -0.0129296,-0.999773
-0.00783855, 0.00887154, -0.0143737,-0.999753
-0.00793185, 0.00848395, -0.0152435,-0.999742
-0.00711371, 0.00907346, -0.0149258,-0.999744
-0.00714208, 0.00910649, -0.0146221,-0.99975
-0.00750423, 0.00829514, -0.0159218,-0.999729
-0.00688864, 0.00837212, -0.017331,-0.999698
-0.00666625, 0.00926988, -0.0167931,-0.999702
-0.00712117, 0.00922845, -0.0162728,-0.999716
-0.00785029, 0.00884687, -0.0161106,-0.999715
-0.00964391, 0.00848753, -0.0149259,-0.99973
-0.0101868, 0.00818143, -0.0143211,-0.999733
-0.0108989, 0.00822832, -0.0149676,-0.999718
-0.010582, 0.00818375, -0.01642,-0.999688
-0.0096753, 0.00819323, -0.0184246,-0.99965
-0.00959431, 0.00936809, -0.019809,-0.999606
-0.00970625, 0.0103764, -0.0202326,-0.999582
-0.00951947, 0.00990621, -0.0208474,-0.999576
-0.00944988, 0.00972498, -0.0204143,-0.999584
-0.00998729, 0.0103112, -0.0193839,-0.999603
-0.00951558, 0.0109044, -0.0199754,-0.999583
-0.00794408, 0.010957, -0.0213472,-0.999556
-0.00717084, 0.011122, -0.021937,-0.999546
-0.00796798, 0.0116777, -0.0215943,-0.999543
-0.00864851, 0.0121344, -0.0199094,-0.999576
-0.00844667, 0.0128619, -0.0169222,-0.999639
-0.00771435, 0.0138251, -0.0141271,-0.999689
-0.00858553, 0.0139832, -0.0128669,-0.999709
-0.00661778, 0.0150215, -0.0113821,-0.999726
-0.00433318, 0.0159764, -0.00987837,-0.999748
-0.0032643, 0.0158953, -0.00830356,-0.999777
-0.00420619, 0.015469, -0.00566852,-0.999812
-0.00499113, 0.0149517, -0.00368399,-0.999836
-0.00580452, 0.0150767, -0.00249972,-0.999836
-0.0050805, 0.0151849, -0.00143268,-0.999845
-0.00417366, 0.0159529, -0.000242236,-0.999842
-0.00379696, 0.0167346, 0.00107151,-0.999833
-0.00277611, 0.0173361, 0.00171793,-0.999829
-0.00265026, 0.0178651, 0.00187007,-0.999816
-0.00237869, 0.0179071, 0.00278628,-0.999823
-0.00229887, 0.0186604, 0.00366931,-0.999807
-0.00300628, 0.0190328, 0.00490445,-0.999795
-0.00367954, 0.0186652, 0.00502897,-0.9998
-0.00269691, 0.0187559, 0.00445266,-0.999805
-0.0020021, 0.0184407, 0.00347329,-0.99981
-0.000690549, 0.0182082, 0.0023449,-0.999819
-0.000805751, 0.0181021, 0.00233466,-0.999817
0.000369253, 0.0186709, 0.00161353,-0.99981
0.00108268, 0.0192583, 0.000311524,-0.999787
0.0027544, 0.0200265, -0.00134999,-0.999765
0.00458142, 0.0209246, -0.00299977,-0.99973
0.00612648, 0.022329, -0.004829,-0.999668
0.00713288, 0.024121, -0.0062824,-0.999605
0.00857866, 0.0262082, -0.00820213,-0.999515
0.00965408, 0.0277605, -0.0106352,-0.99942
0.0109183, 0.0284147, -0.0141345,-0.99933
0.0115625, 0.0286795, -0.0154285,-0.999286
0.0124998, 0.0284592, -0.0146113,-0.999328
0.0118831, 0.0279694, -0.0126529,-0.999357
0.0112721, 0.0275859, -0.011381,-0.999399
0.0116605, 0.0279163, -0.0112886,-0.999401
0.0118388, 0.0282337, -0.0128545,-0.999341
0.0126097, 0.0291359, -0.0143315,-0.999287
0.0133861, 0.0304363, -0.0159373,-0.999198
0.0140695, 0.0310655, -0.0173856,-0.999138
0.0148834, 0.031063, -0.0164861,-0.999169
0.0150653, 0.0308549, -0.0140407,-0.999216
0.0148164, 0.0313423, -0.0121015,-0.999242
0.0141566, 0.0319632, -0.0112884,-0.999214
0.0143484, 0.0325326, -0.0107606,-0.99921
0.0151277, 0.032905, -0.0103681,-0.999199
0.0157887, 0.0338437, -0.00978408,-0.999158
0.0174341, 0.0352175, -0.0106109,-0.999073
0.0192389, 0.0362983, -0.012082,-0.998988
0.0204347, 0.0372892, -0.0129082,-0.998917
0.0204321, 0.0376137, -0.0128832,-0.998864
0.020537, 0.0375331, -0.0121461,-0.998905
0.0204944, 0.0373311, -0.0104843,-0.998939
0.0207483, 0.0372146, -0.00813156,-0.998982
0.020876, 0.037408, -0.00607742,-0.998985
0.0208475, 0.0379288, -0.00517539,-0.998965
0.0214746, 0.0387993, -0.00544524,-0.998938
0.0222987, 0.0400005, -0.00675361,-0.998849
0.0227922, 0.0410774, -0.00807943,-0.998765
0.0228946, 0.0419821, -0.00893672,-0.998699
0.023836, 0.0431293, -0.00962321,-0.998643
0.0243962, 0.0437583, -0.0111288,-0.998561
0.0236675, 0.0423223, -0.0143055,-0.998588
0.0232211, 0.0407576, -0.0185598,-0.998592
0.0235508, 0.0401855, -0.0223706,-0.998508
0.0242856, 0.0408281, -0.0251226,-0.998376
0.0259159, 0.0423387, -0.0275003,-0.998203
0.0273589, 0.0438597, -0.028622,-0.998064
0.0278698, 0.0444371, -0.0294258,-0.997989
0.0265524, 0.0432832, -0.030558,-0.998031
0.0242793, 0.0411208, -0.0314015,-0.998158
0.0222456, 0.0396219, -0.0316155,-0.998257
0.0221, 0.0397063, -0.031717,-0.998268
0.0237935, 0.0415722, -0.0320654,-0.998119
0.0259893, 0.0433396, -0.0325611,-0.997978
0.0266337, 0.0432322, -0.0326781,-0.997953
0.0263927, 0.0420229, -0.0321705,-0.998045
0.0262553, 0.0410753, -0.0320043,-0.998103
0.0262461, 0.0406417, -0.0323594,-0.998099
0.026557, 0.0403956, -0.0339416,-0.998031
0.0266677, 0.0398296, -0.0362339,-0.997971
0.0267456, 0.039552, -0.0387746,-0.997862
0.0270363, 0.039535, -0.0410974,-0.997749
0.0275136, 0.0393091, -0.0425098,-0.997698
0.0276353, 0.0388554, -0.0428054,-0.997705
0.0270818, 0.038217, -0.0421855,-0.997754
0.026525, 0.0377577, -0.0410586,-0.997843
0.0262527, 0.0373923, -0.0400652,-0.997926
0.0263503, 0.0372419, -0.0400328,-0.997918
0.0267977, 0.0371966, -0.0402669,-0.997903
0.0276157, 0.0377277, -0.0404455,-0.99786
0.028421, 0.0386201, -0.0407799,-0.997778
0.0295404, 0.0397695, -0.0418867,-0.99765
0.0308163, 0.0411501, -0.0438939,-0.997452
0.0312136, 0.0414616, -0.0457139,-0.997341
0.0306139, 0.0407204, -0.0471512,-0.997316
0.0299713, 0.0397329, -0.0484593,-0.997312
0.0297769, 0.0392928, -0.0492273,-0.997293
0.0300002, 0.0393992, -0.0499354,-0.997242
0.0303244, 0.0394928, -0.051621,-0.997125
0.0308466, 0.0390836, -0.0542668,-0.996976
0.0315262, 0.0383956, -0.0571452,-0.996819
0.0321083, 0.0377571, -0.0604398,-0.996599
0.0327862, 0.036978, -0.0634717,-0.996424
0.0331172, 0.0365215, -0.0653399,-0.996282
0.0338401, 0.0369516, -0.0664929,-0.996164
0.0344331, 0.0376075, -0.0666934,-0.996097
0.0348693, 0.0378849, -0.0664543,-0.996101
0.0345524, 0.0373613, -0.0664258,-0.996128
0.0339519, 0.0365887, -0.0665148,-0.996182
0.0334346, 0.0362457, -0.0661293,-0.996248
0.0333417, 0.0365177, -0.0658794,-0.996263
0.0335898, 0.0372387, -0.0663376,-0.996186
0.0343322, 0.0382957, -0.0677654,-0.996007
0.035897, 0.0395904, -0.0696828,-0.995769
0.0378394, 0.0414681, -0.0718005,-0.995457
0.0399649, 0.0436355, -0.0746088,-0.995043
0.0414531, 0.0450184, -0.0778016,-0.994672
0.041836, 0.0454888, -0.0802859,-0.994417
0.0419186, 0.0460921, -0.0822143,-0.994217
0.0414024, 0.0460695, -0.0840707,-0.994061
0.0399883, 0.0453754, -0.0859776,-0.993984
0.0396176, 0.0455549, -0.0877866,-0.993841
0.0407267, 0.0474094, -0.0887973,-0.993606
0.0421962, 0.0500042, -0.0883008,-0.993456
0.0436666, 0.0522361, -0.0884581,-0.993256
0.0447136, 0.0529095, -0.0886222,-0.993191
0.0457458, 0.0537165, -0.0903191,-0.992917
0.0467685, 0.0545499, -0.0925833,-0.992598
0.0468701, 0.0546545, -0.0943054,-0.992409
0.0467625, 0.054298, -0.0960358,-0.992294
0.0465933, 0.053995, -0.098923,-0.992011
0.0459959, 0.0534573, -0.103267,-0.991558
0.0461411, 0.0531225, -0.107366,-0.991173
0.046322, 0.0529017, -0.111238,-0.9907
0.0469172, 0.0535133, -0.11522,-0.990165
0.0477654, 0.0551475, -0.118647,-0.989623
0.0480317, 0.0568413, -0.121654,-0.989079
0.0484481, 0.058276, -0.123363,-0.988802
0.0481793, 0.0594171, -0.123109,-0.988772
0.0477541, 0.0601016, -0.121257,-0.988983
0.0465958, 0.0594978, -0.119368,-0.989346
0.0449213, 0.0572642, -0.118022,-0.989714
0.0430554, 0.0541132, -0.117336,-0.990089
0.040827, 0.0508128, -0.116479,-0.990459
0.0390178, 0.0484064, -0.116128,-0.990725
0.0382028, 0.0477194, -0.115099,-0.990921
0.0376597, 0.0479729, -0.114848,-0.990945
0.0384032, 0.0488952, -0.116489,-0.990692
0.0402108, 0.0509397, -0.119009,-0.990189
0.0425858, 0.053876, -0.122173,-0.98953
0.0446146, 0.0569385, -0.125185,-0.988872
0.0462135, 0.0593089, -0.128044,-0.988245
0.0476371, 0.0611658, -0.130427,-0.98776
0.0482053, 0.0620396, -0.132431,-0.98738
0.0486, 0.0625777, -0.133642,-0.987176
0.0486076, 0.0624731, -0.134144,-0.987097
0.0476437, 0.0610641, -0.13347,-0.987352
0.0468398, 0.0595983, -0.13213,-0.987705
0.0462285, 0.0588351, -0.130582,-0.987979
0.0459424, 0.0590864, -0.129639,-0.988084
0.0464341, 0.0605684, -0.129785,-0.98799
0.0473882, 0.0632248, -0.130748,-0.987623
0.0480698, 0.065079, -0.132205,-0.987252
0.0483232, 0.0654096, -0.133486,-0.987073
0.0482838, 0.0655793, -0.134545,-0.986876
0.0488114, 0.0666104, -0.135638,-0.986664
0.0500744, 0.0687804, -0.1368,-0.986271
0.0514186, 0.0710655, -0.138047,-0.985858
0.0519515, 0.0716954, -0.138927,-0.985631
0.0517363, 0.0704668, -0.139259,-0.985703
0.0512057, 0.0681784, -0.139284,-0.985898
0.0496893, 0.0647522, -0.138694,-0.986299
0.0486477, 0.0630545, -0.138055,-0.986607
0.0478957, 0.062159, -0.138536,-0.986609
0.0468454, 0.0594684, -0.14037,-0.986552
0.0458917, 0.0567423, -0.142576,-0.98646
0.0472296, 0.0559499, -0.146862,-0.985834
0.0506207, 0.0583352, -0.151929,-0.984611
0.0525783, 0.0582915, -0.155382,-0.98398
0.0529221, 0.0563051, -0.156935,-0.983784
0.0515805, 0.0525642, -0.154283,-0.984576
0.0508243, 0.0523281, -0.149038,-0.985516
0.0520071, 0.0563793, -0.145542,-0.985725
0.052505, 0.0589222, -0.143966,-0.985784
0.0512735, 0.0593073, -0.141373,-0.986214
0.0508255, 0.0618391, -0.13677,-0.98677
0.0502613, 0.0639554, -0.132521,-0.987287
0.0503263, 0.0666468, -0.129292,-0.987551
0.0513255, 0.0712417, -0.126537,-0.987534
0.0525107, 0.077213, -0.124151,-0.987327
0.0530809, 0.0816582, -0.122408,-0.987108
0.0531952, 0.0835227, -0.121251,-0.987153
0.053508, 0.0848924, -0.120237,-0.987172
0.053403, 0.0862219, -0.118425,-0.987276
0.0533132, 0.088436, -0.116005,-0.987389
0.0527231, 0.0905076, -0.114008,-0.987428
0.0525862, 0.0924896, -0.113115,-0.987406
0.0528528, 0.0947214, -0.112402,-0.987246
0.0526817, 0.0962655, -0.111182,-0.987255
0.0525417, 0.0974376, -0.109612,-0.98736
0.0521319, 0.0992956, -0.108907,-0.987268
0.0520294, 0.101329, -0.108725,-0.987001
0.0519308, 0.10154, -0.107392,-0.987205
0.0520583, 0.101544, -0.105834,-0.987394
0.0526829, 0.103034, -0.105535,-0.987226
0.0529779, 0.103703, -0.103638,-0.987357
0.0530804, 0.104537, -0.101554,-0.987484
0.0531852, 0.105224, -0.0999691,-0.987556
0.0528076, 0.105044, -0.098146,-0.987798
0.0524684, 0.105105, -0.0959488,-0.988022
0.0524988, 0.105198, -0.0933679,-0.988301
0.0525564, 0.105079, -0.0909378,-0.988544
0.0525798, 0.104806, -0.0893079,-0.988721
0.052439, 0.103773, -0.0886363,-0.98892
0.0529482, 0.103671, -0.0887755,-0.98887
0.0532905, 0.102615, -0.0892648,-0.988931
0.0531966, 0.101378, -0.0898447,-0.989026
0.0530561, 0.101622, -0.0892413,-0.989033
0.0523351, 0.101789, -0.0876256,-0.98922
0.0521122, 0.101941, -0.0862025,-0.989313
0.0519354, 0.101451, -0.0843845,-0.989592
0.0523789, 0.10249, -0.082346,-0.989616
0.0526919, 0.103288, -0.0804055,-0.98969
0.0532637, 0.103671, -0.0785581,-0.989779
0.0541997, 0.104342, -0.0767602,-0.989857
0.0533705, 0.104367, -0.075058,-0.990015
0.0525615, 0.105304, -0.0743388,-0.989881
0.0535495, 0.105863, -0.0746988,-0.989823
0.0544927, 0.106313, -0.0733746,-0.989948
0.0539243, 0.108224, -0.070017,-0.989942
0.0534802, 0.110457, -0.0690632,-0.989715
0.0540292, 0.111865, -0.0700126,-0.98953
0.0536031, 0.112314, -0.0681536,-0.989575
0.0537664, 0.112588, -0.0672014,-0.989625
0.0541457, 0.11172, -0.0689368,-0.989603
0.053923, 0.110444, -0.0707984,-0.989643
0.05318, 0.110312, -0.0725078,-0.989551
0.051512, 0.109955, -0.0734948,-0.989595
0.0500355, 0.10978, -0.073059,-0.989769
0.0486124, 0.110713, -0.0719609,-0.989779
0.0478314, 0.111418, -0.0729271,-0.989592
0.0478364, 0.110415, -0.0744537,-0.989673
0.0475211, 0.109135, -0.0742448,-0.989897
0.0462672, 0.109911, -0.0719573,-0.989994
0.0446536, 0.111054, -0.0692357,-0.990126
0.0433448, 0.110936, -0.0669199,-0.990377
0.0426399, 0.110414, -0.0646224,-0.990646
0.0414905, 0.109789, -0.0626649,-0.990881
0.0405955, 0.108681, -0.0616515,-0.991108
0.0397786, 0.107079, -0.0605901,-0.991381
0.037894, 0.104531, -0.0587582,-0.991858
0.0357769, 0.102067, -0.0560231,-0.992367
0.0331467, 0.0992374, -0.0528571,-0.992923
0.031288, 0.0958108, -0.0503988,-0.993475
0.0302659, 0.0931628, -0.0484863,-0.993884
0.0297919, 0.0914666, -0.047644,-0.994052
0.0294191, 0.0889439, -0.0469477,-0.994364
0.0288961, 0.0864982, -0.0462771,-0.99466
0.0285064, 0.0856674, -0.0467914,-0.994673
0.0265094, 0.0832322, -0.0448901,-0.995004
0.0239027, 0.0794188, -0.040767,-0.995641
0.0225346, 0.0775606, -0.0386292,-0.99588
0.0211705, 0.0762133, -0.0373594,-0.99607
0.0207285, 0.0754154, -0.0368181,-0.996164
0.0201223, 0.0747499, -0.0363643,-0.996233
0.0193276, 0.0737152, -0.0366772,-0.996309
0.0187653, 0.0720253, -0.0373954,-0.996447
0.018964, 0.0715412, -0.0385829,-0.996419
0.0182073, 0.0716854, -0.0391035,-0.996394
0.0175351, 0.0716215, -0.0399919,-0.996368
0.0180121, 0.0716975, -0.0421415,-0.996278
0.0183047, 0.0717336, -0.0442137,-0.996178
0.0191381, 0.0723651, -0.0474896,-0.995952
0.0196652, 0.0727582, -0.0503053,-0.995761
0.0194241, 0.0723304, -0.0522228,-0.995692
0.0194629, 0.0719288, -0.053805,-0.995659
0.0202523, 0.0729859, -0.056329,-0.9954
0.0203571, 0.0738888, -0.0584069,-0.995213
0.0205444, 0.0747875, -0.0608201,-0.994993
0.0214692, 0.0760897, -0.0647163,-0.994615
0.0226786, 0.0775803, -0.0686298,-0.99419
0.0236291, 0.0783928, -0.0710041,-0.993933
0.0241935, 0.0791495, -0.0718206,-0.993823
0.0241722, 0.0807415, -0.0715113,-0.993692
0.0239165, 0.0827918, -0.071961,-0.993498
0.023824, 0.0846944, -0.0739057,-0.99317
0.0237534, 0.0857897, -0.0755816,-0.992961
0.024167, 0.0870542, -0.077239,-0.992708
0.0239701, 0.0873614, -0.0776079,-0.992646
0.0239269, 0.0867416, -0.077136,-0.992763
0.0246619, 0.0868723, -0.0775808,-0.992699
0.0257226, 0.0876905, -0.0784553,-0.992502
0.0265077, 0.088122, -0.0790754,-0.992412
0.0280131, 0.0887994, -0.0804168,-0.992202
0.0287352, 0.0902109, -0.0807545,-0.992013
0.0291801, 0.0921157, -0.081255,-0.991762
0.0303838, 0.0931695, -0.0835018,-0.99144
0.0318696, 0.0933076, -0.0876841,-0.991008
0.0336123, 0.0937488, -0.0920061,-0.990538
0.0340418, 0.0951348, -0.0939994,-0.990178
0.0339441, 0.0967106, -0.0946657,-0.989942
0.034077, 0.0979503, -0.0948386,-0.989795
0.0341813, 0.0989706, -0.0958397,-0.989598
0.03454, 0.100225, -0.0972808,-0.989322
0.0348193, 0.102174, -0.0989101,-0.988943
0.0357807, 0.104916, -0.102119,-0.98825
0.0373701, 0.107459, -0.107495,-0.987335
0.038182, 0.109443, -0.115076,-0.986205
0.0405224, 0.112429, -0.125602,-0.98442
0.0428492, 0.11495, -0.135403,-0.982689
0.044614, 0.117154, -0.143269,-0.981187
0.046337, 0.119061, -0.150394,-0.979772
0.0482856, 0.121143, -0.157421,-0.978265
0.0499518, 0.122949, -0.163328,-0.976946
0.0506007, 0.124213, -0.169215,-0.975726
0.0509796, 0.125873, -0.174977,-0.974424
0.0502345, 0.127026, -0.180213,-0.973324
0.0499051, 0.128036, -0.184609,-0.972347
0.0502569, 0.128878, -0.188284,-0.971494
0.0506808, 0.129827, -0.191194,-0.970761
0.0508202, 0.130978, -0.193514,-0.970116
0.050372, 0.131968, -0.195534,-0.969577
0.0498871, 0.132763, -0.197636,-0.969046
0.0492378, 0.132942, -0.199502,-0.968664
0.0492062, 0.133596, -0.201421,-0.968152
0.0495822, 0.134439, -0.203016,-0.967681
0.0501075, 0.135565, -0.204574,-0.967141
0.0504788, 0.13679, -0.206777,-0.966458
0.0510086, 0.138505, -0.209804,-0.965507
0.0514955, 0.140178, -0.213652,-0.964351
0.052577, 0.142324, -0.218374,-0.962869
0.0530313, 0.143748, -0.222193,-0.961716
0.0528764, 0.144696, -0.224837,-0.960943
0.053434, 0.146706, -0.226212,-0.960257
0.0534503, 0.147974, -0.226736,-0.959923
0.0534187, 0.148814, -0.227254,-0.959655
0.053724, 0.149875, -0.227719,-0.959357
0.0542968, 0.150789, -0.229327,-0.958784
0.0542274, 0.150533, -0.231737,-0.958211
0.0540672, 0.150398, -0.234689,-0.957502
0.0544831, 0.150896, -0.236974,-0.956808
0.0547364, 0.151003, -0.238633,-0.956348
0.0541894, 0.150349, -0.239671,-0.956219
0.0531796, 0.149339, -0.240612,-0.956192
0.0519343, 0.147894, -0.241894,-0.956148
0.0507145, 0.14688, -0.24283,-0.956124
0.0501038, 0.146872, -0.243548,-0.955962
0.0506265, 0.147964, -0.244853,-0.955409
0.0509457, 0.148712, -0.246026,-0.954962
0.0508312, 0.148992, -0.247593,-0.954486
0.0514956, 0.150146, -0.250097,-0.953588
0.0523967, 0.151435, -0.253492,-0.952386
0.0530554, 0.152282, -0.257792,-0.951005
0.054315, 0.153389, -0.262977,-0.949264
0.0553068, 0.154496, -0.267727,-0.947628
0.0563886, 0.156329, -0.271908,-0.946008
0.0575289, 0.158488, -0.275749,-0.944397
0.0585825, 0.160576, -0.278734,-0.943044
0.0588503, 0.161463, -0.281075,-0.942135
0.0587189, 0.162049, -0.282577,-0.941558
0.0584831, 0.162939, -0.28308,-0.94125
0.0584224, 0.163965, -0.283954,-0.940781
0.0590221, 0.165879, -0.285656,-0.939857
0.0590954, 0.166393, -0.287464,-0.939178
0.0593495, 0.167025, -0.289753,-0.938293
0.0598776, 0.168387, -0.292276,-0.937182
0.0606322, 0.169862, -0.295072,-0.935936
0.0617336, 0.171361, -0.298333,-0.93447
0.0622002, 0.171804, -0.300962,-0.933483
0.0623345, 0.171683, -0.302433,-0.932971
0.062663, 0.172168, -0.30307,-0.93263
0.0625679, 0.172193, -0.303058,-0.932638
0.0620109, 0.171713, -0.301754,-0.933201
0.0614591, 0.171559, -0.300104,-0.933823
0.0608525, 0.171056, -0.299069,-0.93428
0.0596917, 0.169722, -0.297768,-0.935023
0.0593076, 0.170294, -0.295772,-0.935628
0.0592905, 0.170825, -0.294629,-0.935868
0.0590672, 0.170569, -0.293693,-0.93623
0.0584076, 0.169777, -0.292501,-0.936806
0.0581105, 0.169483, -0.291204,-0.937281
0.0573322, 0.167901, -0.289754,-0.938106
0.0570216, 0.166873, -0.288821,-0.93857
0.0565111, 0.166202, -0.287264,-0.939244
0.0564087, 0.16583, -0.286494,-0.939555
0.05649, 0.165153, -0.286102,-0.939782
0.0567902, 0.164641, -0.285341,-0.940092
0.0573614, 0.164972, -0.284093,-0.940366
0.0582118, 0.166142, -0.282787,-0.940528
0.0595521, 0.167957, -0.281788,-0.940372
0.0602803, 0.169171, -0.281471,-0.940198
0.0589214, 0.166136, -0.282267,-0.940585
0.0567359, 0.161336, -0.28344,-0.94123
0.055532, 0.159319, -0.284101,-0.941439
0.0549229, 0.158669, -0.28439,-0.94148
0.053897, 0.157002, -0.284846,-0.941647
0.0525129, 0.155502, -0.285195,-0.941872
0.0513539, 0.155881, -0.286185,-0.941563
0.0502277, 0.156425, -0.286645,-0.941396
0.0493699, 0.157193, -0.286373,-0.941369
0.0489943, 0.157671, -0.285376,-0.941588
0.0488311, 0.157873, -0.284765,-0.941761
0.0484175, 0.15662, -0.283403,-0.942412
0.0474033, 0.154767, -0.281577,-0.943329
0.0459013, 0.153476, -0.27949,-0.944292
0.0446381, 0.153926, -0.277554,-0.94486
0.0439509, 0.15713, -0.275943,-0.944826
0.0438448, 0.161738, -0.274051,-0.944592
0.0441164, 0.167207, -0.271796,-0.944245
0.0454462, 0.171878, -0.270046,-0.943826
0.0468139, 0.174479, -0.267716,-0.94393
0.0473196, 0.175573, -0.264831,-0.944544
0.0472268, 0.17642, -0.261969,-0.945228
0.0466244, 0.176242, -0.258984,-0.946142
0.0455462, 0.176221, -0.256177,-0.947008
0.0450546, 0.177298, -0.253492,-0.947575
0.0453951, 0.179078, -0.250404,-0.94805
